prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each yumpus is not hungry. Each zumpus is hungry. Brimpuses are not happy. Yumpuses are brimpuses. Zumpuses are not large. Trux is a zumpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Wumpuses are happy. Zumpuses are not happy. Each zumpus is a grimpus. Each wumpus is fast. Grimpuses are tall. Grom is a wumpus. Grom is a grimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Yumpuses are not blonde. Shumpuses are luminous. Each yumpus is a shumpus. Brimpuses are blonde. Each brimpus is not heavy. Jinx is a brimpus. Jinx is a shumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each yumpus is a gorpus. Each impus is heavy. Each yumpus is not heavy. Impuses are not blonde. Each gorpus is not tall. Wren is a gorpus. Wren is a impus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are fast. Tumpuses are not fast. Dumpuses are not crazy. Each vumpus is not luminous. Each tumpus is a dumpus. Wren is a dumpus. Wren is a vumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each shumpus is not fast. Gorpuses are not luminous. Brimpuses are not tall. Each gorpus is fast. Shumpuses are brimpuses. Wren is a gorpus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each grimpus is tall. Wumpuses are not crazy. Each wumpus is a grimpus. Sterpuses are not luminous. Each sterpus is crazy. Rast is a grimpus. Rast is a sterpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each impus is blonde. Gorpuses are not hungry. Each impus is happy. Shumpuses are gorpuses. Each shumpus is not blonde. Trux is a impus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Brimpuses are hungry. Each brimpus is not tall. Yumpuses are not hungry. Each yumpus is a dumpus. Dumpuses are not blonde. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Rompuses are blonde. Each sterpus is luminous. Each grimpus is not luminous. Each sterpus is tall. Grimpuses are rompuses. Grom is a rompus. Grom is a sterpus.

Question: Is Grom luminous?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a sterpus.', 'Sterpuses are luminous.', 'Grom is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Numpuses are not heavy. Each vumpus is not luminous. Vumpuses are numpuses. Lorpuses are luminous. Each lorpus is tall. Jinx is a lorpus. Jinx is a numpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each numpus is not blonde. Each tumpus is not fast. Gorpuses are tumpuses. Numpuses are crazy. Gorpuses are not crazy. Trux is a tumpus. Trux is a numpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each jompus is large. Yumpuses are lorpuses. Each lorpus is happy. Each yumpus is not large. Each jompus is hungry. Wren is a lorpus. Wren is a jompus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Numpuses are not luminous. Rompuses are not hungry. Numpuses are hungry. Each gorpus is tall. Rompuses are gorpuses. Wren is a numpus. Wren is a gorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each impus is happy. Impuses are crazy. Numpuses are vumpuses. Each vumpus is not tall. Each numpus is not crazy. Grom is a vumpus. Grom is a impus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each yumpus is hungry. Shumpuses are not blonde. Each yumpus is luminous. Tumpuses are not luminous. Tumpuses are shumpuses. Grom is a yumpus. Grom is a shumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Zumpuses are fast. Jompuses are not fast. Each zumpus is not large. Wumpuses are hungry. Each jompus is a wumpus. Rast is a wumpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each lempus is happy. Jompuses are hungry. Each rompus is a jompus. Lempuses are large. Each rompus is not large. Wren is a jompus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Zumpuses are large. Each tumpus is not hungry. Rompuses are not blonde. Tumpuses are zumpuses. Each rompus is hungry. Wren is a zumpus. Wren is a rompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each impus is not crazy. Each grimpus is hungry. Each impus is tall. Each rompus is crazy. Each rompus is a grimpus. Wren is a grimpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes",No,"['Wren is a impus.', 'Impuses are not crazy.', 'Wren is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each brimpus is tall. Each grimpus is not luminous. Rompuses are luminous. Each grimpus is not large. Rompuses are brimpuses. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each lempus is luminous. Each numpus is not hungry. Shumpuses are lempuses. Shumpuses are not tall. Numpuses are tall. Grom is a lempus. Grom is a numpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Grimpuses are fast. Dumpuses are not fast. Rompuses are heavy. Dumpuses are rompuses. Grimpuses are not blonde. Grom is a grimpus. Grom is a rompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Impuses are happy. Each jompus is a impus. Vumpuses are large. Each vumpus is fast. Each jompus is not large. Grom is a vumpus. Grom is a impus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Lorpuses are not crazy. Dumpuses are not large. Each dumpus is crazy. Each lorpus is a lempus. Each lempus is fast. Rast is a lempus. Rast is a dumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each dumpus is luminous. Lorpuses are not luminous. Yumpuses are not large. Each dumpus is not heavy. Lorpuses are yumpuses. Wren is a yumpus. Wren is a dumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is not fast. Each yumpus is not crazy. Each dumpus is not heavy. Each yumpus is heavy. Each dumpus is a brimpus. Grom is a brimpus. Grom is a yumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each rompus is blonde. Grimpuses are hungry. Yumpuses are grimpuses. Each yumpus is luminous. Each rompus is not luminous. Grom is a grimpus. Grom is a rompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Yumpuses are hungry. Grimpuses are blonde. Each numpus is not hungry. Each numpus is a grimpus. Yumpuses are not fast. Trux is a grimpus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each shumpus is a grimpus. Lorpuses are luminous. Each grimpus is hungry. Each lorpus is not large. Each shumpus is not luminous. Trux is a lorpus. Trux is a grimpus.

Question: Is Trux luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No",Yes,"['Trux is a lorpus.', 'Lorpuses are luminous.', 'Trux is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are not heavy. Each jompus is not crazy. Lempuses are luminous. Each lempus is heavy. Each shumpus is a jompus. Rast is a jompus. Rast is a lempus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are large. Gorpuses are fast. Each tumpus is not fast. Each tumpus is a zumpus. Each zumpus is not happy. Rast is a gorpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Vumpuses are tall. Each vumpus is not heavy. Dumpuses are jompuses. Jompuses are luminous. Dumpuses are not tall. Grom is a vumpus. Grom is a jompus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each brimpus is crazy. Each impus is a shumpus. Each shumpus is blonde. Brimpuses are not tall. Each impus is not crazy. Wren is a shumpus. Wren is a brimpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Gorpuses are large. Rompuses are heavy. Shumpuses are rompuses. Each gorpus is not luminous. Shumpuses are not large. Trux is a rompus. Trux is a gorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Gorpuses are not happy. Dumpuses are gorpuses. Each dumpus is not blonde. Each brimpus is blonde. Each brimpus is not tall. Grom is a brimpus. Grom is a gorpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Grimpuses are not tall. Grimpuses are heavy. Each numpus is not heavy. Each yumpus is not luminous. Numpuses are yumpuses. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Dumpuses are hungry. Each brimpus is not hungry. Gorpuses are not large. Brimpuses are gorpuses. Dumpuses are not happy. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Dumpuses are large. Each zumpus is tall. Rompuses are not tall. Each rompus is a dumpus. Each zumpus is happy. Wren is a dumpus. Wren is a zumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Gorpuses are vumpuses. Numpuses are blonde. Each vumpus is fast. Gorpuses are not blonde. Numpuses are not hungry. Jinx is a numpus. Jinx is a vumpus.

Question: Is Jinx blonde?
Answer Yes or No.
","I'd be happy to help!

Answer: No",Yes,"['Jinx is a numpus.', 'Each numpus is blonde.', 'Jinx is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is luminous. Lorpuses are not luminous. Each lempus is not fast. Each lorpus is a jompus. Each jompus is hungry. Wren is a jompus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Brimpuses are not luminous. Each wumpus is luminous. Each brimpus is blonde. Each wumpus is a jompus. Jompuses are tall. Grom is a jompus. Grom is a brimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lorpuses are heavy. Each lorpus is luminous. Each grimpus is not tall. Shumpuses are grimpuses. Each shumpus is not luminous. Wren is a lorpus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each sterpus is happy. Each rompus is not heavy. Each rompus is a lempus. Each sterpus is heavy. Each lempus is hungry. Trux is a lempus. Trux is a sterpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each tumpus is hungry. Each rompus is not heavy. Tumpuses are heavy. Each rompus is a grimpus. Each grimpus is happy. Grom is a tumpus. Grom is a grimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Jompuses are not tall. Each jompus is a tumpus. Each yumpus is tall. Tumpuses are not happy. Each yumpus is hungry. Wren is a tumpus. Wren is a yumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each dumpus is happy. Each lorpus is not tall. Shumpuses are lorpuses. Each dumpus is not luminous. Each shumpus is not happy. Wren is a dumpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Numpuses are gorpuses. Each gorpus is fast. Numpuses are hungry. Each shumpus is not hungry. Shumpuses are not happy. Wren is a gorpus. Wren is a shumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each dumpus is not luminous. Each jompus is not blonde. Each lempus is blonde. Jompuses are dumpuses. Each lempus is heavy. Rast is a lempus. Rast is a dumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each rompus is heavy. Each yumpus is not happy. Each zumpus is a rompus. Each zumpus is happy. Yumpuses are not luminous. Rast is a rompus. Rast is a yumpus.

Question: Is Rast happy?
Answer Yes or No.
","I'm ready to answer the questions. Go ahead and ask them!

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes",No,"['Rast is a yumpus.', 'Yumpuses are not happy.', 'Rast is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each lorpus is hungry. Each zumpus is not hungry. Zumpuses are heavy. Lorpuses are brimpuses. Brimpuses are not fast. Rast is a brimpus. Rast is a zumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Gorpuses are hungry. Zumpuses are not hungry. Each gorpus is happy. Each zumpus is a vumpus. Each vumpus is not tall. Rast is a gorpus. Rast is a vumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are dumpuses. Each brimpus is not heavy. Tumpuses are tall. Tumpuses are heavy. Each dumpus is not crazy. Rast is a dumpus. Rast is a tumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each numpus is fast. Jompuses are tall. Shumpuses are not blonde. Each shumpus is a jompus. Each numpus is blonde. Trux is a numpus. Trux is a jompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each brimpus is not large. Numpuses are large. Each numpus is a vumpus. Each brimpus is fast. Each vumpus is not hungry. Grom is a brimpus. Grom is a vumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Shumpuses are not large. Impuses are crazy. Impuses are heavy. Vumpuses are shumpuses. Each vumpus is not heavy. Rast is a impus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Tumpuses are blonde. Each rompus is not luminous. Vumpuses are rompuses. Each vumpus is not blonde. Tumpuses are not crazy. Grom is a rompus. Grom is a tumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each lempus is large. Each lorpus is not large. Each lorpus is a jompus. Lempuses are not blonde. Each jompus is crazy. Grom is a lempus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Brimpuses are blonde. Impuses are wumpuses. Wumpuses are not tall. Each impus is not blonde. Each brimpus is happy. Wren is a wumpus. Wren is a brimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Numpuses are happy. Brimpuses are hungry. Each jompus is luminous. Each brimpus is a jompus. Numpuses are not hungry. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No",No,"['Jinx is a numpus.', 'Numpuses are not hungry.', 'Jinx is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is heavy. Each jompus is not heavy. Grimpuses are happy. Each sterpus is a grimpus. Jompuses are not blonde. Trux is a grimpus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Wumpuses are large. Lorpuses are not happy. Wumpuses are happy. Numpuses are heavy. Each lorpus is a numpus. Rast is a wumpus. Rast is a numpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each gorpus is a jompus. Each dumpus is blonde. Jompuses are heavy. Dumpuses are large. Each gorpus is not large. Rast is a jompus. Rast is a dumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Wumpuses are rompuses. Lempuses are tall. Wumpuses are large. Each lempus is not large. Rompuses are not heavy. Trux is a rompus. Trux is a lempus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each sterpus is a zumpus. Brimpuses are happy. Brimpuses are not tall. Sterpuses are not happy. Zumpuses are heavy. Rast is a brimpus. Rast is a zumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Wumpuses are tall. Each sterpus is a wumpus. Each gorpus is not hungry. Sterpuses are hungry. Each gorpus is happy. Wren is a gorpus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Shumpuses are not luminous. Each sterpus is luminous. Each sterpus is not tall. Lempuses are not blonde. Each shumpus is a lempus. Rast is a sterpus. Rast is a lempus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each vumpus is a zumpus. Each zumpus is not heavy. Impuses are not large. Each vumpus is not luminous. Impuses are luminous. Rast is a zumpus. Rast is a impus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each shumpus is not fast. Each sterpus is not hungry. Each impus is not crazy. Shumpuses are hungry. Each sterpus is a impus. Grom is a impus. Grom is a shumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each rompus is large. Each dumpus is not happy. Lorpuses are dumpuses. Each lorpus is not large. Each rompus is not luminous. Trux is a rompus. Trux is a dumpus.

Question: Is Trux large?
Answer Yes or No.
","I'm ready to answer the question.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes",Yes,"['Trux is a rompus.', 'Each rompus is large.', 'Trux is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are shumpuses. Impuses are not hungry. Impuses are fast. Each shumpus is luminous. Lempuses are not fast. Trux is a impus. Trux is a shumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each rompus is a lorpus. Rompuses are not blonde. Vumpuses are not happy. Each vumpus is blonde. Each lorpus is tall. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each jompus is not hungry. Lorpuses are crazy. Tumpuses are not crazy. Tumpuses are jompuses. Lorpuses are happy. Wren is a jompus. Wren is a lorpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Numpuses are not large. Each wumpus is not happy. Each wumpus is a grimpus. Grimpuses are blonde. Each numpus is happy. Jinx is a numpus. Jinx is a grimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each tumpus is blonde. Each tumpus is crazy. Impuses are not blonde. Impuses are wumpuses. Wumpuses are large. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Grimpuses are not tall. Each grimpus is not fast. Each sterpus is hungry. Brimpuses are sterpuses. Each brimpus is tall. Grom is a sterpus. Grom is a grimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each rompus is heavy. Each grimpus is not heavy. Impuses are tall. Each rompus is happy. Each grimpus is a impus. Grom is a impus. Grom is a rompus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Impuses are not heavy. Zumpuses are happy. Each jompus is not happy. Zumpuses are luminous. Each jompus is a impus. Rast is a impus. Rast is a zumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Yumpuses are luminous. Gorpuses are not luminous. Yumpuses are not heavy. Gorpuses are shumpuses. Shumpuses are not tall. Trux is a yumpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each jompus is a numpus. Each lempus is heavy. Each jompus is not heavy. Numpuses are not crazy. Lempuses are happy. Wren is a numpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a lempus.', 'Lempuses are heavy.', 'Wren is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each gorpus is not crazy. Jompuses are blonde. Jompuses are tall. Impuses are not tall. Each impus is a gorpus. Jinx is a gorpus. Jinx is a jompus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Impuses are tall. Each lempus is luminous. Each jompus is not luminous. Jompuses are impuses. Lempuses are fast. Grom is a impus. Grom is a lempus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are sterpuses. Sterpuses are not tall. Tumpuses are not blonde. Each vumpus is blonde. Each vumpus is not heavy. Rast is a vumpus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Zumpuses are gorpuses. Each gorpus is happy. Zumpuses are not crazy. Impuses are hungry. Each impus is crazy. Trux is a gorpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Dumpuses are hungry. Impuses are not crazy. Dumpuses are crazy. Grimpuses are not happy. Each impus is a grimpus. Rast is a grimpus. Rast is a dumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each rompus is not happy. Each rompus is hungry. Each dumpus is not large. Shumpuses are not hungry. Shumpuses are dumpuses. Jinx is a dumpus. Jinx is a rompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each sterpus is a zumpus. Each zumpus is luminous. Each grimpus is tall. Grimpuses are blonde. Each sterpus is not blonde. Wren is a grimpus. Wren is a zumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Lorpuses are blonde. Each gorpus is crazy. Each tumpus is a gorpus. Tumpuses are not blonde. Lorpuses are not heavy. Trux is a gorpus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Lempuses are not crazy. Lempuses are heavy. Tumpuses are not luminous. Each jompus is a tumpus. Each jompus is not heavy. Wren is a tumpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Numpuses are not heavy. Each brimpus is happy. Gorpuses are luminous. Each brimpus is a gorpus. Each numpus is not happy. Rast is a gorpus. Rast is a numpus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: No,No,"['Rast is a numpus.', 'Each numpus is not happy.', 'Rast is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each vumpus is hungry. Vumpuses are heavy. Zumpuses are not hungry. Each zumpus is a numpus. Numpuses are blonde. Jinx is a vumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each dumpus is not luminous. Dumpuses are rompuses. Rompuses are not fast. Each wumpus is luminous. Each wumpus is hungry. Rast is a rompus. Rast is a wumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are not crazy. Each brimpus is heavy. Dumpuses are impuses. Brimpuses are crazy. Impuses are not large. Grom is a brimpus. Grom is a impus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Brimpuses are blonde. Shumpuses are not blonde. Each grimpus is not tall. Brimpuses are not large. Each shumpus is a grimpus. Grom is a grimpus. Grom is a brimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Rompuses are not hungry. Each yumpus is not heavy. Each tumpus is not luminous. Each tumpus is hungry. Rompuses are yumpuses. Jinx is a yumpus. Jinx is a tumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each tumpus is not hungry. Each tumpus is a zumpus. Yumpuses are hungry. Zumpuses are not happy. Yumpuses are not luminous. Grom is a zumpus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each shumpus is large. Each impus is blonde. Each lempus is a impus. Each shumpus is hungry. Lempuses are not hungry. Trux is a impus. Trux is a shumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each yumpus is not hungry. Wumpuses are hungry. Each dumpus is not luminous. Wumpuses are not heavy. Yumpuses are dumpuses. Wren is a dumpus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are not fast. Grimpuses are heavy. Each grimpus is fast. Numpuses are happy. Each brimpus is a numpus. Wren is a numpus. Wren is a grimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Rompuses are not large. Each dumpus is a vumpus. Dumpuses are large. Each vumpus is not happy. Each rompus is not fast. Trux is a vumpus. Trux is a rompus.

Question: Is Trux large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux large?
Answer Yes or No.

Answer: No",No,"['Trux is a rompus.', 'Each rompus is not large.', 'Trux is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each grimpus is not happy. Zumpuses are not tall. Grimpuses are tall. Gorpuses are large. Each zumpus is a gorpus. Grom is a grimpus. Grom is a gorpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Dumpuses are luminous. Each rompus is not tall. Each dumpus is tall. Each rompus is a impus. Impuses are not hungry. Trux is a dumpus. Trux is a impus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Jompuses are not heavy. Jompuses are lempuses. Gorpuses are heavy. Gorpuses are not hungry. Each lempus is not fast. Wren is a gorpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each brimpus is a sterpus. Each tumpus is not heavy. Tumpuses are blonde. Brimpuses are not blonde. Sterpuses are large. Grom is a sterpus. Grom is a tumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each tumpus is a rompus. Each tumpus is not crazy. Shumpuses are heavy. Rompuses are large. Shumpuses are crazy. Grom is a rompus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each lorpus is hungry. Each lorpus is not heavy. Each tumpus is not hungry. Each tumpus is a vumpus. Vumpuses are luminous. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Impuses are heavy. Each wumpus is fast. Each shumpus is not fast. Each wumpus is a impus. Each shumpus is not crazy. Rast is a impus. Rast is a shumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Shumpuses are heavy. Each shumpus is tall. Impuses are not tall. Each sterpus is not happy. Each impus is a sterpus. Grom is a shumpus. Grom is a sterpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Zumpuses are not large. Wumpuses are large. Wumpuses are hungry. Each zumpus is a gorpus. Each gorpus is not heavy. Grom is a gorpus. Grom is a wumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Brimpuses are impuses. Impuses are fast. Each brimpus is not blonde. Each lorpus is blonde. Lorpuses are tall. Grom is a impus. Grom is a lorpus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a lorpus.', 'Lorpuses are blonde.', 'Grom is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are not heavy. Each grimpus is happy. Each wumpus is not fast. Yumpuses are wumpuses. Each yumpus is not happy. Rast is a grimpus. Rast is a wumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Grimpuses are not fast. Each grimpus is a brimpus. Each wumpus is not large. Wumpuses are fast. Brimpuses are heavy. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Yumpuses are tall. Impuses are dumpuses. Each dumpus is not heavy. Each impus is not tall. Each yumpus is not large. Rast is a dumpus. Rast is a yumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each impus is a numpus. Numpuses are crazy. Shumpuses are luminous. Shumpuses are not happy. Impuses are not luminous. Wren is a numpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Jompuses are vumpuses. Vumpuses are not tall. Lorpuses are not hungry. Jompuses are hungry. Lorpuses are not happy. Trux is a lorpus. Trux is a vumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each tumpus is blonde. Each lorpus is not luminous. Lorpuses are tumpuses. Each wumpus is not fast. Each wumpus is luminous. Trux is a wumpus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is a lempus. Wumpuses are luminous. Each wumpus is heavy. Each grimpus is not heavy. Each lempus is blonde. Trux is a lempus. Trux is a wumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are luminous. Each impus is a grimpus. Impuses are not luminous. Each grimpus is large. Gorpuses are hungry. Wren is a gorpus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are not luminous. Each impus is luminous. Impuses are not large. Each tumpus is a lempus. Each lempus is not heavy. Jinx is a impus. Jinx is a lempus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Zumpuses are crazy. Each numpus is not large. Wumpuses are not blonde. Each wumpus is not crazy. Zumpuses are numpuses. Jinx is a wumpus. Jinx is a numpus.

Question: Is Jinx crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes",No,"['Jinx is a wumpus.', 'Wumpuses are not crazy.', 'Jinx is not crazy.']",Yes,[],False,
