prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Dumpuses are fast. Dumpuses are impuses. Sterpuses are lorpuses. Each dumpus is blonde. Each sterpus is blonde. Lorpuses are large. Lorpuses are not fast. Jinx is a impus. Jinx is a sterpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are lorpuses.
(3) Jinx is a lorpus.
(4) Lorpuses are not fast.
(5) Jinx is not fast.
Answer: No


Each wumpus is not blonde. Lorpuses are not hungry. Each wumpus is a dumpus. Dumpuses are not heavy. Lorpuses are yumpuses. Dumpuses are hungry. Each lorpus is not blonde. Grom is a wumpus. Grom is a yumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are dumpuses.
(3) Grom is a dumpus.
(4) Each dumpus is hungry.
(5) Grom is hungry.
Answer: Yes


Each sterpus is a shumpus. Each grimpus is a rompus. Shumpuses are crazy. Grimpuses are not tall. Each shumpus is tall. Each sterpus is not happy. Grimpuses are not happy. Jinx is a sterpus. Jinx is a rompus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a shumpus.
(3) Jinx is a shumpus.
(4) Each shumpus is tall.
(5) Jinx is tall.
Answer: Yes


Each sterpus is not hungry. Each tumpus is not happy. Each tumpus is not hungry. Jompuses are happy. Tumpuses are grimpuses. Each jompus is large. Sterpuses are jompuses. Grom is a grimpus. Grom is a sterpus.

Question: Is Grom happy?
Think step by step.
","Here's the answer:

(1) Grom is a grimpus.
(2) Grimpuses are tumpuses.
(3) Grom is a tumpus.
(4) Each tumpus is not happy.
(5) Grom is not happy.
Answer: No",Yes,"['Grom is a sterpus.', 'Sterpuses are jompuses.', 'Grom is a jompus.', 'Each jompus is happy.', 'Grom is happy.']",No,"['Grom is a grimpus.', 'Grimpuses are tumpuses.', 'Grom is a tumpus.', 'Each tumpus is not happy.', 'Grom is not happy.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are not luminous. Each dumpus is not blonde. Gorpuses are brimpuses. Each dumpus is a rompus. Gorpuses are not heavy. Each brimpus is blonde. Dumpuses are not heavy. Trux is a gorpus. Trux is a rompus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are brimpuses.
(3) Trux is a brimpus.
(4) Each brimpus is blonde.
(5) Trux is blonde.
Answer: Yes


Vumpuses are blonde. Each vumpus is heavy. Each zumpus is luminous. Zumpuses are gorpuses. Tumpuses are vumpuses. Zumpuses are not heavy. Tumpuses are luminous. Jinx is a tumpus. Jinx is a gorpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is a vumpus.
(3) Jinx is a vumpus.
(4) Vumpuses are heavy.
(5) Jinx is heavy.
Answer: Yes


Each dumpus is a wumpus. Each dumpus is not heavy. Vumpuses are not heavy. Wumpuses are happy. Each vumpus is not happy. Each wumpus is luminous. Each vumpus is a zumpus. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is a wumpus.
(3) Trux is a wumpus.
(4) Each wumpus is happy.
(5) Trux is happy.
Answer: Yes


Each vumpus is not heavy. Brimpuses are not luminous. Each brimpus is not blonde. Each grimpus is not luminous. Vumpuses are blonde. Grimpuses are vumpuses. Brimpuses are jompuses. Wren is a grimpus. Wren is a jompus.

Question: Is Wren blonde?
Think step by step.
","Here's the answer:

(1) Wren is a grimpus.
(2) Grimpuses are vumpuses.
(3) Wren is a vumpus.
(4) Vumpuses are blonde.
(5) Wren is blonde.

Answer: Yes",Yes,"['Wren is a grimpus.', 'Grimpuses are vumpuses.', 'Wren is a vumpus.', 'Vumpuses are blonde.', 'Wren is blonde.']",Yes,"['Wren is a grimpus.', 'Grimpuses are vumpuses.', 'Wren is a vumpus.', 'Vumpuses are blonde.', 'Wren is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each zumpus is not tall. Each zumpus is a lempus. Each impus is happy. Each wumpus is not tall. Each wumpus is a impus. Impuses are not hungry. Each zumpus is hungry. Grom is a wumpus. Grom is a lempus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is a impus.
(3) Grom is a impus.
(4) Impuses are not hungry.
(5) Grom is not hungry.
Answer: No


Brimpuses are dumpuses. Each dumpus is hungry. Each gorpus is happy. Each brimpus is happy. Gorpuses are not hungry. Gorpuses are yumpuses. Each dumpus is fast. Grom is a yumpus. Grom is a brimpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a dumpus.
(3) Grom is a dumpus.
(4) Each dumpus is hungry.
(5) Grom is hungry.
Answer: Yes


Each gorpus is not luminous. Impuses are fast. Each gorpus is a jompus. Numpuses are impuses. Each numpus is not blonde. Impuses are luminous. Gorpuses are not blonde. Trux is a jompus. Trux is a numpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is a impus.
(3) Trux is a impus.
(4) Impuses are luminous.
(5) Trux is luminous.
Answer: Yes


Each shumpus is a impus. Each sterpus is heavy. Each gorpus is a sterpus. Shumpuses are not heavy. Shumpuses are large. Gorpuses are large. Each sterpus is tall. Grom is a gorpus. Grom is a impus.

Question: Is Grom heavy?
Think step by step.
","Here's the answer:

(1) Grom is a gorpus.
(2) Each gorpus is a sterpus.
(3) Grom is a sterpus.
(4) Each sterpus is heavy.
(5) Grom is heavy.
Answer: Yes",Yes,"['Grom is a gorpus.', 'Each gorpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are heavy.', 'Grom is heavy.']",Yes,"['Grom is a gorpus.', 'Each gorpus is a sterpus.', 'Grom is a sterpus.', 'Each sterpus is heavy.', 'Grom is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is luminous. Numpuses are luminous. Each vumpus is a jompus. Each numpus is not fast. Numpuses are lorpuses. Each jompus is fast. Each jompus is large. Trux is a lorpus. Trux is a vumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are jompuses.
(3) Trux is a jompus.
(4) Jompuses are fast.
(5) Trux is fast.
Answer: Yes


Each numpus is fast. Yumpuses are heavy. Dumpuses are lorpuses. Numpuses are tall. Each yumpus is a numpus. Dumpuses are not tall. Each dumpus is heavy. Jinx is a yumpus. Jinx is a lorpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are numpuses.
(3) Jinx is a numpus.
(4) Each numpus is tall.
(5) Jinx is tall.
Answer: Yes


Numpuses are not luminous. Each numpus is a sterpus. Each wumpus is not fast. Each dumpus is luminous. Each numpus is not fast. Each dumpus is crazy. Wumpuses are dumpuses. Rast is a sterpus. Rast is a wumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is a dumpus.
(3) Rast is a dumpus.
(4) Each dumpus is luminous.
(5) Rast is luminous.
Answer: Yes


Each rompus is a yumpus. Each yumpus is happy. Yumpuses are not crazy. Brimpuses are crazy. Each brimpus is a vumpus. Each brimpus is blonde. Rompuses are blonde. Wren is a vumpus. Wren is a rompus.

Question: Is Wren crazy?
Think step by step.
","Here's the answer:

(1) Wren is a rompus.
(2) Each rompus is a yumpus.
(3) Wren is a yumpus.
(4) Yumpuses are not crazy.
(5) Wren is not crazy.

Answer: No",No,"['Wren is a rompus.', 'Rompuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are not crazy.', 'Wren is not crazy.']",No,"['Wren is a rompus.', 'Each rompus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are not crazy.', 'Wren is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Gorpuses are not hungry. Gorpuses are numpuses. Each yumpus is heavy. Each grimpus is a yumpus. Yumpuses are happy. Each gorpus is not happy. Grimpuses are not hungry. Grom is a grimpus. Grom is a numpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a grimpus.
(2) Each grimpus is a yumpus.
(3) Grom is a yumpus.
(4) Yumpuses are happy.
(5) Grom is happy.
Answer: Yes


Each shumpus is not heavy. Lempuses are shumpuses. Each vumpus is heavy. Each vumpus is hungry. Each lempus is hungry. Vumpuses are yumpuses. Each shumpus is not blonde. Trux is a lempus. Trux is a yumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a shumpus.
(3) Trux is a shumpus.
(4) Each shumpus is not heavy.
(5) Trux is not heavy.
Answer: No


Each numpus is not tall. Each zumpus is luminous. Jompuses are hungry. Each jompus is a numpus. Each zumpus is hungry. Each zumpus is a wumpus. Each numpus is not luminous. Wren is a jompus. Wren is a wumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a numpus.
(3) Wren is a numpus.
(4) Each numpus is not luminous.
(5) Wren is not luminous.
Answer: No


Tumpuses are fast. Gorpuses are not large. Gorpuses are zumpuses. Gorpuses are not fast. Each tumpus is not blonde. Grimpuses are tumpuses. Grimpuses are not large. Grom is a grimpus. Grom is a zumpus.

Question: Is Grom fast?
Think step by step.
","Here's the answer:

(1) Grom is a grimpus.
(2) Grimpuses are tumpuses.
(3) Grom is a tumpus.
(4) Tumpuses are fast.
(5) Grom is fast.

Answer: Yes",Yes,"['Grom is a grimpus.', 'Grimpuses are tumpuses.', 'Grom is a tumpus.', 'Tumpuses are fast.', 'Grom is fast.']",Yes,"['Grom is a grimpus.', 'Grimpuses are tumpuses.', 'Grom is a tumpus.', 'Tumpuses are fast.', 'Grom is fast.']",True,True
"Answer to the following question as shown in the following examples.
Vumpuses are hungry. Each zumpus is not fast. Each jompus is a vumpus. Vumpuses are fast. Zumpuses are impuses. Zumpuses are not crazy. Jompuses are not crazy. Grom is a jompus. Grom is a impus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a jompus.
(2) Jompuses are vumpuses.
(3) Grom is a vumpus.
(4) Each vumpus is fast.
(5) Grom is fast.
Answer: Yes


Each grimpus is not large. Jompuses are impuses. Impuses are heavy. Grimpuses are yumpuses. Each impus is happy. Each grimpus is not heavy. Jompuses are not large. Trux is a jompus. Trux is a yumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are impuses.
(3) Trux is a impus.
(4) Each impus is heavy.
(5) Trux is heavy.
Answer: Yes


Each tumpus is fast. Each tumpus is happy. Each wumpus is not luminous. Yumpuses are happy. Each yumpus is a wumpus. Wumpuses are not fast. Each tumpus is a lorpus. Grom is a yumpus. Grom is a lorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are wumpuses.
(3) Grom is a wumpus.
(4) Each wumpus is not fast.
(5) Grom is not fast.
Answer: No


Zumpuses are not happy. Each zumpus is a tumpus. Gorpuses are tall. Gorpuses are not blonde. Each zumpus is not tall. Each shumpus is not happy. Each shumpus is a gorpus. Jinx is a tumpus. Jinx is a shumpus.

Question: Is Jinx tall?
Think step by step.
","Here's the answer:

(1) Jinx is a tumpus.
(2) Each tumpus is a zumpus or a shumpus.
(3) Jinx is a zumpus or a shumpus.
(4) Zumpuses are not tall, but shumpuses are gorpus and gorpus are tall.
(5) Jinx is a shumpus, so Jinx is tall.

Answer: Yes",Yes,"['Jinx is a shumpus.', 'Each shumpus is a gorpus.', 'Jinx is a gorpus.', 'Each gorpus is tall.', 'Jinx is tall.']",Yes,"['Jinx is a tumpus.', 'Each tumpus is a zumpus or a shumpus.', 'Jinx is a zumpus or a shumpus.', 'Zumpuses are not tall, but shumpuses are gorpus and gorpus are tall.', 'Jinx is a shumpus, so Jinx is tall.']",True,False
"Answer to the following question as shown in the following examples.
Rompuses are lempuses. Lempuses are crazy. Each impus is not crazy. Lempuses are blonde. Each impus is not large. Impuses are tumpuses. Each rompus is not large. Wren is a rompus. Wren is a tumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are lempuses.
(3) Wren is a lempus.
(4) Lempuses are crazy.
(5) Wren is crazy.
Answer: Yes


Each brimpus is not fast. Each brimpus is a wumpus. Dumpuses are not hungry. Dumpuses are blonde. Each lorpus is a dumpus. Brimpuses are not blonde. Each lorpus is not fast. Grom is a lorpus. Grom is a wumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is a dumpus.
(3) Grom is a dumpus.
(4) Dumpuses are blonde.
(5) Grom is blonde.
Answer: Yes


Vumpuses are gorpuses. Each vumpus is luminous. Grimpuses are fast. Each grimpus is luminous. Grimpuses are lempuses. Gorpuses are not fast. Each gorpus is hungry. Grom is a lempus. Grom is a vumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is a gorpus.
(3) Grom is a gorpus.
(4) Each gorpus is not fast.
(5) Grom is not fast.
Answer: No


Lorpuses are crazy. Each wumpus is crazy. Each sterpus is not fast. Each wumpus is a jompus. Each lorpus is a sterpus. Sterpuses are hungry. Wumpuses are not hungry. Grom is a lorpus. Grom is a jompus.

Question: Is Grom hungry?
Think step by step.
","Let's think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is a sterpus.
(3) Grom is a sterpus.
(4) Sterpuses are hungry.
(5) Grom is hungry.

Answer: Yes",Yes,"['Grom is a lorpus.', 'Lorpuses are sterpuses.', 'Grom is a sterpus.', 'Sterpuses are hungry.', 'Grom is hungry.']",Yes,"['Grom is a lorpus.', 'Each lorpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are hungry.', 'Grom is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are fast. Each rompus is not tall. Each rompus is not happy. Each brimpus is a zumpus. Numpuses are rompuses. Brimpuses are fast. Each brimpus is happy. Grom is a zumpus. Grom is a numpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a numpus.
(2) Numpuses are rompuses.
(3) Grom is a rompus.
(4) Rompuses are not happy.
(5) Grom is not happy.
Answer: No


Each lorpus is a grimpus. Impuses are shumpuses. Each lorpus is not fast. Impuses are not fast. Each impus is tall. Grimpuses are not tall. Each grimpus is luminous. Trux is a lorpus. Trux is a shumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a lorpus.
(2) Lorpuses are grimpuses.
(3) Trux is a grimpus.
(4) Each grimpus is not tall.
(5) Trux is not tall.
Answer: No


Dumpuses are not crazy. Each gorpus is not hungry. Zumpuses are dumpuses. Zumpuses are not hungry. Gorpuses are not blonde. Gorpuses are grimpuses. Dumpuses are blonde. Wren is a zumpus. Wren is a grimpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a dumpus.
(3) Wren is a dumpus.
(4) Each dumpus is blonde.
(5) Wren is blonde.
Answer: Yes


Each rompus is fast. Jompuses are fast. Each rompus is a gorpus. Jompuses are wumpuses. Wumpuses are not heavy. Wumpuses are hungry. Rompuses are not hungry. Rast is a gorpus. Rast is a jompus.

Question: Is Rast hungry?
Think step by step.
","Here's the answer:

(1) Rast is a gorpus.
(2) Each gorpus is not hungry.
(3) Rast is not hungry.
Answer: No",Yes,"['Rast is a jompus.', 'Each jompus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are hungry.', 'Rast is hungry.']",No,"['Rast is a gorpus.', 'Each gorpus is not hungry.', 'Rast is not hungry.']",False,False
"Answer to the following question as shown in the following examples.
Sterpuses are large. Grimpuses are not tall. Sterpuses are tall. Each zumpus is a sterpus. Each grimpus is a dumpus. Each zumpus is not luminous. Grimpuses are not luminous. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are sterpuses.
(3) Grom is a sterpus.
(4) Each sterpus is tall.
(5) Grom is tall.
Answer: Yes


Each vumpus is large. Each brimpus is not heavy. Each gorpus is not crazy. Gorpuses are sterpuses. Vumpuses are brimpuses. Each gorpus is large. Brimpuses are crazy. Rast is a sterpus. Rast is a vumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a brimpus.
(3) Rast is a brimpus.
(4) Each brimpus is crazy.
(5) Rast is crazy.
Answer: Yes


Numpuses are not blonde. Numpuses are wumpuses. Each lorpus is not blonde. Each wumpus is hungry. Wumpuses are not heavy. Each lorpus is a zumpus. Lorpuses are heavy. Rast is a zumpus. Rast is a numpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a wumpus.
(3) Rast is a wumpus.
(4) Wumpuses are not heavy.
(5) Rast is not heavy.
Answer: No


Each tumpus is blonde. Jompuses are hungry. Jompuses are blonde. Wumpuses are not hungry. Jompuses are shumpuses. Each wumpus is not crazy. Each tumpus is a wumpus. Jinx is a shumpus. Jinx is a tumpus.

Question: Is Jinx hungry?
Think step by step.
","Let's think step by step!

(1) Jinx is a shumpus.
(2) Jompuses are shumpuses.
(3) Jinx is a jompus.
(4) Jompuses are blonde.
(5) Jinx is blonde.
(6) Jinx is not mentioned as being hungry or not hungry, so we can't conclude anything about Jinx's hunger.

However, we can conclude that Jinx is blonde, but we can't determine whether Jinx is hungry or not.",No,"['Jinx is a tumpus.', 'Each tumpus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are not hungry.', 'Jinx is not hungry.']",No,"['Jinx is a shumpus.', 'Jompuses are shumpuses.', 'Jinx is a jompus.', 'Jompuses are blonde.', 'Jinx is blonde.', ""Jinx is not mentioned as being hungry or not hungry, so we can't conclude anything about Jinx's hunger.""]",True,False
"Answer to the following question as shown in the following examples.
Each jompus is not hungry. Brimpuses are jompuses. Each brimpus is luminous. Each dumpus is luminous. Each dumpus is hungry. Each jompus is not crazy. Dumpuses are shumpuses. Grom is a shumpus. Grom is a brimpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a jompus.
(3) Grom is a jompus.
(4) Each jompus is not hungry.
(5) Grom is not hungry.
Answer: No


Dumpuses are not crazy. Each jompus is not large. Each jompus is a numpus. Each tumpus is heavy. Each dumpus is large. Jompuses are heavy. Tumpuses are dumpuses. Jinx is a tumpus. Jinx is a numpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is a dumpus.
(3) Jinx is a dumpus.
(4) Dumpuses are large.
(5) Jinx is large.
Answer: Yes


Brimpuses are large. Each brimpus is not heavy. Vumpuses are heavy. Brimpuses are sterpuses. Each tumpus is a vumpus. Vumpuses are crazy. Tumpuses are large. Trux is a tumpus. Trux is a sterpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is a vumpus.
(3) Trux is a vumpus.
(4) Each vumpus is heavy.
(5) Trux is heavy.
Answer: Yes


Dumpuses are not blonde. Each jompus is not hungry. Each dumpus is hungry. Each grimpus is a dumpus. Each grimpus is not heavy. Each jompus is not heavy. Each jompus is a tumpus. Trux is a tumpus. Trux is a grimpus.

Question: Is Trux hungry?
Think step by step.
","Here's the answer:

(1) Trux is a grimpus.
(2) Each grimpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is hungry.
(5) Trux is hungry.
Answer: Yes",Yes,"['Trux is a grimpus.', 'Grimpuses are dumpuses.', 'Trux is a dumpus.', 'Each dumpus is hungry.', 'Trux is hungry.']",Yes,"['Trux is a grimpus.', 'Each grimpus is a dumpus.', 'Trux is a dumpus.', 'Each dumpus is hungry.', 'Trux is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are luminous. Each sterpus is a tumpus. Sterpuses are not fast. Tumpuses are tall. Lempuses are gorpuses. Each lempus is not fast. Each lempus is not tall. Trux is a gorpus. Trux is a sterpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a sterpus.
(2) Sterpuses are tumpuses.
(3) Trux is a tumpus.
(4) Each tumpus is tall.
(5) Trux is tall.
Answer: Yes


Each zumpus is large. Brimpuses are not crazy. Each zumpus is a brimpus. Brimpuses are blonde. Gorpuses are dumpuses. Each gorpus is not blonde. Each gorpus is large. Wren is a dumpus. Wren is a zumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a brimpus.
(3) Wren is a brimpus.
(4) Each brimpus is blonde.
(5) Wren is blonde.
Answer: Yes


Each gorpus is blonde. Each dumpus is not tall. Grimpuses are dumpuses. Each gorpus is a impus. Gorpuses are luminous. Dumpuses are not blonde. Each grimpus is luminous. Trux is a grimpus. Trux is a impus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a grimpus.
(2) Each grimpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is not blonde.
(5) Trux is not blonde.
Answer: No


Zumpuses are blonde. Impuses are not crazy. Impuses are not large. Zumpuses are crazy. Vumpuses are zumpuses. Vumpuses are not large. Impuses are sterpuses. Wren is a sterpus. Wren is a vumpus.

Question: Is Wren crazy?
Think step by step.
","Here's the answer:

(1) Wren is a vumpus.
(2) Vumpuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are crazy.
(5) Wren is crazy.
Answer: Yes",Yes,"['Wren is a vumpus.', 'Vumpuses are zumpuses.', 'Wren is a zumpus.', 'Zumpuses are crazy.', 'Wren is crazy.']",Yes,"['Wren is a vumpus.', 'Vumpuses are zumpuses.', 'Wren is a zumpus.', 'Zumpuses are crazy.', 'Wren is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are lorpuses. Grimpuses are not large. Yumpuses are not large. Lorpuses are tall. Grimpuses are sterpuses. Grimpuses are happy. Lorpuses are not happy. Trux is a yumpus. Trux is a sterpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is a lorpus.
(3) Trux is a lorpus.
(4) Each lorpus is not happy.
(5) Trux is not happy.
Answer: No


Wumpuses are not large. Each lorpus is not large. Each lorpus is a lempus. Each zumpus is tall. Wumpuses are zumpuses. Each lorpus is not tall. Zumpuses are crazy. Wren is a wumpus. Wren is a lempus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are tall.
(5) Wren is tall.
Answer: Yes


Sterpuses are tumpuses. Each gorpus is not blonde. Each tumpus is not heavy. Each gorpus is not large. Each tumpus is blonde. Sterpuses are not large. Each gorpus is a yumpus. Trux is a sterpus. Trux is a yumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is a tumpus.
(3) Trux is a tumpus.
(4) Each tumpus is blonde.
(5) Trux is blonde.
Answer: Yes


Each wumpus is luminous. Each tumpus is not hungry. Wumpuses are large. Lempuses are numpuses. Each lempus is not luminous. Each tumpus is a wumpus. Lempuses are not hungry. Wren is a tumpus. Wren is a numpus.

Question: Is Wren luminous?
Think step by step.
","Here's the answer:

(1) Wren is a tumpus.
(2) Each tumpus is a wumpus.
(3) Wren is a wumpus.
(4) Each wumpus is luminous.
(5) Wren is luminous.
Answer: No",Yes,"['Wren is a tumpus.', 'Each tumpus is a wumpus.', 'Wren is a wumpus.', 'Each wumpus is luminous.', 'Wren is luminous.']",No,"['Wren is a tumpus.', 'Each tumpus is a wumpus.', 'Wren is a wumpus.', 'Each wumpus is luminous.', 'Wren is luminous.']",False,True
"Answer to the following question as shown in the following examples.
Dumpuses are wumpuses. Each yumpus is not hungry. Each wumpus is not tall. Wumpuses are hungry. Each yumpus is a vumpus. Each dumpus is fast. Each yumpus is fast. Grom is a dumpus. Grom is a vumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a wumpus.
(3) Grom is a wumpus.
(4) Each wumpus is hungry.
(5) Grom is hungry.
Answer: Yes


Each brimpus is not heavy. Each gorpus is a grimpus. Gorpuses are not hungry. Brimpuses are impuses. Each grimpus is heavy. Each grimpus is fast. Each brimpus is not hungry. Grom is a gorpus. Grom is a impus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is a grimpus.
(3) Grom is a grimpus.
(4) Grimpuses are heavy.
(5) Grom is heavy.
Answer: Yes


Each lempus is a dumpus. Each tumpus is not large. Each dumpus is happy. Tumpuses are grimpuses. Lempuses are not large. Each dumpus is tall. Tumpuses are not tall. Wren is a lempus. Wren is a grimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is a dumpus.
(3) Wren is a dumpus.
(4) Dumpuses are tall.
(5) Wren is tall.
Answer: Yes


Each tumpus is luminous. Vumpuses are not hungry. Each gorpus is a tumpus. Tumpuses are not fast. Each vumpus is a sterpus. Each gorpus is not hungry. Vumpuses are fast. Rast is a sterpus. Rast is a gorpus.

Question: Is Rast fast?
Think step by step.
","Here's the answer:

(1) Rast is a sterpus.
(2) Each sterpus is a vumpus.
(3) Rast is a vumpus.
(4) Vumpuses are fast.
(5) Rast is fast.

Answer: Yes",No,"['Rast is a gorpus.', 'Gorpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is not fast.', 'Rast is not fast.']",Yes,"['Rast is a sterpus.', 'Each sterpus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are fast.', 'Rast is fast.']",False,False
"Answer to the following question as shown in the following examples.
Yumpuses are wumpuses. Each wumpus is not luminous. Each lorpus is a lempus. Lorpuses are not happy. Each yumpus is not happy. Lorpuses are not heavy. Each wumpus is heavy. Grom is a yumpus. Grom is a lempus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a yumpus.
(2) Each yumpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are heavy.
(5) Grom is heavy.
Answer: Yes


Each impus is a wumpus. Each impus is tall. Each wumpus is fast. Each wumpus is not happy. Each tumpus is tall. Tumpuses are not fast. Each tumpus is a lorpus. Grom is a impus. Grom is a lorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a impus.
(2) Impuses are wumpuses.
(3) Grom is a wumpus.
(4) Each wumpus is fast.
(5) Grom is fast.
Answer: Yes


Each brimpus is tall. Jompuses are not luminous. Brimpuses are not heavy. Jompuses are gorpuses. Shumpuses are not luminous. Each shumpus is a brimpus. Jompuses are heavy. Rast is a gorpus. Rast is a shumpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is a brimpus.
(3) Rast is a brimpus.
(4) Each brimpus is not heavy.
(5) Rast is not heavy.
Answer: No


Each shumpus is a lempus. Wumpuses are fast. Tumpuses are hungry. Wumpuses are luminous. Each shumpus is hungry. Each tumpus is a wumpus. Each shumpus is not fast. Trux is a lempus. Trux is a tumpus.

Question: Is Trux fast?
Think step by step.
","Here's the answer:

(1) Trux is a lempus.
(2) Each lempus is a shumpus.
(3) Trux is a shumpus.
(4) Each shumpus is not fast.
(5) Trux is not fast.

Answer: No",Yes,"['Trux is a tumpus.', 'Tumpuses are wumpuses.', 'Trux is a wumpus.', 'Wumpuses are fast.', 'Trux is fast.']",No,"['Trux is a lempus.', 'Each lempus is a shumpus.', 'Trux is a shumpus.', 'Each shumpus is not fast.', 'Trux is not fast.']",False,False
