prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Numpuses are rompuses. Each numpus is fast. Each numpus is crazy. Each gorpus is a lorpus. Lorpuses are not fast. Each gorpus is crazy. Lorpuses are large. Jinx is a rompus. Jinx is a gorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Numpuses are large. Wumpuses are large. Wumpuses are not fast. Each wumpus is a dumpus. Vumpuses are tall. Vumpuses are fast. Numpuses are vumpuses. Wren is a numpus. Wren is a dumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Lempuses are dumpuses. Rompuses are not crazy. Sterpuses are not heavy. Each lempus is blonde. Lempuses are not crazy. Sterpuses are not blonde. Each rompus is a sterpus. Trux is a dumpus. Trux is a rompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each yumpus is crazy. Yumpuses are sterpuses. Lempuses are luminous. Sterpuses are blonde. Lempuses are zumpuses. Each lempus is crazy. Each sterpus is not luminous. Jinx is a zumpus. Jinx is a yumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each lempus is fast. Numpuses are zumpuses. Lempuses are lorpuses. Lorpuses are not heavy. Numpuses are fast. Each numpus is heavy. Each lorpus is not crazy. Wren is a lempus. Wren is a zumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Lorpuses are large. Gorpuses are not large. Impuses are gorpuses. Impuses are heavy. Gorpuses are not tall. Lorpuses are numpuses. Each lorpus is heavy. Trux is a impus. Trux is a numpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each numpus is not fast. Each jompus is not fast. Each jompus is a tumpus. Tumpuses are not hungry. Numpuses are wumpuses. Numpuses are luminous. Each tumpus is not luminous. Rast is a wumpus. Rast is a jompus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Grimpuses are fast. Tumpuses are tall. Rompuses are tumpuses. Grimpuses are happy. Each rompus is fast. Each tumpus is not happy. Each grimpus is a gorpus. Trux is a gorpus. Trux is a rompus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer: Yes or No.

Answer: No",No,"['Trux is a rompus.', 'Rompuses are tumpuses.', 'Trux is a tumpus.', 'Tumpuses are not happy.', 'Trux is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each gorpus is tall. Each wumpus is heavy. Shumpuses are heavy. Wumpuses are gorpuses. Shumpuses are grimpuses. Shumpuses are not tall. Each gorpus is happy. Jinx is a grimpus. Jinx is a wumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each dumpus is a lempus. Each dumpus is tall. Each vumpus is a grimpus. Each dumpus is not luminous. Each grimpus is not hungry. Each vumpus is tall. Grimpuses are luminous. Rast is a vumpus. Rast is a lempus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are rompuses. Wumpuses are luminous. Each dumpus is large. Tumpuses are wumpuses. Each dumpus is not luminous. Wumpuses are not blonde. Tumpuses are large. Wren is a rompus. Wren is a tumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Wumpuses are not fast. Each lempus is a numpus. Each lempus is not fast. Zumpuses are not luminous. Wumpuses are zumpuses. Each lempus is not heavy. Zumpuses are heavy. Grom is a numpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is a lempus. Each rompus is not hungry. Dumpuses are hungry. Each tumpus is a rompus. Rompuses are large. Each tumpus is fast. Dumpuses are fast. Wren is a tumpus. Wren is a lempus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Lorpuses are tumpuses. Each tumpus is fast. Impuses are tall. Tumpuses are not tall. Impuses are sterpuses. Each impus is not luminous. Lorpuses are not luminous. Jinx is a sterpus. Jinx is a lorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Dumpuses are hungry. Each impus is not tall. Shumpuses are hungry. Dumpuses are not fast. Shumpuses are impuses. Each dumpus is a rompus. Impuses are fast. Jinx is a shumpus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each rompus is not tall. Tumpuses are not heavy. Each shumpus is a lempus. Rompuses are tumpuses. Each shumpus is not tall. Each shumpus is blonde. Each tumpus is not blonde. Wren is a rompus. Wren is a lempus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: No,No,"['Wren is a rompus.', 'Rompuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is not blonde.', 'Wren is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are large. Dumpuses are happy. Each wumpus is a dumpus. Dumpuses are not hungry. Shumpuses are hungry. Each wumpus is large. Shumpuses are gorpuses. Jinx is a gorpus. Jinx is a wumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Sterpuses are not fast. Numpuses are sterpuses. Gorpuses are fast. Numpuses are not hungry. Each gorpus is a jompus. Gorpuses are not hungry. Each sterpus is not crazy. Rast is a jompus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Lempuses are not luminous. Impuses are not crazy. Each jompus is not crazy. Lempuses are not large. Each impus is large. Jompuses are lempuses. Each impus is a wumpus. Grom is a wumpus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each lempus is not large. Each rompus is a lempus. Lorpuses are impuses. Each lempus is not crazy. Each lorpus is not blonde. Each rompus is not blonde. Lorpuses are large. Rast is a impus. Rast is a rompus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Wumpuses are not fast. Each wumpus is hungry. Each grimpus is not hungry. Lorpuses are grimpuses. Each wumpus is a shumpus. Each lorpus is not fast. Grimpuses are large. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Lorpuses are not fast. Yumpuses are large. Grimpuses are lorpuses. Grimpuses are not crazy. Yumpuses are tumpuses. Each yumpus is not crazy. Lorpuses are not large. Rast is a tumpus. Rast is a grimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each tumpus is a zumpus. Each yumpus is not crazy. Each yumpus is not hungry. Each gorpus is not luminous. Each tumpus is hungry. Each gorpus is a yumpus. Tumpuses are not luminous. Trux is a gorpus. Trux is a zumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each numpus is not hungry. Tumpuses are numpuses. Each grimpus is a jompus. Each tumpus is crazy. Each numpus is tall. Each grimpus is not tall. Grimpuses are crazy. Wren is a jompus. Wren is a tumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a tumpus.', 'Each tumpus is a numpus.', 'Wren is a numpus.', 'Numpuses are tall.', 'Wren is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is a rompus. Rompuses are heavy. Rompuses are happy. Zumpuses are not heavy. Shumpuses are not luminous. Zumpuses are dumpuses. Each zumpus is not luminous. Jinx is a shumpus. Jinx is a dumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Shumpuses are grimpuses. Each shumpus is fast. Dumpuses are sterpuses. Grimpuses are not luminous. Each dumpus is fast. Each dumpus is luminous. Grimpuses are not heavy. Wren is a shumpus. Wren is a sterpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Vumpuses are not fast. Each impus is heavy. Gorpuses are not fast. Gorpuses are not tall. Each gorpus is a lempus. Vumpuses are impuses. Each impus is tall. Wren is a vumpus. Wren is a lempus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each rompus is a jompus. Shumpuses are tall. Yumpuses are not heavy. Rompuses are not heavy. Shumpuses are not crazy. Each rompus is crazy. Yumpuses are shumpuses. Grom is a jompus. Grom is a yumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Yumpuses are not large. Tumpuses are not fast. Tumpuses are large. Rompuses are tumpuses. Each yumpus is crazy. Rompuses are crazy. Each yumpus is a gorpus. Trux is a rompus. Trux is a gorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each vumpus is tall. Each impus is happy. Zumpuses are tall. Each impus is not fast. Each vumpus is fast. Each vumpus is a wumpus. Zumpuses are impuses. Rast is a wumpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Rompuses are not heavy. Each tumpus is a rompus. Each rompus is not happy. Each yumpus is tall. Each yumpus is a vumpus. Tumpuses are tall. Each yumpus is happy. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each dumpus is not heavy. Each dumpus is a zumpus. Each tumpus is not hungry. Each dumpus is blonde. Each tumpus is not blonde. Each grimpus is not heavy. Grimpuses are tumpuses. Wren is a zumpus. Wren is a grimpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: No,No,"['Wren is a grimpus.', 'Grimpuses are tumpuses.', 'Wren is a tumpus.', 'Tumpuses are not blonde.', 'Wren is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are rompuses. Each numpus is hungry. Each grimpus is hungry. Grimpuses are heavy. Wumpuses are not heavy. Each numpus is a wumpus. Each wumpus is large. Wren is a rompus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each yumpus is not heavy. Yumpuses are not blonde. Each wumpus is luminous. Each grimpus is luminous. Each wumpus is heavy. Each grimpus is a yumpus. Wumpuses are lempuses. Wren is a lempus. Wren is a grimpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Yumpuses are tumpuses. Each rompus is not happy. Rompuses are wumpuses. Rompuses are luminous. Yumpuses are not happy. Each tumpus is not luminous. Each tumpus is blonde. Wren is a yumpus. Wren is a wumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each impus is a jompus. Each sterpus is crazy. Each impus is not tall. Each jompus is not luminous. Sterpuses are tumpuses. Jompuses are not crazy. Each sterpus is not tall. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Sterpuses are blonde. Lempuses are not hungry. Shumpuses are blonde. Each shumpus is a lempus. Each sterpus is a impus. Each lempus is crazy. Each sterpus is hungry. Grom is a impus. Grom is a shumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each lempus is a grimpus. Each grimpus is crazy. Each tumpus is not luminous. Each tumpus is a impus. Each lempus is not luminous. Tumpuses are not crazy. Grimpuses are not blonde. Wren is a impus. Wren is a lempus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each rompus is not happy. Jompuses are not happy. Numpuses are not hungry. Rompuses are large. Each rompus is a wumpus. Numpuses are not large. Jompuses are numpuses. Jinx is a jompus. Jinx is a wumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each lempus is not crazy. Numpuses are blonde. Each dumpus is crazy. Numpuses are dumpuses. Dumpuses are tall. Each lempus is a vumpus. Each lempus is blonde. Trux is a numpus. Trux is a vumpus.

Question: Is Trux crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No",Yes,"['Trux is a numpus.', 'Numpuses are dumpuses.', 'Trux is a dumpus.', 'Each dumpus is crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Vumpuses are tumpuses. Each tumpus is luminous. Each sterpus is not luminous. Tumpuses are blonde. Each sterpus is a lorpus. Vumpuses are not large. Each sterpus is not large. Trux is a lorpus. Trux is a vumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each sterpus is not blonde. Yumpuses are not fast. Yumpuses are brimpuses. Vumpuses are not fast. Vumpuses are sterpuses. Sterpuses are crazy. Each yumpus is blonde. Rast is a brimpus. Rast is a vumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each sterpus is not blonde. Each sterpus is large. Each lempus is a rompus. Each tumpus is hungry. Tumpuses are sterpuses. Lempuses are hungry. Each lempus is blonde. Rast is a rompus. Rast is a tumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each sterpus is hungry. Yumpuses are hungry. Each yumpus is a brimpus. Yumpuses are tall. Each shumpus is not blonde. Shumpuses are not tall. Each sterpus is a shumpus. Wren is a sterpus. Wren is a brimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Zumpuses are blonde. Each lorpus is a grimpus. Each lorpus is not heavy. Each brimpus is not heavy. Each zumpus is not luminous. Brimpuses are zumpuses. Each lorpus is luminous. Trux is a brimpus. Trux is a grimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each impus is not crazy. Grimpuses are luminous. Each tumpus is crazy. Impuses are not heavy. Tumpuses are luminous. Each tumpus is a dumpus. Each grimpus is a impus. Rast is a grimpus. Rast is a dumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Wumpuses are impuses. Each tumpus is crazy. Impuses are not crazy. Each wumpus is not tall. Each tumpus is not tall. Impuses are heavy. Each tumpus is a rompus. Trux is a wumpus. Trux is a rompus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each sterpus is a zumpus. Lorpuses are happy. Each lorpus is not blonde. Lorpuses are grimpuses. Zumpuses are blonde. Zumpuses are not large. Each sterpus is happy. Grom is a grimpus. Grom is a sterpus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a sterpus.', 'Sterpuses are zumpuses.', 'Grom is a zumpus.', 'Zumpuses are blonde.', 'Grom is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is not blonde. Each gorpus is tall. Vumpuses are gorpuses. Each wumpus is a numpus. Vumpuses are not blonde. Wumpuses are not tall. Each gorpus is large. Grom is a numpus. Grom is a vumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each tumpus is blonde. Lempuses are luminous. Tumpuses are lempuses. Each shumpus is blonde. Each lempus is not tall. Each shumpus is a gorpus. Shumpuses are tall. Wren is a gorpus. Wren is a tumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each jompus is happy. Jompuses are shumpuses. Each brimpus is large. Each jompus is not large. Brimpuses are tall. Each yumpus is happy. Each yumpus is a brimpus. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each dumpus is not happy. Each sterpus is not fast. Dumpuses are shumpuses. Grimpuses are not happy. Grimpuses are sterpuses. Each sterpus is not luminous. Each dumpus is luminous. Rast is a shumpus. Rast is a grimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each impus is not hungry. Numpuses are vumpuses. Each numpus is fast. Numpuses are hungry. Jompuses are fast. Impuses are crazy. Jompuses are impuses. Grom is a jompus. Grom is a vumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each rompus is happy. Tumpuses are large. Tumpuses are rompuses. Each jompus is a sterpus. Jompuses are not fast. Rompuses are fast. Jompuses are large. Grom is a tumpus. Grom is a sterpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each grimpus is happy. Each zumpus is tall. Each grimpus is a zumpus. Jompuses are happy. Jompuses are yumpuses. Zumpuses are blonde. Each jompus is not blonde. Rast is a grimpus. Rast is a yumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Zumpuses are dumpuses. Each zumpus is not heavy. Lempuses are not blonde. Each brimpus is not heavy. Each lempus is fast. Zumpuses are not fast. Each brimpus is a lempus. Rast is a dumpus. Rast is a brimpus.

Question: Is Rast fast?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Rast is a dumpus. Rast is a brimpus. Brimpuses are tall. Each lempus is fast. Each brimpus is a lempus. Each lempus is not tall.

From the above statements, we can conclude that Rast is a brimpus, and brimpuses are tall. However, lempuses are not tall, and each brimpus is a lempus. Therefore, Rast is not fast.

Answer: No",Yes,"['Rast is a brimpus.', 'Brimpuses are lempuses.', 'Rast is a lempus.', 'Lempuses are fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is not tall. Each gorpus is not happy. Gorpuses are crazy. Each brimpus is not tall. Brimpuses are happy. Brimpuses are impuses. Wumpuses are gorpuses. Jinx is a impus. Jinx is a wumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each jompus is not large. Numpuses are not large. Each shumpus is not hungry. Each numpus is a shumpus. Jompuses are not crazy. Each jompus is a lorpus. Each shumpus is crazy. Rast is a lorpus. Rast is a numpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each vumpus is tall. Each zumpus is crazy. Brimpuses are zumpuses. Each vumpus is a numpus. Vumpuses are not luminous. Brimpuses are not luminous. Zumpuses are not tall. Wren is a brimpus. Wren is a numpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Numpuses are not heavy. Lempuses are tall. Each grimpus is tall. Grimpuses are numpuses. Each numpus is not fast. Lempuses are lorpuses. Lempuses are fast. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Grimpuses are happy. Each lorpus is not blonde. Each vumpus is happy. Vumpuses are large. Each grimpus is a lorpus. Vumpuses are gorpuses. Each lorpus is not large. Rast is a grimpus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Sterpuses are not hungry. Brimpuses are crazy. Each dumpus is not hungry. Brimpuses are happy. Sterpuses are yumpuses. Dumpuses are brimpuses. Each sterpus is not crazy. Jinx is a dumpus. Jinx is a yumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Wumpuses are not hungry. Lempuses are not happy. Each brimpus is not hungry. Each wumpus is happy. Each brimpus is a lempus. Each lempus is fast. Each wumpus is a gorpus. Jinx is a gorpus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Vumpuses are blonde. Lempuses are blonde. Each lempus is a sterpus. Each vumpus is a dumpus. Lempuses are hungry. Each dumpus is not happy. Dumpuses are not hungry. Wren is a vumpus. Wren is a sterpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: No,No,"['Wren is a vumpus.', 'Each vumpus is a dumpus.', 'Wren is a dumpus.', 'Dumpuses are not hungry.', 'Wren is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are zumpuses. Each zumpus is large. Each numpus is not luminous. Tumpuses are not luminous. Each zumpus is not blonde. Numpuses are blonde. Each numpus is a lorpus. Trux is a tumpus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Grimpuses are not tall. Each numpus is tall. Rompuses are blonde. Each numpus is a gorpus. Each grimpus is not fast. Each numpus is blonde. Rompuses are grimpuses. Jinx is a rompus. Jinx is a gorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Yumpuses are heavy. Grimpuses are blonde. Yumpuses are crazy. Each yumpus is a shumpus. Each grimpus is not heavy. Tumpuses are grimpuses. Tumpuses are crazy. Trux is a shumpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each grimpus is not heavy. Shumpuses are grimpuses. Each shumpus is not hungry. Wumpuses are happy. Wumpuses are zumpuses. Grimpuses are not happy. Wumpuses are not hungry. Trux is a shumpus. Trux is a zumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Shumpuses are not tall. Impuses are not hungry. Each impus is a rompus. Each shumpus is not blonde. Each wumpus is a shumpus. Each wumpus is not hungry. Each impus is blonde. Jinx is a wumpus. Jinx is a rompus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each grimpus is not large. Grimpuses are not crazy. Each lempus is not tall. Yumpuses are not crazy. Yumpuses are lempuses. Each lempus is large. Each grimpus is a rompus. Wren is a rompus. Wren is a yumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Yumpuses are not blonde. Yumpuses are not heavy. Lorpuses are yumpuses. Lorpuses are not happy. Each tumpus is blonde. Tumpuses are not happy. Each tumpus is a numpus. Wren is a numpus. Wren is a lorpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each jompus is heavy. Lempuses are not fast. Each jompus is not blonde. Each jompus is a impus. Lempuses are blonde. Gorpuses are heavy. Gorpuses are lempuses. Grom is a impus. Grom is a gorpus.

Question: Is Grom blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom blonde?
Answer: Yes or No.

Answer: Yes",Yes,"['Grom is a gorpus.', 'Each gorpus is a lempus.', 'Grom is a lempus.', 'Each lempus is blonde.', 'Grom is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Numpuses are not luminous. Each zumpus is not hungry. Each shumpus is not luminous. Each numpus is a lempus. Each shumpus is a zumpus. Numpuses are happy. Zumpuses are not happy. Grom is a lempus. Grom is a shumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Vumpuses are lorpuses. Each shumpus is luminous. Vumpuses are happy. Each jompus is not happy. Vumpuses are luminous. Each shumpus is a jompus. Each jompus is not blonde. Trux is a shumpus. Trux is a lorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Wumpuses are not happy. Sterpuses are crazy. Each wumpus is large. Each lempus is a shumpus. Each lempus is crazy. Lempuses are happy. Each sterpus is a wumpus. Rast is a sterpus. Rast is a shumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Gorpuses are happy. Jompuses are not happy. Each jompus is a yumpus. Each vumpus is not fast. Jompuses are not fast. Each vumpus is a gorpus. Gorpuses are tall. Grom is a vumpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Shumpuses are not luminous. Yumpuses are shumpuses. Shumpuses are not large. Each brimpus is crazy. Each yumpus is crazy. Brimpuses are vumpuses. Brimpuses are large. Jinx is a yumpus. Jinx is a vumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each yumpus is a wumpus. Each yumpus is not crazy. Wumpuses are not fast. Each brimpus is a grimpus. Brimpuses are not crazy. Each brimpus is heavy. Each wumpus is not heavy. Jinx is a yumpus. Jinx is a grimpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each dumpus is not crazy. Each grimpus is tall. Grimpuses are tumpuses. Each grimpus is crazy. Each shumpus is tall. Each dumpus is heavy. Shumpuses are dumpuses. Wren is a tumpus. Wren is a shumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Wumpuses are blonde. Each shumpus is not happy. Each lorpus is not happy. Shumpuses are wumpuses. Wumpuses are large. Lorpuses are not blonde. Each lorpus is a gorpus. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Wumpuses are blonde. Each shumpus is a wumpus. Jinx is a shumpus. Jinx is a gorpus.

Answer: No",Yes,"['Jinx is a shumpus.', 'Shumpuses are wumpuses.', 'Jinx is a wumpus.', 'Wumpuses are blonde.', 'Jinx is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is a tumpus. Tumpuses are tall. Each impus is luminous. Tumpuses are heavy. Lempuses are zumpuses. Lempuses are not tall. Each lempus is luminous. Wren is a zumpus. Wren is a impus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each shumpus is not luminous. Lorpuses are blonde. Dumpuses are not luminous. Each lorpus is not large. Each dumpus is a jompus. Each shumpus is a lorpus. Each dumpus is not blonde. Grom is a jompus. Grom is a shumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Grimpuses are zumpuses. Each jompus is a gorpus. Grimpuses are fast. Each jompus is luminous. Each jompus is fast. Each zumpus is large. Zumpuses are not luminous. Jinx is a grimpus. Jinx is a gorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each shumpus is heavy. Sterpuses are not tall. Each numpus is not large. Sterpuses are heavy. Shumpuses are numpuses. Sterpuses are rompuses. Numpuses are tall. Rast is a shumpus. Rast is a rompus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Grimpuses are shumpuses. Vumpuses are not fast. Each numpus is a vumpus. Each grimpus is not heavy. Vumpuses are not crazy. Numpuses are not heavy. Each grimpus is crazy. Jinx is a numpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Gorpuses are not hungry. Each wumpus is not hungry. Wumpuses are not heavy. Vumpuses are large. Gorpuses are vumpuses. Each wumpus is a lempus. Vumpuses are heavy. Rast is a lempus. Rast is a gorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is heavy. Each grimpus is a tumpus. Tumpuses are not heavy. Dumpuses are impuses. Dumpuses are fast. Tumpuses are not crazy. Each grimpus is fast. Rast is a grimpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each lempus is tall. Brimpuses are large. Dumpuses are brimpuses. Each lempus is a tumpus. Dumpuses are not fast. Each brimpus is not tall. Each lempus is not fast. Grom is a dumpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.
",Yes,No,"['Grom is a dumpus.', 'Dumpuses are brimpuses.', 'Grom is a brimpus.', 'Brimpuses are not tall.', 'Grom is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is not tall. Yumpuses are not fast. Each lorpus is a yumpus. Lorpuses are hungry. Each shumpus is a impus. Each shumpus is hungry. Each yumpus is tall. Grom is a lorpus. Grom is a impus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each jompus is not tall. Each wumpus is a sterpus. Each sterpus is not hungry. Jompuses are hungry. Each jompus is a numpus. Each wumpus is not tall. Each sterpus is not blonde. Wren is a wumpus. Wren is a numpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Zumpuses are not tall. Each rompus is tall. Rompuses are not blonde. Wumpuses are zumpuses. Wumpuses are not blonde. Rompuses are impuses. Zumpuses are crazy. Rast is a wumpus. Rast is a impus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Numpuses are fast. Sterpuses are not happy. Sterpuses are not fast. Each numpus is a lempus. Numpuses are heavy. Vumpuses are heavy. Vumpuses are sterpuses. Trux is a lempus. Trux is a vumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each grimpus is a lorpus. Each yumpus is blonde. Yumpuses are not luminous. Yumpuses are numpuses. Each grimpus is not luminous. Each lorpus is not fast. Each lorpus is not blonde. Grom is a numpus. Grom is a grimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Lorpuses are happy. Each lorpus is a rompus. Shumpuses are not hungry. Each rompus is not tall. Shumpuses are zumpuses. Rompuses are hungry. Shumpuses are happy. Jinx is a lorpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each zumpus is a impus. Jompuses are not happy. Tumpuses are jompuses. Tumpuses are not blonde. Jompuses are not crazy. Each zumpus is not blonde. Zumpuses are crazy. Rast is a tumpus. Rast is a impus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Lorpuses are tall. Lorpuses are wumpuses. Each jompus is fast. Each jompus is hungry. Impuses are tall. Each impus is a jompus. Lorpuses are not hungry. Wren is a wumpus. Wren is a impus.

Question: Is Wren hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren hungry?
Answer: Yes or No.

Answer: No",Yes,"['Wren is a impus.', 'Impuses are jompuses.', 'Wren is a jompus.', 'Each jompus is hungry.', 'Wren is hungry.']",Yes,[],True,
