prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each jompus is a dumpus. Impuses are jompuses. Each impus is heavy. Jompuses are not crazy. Each shumpus is not blonde. Each dumpus is blonde. Each shumpus is not crazy. Shumpuses are gorpuses. Gorpuses are rompuses. Rompuses are not happy. Trux is a impus. Trux is a gorpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a impus.
(2) Impuses are jompuses.
(3) Trux is a jompus.
(4) Jompuses are dumpuses.
(5) Trux is a dumpus.
(6) Dumpuses are blonde.
(7) Trux is blonde.
Answer: Yes


Sterpuses are wumpuses. Each impus is a vumpus. Tumpuses are not luminous. Each wumpus is a jompus. Each sterpus is not heavy. Each tumpus is not fast. Each wumpus is not fast. Each vumpus is tall. Each tumpus is a impus. Jompuses are luminous. Wren is a sterpus. Wren is a impus.

Question: Is Wren luminous?
Think step by step.
","Let's break it down step by step:

(1) Wren is a sterpus.
(2) Sterpuses are wumpuses.
(3) Wren is a wumpus.
(4) Wumpuses are jompuses.
(5) Wren is a jompus.
(6) Jompuses are luminous.
(7) Wren is luminous.

Answer: Yes",Yes,"['Wren is a sterpus.', 'Sterpuses are wumpuses.', 'Wren is a wumpus.', 'Wumpuses are jompuses.', 'Wren is a jompus.', 'Jompuses are luminous.', 'Wren is luminous.']",Yes,"['Wren is a sterpus.', 'Sterpuses are wumpuses.', 'Wren is a wumpus.', 'Wumpuses are jompuses.', 'Wren is a jompus.', 'Jompuses are luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are hungry. Vumpuses are happy. Each shumpus is a lorpus. Zumpuses are numpuses. Dumpuses are zumpuses. Each numpus is crazy. Lorpuses are not large. Shumpuses are hungry. Vumpuses are shumpuses. Each dumpus is large. Grom is a zumpus. Grom is a vumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is a shumpus.
(3) Grom is a shumpus.
(4) Each shumpus is a lorpus.
(5) Grom is a lorpus.
(6) Lorpuses are not large.
(7) Grom is not large.
Answer: No


Vumpuses are tall. Each vumpus is a grimpus. Each shumpus is a vumpus. Numpuses are impuses. Impuses are not luminous. Lempuses are numpuses. Each shumpus is happy. Grimpuses are not blonde. Lempuses are tall. Each lempus is blonde. Trux is a shumpus. Trux is a numpus.

Question: Is Trux blonde?
Think step by step.
","Let's break it down step by step:

(1) Trux is a shumpus.
(2) Each shumpus is a vumpus.
(3) Trux is a vumpus.
(4) Each vumpus is a grimpus.
(5) Trux is a grimpus.
(6) Grimpuses are not blonde.
(7) Trux is not blonde.

Answer: No",No,"['Trux is a shumpus.', 'Shumpuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are grimpuses.', 'Trux is a grimpus.', 'Grimpuses are not blonde.', 'Trux is not blonde.']",No,"['Trux is a shumpus.', 'Each shumpus is a vumpus.', 'Trux is a vumpus.', 'Each vumpus is a grimpus.', 'Trux is a grimpus.', 'Grimpuses are not blonde.', 'Trux is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Rompuses are heavy. Each numpus is a shumpus. Each shumpus is not luminous. Each zumpus is large. Each grimpus is not heavy. Each rompus is not tall. Zumpuses are tumpuses. Tumpuses are grimpuses. Each rompus is a numpus. Each tumpus is not tall. Jinx is a numpus. Jinx is a zumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a tumpus.
(3) Jinx is a tumpus.
(4) Tumpuses are grimpuses.
(5) Jinx is a grimpus.
(6) Each grimpus is not heavy.
(7) Jinx is not heavy.
Answer: No


Each tumpus is blonde. Each sterpus is a tumpus. Each shumpus is a sterpus. Gorpuses are large. Shumpuses are heavy. Numpuses are not blonde. Jompuses are gorpuses. Each sterpus is not tall. Each numpus is not tall. Numpuses are jompuses. Rast is a jompus. Rast is a shumpus.

Question: Is Rast blonde?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a jompus.
(2) Numpuses are jompuses.
(3) Rast is a numpus.
(4) Each numpus is not blonde.
(5) Rast is not blonde.

Answer: No",Yes,"['Rast is a shumpus.', 'Each shumpus is a sterpus.', 'Rast is a sterpus.', 'Sterpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are blonde.', 'Rast is blonde.']",No,"['Rast is a jompus.', 'Numpuses are jompuses.', 'Rast is a numpus.', 'Each numpus is not blonde.', 'Rast is not blonde.']",False,False
"Answer to the following question as shown in the following examples.
Lorpuses are gorpuses. Gorpuses are crazy. Sterpuses are not heavy. Sterpuses are lorpuses. Impuses are brimpuses. Each jompus is a impus. Each impus is not heavy. Each sterpus is tall. Brimpuses are not tall. Each jompus is not blonde. Wren is a jompus. Wren is a lorpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are impuses.
(3) Wren is a impus.
(4) Impuses are brimpuses.
(5) Wren is a brimpus.
(6) Each brimpus is not tall.
(7) Wren is not tall.
Answer: No


Grimpuses are lorpuses. Shumpuses are grimpuses. Zumpuses are fast. Each tumpus is blonde. Each tumpus is a jompus. Each shumpus is not fast. Jompuses are zumpuses. Each jompus is hungry. Shumpuses are hungry. Each lorpus is not happy. Jinx is a tumpus. Jinx is a grimpus.

Question: Is Jinx fast?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a tumpus.
(2) Each tumpus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are zumpuses.
(5) Jinx is a zumpus.
(6) Zumpuses are fast.
(7) Jinx is fast.

Answer: Yes",Yes,"['Jinx is a tumpus.', 'Tumpuses are jompuses.', 'Jinx is a jompus.', 'Jompuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are fast.', 'Jinx is fast.']",Yes,"['Jinx is a tumpus.', 'Each tumpus is a jompus.', 'Jinx is a jompus.', 'Jompuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are fast.', 'Jinx is fast.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is a brimpus. Lempuses are not hungry. Each brimpus is luminous. Each yumpus is blonde. Each zumpus is a wumpus. Zumpuses are blonde. Lempuses are yumpuses. Numpuses are not large. Zumpuses are not luminous. Each wumpus is a numpus. Jinx is a lempus. Jinx is a wumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is a yumpus.
(3) Jinx is a yumpus.
(4) Each yumpus is a brimpus.
(5) Jinx is a brimpus.
(6) Each brimpus is luminous.
(7) Jinx is luminous.
Answer: Yes


Yumpuses are not large. Dumpuses are not crazy. Numpuses are impuses. Each gorpus is heavy. Each dumpus is a wumpus. Each dumpus is fast. Each yumpus is a numpus. Wumpuses are gorpuses. Each numpus is not crazy. Impuses are not fast. Rast is a yumpus. Rast is a wumpus.

Question: Is Rast fast?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a yumpus.
(2) Each yumpus is a numpus.
(3) Rast is a numpus.
(4) Each numpus is not crazy.
(5) Rast is not crazy.
(6) Rast is a wumpus.
(7) Each dumpus is a wumpus.
(8) Rast is a dumpus.
(9) Each dumpus is fast.
(10) Rast is fast.

Answer: Yes, Rast is fast.",No,"['Rast is a yumpus.', 'Yumpuses are numpuses.', 'Rast is a numpus.', 'Numpuses are impuses.', 'Rast is a impus.', 'Impuses are not fast.', 'Rast is not fast.']",Yes,"['Rast is a yumpus.', 'Each yumpus is a numpus.', 'Rast is a numpus.', 'Each numpus is not crazy.', 'Rast is not crazy.', 'Rast is a wumpus.', 'Each dumpus is a wumpus.', 'Rast is a dumpus.', 'Each dumpus is fast.', 'Rast is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each rompus is a wumpus. Each wumpus is a grimpus. Each dumpus is not happy. Each lorpus is a dumpus. Each grimpus is luminous. Each brimpus is not luminous. Each rompus is hungry. Brimpuses are not large. Each wumpus is not large. Brimpuses are lorpuses. Trux is a rompus. Trux is a lorpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is a wumpus.
(3) Trux is a wumpus.
(4) Each wumpus is a grimpus.
(5) Trux is a grimpus.
(6) Grimpuses are luminous.
(7) Trux is luminous.
Answer: Yes


Each numpus is not blonde. Tumpuses are vumpuses. Vumpuses are numpuses. Each wumpus is not hungry. Each shumpus is a wumpus. Vumpuses are not luminous. Tumpuses are happy. Each gorpus is a shumpus. Gorpuses are not luminous. Gorpuses are blonde. Rast is a shumpus. Rast is a tumpus.

Question: Is Rast blonde?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a shumpus.
(2) Each gorpus is a shumpus.
(3) Rast is a gorpus.
(4) Gorpuses are blonde.
(5) Rast is blonde.

Answer: Yes",No,"['Rast is a tumpus.', 'Each tumpus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are numpuses.', 'Rast is a numpus.', 'Numpuses are not blonde.', 'Rast is not blonde.']",Yes,"['Rast is a shumpus.', 'Each gorpus is a shumpus.', 'Rast is a gorpus.', 'Gorpuses are blonde.', 'Rast is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Dumpuses are wumpuses. Each lempus is a dumpus. Each numpus is a zumpus. Lempuses are not hungry. Sterpuses are tall. Numpuses are luminous. Each zumpus is not hungry. Wumpuses are not heavy. Zumpuses are sterpuses. Each lempus is not tall. Trux is a dumpus. Trux is a numpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are zumpuses.
(3) Trux is a zumpus.
(4) Zumpuses are sterpuses.
(5) Trux is a sterpus.
(6) Sterpuses are tall.
(7) Trux is tall.
Answer: Yes


Lorpuses are lempuses. Shumpuses are not blonde. Each impus is a dumpus. Each gorpus is crazy. Lorpuses are happy. Shumpuses are impuses. Dumpuses are not heavy. Gorpuses are lorpuses. Shumpuses are happy. Lempuses are blonde. Wren is a gorpus. Wren is a impus.

Question: Is Wren blonde?
Think step by step.
","Let's break it down step by step:

(1) Wren is a gorpus.
(2) Gorpuses are lorpuses.
(3) Wren is a lorpus.
(4) Lorpuses are lempuses.
(5) Wren is a lempus.
(6) Lempuses are blonde.
(7) Wren is blonde.

Answer: Yes",Yes,"['Wren is a gorpus.', 'Gorpuses are lorpuses.', 'Wren is a lorpus.', 'Each lorpus is a lempus.', 'Wren is a lempus.', 'Each lempus is blonde.', 'Wren is blonde.']",Yes,"['Wren is a gorpus.', 'Gorpuses are lorpuses.', 'Wren is a lorpus.', 'Lorpuses are lempuses.', 'Wren is a lempus.', 'Lempuses are blonde.', 'Wren is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are not tall. Grimpuses are large. Each tumpus is a brimpus. Each impus is not tall. Each gorpus is not hungry. Numpuses are not luminous. Each numpus is a impus. Tumpuses are not large. Each impus is a grimpus. Each brimpus is a gorpus. Wren is a numpus. Wren is a brimpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a numpus.
(2) Numpuses are impuses.
(3) Wren is a impus.
(4) Each impus is a grimpus.
(5) Wren is a grimpus.
(6) Grimpuses are large.
(7) Wren is large.
Answer: Yes


Dumpuses are not happy. Each sterpus is not fast. Shumpuses are not crazy. Yumpuses are not crazy. Each tumpus is a sterpus. Each shumpus is a dumpus. Vumpuses are tall. Yumpuses are tumpuses. Each vumpus is a shumpus. Yumpuses are happy. Rast is a vumpus. Rast is a tumpus.

Question: Is Rast happy?
Think step by step.
","Here's the answer:

(1) Rast is a vumpus.
(2) Vumpuses are tall.
(3) Rast is tall.
(4) Yumpuses are tumpuses.
(5) Rast is a tumpus.
(6) Each tumpus is a sterpus.
(7) Rast is a sterpus.
(8) Yumpuses are happy.
(9) Rast is happy.

Answer: Yes",No,"['Rast is a vumpus.', 'Each vumpus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are not happy.', 'Rast is not happy.']",Yes,"['Rast is a vumpus.', 'Vumpuses are tall.', 'Rast is tall.', 'Yumpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is a sterpus.', 'Rast is a sterpus.', 'Yumpuses are happy.', 'Rast is happy.']",False,False
"Answer to the following question as shown in the following examples.
Gorpuses are yumpuses. Brimpuses are luminous. Each dumpus is not fast. Each rompus is not heavy. Gorpuses are not fast. Tumpuses are tall. Gorpuses are heavy. Each brimpus is a dumpus. Each yumpus is a tumpus. Dumpuses are rompuses. Trux is a yumpus. Trux is a brimpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are dumpuses.
(3) Trux is a dumpus.
(4) Each dumpus is a rompus.
(5) Trux is a rompus.
(6) Rompuses are not heavy.
(7) Trux is not heavy.
Answer: No


Rompuses are sterpuses. Each rompus is not crazy. Each lempus is not crazy. Yumpuses are fast. Lempuses are yumpuses. Jompuses are hungry. Rompuses are not fast. Sterpuses are jompuses. Wumpuses are luminous. Each wumpus is a lempus. Wren is a wumpus. Wren is a sterpus.

Question: Is Wren fast?
Think step by step.
","Let's break it down step by step:

(1) Wren is a wumpus.
(2) Each wumpus is a lempus.
(3) Wren is a lempus.
(4) Lempuses are yumpuses.
(5) Wren is a yumpus.
(6) Yumpuses are fast.
(7) Wren is fast.

Answer: Yes",Yes,"['Wren is a wumpus.', 'Wumpuses are lempuses.', 'Wren is a lempus.', 'Lempuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are fast.', 'Wren is fast.']",Yes,"['Wren is a wumpus.', 'Each wumpus is a lempus.', 'Wren is a lempus.', 'Lempuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are fast.', 'Wren is fast.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is not blonde. Each jompus is a numpus. Each lorpus is a jompus. Lorpuses are not large. Each rompus is not happy. Each lorpus is not blonde. Each dumpus is large. Each vumpus is a dumpus. Each rompus is a vumpus. Numpuses are not crazy. Trux is a rompus. Trux is a jompus.

Question: Is Trux large?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are vumpuses.
(3) Trux is a vumpus.
(4) Each vumpus is a dumpus.
(5) Trux is a dumpus.
(6) Dumpuses are large.
(7) Trux is large.
Answer: Yes


Each rompus is tall. Lempuses are tumpuses. Each rompus is a lempus. Wumpuses are not hungry. Each yumpus is tall. Each tumpus is not blonde. Yumpuses are wumpuses. Each zumpus is not fast. Each zumpus is a yumpus. Each rompus is hungry. Wren is a lempus. Wren is a zumpus.

Question: Is Wren hungry?
Think step by step.
","Here's the answer:

(1) Wren is a lempus.
(2) Each rompus is a lempus.
(3) Wren is a rompus.
(4) Each rompus is hungry.
(5) Wren is hungry.

Answer: Yes",No,"['Wren is a zumpus.', 'Zumpuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are not hungry.', 'Wren is not hungry.']",Yes,"['Wren is a lempus.', 'Each rompus is a lempus.', 'Wren is a rompus.', 'Each rompus is hungry.', 'Wren is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Yumpuses are heavy. Lorpuses are not blonde. Each brimpus is happy. Each yumpus is a rompus. Each brimpus is a dumpus. Each dumpus is a jompus. Brimpuses are heavy. Each jompus is not hungry. Rompuses are not happy. Each lorpus is a yumpus. Rast is a lorpus. Rast is a dumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a yumpus.
(3) Rast is a yumpus.
(4) Yumpuses are rompuses.
(5) Rast is a rompus.
(6) Rompuses are not happy.
(7) Rast is not happy.
Answer: No


Dumpuses are lempuses. Lempuses are gorpuses. Impuses are not crazy. Each zumpus is large. Each lempus is large. Each vumpus is a impus. Each zumpus is a vumpus. Dumpuses are not heavy. Zumpuses are not luminous. Gorpuses are luminous. Wren is a dumpus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.
","Let's break it down step by step:

(1) Wren is a vumpus.
(2) Each vumpus is an impus.
(3) Wren is an impus.
(4) Impuses are not crazy.
(5) Wren is not crazy.
(6) Wren is a dumpus.
(7) Dumpuses are gorpuses.
(8) Wren is a gorpuse.
(9) Gorpuses are luminous.
(10) Wren is luminous.

Answer: Yes",Yes,"['Wren is a dumpus.', 'Each dumpus is a lempus.', 'Wren is a lempus.', 'Each lempus is a gorpus.', 'Wren is a gorpus.', 'Each gorpus is luminous.', 'Wren is luminous.']",Yes,"['Wren is a vumpus.', 'Each vumpus is an impus.', 'Wren is an impus.', 'Impuses are not crazy.', 'Wren is not crazy.', 'Wren is a dumpus.', 'Dumpuses are gorpuses.', 'Wren is a gorpuse.', 'Gorpuses are luminous.', 'Wren is luminous.']",True,False
"Answer to the following question as shown in the following examples.
Sterpuses are not large. Each rompus is a impus. Gorpuses are luminous. Sterpuses are grimpuses. Each lorpus is happy. Sterpuses are not fast. Each lorpus is a rompus. Each rompus is not fast. Grimpuses are gorpuses. Impuses are large. Wren is a grimpus. Wren is a lorpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a lorpus.
(2) Each lorpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is a impus.
(5) Wren is a impus.
(6) Each impus is large.
(7) Wren is large.
Answer: Yes


Each dumpus is a lorpus. Lorpuses are impuses. Sterpuses are not happy. Each brimpus is a gorpus. Each brimpus is crazy. Each dumpus is happy. Each impus is not large. Gorpuses are tall. Dumpuses are tall. Gorpuses are sterpuses. Jinx is a lorpus. Jinx is a brimpus.

Question: Is Jinx happy?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a lorpus.
(2) Each lorpus is a rompus.
(3) Jinx is a rompus.
(4) Each rompus is a impus.
(5) Jinx is a impus.
(6) Each impus is not large. (Note: This statement doesn't tell us about happiness, so we can't conclude anything about Jinx's happiness yet.)
(7) Each dumpus is a lorpus. (This statement is not relevant to Jinx's happiness, so we can ignore it for now.)
(8) Jinx is a brimpus.
(9) Each brimpus is crazy.
(10) Each dumpus is happy.
(11) Jinx is a lorpus, and we already know that lorpus is a rompus, which is an impus. But we don't know if impus is happy or not.

So, we can't conclude that Jinx is happy based on the given statements. The answer is: We don't know.",No,"['Jinx is a brimpus.', 'Each brimpus is a gorpus.', 'Jinx is a gorpus.', 'Each gorpus is a sterpus.', 'Jinx is a sterpus.', 'Sterpuses are not happy.', 'Jinx is not happy.']",No,"['Jinx is a lorpus.', 'Each lorpus is a rompus.', 'Jinx is a rompus.', 'Each rompus is a impus.', 'Jinx is a impus.', ""Each impus is not large. (Note: This statement doesn't tell us about happiness, so we can't conclude anything about Jinx's happiness yet.)"", ""Each dumpus is a lorpus. (This statement is not relevant to Jinx's happiness, so we can ignore it for now.)"", 'Jinx is a brimpus.', 'Each brimpus is crazy.', 'Each dumpus is happy.', ""Jinx is a lorpus, and we already know that lorpus is a rompus, which is an impus. But we don't know if impus is happy or not.""]",True,False
"Answer to the following question as shown in the following examples.
Wumpuses are rompuses. Gorpuses are not heavy. Each lorpus is not crazy. Impuses are happy. Wumpuses are not fast. Each lempus is a lorpus. Rompuses are happy. Each rompus is a gorpus. Each impus is heavy. Impuses are lempuses. Trux is a lempus. Trux is a wumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are rompuses.
(3) Trux is a rompus.
(4) Each rompus is a gorpus.
(5) Trux is a gorpus.
(6) Each gorpus is not heavy.
(7) Trux is not heavy.
Answer: No


Each shumpus is blonde. Each shumpus is not large. Each wumpus is a rompus. Rompuses are not blonde. Dumpuses are wumpuses. Dumpuses are not hungry. Wumpuses are not large. Each zumpus is a numpus. Each numpus is tall. Each shumpus is a zumpus. Jinx is a dumpus. Jinx is a zumpus.

Question: Is Jinx blonde?
Think step by step.
","Here's the answer:

(1) Jinx is a dumpus.
(2) Dumpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Each wumpus is a rompus.
(5) Jinx is a rompus.
(6) Rompuses are not blonde.
(7) Jinx is not blonde.

Answer: No",No,"['Jinx is a dumpus.', 'Each dumpus is a wumpus.', 'Jinx is a wumpus.', 'Each wumpus is a rompus.', 'Jinx is a rompus.', 'Rompuses are not blonde.', 'Jinx is not blonde.']",No,"['Jinx is a dumpus.', 'Dumpuses are wumpuses.', 'Jinx is a wumpus.', 'Each wumpus is a rompus.', 'Jinx is a rompus.', 'Rompuses are not blonde.', 'Jinx is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each lorpus is luminous. Each grimpus is a brimpus. Brimpuses are fast. Grimpuses are luminous. Vumpuses are lempuses. Each lorpus is not fast. Each wumpus is a grimpus. Each lorpus is a vumpus. Wumpuses are crazy. Lempuses are large. Jinx is a vumpus. Jinx is a wumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is a grimpus.
(3) Jinx is a grimpus.
(4) Grimpuses are brimpuses.
(5) Jinx is a brimpus.
(6) Brimpuses are fast.
(7) Jinx is fast.
Answer: Yes


Each tumpus is not large. Shumpuses are impuses. Wumpuses are tall. Each impus is blonde. Yumpuses are fast. Wumpuses are tumpuses. Dumpuses are large. Dumpuses are shumpuses. Dumpuses are tall. Each yumpus is a wumpus. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx large?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a shumpus.
(2) Shumpuses are impuses.
(3) Jinx is an impus.
(4) Each impus is blonde. (This statement doesn't help us with the question, but it's a useful fact to know!)
(5) Jinx is a yumpus.
(6) Each yumpus is a wumpus.
(7) Jinx is a wumpus.
(8) Wumpuses are tumpuses.
(9) Jinx is a tumpus.
(10) Each tumpus is not large.
(11) Jinx is not large.

Answer: No",No,"['Jinx is a yumpus.', 'Each yumpus is a wumpus.', 'Jinx is a wumpus.', 'Each wumpus is a tumpus.', 'Jinx is a tumpus.', 'Each tumpus is not large.', 'Jinx is not large.']",No,"['Jinx is a shumpus.', 'Shumpuses are impuses.', 'Jinx is an impus.', ""Each impus is blonde. (This statement doesn't help us with the question, but it's a useful fact to know!)"", 'Jinx is a yumpus.', 'Each yumpus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are tumpuses.', 'Jinx is a tumpus.', 'Each tumpus is not large.', 'Jinx is not large.']",True,True
"Answer to the following question as shown in the following examples.
Each shumpus is a lorpus. Wumpuses are large. Each tumpus is a wumpus. Lempuses are happy. Tumpuses are tall. Shumpuses are large. Wumpuses are lempuses. Each shumpus is not happy. Each grimpus is not hungry. Lorpuses are grimpuses. Grom is a tumpus. Grom is a lorpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is a wumpus.
(3) Grom is a wumpus.
(4) Each wumpus is a lempus.
(5) Grom is a lempus.
(6) Lempuses are happy.
(7) Grom is happy.
Answer: Yes


Each numpus is heavy. Each shumpus is a brimpus. Each sterpus is not luminous. Sterpuses are yumpuses. Each brimpus is a lorpus. Yumpuses are numpuses. Yumpuses are crazy. Shumpuses are crazy. Shumpuses are not heavy. Lorpuses are fast. Grom is a sterpus. Grom is a brimpus.

Question: Is Grom heavy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a sterpus.
(2) Grom is a brimpus. (From the statement ""Grom is a brimpus"")
(3) Each brimpus is a lorpus.
(4) Grom is a lorpus. (From step 3)
(5) Each lorpus is not a numpus. (We don't have a statement that says ""Each lorpus is a numpus"", so we can't conclude that Grom is a numpus)
(6) Yumpuses are numpuses.
(7) Sterpuses are yumpuses.
(8) Grom is a sterpus. (From step 1)
(9) Grom is a yumpus. (From steps 7 and 8)
(10) Yumpuses are numpuses. (From step 6)
(11) Grom is a numpus. (From steps 9 and 10)
(12) Each numpus is heavy.
(13) Grom is heavy.",Yes,"['Grom is a sterpus.', 'Each sterpus is a yumpus.', 'Grom is a yumpus.', 'Yumpuses are numpuses.', 'Grom is a numpus.', 'Each numpus is heavy.', 'Grom is heavy.']",No,"['Grom is a sterpus.', 'Grom is a brimpus. (From the statement ""Grom is a brimpus"")', 'Each brimpus is a lorpus.', 'Grom is a lorpus. (From step 3)', 'Each lorpus is not a numpus. (We don\'t have a statement that says ""Each lorpus is a numpus"", so we can\'t conclude that Grom is a numpus)', 'Yumpuses are numpuses.', 'Sterpuses are yumpuses.', 'Grom is a sterpus. (From step 1)', 'Grom is a yumpus. (From steps 7 and 8)', 'Yumpuses are numpuses. (From step 6)', 'Grom is a numpus. (From steps 9 and 10)', 'Each numpus is heavy.', 'Grom is heavy.']",False,False
"Answer to the following question as shown in the following examples.
Zumpuses are not hungry. Each vumpus is not crazy. Each jompus is crazy. Each zumpus is a yumpus. Grimpuses are not heavy. Yumpuses are fast. Yumpuses are vumpuses. Jompuses are fast. Each jompus is a impus. Each impus is a grimpus. Grom is a impus. Grom is a zumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are yumpuses.
(3) Grom is a yumpus.
(4) Each yumpus is a vumpus.
(5) Grom is a vumpus.
(6) Each vumpus is not crazy.
(7) Grom is not crazy.
Answer: No


Each gorpus is a rompus. Each gorpus is happy. Wumpuses are not happy. Each rompus is a dumpus. Vumpuses are hungry. Dumpuses are not crazy. Each gorpus is hungry. Each tumpus is not blonde. Tumpuses are vumpuses. Each vumpus is a wumpus. Trux is a rompus. Trux is a tumpus.

Question: Is Trux happy?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a rompus.
(2) Each gorpus is a rompus.
(3) Trux is a gorpus.
(4) Each gorpus is happy.
(5) Trux is happy.

Answer: Yes",No,"['Trux is a tumpus.', 'Each tumpus is a vumpus.', 'Trux is a vumpus.', 'Vumpuses are wumpuses.', 'Trux is a wumpus.', 'Each wumpus is not happy.', 'Trux is not happy.']",Yes,"['Trux is a rompus.', 'Each gorpus is a rompus.', 'Trux is a gorpus.', 'Each gorpus is happy.', 'Trux is happy.']",False,False
"Answer to the following question as shown in the following examples.
Zumpuses are rompuses. Shumpuses are not happy. Rompuses are shumpuses. Each grimpus is a impus. Each grimpus is not tall. Impuses are not fast. Each zumpus is not tall. Vumpuses are not crazy. Each zumpus is fast. Each vumpus is a grimpus. Jinx is a vumpus. Jinx is a rompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a vumpus.
(2) Vumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Each grimpus is a impus.
(5) Jinx is a impus.
(6) Each impus is not fast.
(7) Jinx is not fast.
Answer: No


Each shumpus is a sterpus. Numpuses are luminous. Wumpuses are not fast. Each sterpus is tall. Tumpuses are vumpuses. Each shumpus is not fast. Each wumpus is a tumpus. Wumpuses are not tall. Each vumpus is not heavy. Numpuses are shumpuses. Jinx is a numpus. Jinx is a tumpus.

Question: Is Jinx tall?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a numpus.
(2) Numpuses are shumpuses.
(3) Jinx is a shumpus.
(4) Each shumpus is a sterpus.
(5) Jinx is a sterpus.
(6) Each sterpus is tall.
(7) Jinx is tall.

Answer: Yes",Yes,"['Jinx is a numpus.', 'Numpuses are shumpuses.', 'Jinx is a shumpus.', 'Shumpuses are sterpuses.', 'Jinx is a sterpus.', 'Each sterpus is tall.', 'Jinx is tall.']",Yes,"['Jinx is a numpus.', 'Numpuses are shumpuses.', 'Jinx is a shumpus.', 'Each shumpus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is tall.', 'Jinx is tall.']",True,True
