prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each wumpus is tall. Each jompus is not hungry. Shumpuses are zumpuses. Each wumpus is a brimpus. Grimpuses are not crazy. Wumpuses are not heavy. Shumpuses are not heavy. Zumpuses are not tall. Grimpuses are shumpuses. Brimpuses are jompuses. Rast is a brimpus. Rast is a grimpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are zumpuses.
(5) Rast is a zumpus.
(6) Each zumpus is not tall.
(7) Rast is not tall.
Answer: No


Each jompus is a rompus. Vumpuses are tumpuses. Each dumpus is tall. Jompuses are tall. Rompuses are not hungry. Each sterpus is not crazy. Sterpuses are jompuses. Dumpuses are vumpuses. Tumpuses are blonde. Each dumpus is hungry. Trux is a sterpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.
","Let's break it down step by step:

(1) Trux is a sterpus.
(2) Sterpuses are jompuses.
(3) Trux is a jompus.
(4) Each jompus is a rompus.
(5) Trux is a rompus.
(6) Dumpuses are vumpuses.
(7) Trux is a vumpus (since Trux is a rompus and rompuses are jompuses, and jompuses are vumpuses).
(8) Each dumpus is hungry.
(9) Trux is a dumpus (since Trux is a vumpus and vumpuses are dumpuses).
(10) Trux is hungry.

Answer: Yes",No,"['Trux is a sterpus.', 'Sterpuses are jompuses.', 'Trux is a jompus.', 'Each jompus is a rompus.', 'Trux is a rompus.', 'Rompuses are not hungry.', 'Trux is not hungry.']",Yes,"['Trux is a sterpus.', 'Sterpuses are jompuses.', 'Trux is a jompus.', 'Each jompus is a rompus.', 'Trux is a rompus.', 'Dumpuses are vumpuses.', 'Trux is a vumpus (since Trux is a rompus and rompuses are jompuses, and jompuses are vumpuses).', 'Each dumpus is hungry.', 'Trux is a dumpus (since Trux is a vumpus and vumpuses are dumpuses).', 'Trux is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Yumpuses are happy. Each brimpus is not large. Tumpuses are shumpuses. Each brimpus is heavy. Each jompus is a yumpus. Shumpuses are not large. Each rompus is not heavy. Brimpuses are jompuses. Shumpuses are rompuses. Each tumpus is tall. Wren is a jompus. Wren is a tumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are shumpuses.
(3) Wren is a shumpus.
(4) Shumpuses are rompuses.
(5) Wren is a rompus.
(6) Rompuses are not heavy.
(7) Wren is not heavy.
Answer: No


Vumpuses are rompuses. Each vumpus is not blonde. Numpuses are jompuses. Each numpus is not large. Jompuses are tumpuses. Impuses are vumpuses. Rompuses are large. Each numpus is not blonde. Impuses are not tall. Each tumpus is not hungry. Rast is a impus. Rast is a jompus.

Question: Is Rast large?
Think step by step.
","Here's the answer:

(1) Rast is an impus.
(2) Impuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are rompuses.
(5) Rast is a rompus.
(6) Rompuses are large.
(7) Rast is large.

Answer: Yes",Yes,"['Rast is a impus.', 'Impuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is a rompus.', 'Rast is a rompus.', 'Rompuses are large.', 'Rast is large.']",Yes,"['Rast is an impus.', 'Impuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are rompuses.', 'Rast is a rompus.', 'Rompuses are large.', 'Rast is large.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are not blonde. Wumpuses are blonde. Impuses are jompuses. Each wumpus is a sterpus. Jompuses are tall. Each lempus is not crazy. Sterpuses are lempuses. Jompuses are tumpuses. Each wumpus is tall. Impuses are happy. Trux is a impus. Trux is a sterpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a impus.
(2) Each impus is a jompus.
(3) Trux is a jompus.
(4) Each jompus is a tumpus.
(5) Trux is a tumpus.
(6) Each tumpus is not blonde.
(7) Trux is not blonde.
Answer: No


Each dumpus is a vumpus. Each vumpus is a sterpus. Yumpuses are tumpuses. Each brimpus is not tall. Yumpuses are happy. Tumpuses are heavy. Dumpuses are tall. Each tumpus is a brimpus. Each dumpus is heavy. Sterpuses are large. Trux is a yumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.
","Let's break it down step by step:

(1) Trux is a yumpus.
(2) Yumpuses are tumpuses.
(3) Trux is a tumpus.
(4) Each tumpus is a brimpus.
(5) Trux is a brimpus.
(6) Dumpuses are tall.
(7) Each tumpus is a brimpus (from step 4) and each dumpus is tall (from step 6), so each brimpus is tall.
(8) Trux is a brimpus (from step 5) and each brimpus is tall (from step 7), so Trux is tall.

Answer: Yes",No,"['Trux is a yumpus.', 'Each yumpus is a tumpus.', 'Trux is a tumpus.', 'Tumpuses are brimpuses.', 'Trux is a brimpus.', 'Each brimpus is not tall.', 'Trux is not tall.']",Yes,"['Trux is a yumpus.', 'Yumpuses are tumpuses.', 'Trux is a tumpus.', 'Each tumpus is a brimpus.', 'Trux is a brimpus.', 'Dumpuses are tall.', 'Each tumpus is a brimpus (from step 4) and each dumpus is tall (from step 6), so each brimpus is tall.', 'Trux is a brimpus (from step 5) and each brimpus is tall (from step 7), so Trux is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each tumpus is a grimpus. Each tumpus is heavy. Vumpuses are rompuses. Each vumpus is happy. Each sterpus is not happy. Each grimpus is not tall. Grimpuses are sterpuses. Each lempus is crazy. Rompuses are lempuses. Each vumpus is not tall. Jinx is a rompus. Jinx is a tumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Each grimpus is a sterpus.
(5) Jinx is a sterpus.
(6) Sterpuses are not happy.
(7) Jinx is not happy.
Answer: No


Gorpuses are not large. Each gorpus is a rompus. Each yumpus is not heavy. Each wumpus is not crazy. Each yumpus is a impus. Each gorpus is hungry. Brimpuses are large. Each impus is hungry. Impuses are brimpuses. Rompuses are wumpuses. Wren is a rompus. Wren is a yumpus.

Question: Is Wren large?
Think step by step.
","Let's break it down step by step:

(1) Wren is a rompus.
(2) Rompuses are wumpuses.
(3) Wren is a wumpus.
(4) Wumpuses are not large.
(5) Wren is not large.

Answer: No",Yes,"['Wren is a yumpus.', 'Each yumpus is a impus.', 'Wren is a impus.', 'Impuses are brimpuses.', 'Wren is a brimpus.', 'Each brimpus is large.', 'Wren is large.']",No,"['Wren is a rompus.', 'Rompuses are wumpuses.', 'Wren is a wumpus.', 'Wumpuses are not large.', 'Wren is not large.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are lorpuses. Vumpuses are not luminous. Gorpuses are vumpuses. Each grimpus is not happy. Each vumpus is a grimpus. Each yumpus is a brimpus. Yumpuses are not luminous. Gorpuses are not tall. Each yumpus is happy. Lorpuses are not large. Trux is a brimpus. Trux is a gorpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is a vumpus.
(3) Trux is a vumpus.
(4) Vumpuses are grimpuses.
(5) Trux is a grimpus.
(6) Grimpuses are not happy.
(7) Trux is not happy.
Answer: No


Brimpuses are heavy. Each lempus is fast. Sterpuses are vumpuses. Each sterpus is not crazy. Vumpuses are lempuses. Each wumpus is a tumpus. Each brimpus is a wumpus. Each wumpus is large. Each sterpus is large. Tumpuses are crazy. Wren is a vumpus. Wren is a brimpus.

Question: Is Wren crazy?
Think step by step.
","Let's break it down step by step:

(1) Wren is a brimpus.
(2) Each brimpus is a wumpus.
(3) Wren is a wumpus.
(4) Wumpuses are tumpuses.
(5) Wren is a tumpus.
(6) Tumpuses are crazy.
(7) Wren is crazy.

Answer: Yes",Yes,"['Wren is a brimpus.', 'Each brimpus is a wumpus.', 'Wren is a wumpus.', 'Each wumpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are crazy.', 'Wren is crazy.']",Yes,"['Wren is a brimpus.', 'Each brimpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are tumpuses.', 'Wren is a tumpus.', 'Tumpuses are crazy.', 'Wren is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each dumpus is a numpus. Lorpuses are not blonde. Each zumpus is a lorpus. Shumpuses are hungry. Each numpus is not hungry. Each shumpus is not crazy. Shumpuses are zumpuses. Dumpuses are not crazy. Yumpuses are heavy. Each yumpus is a dumpus. Rast is a yumpus. Rast is a zumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is a dumpus.
(3) Rast is a dumpus.
(4) Each dumpus is a numpus.
(5) Rast is a numpus.
(6) Each numpus is not hungry.
(7) Rast is not hungry.
Answer: No


Each sterpus is a lorpus. Each lorpus is not hungry. Dumpuses are grimpuses. Each tumpus is hungry. Tumpuses are not large. Tumpuses are dumpuses. Sterpuses are not large. Lempuses are sterpuses. Grimpuses are not fast. Each lempus is not blonde. Jinx is a lempus. Jinx is a dumpus.

Question: Is Jinx hungry?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a lempus.
(2) Each lempus is a sterpus.
(3) Jinx is a sterpus.
(4) Each sterpus is a lorpus.
(5) Jinx is a lorpus.
(6) Each lorpus is not hungry.
(7) Jinx is not hungry.

Answer: No",No,"['Jinx is a lempus.', 'Each lempus is a sterpus.', 'Jinx is a sterpus.', 'Sterpuses are lorpuses.', 'Jinx is a lorpus.', 'Each lorpus is not hungry.', 'Jinx is not hungry.']",No,"['Jinx is a lempus.', 'Each lempus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is a lorpus.', 'Jinx is a lorpus.', 'Each lorpus is not hungry.', 'Jinx is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each zumpus is not heavy. Each zumpus is a lorpus. Each zumpus is tall. Each yumpus is a rompus. Lorpuses are gorpuses. Each rompus is tall. Gorpuses are not happy. Rompuses are grimpuses. Each yumpus is not luminous. Grimpuses are heavy. Wren is a yumpus. Wren is a lorpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are rompuses.
(3) Wren is a rompus.
(4) Each rompus is a grimpus.
(5) Wren is a grimpus.
(6) Grimpuses are heavy.
(7) Wren is heavy.
Answer: Yes


Shumpuses are happy. Each lorpus is crazy. Each jompus is not fast. Yumpuses are gorpuses. Gorpuses are large. Each shumpus is a yumpus. Lorpuses are not large. Lorpuses are sterpuses. Yumpuses are crazy. Sterpuses are jompuses. Rast is a sterpus. Rast is a shumpus.

Question: Is Rast large?
Think step by step.
","Let's break it down step by step:

(1) Rast is a sterpus.
(2) Sterpuses are jompuses.
(3) Rast is a jompus.
(4) Each jompus is not fast.
(5) Rast is not fast. (Note: This statement doesn't provide any information about size, so we can't conclude anything about Rast's size yet.)
(6) Yumpuses are gorpuses.
(7) Rast is a shumpus.
(8) Each shumpus is a yumpus.
(9) Rast is a yumpus.
(10) Yumpuses are gorpuses.
(11) Rast is a gorpus.
(12) Gorpuses are large.
(13) Rast is large.

Answer: Yes, Rast is large.",Yes,"['Rast is a shumpus.', 'Shumpuses are yumpuses.', 'Rast is a yumpus.', 'Yumpuses are gorpuses.', 'Rast is a gorpus.', 'Gorpuses are large.', 'Rast is large.']",Yes,"['Rast is a sterpus.', 'Sterpuses are jompuses.', 'Rast is a jompus.', 'Each jompus is not fast.', ""Rast is not fast. (Note: This statement doesn't provide any information about size, so we can't conclude anything about Rast's size yet.)"", 'Yumpuses are gorpuses.', 'Rast is a shumpus.', 'Each shumpus is a yumpus.', 'Rast is a yumpus.', 'Yumpuses are gorpuses.', 'Rast is a gorpus.', 'Gorpuses are large.', 'Rast is large.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is not large. Each vumpus is a numpus. Each numpus is not luminous. Yumpuses are not crazy. Each dumpus is a grimpus. Dumpuses are not happy. Rompuses are crazy. Grimpuses are yumpuses. Rompuses are vumpuses. Each grimpus is not large. Grom is a vumpus. Grom is a dumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a grimpus.
(3) Grom is a grimpus.
(4) Each grimpus is a yumpus.
(5) Grom is a yumpus.
(6) Each yumpus is not crazy.
(7) Grom is not crazy.
Answer: No


Shumpuses are brimpuses. Each grimpus is not blonde. Each lempus is not luminous. Each shumpus is not large. Each zumpus is crazy. Lempuses are not crazy. Each brimpus is not luminous. Each brimpus is a zumpus. Each lempus is a impus. Impuses are grimpuses. Rast is a shumpus. Rast is a impus.

Question: Is Rast crazy?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a shumpus.
(2) Shumpuses are brimpuses.
(3) Rast is a brimpus.
(4) Each brimpus is a zumpus.
(5) Rast is a zumpus.
(6) Each zumpus is crazy.
(7) Rast is crazy.

Answer: Yes",Yes,"['Rast is a shumpus.', 'Shumpuses are brimpuses.', 'Rast is a brimpus.', 'Brimpuses are zumpuses.', 'Rast is a zumpus.', 'Zumpuses are crazy.', 'Rast is crazy.']",Yes,"['Rast is a shumpus.', 'Shumpuses are brimpuses.', 'Rast is a brimpus.', 'Each brimpus is a zumpus.', 'Rast is a zumpus.', 'Each zumpus is crazy.', 'Rast is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are not crazy. Wumpuses are gorpuses. Sterpuses are not fast. Each tumpus is heavy. Wumpuses are large. Gorpuses are jompuses. Each dumpus is a tumpus. Each gorpus is not fast. Sterpuses are crazy. Sterpuses are dumpuses. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a gorpus.
(3) Trux is a gorpus.
(4) Gorpuses are jompuses.
(5) Trux is a jompus.
(6) Jompuses are not crazy.
(7) Trux is not crazy.
Answer: No


Each dumpus is a grimpus. Each sterpus is a dumpus. Vumpuses are rompuses. Each vumpus is blonde. Each brimpus is not luminous. Each grimpus is not blonde. Each sterpus is not crazy. Dumpuses are happy. Each rompus is a brimpus. Vumpuses are happy. Grom is a rompus. Grom is a sterpus.

Question: Is Grom blonde?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a rompus.
(2) Each rompus is a brimpus.
(3) Grom is a brimpus.
(4) Each brimpus is not luminous.
(5) Grom is not luminous.
(6) Each brimpus is not blonde.
(7) Grom is not blonde.

Answer: No",No,"['Grom is a sterpus.', 'Each sterpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is a grimpus.', 'Grom is a grimpus.', 'Grimpuses are not blonde.', 'Grom is not blonde.']",No,"['Grom is a rompus.', 'Each rompus is a brimpus.', 'Grom is a brimpus.', 'Each brimpus is not luminous.', 'Grom is not luminous.', 'Each brimpus is not blonde.', 'Grom is not blonde.']",True,False
"Answer to the following question as shown in the following examples.
Each sterpus is heavy. Each zumpus is a tumpus. Zumpuses are heavy. Each zumpus is happy. Each numpus is not crazy. Sterpuses are brimpuses. Each brimpus is not happy. Tumpuses are numpuses. Wumpuses are sterpuses. Wumpuses are blonde. Grom is a wumpus. Grom is a tumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are sterpuses.
(3) Grom is a sterpus.
(4) Each sterpus is a brimpus.
(5) Grom is a brimpus.
(6) Each brimpus is not happy.
(7) Grom is not happy.
Answer: No


Sterpuses are hungry. Brimpuses are grimpuses. Each gorpus is not hungry. Each dumpus is blonde. Sterpuses are blonde. Each zumpus is heavy. Each sterpus is a brimpus. Each dumpus is a gorpus. Each grimpus is large. Each zumpus is a dumpus. Trux is a zumpus. Trux is a brimpus.

Question: Is Trux hungry?
Think step by step.
","Let's break it down step by step:

(1) Trux is a zumpus.
(2) Each zumpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is a gorpus.
(5) Trux is a gorpus.
(6) Each gorpus is not hungry.
(7) Trux is not hungry.

Answer: No",No,"['Trux is a zumpus.', 'Each zumpus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are gorpuses.', 'Trux is a gorpus.', 'Gorpuses are not hungry.', 'Trux is not hungry.']",No,"['Trux is a zumpus.', 'Each zumpus is a dumpus.', 'Trux is a dumpus.', 'Each dumpus is a gorpus.', 'Trux is a gorpus.', 'Each gorpus is not hungry.', 'Trux is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are blonde. Each numpus is a impus. Each gorpus is a numpus. Each yumpus is not fast. Each gorpus is large. Numpuses are not fast. Each wumpus is not heavy. Each impus is not blonde. Rompuses are wumpuses. Each yumpus is a rompus. Grom is a rompus. Grom is a gorpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is a numpus.
(3) Grom is a numpus.
(4) Each numpus is a impus.
(5) Grom is a impus.
(6) Impuses are not blonde.
(7) Grom is not blonde.
Answer: No


Each rompus is a wumpus. Each dumpus is tall. Grimpuses are gorpuses. Gorpuses are zumpuses. Each dumpus is a rompus. Grimpuses are hungry. Each rompus is not fast. Each wumpus is not hungry. Grimpuses are not fast. Each zumpus is heavy. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.
","Let's break it down step by step:

(1) Wren is a dumpus.
(2) Each dumpus is a rompus.
(3) Wren is a rompus.
(4) Grimpuses are gorpuses.
(5) Wren is a gorpus (from step 1) and also a rompus (from step 3), so Wren is a Grimpus.
(6) Grimpuses are hungry.
(7) Wren is a Grimpus, so Wren is hungry.

Answer: Yes",No,"['Wren is a dumpus.', 'Each dumpus is a rompus.', 'Wren is a rompus.', 'Rompuses are wumpuses.', 'Wren is a wumpus.', 'Wumpuses are not hungry.', 'Wren is not hungry.']",Yes,"['Wren is a dumpus.', 'Each dumpus is a rompus.', 'Wren is a rompus.', 'Grimpuses are gorpuses.', 'Wren is a gorpus (from step 1) and also a rompus (from step 3), so Wren is a Grimpus.', 'Grimpuses are hungry.', 'Wren is a Grimpus, so Wren is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Each jompus is a zumpus. Each jompus is not happy. Grimpuses are hungry. Wumpuses are brimpuses. Lorpuses are not blonde. Each zumpus is a grimpus. Brimpuses are luminous. Lorpuses are wumpuses. Wumpuses are not happy. Jompuses are not luminous. Jinx is a zumpus. Jinx is a lorpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a lorpus.
(2) Lorpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Wumpuses are brimpuses.
(5) Jinx is a brimpus.
(6) Each brimpus is luminous.
(7) Jinx is luminous.
Answer: Yes


Lempuses are not crazy. Impuses are not happy. Each gorpus is not crazy. Gorpuses are not heavy. Gorpuses are zumpuses. Sterpuses are luminous. Zumpuses are impuses. Sterpuses are lempuses. Lempuses are vumpuses. Vumpuses are heavy. Trux is a zumpus. Trux is a sterpus.

Question: Is Trux heavy?
Think step by step.
","Let's break it down step by step:

(1) Trux is a sterpus.
(2) Sterpuses are lempuses.
(3) Trux is a lempus.
(4) Lempuses are vumpuses.
(5) Trux is a vumpus.
(6) Vumpuses are heavy.
(7) Trux is heavy.

Answer: Yes",Yes,"['Trux is a sterpus.', 'Sterpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are heavy.', 'Trux is heavy.']",Yes,"['Trux is a sterpus.', 'Sterpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are heavy.', 'Trux is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are fast. Each numpus is not luminous. Sterpuses are luminous. Each numpus is a wumpus. Jompuses are impuses. Each impus is a sterpus. Jompuses are blonde. Numpuses are large. Each wumpus is a dumpus. Each impus is large. Wren is a jompus. Wren is a wumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is a impus.
(3) Wren is a impus.
(4) Impuses are sterpuses.
(5) Wren is a sterpus.
(6) Sterpuses are luminous.
(7) Wren is luminous.
Answer: Yes


Vumpuses are fast. Each vumpus is a impus. Each impus is a lorpus. Each lempus is not large. Impuses are happy. Each numpus is a grimpus. Lempuses are happy. Lempuses are numpuses. Each lorpus is large. Grimpuses are not heavy. Jinx is a vumpus. Jinx is a numpus.

Question: Is Jinx large?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a vumpus.
(2) Each vumpus is a impus.
(3) Jinx is an impus.
(4) Each impus is a lorpus.
(5) Jinx is a lorpus.
(6) Each lorpus is large.
(7) Jinx is large.

Answer: Yes",Yes,"['Jinx is a vumpus.', 'Vumpuses are impuses.', 'Jinx is a impus.', 'Each impus is a lorpus.', 'Jinx is a lorpus.', 'Lorpuses are large.', 'Jinx is large.']",Yes,"['Jinx is a vumpus.', 'Each vumpus is a impus.', 'Jinx is an impus.', 'Each impus is a lorpus.', 'Jinx is a lorpus.', 'Each lorpus is large.', 'Jinx is large.']",True,True
"Answer to the following question as shown in the following examples.
Sterpuses are happy. Dumpuses are not fast. Zumpuses are not blonde. Grimpuses are blonde. Zumpuses are yumpuses. Lempuses are grimpuses. Yumpuses are dumpuses. Each lempus is not tall. Each sterpus is a lempus. Zumpuses are not tall. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a lempus.
(3) Jinx is a lempus.
(4) Each lempus is a grimpus.
(5) Jinx is a grimpus.
(6) Grimpuses are blonde.
(7) Jinx is blonde.
Answer: Yes


Each zumpus is a impus. Impuses are hungry. Dumpuses are fast. Each vumpus is a numpus. Each dumpus is a zumpus. Each brimpus is happy. Each zumpus is happy. Each brimpus is not hungry. Each brimpus is a vumpus. Each numpus is not blonde. Rast is a dumpus. Rast is a vumpus.

Question: Is Rast hungry?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a dumpus.
(2) Each dumpus is a zumpus.
(3) Rast is a zumpus.
(4) Each zumpus is an impus.
(5) Rast is an impus.
(6) Impuses are hungry.
(7) Rast is hungry.

Answer: Yes, Rast is hungry.",Yes,"['Rast is a dumpus.', 'Dumpuses are zumpuses.', 'Rast is a zumpus.', 'Each zumpus is a impus.', 'Rast is a impus.', 'Each impus is hungry.', 'Rast is hungry.']",Yes,"['Rast is a dumpus.', 'Each dumpus is a zumpus.', 'Rast is a zumpus.', 'Each zumpus is an impus.', 'Rast is an impus.', 'Impuses are hungry.', 'Rast is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is a lempus. Yumpuses are not heavy. Each brimpus is large. Brimpuses are not tall. Each lempus is not large. Sterpuses are blonde. Each brimpus is a impus. Vumpuses are not tall. Each sterpus is a vumpus. Each impus is a yumpus. Wren is a sterpus. Wren is a impus.

Question: Is Wren large?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is a vumpus.
(3) Wren is a vumpus.
(4) Vumpuses are lempuses.
(5) Wren is a lempus.
(6) Each lempus is not large.
(7) Wren is not large.
Answer: No


Numpuses are heavy. Wumpuses are vumpuses. Yumpuses are wumpuses. Vumpuses are happy. Impuses are large. Each yumpus is not heavy. Each zumpus is not hungry. Zumpuses are numpuses. Each yumpus is not hungry. Impuses are zumpuses. Wren is a wumpus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.
","Let's break it down step by step:

(1) Wren is a wumpus.
(2) Wumpuses are vumpuses.
(3) Wren is a vumpus.
(4) Vumpuses are happy. (This statement doesn't help us with the question, but it's worth noting.)
(5) Wumpuses are yumpuses.
(6) Wren is a yumpus.
(7) Each yumpus is not heavy.
(8) Wren is not heavy.

Answer: No",Yes,"['Wren is a impus.', 'Each impus is a zumpus.', 'Wren is a zumpus.', 'Each zumpus is a numpus.', 'Wren is a numpus.', 'Each numpus is heavy.', 'Wren is heavy.']",No,"['Wren is a wumpus.', 'Wumpuses are vumpuses.', 'Wren is a vumpus.', ""Vumpuses are happy. (This statement doesn't help us with the question, but it's worth noting.)"", 'Wumpuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is not heavy.', 'Wren is not heavy.']",False,False
"Answer to the following question as shown in the following examples.
Grimpuses are hungry. Each gorpus is tall. Impuses are not blonde. Yumpuses are not hungry. Wumpuses are not crazy. Each impus is a wumpus. Zumpuses are gorpuses. Yumpuses are zumpuses. Yumpuses are not crazy. Wumpuses are grimpuses. Wren is a impus. Wren is a zumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a impus.
(2) Each impus is a wumpus.
(3) Wren is a wumpus.
(4) Each wumpus is a grimpus.
(5) Wren is a grimpus.
(6) Grimpuses are hungry.
(7) Wren is hungry.
Answer: Yes


Each gorpus is not blonde. Each zumpus is heavy. Each lorpus is not tall. Each jompus is a yumpus. Grimpuses are fast. Yumpuses are grimpuses. Each jompus is not tall. Jompuses are blonde. Zumpuses are lorpuses. Lorpuses are gorpuses. Grom is a yumpus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a yumpus.
(2) Yumpuses are grimpuses.
(3) Grom is a grimpus.
(4) Jompuses are blonde.
(5) Yumpuses are grimpuses.
(6) Since Grom is a yumpus, and yumpuses are grimpuses, Grom is a grimpus, and grimpuses are not blonde (from the statement ""Impuses are not blonde"").
(7) Therefore, Grom is not blonde.

Answer: No",No,"['Grom is a zumpus.', 'Zumpuses are lorpuses.', 'Grom is a lorpus.', 'Each lorpus is a gorpus.', 'Grom is a gorpus.', 'Each gorpus is not blonde.', 'Grom is not blonde.']",No,"['Grom is a yumpus.', 'Yumpuses are grimpuses.', 'Grom is a grimpus.', 'Jompuses are blonde.', 'Yumpuses are grimpuses.', 'Since Grom is a yumpus, and yumpuses are grimpuses, Grom is a grimpus, and grimpuses are not blonde (from the statement ""Impuses are not blonde"").', 'Therefore, Grom is not blonde.']",True,False
"Answer to the following question as shown in the following examples.
Shumpuses are heavy. Each shumpus is a jompus. Jompuses are yumpuses. Each gorpus is not heavy. Each sterpus is crazy. Lempuses are not large. Yumpuses are fast. Each shumpus is crazy. Each lempus is a sterpus. Each sterpus is a gorpus. Trux is a jompus. Trux is a lempus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a sterpus.
(3) Trux is a sterpus.
(4) Sterpuses are gorpuses.
(5) Trux is a gorpus.
(6) Each gorpus is not heavy.
(7) Trux is not heavy.
Answer: No


Each brimpus is not crazy. Shumpuses are crazy. Each yumpus is not heavy. Shumpuses are numpuses. Shumpuses are not tall. Numpuses are jompuses. Jompuses are large. Each tumpus is not tall. Each yumpus is a tumpus. Tumpuses are brimpuses. Rast is a yumpus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.
","Here's the answer:

(1) Rast is a yumpus.
(2) Each yumpus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are brimpuses.
(5) Rast is a brimpus.
(6) Shumpuses are crazy.
(7) Shumpuses are numpuses.
(8) Rast is a numpus.
(9) Numpuses are jompuses.
(10) Shumpuses are jompuses.
(11) Jompuses are large.
(12) Shumpuses are crazy.

Since Shumpuses are crazy, and Rast is a numpus, and Numpuses are Jompuses, and Shumpuses are Jompuses, we can conclude that Rast is crazy.

Answer: Yes",No,"['Rast is a yumpus.', 'Yumpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are not crazy.', 'Rast is not crazy.']",Yes,"['Rast is a yumpus.', 'Each yumpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are brimpuses.', 'Rast is a brimpus.', 'Shumpuses are crazy.', 'Shumpuses are numpuses.', 'Rast is a numpus.', 'Numpuses are jompuses.', 'Shumpuses are jompuses.', 'Jompuses are large.', 'Shumpuses are crazy.']",False,False
