prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Brimpuses are not hungry. Each grimpus is a brimpus. Rompuses are blonde. Rompuses are fast. Grimpuses are not blonde. Rast is a brimpus. Rast is a rompus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are blonde. Each gorpus is a jompus. Jompuses are crazy. Sterpuses are not happy. Sterpuses are not blonde. Trux is a jompus. Trux is a sterpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Grimpuses are luminous. Gorpuses are hungry. Each vumpus is a gorpus. Grimpuses are tall. Vumpuses are not luminous. Grom is a grimpus. Grom is a gorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Lempuses are happy. Lempuses are yumpuses. Yumpuses are not heavy. Grimpuses are not happy. Grimpuses are crazy. Trux is a yumpus. Trux is a grimpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each shumpus is large. Lorpuses are wumpuses. Each wumpus is hungry. Each lorpus is not blonde. Each shumpus is blonde. Rast is a wumpus. Rast is a shumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each lorpus is not heavy. Each vumpus is a numpus. Each numpus is tall. Each vumpus is not blonde. Lorpuses are blonde. Jinx is a numpus. Jinx is a lorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each tumpus is not tall. Yumpuses are tall. Each zumpus is not luminous. Tumpuses are fast. Each yumpus is a zumpus. Rast is a tumpus. Rast is a zumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Yumpuses are not large. Lorpuses are large. Lorpuses are numpuses. Each yumpus is not tall. Numpuses are blonde. Rast is a yumpus. Rast is a numpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each wumpus is not luminous. Each rompus is luminous. Each wumpus is a gorpus. Gorpuses are large. Each rompus is crazy. Wren is a gorpus. Wren is a rompus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each impus is not happy. Tumpuses are fast. Lorpuses are tumpuses. Each lorpus is tall. Impuses are not tall. Trux is a tumpus. Trux is a impus.

Question: Is Trux tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux tall?
Answer Yes or No.

Answer: No",No,"['Trux is a impus.', 'Each impus is not tall.', 'Trux is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is not blonde. Vumpuses are zumpuses. Each numpus is happy. Numpuses are luminous. Each vumpus is not happy. Wren is a numpus. Wren is a zumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each brimpus is not heavy. Each brimpus is a impus. Shumpuses are heavy. Impuses are not blonde. Shumpuses are not luminous. Trux is a impus. Trux is a shumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Lorpuses are not luminous. Each grimpus is heavy. Tumpuses are lorpuses. Each grimpus is happy. Each tumpus is not happy. Wren is a grimpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Lorpuses are not tall. Each numpus is a yumpus. Yumpuses are not luminous. Numpuses are tall. Lorpuses are hungry. Grom is a yumpus. Grom is a lorpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Sterpuses are tall. Wumpuses are not heavy. Each sterpus is not large. Lorpuses are not tall. Each lorpus is a wumpus. Rast is a wumpus. Rast is a sterpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Wumpuses are luminous. Each zumpus is not luminous. Wumpuses are blonde. Brimpuses are happy. Each zumpus is a brimpus. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each dumpus is blonde. Each gorpus is not hungry. Each gorpus is a wumpus. Dumpuses are hungry. Each wumpus is happy. Wren is a wumpus. Wren is a dumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Shumpuses are fast. Brimpuses are hungry. Each gorpus is heavy. Each gorpus is not hungry. Brimpuses are shumpuses. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Yumpuses are blonde. Yumpuses are not hungry. Zumpuses are sterpuses. Zumpuses are hungry. Each sterpus is not luminous. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each shumpus is happy. Zumpuses are not happy. Each grimpus is fast. Each shumpus is hungry. Each zumpus is a grimpus. Trux is a shumpus. Trux is a grimpus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer Yes or No.

Answer: No",Yes,"['Trux is a shumpus.', 'Each shumpus is happy.', 'Trux is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are not heavy. Each zumpus is luminous. Each gorpus is not luminous. Each grimpus is not large. Gorpuses are grimpuses. Jinx is a grimpus. Jinx is a zumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each zumpus is a lorpus. Each zumpus is not crazy. Jompuses are not luminous. Each jompus is crazy. Lorpuses are not hungry. Trux is a jompus. Trux is a lorpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Lorpuses are heavy. Each shumpus is a tumpus. Each shumpus is not heavy. Tumpuses are luminous. Each lorpus is not hungry. Trux is a lorpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each grimpus is blonde. Gorpuses are fast. Lempuses are gorpuses. Each lempus is not blonde. Grimpuses are not heavy. Trux is a grimpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each jompus is not blonde. Each shumpus is blonde. Impuses are hungry. Each jompus is fast. Each shumpus is a impus. Rast is a jompus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each lorpus is not large. Each jompus is fast. Jompuses are large. Sterpuses are not happy. Each lorpus is a sterpus. Grom is a sterpus. Grom is a jompus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each lorpus is heavy. Jompuses are blonde. Each jompus is large. Vumpuses are lorpuses. Vumpuses are not large. Trux is a jompus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Numpuses are not crazy. Numpuses are tall. Grimpuses are crazy. Grimpuses are zumpuses. Each zumpus is fast. Trux is a zumpus. Trux is a numpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Vumpuses are grimpuses. Brimpuses are large. Each vumpus is fast. Each grimpus is hungry. Each brimpus is not fast. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each yumpus is not crazy. Numpuses are crazy. Each numpus is happy. Yumpuses are sterpuses. Sterpuses are large. Wren is a numpus. Wren is a sterpus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a numpus.', 'Each numpus is crazy.', 'Wren is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are not happy. Each gorpus is not blonde. Each tumpus is a impus. Gorpuses are happy. Each impus is luminous. Wren is a gorpus. Wren is a impus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Grimpuses are not luminous. Dumpuses are hungry. Each dumpus is luminous. Lorpuses are happy. Grimpuses are lorpuses. Grom is a dumpus. Grom is a lorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is large. Gorpuses are not fast. Each gorpus is not large. Grimpuses are vumpuses. Vumpuses are heavy. Jinx is a vumpus. Jinx is a gorpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each yumpus is not large. Gorpuses are zumpuses. Each gorpus is large. Zumpuses are tall. Yumpuses are luminous. Rast is a yumpus. Rast is a zumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each shumpus is fast. Each rompus is a wumpus. Each wumpus is large. Shumpuses are hungry. Each rompus is not hungry. Jinx is a wumpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Tumpuses are heavy. Gorpuses are not large. Tumpuses are not tall. Each numpus is a gorpus. Each numpus is not heavy. Grom is a gorpus. Grom is a tumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each rompus is not crazy. Shumpuses are not heavy. Shumpuses are rompuses. Numpuses are blonde. Each numpus is heavy. Rast is a numpus. Rast is a rompus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each vumpus is luminous. Each wumpus is hungry. Tumpuses are wumpuses. Each vumpus is large. Each tumpus is not large. Trux is a vumpus. Trux is a wumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Dumpuses are heavy. Each gorpus is luminous. Each sterpus is a dumpus. Gorpuses are happy. Sterpuses are not luminous. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each gorpus is not tall. Each grimpus is luminous. Grimpuses are crazy. Tumpuses are not crazy. Tumpuses are gorpuses. Grom is a grimpus. Grom is a gorpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a grimpus.', 'Each grimpus is crazy.', 'Grom is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Yumpuses are not luminous. Each vumpus is luminous. Yumpuses are large. Each vumpus is a rompus. Rompuses are tall. Trux is a yumpus. Trux is a rompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Vumpuses are not large. Each numpus is blonde. Each lorpus is a numpus. Lorpuses are not fast. Vumpuses are fast. Jinx is a numpus. Jinx is a vumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each lorpus is heavy. Each brimpus is not happy. Rompuses are not large. Each rompus is not heavy. Lorpuses are brimpuses. Grom is a rompus. Grom is a brimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Zumpuses are not crazy. Vumpuses are crazy. Each vumpus is not blonde. Each zumpus is a rompus. Rompuses are heavy. Wren is a rompus. Wren is a vumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each impus is hungry. Each impus is fast. Rompuses are numpuses. Each rompus is not fast. Numpuses are not tall. Trux is a numpus. Trux is a impus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Sterpuses are not luminous. Each dumpus is a jompus. Jompuses are not tall. Each dumpus is not fast. Each sterpus is fast. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each tumpus is not happy. Each tumpus is not blonde. Each zumpus is a jompus. Each zumpus is happy. Each jompus is crazy. Jinx is a jompus. Jinx is a tumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Lempuses are tall. Lempuses are not luminous. Zumpuses are luminous. Lorpuses are blonde. Each zumpus is a lorpus. Grom is a lorpus. Grom is a lempus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lempuses are sterpuses. Vumpuses are tall. Sterpuses are happy. Each lempus is not fast. Vumpuses are fast. Wren is a sterpus. Wren is a vumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each rompus is not large. Rompuses are not fast. Wumpuses are blonde. Dumpuses are wumpuses. Dumpuses are large. Rast is a rompus. Rast is a wumpus.

Question: Is Rast large?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",No,"['Rast is a rompus.', 'Each rompus is not large.', 'Rast is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is luminous. Yumpuses are not luminous. Rompuses are shumpuses. Each yumpus is large. Each shumpus is blonde. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Zumpuses are lempuses. Dumpuses are not luminous. Each zumpus is not blonde. Dumpuses are blonde. Lempuses are not tall. Rast is a dumpus. Rast is a lempus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is happy. Each tumpus is not heavy. Tumpuses are vumpuses. Wumpuses are heavy. Wumpuses are not large. Grom is a vumpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each vumpus is not hungry. Sterpuses are luminous. Sterpuses are not happy. Each grimpus is not luminous. Each grimpus is a vumpus. Rast is a sterpus. Rast is a vumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each dumpus is not heavy. Each dumpus is not tall. Each brimpus is a lorpus. Each lorpus is crazy. Each brimpus is tall. Rast is a dumpus. Rast is a lorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Dumpuses are not crazy. Dumpuses are hungry. Zumpuses are tumpuses. Tumpuses are fast. Zumpuses are crazy. Jinx is a tumpus. Jinx is a dumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Lorpuses are jompuses. Each shumpus is not hungry. Jompuses are blonde. Lorpuses are hungry. Shumpuses are not large. Jinx is a shumpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each impus is not hungry. Yumpuses are not tall. Tumpuses are not happy. Each impus is tall. Yumpuses are tumpuses. Grom is a impus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each dumpus is not heavy. Each zumpus is a dumpus. Numpuses are blonde. Zumpuses are large. Each numpus is not large. Wren is a numpus. Wren is a dumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Gorpuses are not happy. Each vumpus is large. Impuses are not luminous. Each gorpus is a impus. Vumpuses are happy. Rast is a vumpus. Rast is a impus.

Question: Is Rast happy?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Rast is a vumpus.', 'Each vumpus is happy.', 'Rast is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Zumpuses are lempuses. Lorpuses are happy. Lempuses are not luminous. Each lorpus is blonde. Zumpuses are not happy. Rast is a lempus. Rast is a lorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Numpuses are luminous. Impuses are crazy. Each gorpus is hungry. Gorpuses are not luminous. Each numpus is a impus. Jinx is a impus. Jinx is a gorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Lorpuses are dumpuses. Each lorpus is luminous. Grimpuses are not heavy. Grimpuses are not luminous. Each dumpus is crazy. Rast is a dumpus. Rast is a grimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Jompuses are hungry. Vumpuses are not tall. Each lempus is a jompus. Each vumpus is crazy. Each lempus is tall. Grom is a vumpus. Grom is a jompus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Shumpuses are not hungry. Shumpuses are not fast. Each tumpus is a yumpus. Each tumpus is fast. Each yumpus is not happy. Trux is a shumpus. Trux is a yumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each tumpus is luminous. Each wumpus is not luminous. Tumpuses are not hungry. Each dumpus is heavy. Wumpuses are dumpuses. Grom is a tumpus. Grom is a dumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each vumpus is tall. Wumpuses are brimpuses. Wumpuses are fast. Each brimpus is not luminous. Vumpuses are not fast. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Zumpuses are fast. Impuses are crazy. Zumpuses are lorpuses. Each impus is not fast. Lorpuses are not blonde. Grom is a lorpus. Grom is a impus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each dumpus is large. Each impus is not blonde. Each shumpus is tall. Each shumpus is a impus. Dumpuses are not tall. Wren is a dumpus. Wren is a impus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each shumpus is heavy. Tumpuses are not luminous. Each yumpus is not hungry. Tumpuses are not heavy. Each shumpus is a yumpus. Trux is a yumpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a tumpus.', 'Tumpuses are not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are not crazy. Each sterpus is happy. Grimpuses are sterpuses. Each tumpus is crazy. Tumpuses are not large. Grom is a sterpus. Grom is a tumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each yumpus is a dumpus. Each dumpus is blonde. Each grimpus is happy. Each grimpus is not heavy. Yumpuses are heavy. Trux is a dumpus. Trux is a grimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Dumpuses are not luminous. Yumpuses are not crazy. Dumpuses are yumpuses. Wumpuses are not tall. Wumpuses are luminous. Jinx is a wumpus. Jinx is a yumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are not crazy. Lorpuses are not heavy. Each dumpus is crazy. Tumpuses are lorpuses. Dumpuses are fast. Grom is a dumpus. Grom is a lorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Lempuses are yumpuses. Yumpuses are blonde. Wumpuses are not crazy. Each wumpus is happy. Each lempus is crazy. Grom is a yumpus. Grom is a wumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each lorpus is a vumpus. Rompuses are not hungry. Each vumpus is blonde. Each rompus is not luminous. Lorpuses are luminous. Rast is a rompus. Rast is a vumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Lorpuses are happy. Each zumpus is not heavy. Lorpuses are not luminous. Yumpuses are not happy. Each yumpus is a zumpus. Jinx is a lorpus. Jinx is a zumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Numpuses are not luminous. Each impus is large. Each numpus is not happy. Each gorpus is happy. Each gorpus is a impus. Grom is a numpus. Grom is a impus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Numpuses are blonde. Lempuses are vumpuses. Numpuses are not crazy. Each lempus is crazy. Vumpuses are not luminous. Trux is a numpus. Trux is a vumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Impuses are fast. Each grimpus is a dumpus. Grimpuses are not hungry. Dumpuses are not large. Impuses are hungry. Jinx is a impus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Jinx is a impus.', 'Each impus is hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not luminous. Vumpuses are zumpuses. Yumpuses are heavy. Vumpuses are not heavy. Each zumpus is fast. Wren is a yumpus. Wren is a zumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each impus is not crazy. Each rompus is crazy. Each rompus is a numpus. Each numpus is not tall. Each impus is not fast. Rast is a numpus. Rast is a impus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each brimpus is heavy. Shumpuses are brimpuses. Gorpuses are blonde. Each gorpus is not large. Shumpuses are large. Rast is a brimpus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Gorpuses are dumpuses. Each lorpus is crazy. Each dumpus is not happy. Each lorpus is not fast. Each gorpus is not crazy. Grom is a lorpus. Grom is a dumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Grimpuses are rompuses. Grimpuses are tall. Rompuses are happy. Each jompus is not fast. Jompuses are not tall. Trux is a rompus. Trux is a jompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Rompuses are not crazy. Each lorpus is a grimpus. Lorpuses are not luminous. Grimpuses are not fast. Rompuses are luminous. Jinx is a grimpus. Jinx is a rompus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each zumpus is large. Each vumpus is a zumpus. Each yumpus is not tall. Yumpuses are not blonde. Vumpuses are tall. Grom is a zumpus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each shumpus is happy. Rompuses are tall. Shumpuses are yumpuses. Each rompus is not happy. Yumpuses are hungry. Rast is a rompus. Rast is a yumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each wumpus is tall. Sterpuses are not tall. Each sterpus is not luminous. Each numpus is not fast. Each wumpus is a numpus. Rast is a sterpus. Rast is a numpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Numpuses are large. Each jompus is hungry. Each sterpus is a jompus. Sterpuses are not large. Numpuses are blonde. Wren is a numpus. Wren is a jompus.

Question: Is Wren large?
Answer Yes or No.
",No,Yes,"['Wren is a numpus.', 'Each numpus is large.', 'Wren is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is luminous. Lorpuses are not luminous. Each shumpus is not crazy. Each zumpus is heavy. Each lorpus is a zumpus. Wren is a zumpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is fast. Each gorpus is not blonde. Vumpuses are blonde. Each gorpus is a brimpus. Vumpuses are tall. Rast is a vumpus. Rast is a brimpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Zumpuses are large. Dumpuses are not tall. Each zumpus is a dumpus. Each lorpus is not large. Each lorpus is not fast. Rast is a lorpus. Rast is a dumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Zumpuses are hungry. Each zumpus is a rompus. Each shumpus is not hungry. Each shumpus is blonde. Each rompus is not crazy. Trux is a rompus. Trux is a shumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each grimpus is a lempus. Grimpuses are crazy. Each lempus is not luminous. Each zumpus is large. Each zumpus is not crazy. Wren is a lempus. Wren is a zumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each gorpus is not heavy. Each rompus is hungry. Gorpuses are rompuses. Yumpuses are luminous. Yumpuses are heavy. Wren is a yumpus. Wren is a rompus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Shumpuses are wumpuses. Dumpuses are tall. Shumpuses are not blonde. Each wumpus is not fast. Dumpuses are blonde. Trux is a dumpus. Trux is a wumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each numpus is not tall. Each lorpus is hungry. Each lempus is tall. Each lempus is a lorpus. Each numpus is not heavy. Wren is a numpus. Wren is a lorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each wumpus is not heavy. Each lempus is not crazy. Each lempus is happy. Vumpuses are wumpuses. Each vumpus is crazy. Rast is a wumpus. Rast is a lempus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Wumpuses are luminous. Zumpuses are rompuses. Rompuses are tall. Each zumpus is not luminous. Wumpuses are blonde. Rast is a wumpus. Rast is a rompus.

Question: Is Rast luminous?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a wumpus.', 'Wumpuses are luminous.', 'Rast is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Yumpuses are not blonde. Each sterpus is luminous. Gorpuses are blonde. Each yumpus is not heavy. Gorpuses are sterpuses. Wren is a sterpus. Wren is a yumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each jompus is tall. Each jompus is luminous. Yumpuses are not tall. Yumpuses are shumpuses. Shumpuses are not heavy. Grom is a jompus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each numpus is a shumpus. Each wumpus is not heavy. Each numpus is hungry. Each shumpus is not happy. Wumpuses are not hungry. Wren is a shumpus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each grimpus is not heavy. Each lempus is a grimpus. Each yumpus is hungry. Each yumpus is fast. Each lempus is not hungry. Rast is a yumpus. Rast is a grimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Sterpuses are heavy. Each lorpus is blonde. Each sterpus is a impus. Impuses are fast. Lorpuses are not heavy. Jinx is a lorpus. Jinx is a impus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each yumpus is blonde. Each yumpus is not crazy. Numpuses are hungry. Impuses are numpuses. Each impus is crazy. Rast is a numpus. Rast is a yumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Vumpuses are not hungry. Each impus is not luminous. Each impus is a vumpus. Shumpuses are luminous. Shumpuses are not heavy. Jinx is a vumpus. Jinx is a shumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each tumpus is happy. Yumpuses are shumpuses. Each tumpus is not luminous. Shumpuses are large. Yumpuses are not happy. Rast is a tumpus. Rast is a shumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Shumpuses are happy. Wumpuses are not happy. Shumpuses are heavy. Each wumpus is a sterpus. Each sterpus is luminous. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Grimpuses are not large. Vumpuses are not tall. Numpuses are large. Each numpus is blonde. Grimpuses are vumpuses. Grom is a numpus. Grom is a vumpus.

Question: Is Grom large?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a numpus.', 'Numpuses are large.', 'Grom is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is a numpus. Brimpuses are fast. Each yumpus is not fast. Numpuses are not large. Each brimpus is not heavy. Trux is a numpus. Trux is a brimpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Impuses are hungry. Impuses are numpuses. Each numpus is not blonde. Each zumpus is not heavy. Zumpuses are not hungry. Rast is a zumpus. Rast is a numpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each dumpus is not tall. Each vumpus is a jompus. Each vumpus is crazy. Each jompus is not happy. Dumpuses are not crazy. Trux is a dumpus. Trux is a jompus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each tumpus is luminous. Each tumpus is happy. Rompuses are not luminous. Rompuses are dumpuses. Each dumpus is large. Grom is a tumpus. Grom is a dumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each tumpus is a numpus. Each grimpus is not luminous. Numpuses are crazy. Each tumpus is not blonde. Grimpuses are blonde. Grom is a grimpus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Impuses are wumpuses. Each wumpus is not heavy. Sterpuses are not tall. Each impus is not luminous. Each sterpus is luminous. Rast is a sterpus. Rast is a wumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Wumpuses are not fast. Grimpuses are heavy. Wumpuses are happy. Shumpuses are not happy. Shumpuses are grimpuses. Wren is a wumpus. Wren is a grimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each sterpus is crazy. Each gorpus is not heavy. Each lorpus is fast. Gorpuses are sterpuses. Each lorpus is heavy. Grom is a lorpus. Grom is a sterpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Wumpuses are not crazy. Yumpuses are not fast. Each rompus is a wumpus. Each rompus is heavy. Each yumpus is not heavy. Trux is a yumpus. Trux is a wumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each sterpus is a gorpus. Each sterpus is happy. Each grimpus is not happy. Each grimpus is not tall. Gorpuses are not luminous. Wren is a grimpus. Wren is a gorpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: No,No,"['Wren is a grimpus.', 'Grimpuses are not happy.', 'Wren is not happy.']",No,[],True,
