prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each zumpus is not large. Each sterpus is a yumpus. Wumpuses are tumpuses. Yumpuses are not luminous. Each yumpus is a zumpus. Each sterpus is fast. Each wumpus is not luminous. Each tumpus is a impus. Each wumpus is large. Impuses are blonde. Trux is a sterpus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Brimpuses are gorpuses. Zumpuses are not blonde. Each lorpus is large. Gorpuses are fast. Shumpuses are not crazy. Lorpuses are crazy. Zumpuses are sterpuses. Sterpuses are shumpuses. Each sterpus is large. Each lorpus is a brimpus. Trux is a brimpus. Trux is a zumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each brimpus is a yumpus. Each rompus is a lorpus. Vumpuses are not crazy. Each yumpus is tall. Each dumpus is a rompus. Each rompus is not crazy. Lorpuses are not hungry. Vumpuses are hungry. Each vumpus is a brimpus. Dumpuses are not heavy. Trux is a dumpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each dumpus is a grimpus. Each grimpus is not happy. Each lorpus is not hungry. Each tumpus is a numpus. Vumpuses are tumpuses. Numpuses are tall. Vumpuses are happy. Each dumpus is not crazy. Each vumpus is not crazy. Each lorpus is a dumpus. Wren is a tumpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a lorpus.', 'Lorpuses are dumpuses.', 'Wren is a dumpus.', 'Each dumpus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is not happy.', 'Wren is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is not fast. Wumpuses are not tall. Each zumpus is a lorpus. Tumpuses are hungry. Each brimpus is a tumpus. Each lorpus is not fast. Lorpuses are wumpuses. Sterpuses are brimpuses. Zumpuses are not blonde. Sterpuses are tall. Rast is a zumpus. Rast is a brimpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Lempuses are shumpuses. Each impus is luminous. Wumpuses are not large. Brimpuses are impuses. Each shumpus is not hungry. Each lempus is not crazy. Each zumpus is a brimpus. Each zumpus is not crazy. Zumpuses are hungry. Wumpuses are lempuses. Rast is a wumpus. Rast is a brimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Rompuses are luminous. Each tumpus is a numpus. Rompuses are zumpuses. Each rompus is tall. Each zumpus is a lorpus. Lempuses are tumpuses. Each lempus is large. Each lorpus is not fast. Numpuses are not luminous. Each tumpus is tall. Jinx is a zumpus. Jinx is a lempus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Jompuses are hungry. Dumpuses are grimpuses. Each jompus is a numpus. Each grimpus is a lempus. Lorpuses are jompuses. Each dumpus is not luminous. Lempuses are not large. Dumpuses are hungry. Lorpuses are not tall. Each numpus is luminous. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux luminous?
Answer: No",Yes,"['Trux is a lorpus.', 'Each lorpus is a jompus.', 'Trux is a jompus.', 'Each jompus is a numpus.', 'Trux is a numpus.', 'Numpuses are luminous.', 'Trux is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is not luminous. Lorpuses are not crazy. Each vumpus is a grimpus. Zumpuses are not happy. Zumpuses are brimpuses. Grimpuses are not tall. Brimpuses are not crazy. Each lorpus is a vumpus. Each brimpus is a rompus. Lorpuses are luminous. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each lempus is not large. Each yumpus is not happy. Each wumpus is happy. Brimpuses are lempuses. Grimpuses are crazy. Each brimpus is hungry. Lempuses are yumpuses. Each wumpus is not large. Each numpus is a grimpus. Wumpuses are numpuses. Rast is a numpus. Rast is a brimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each jompus is a yumpus. Shumpuses are not fast. Each yumpus is crazy. Sterpuses are shumpuses. Impuses are sterpuses. Each brimpus is a jompus. Brimpuses are not hungry. Each jompus is luminous. Impuses are not crazy. Each impus is luminous. Rast is a brimpus. Rast is a sterpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each zumpus is not hungry. Each impus is a wumpus. Each zumpus is heavy. Wumpuses are heavy. Wumpuses are grimpuses. Shumpuses are tall. Grimpuses are hungry. Each zumpus is a lorpus. Each impus is crazy. Each lorpus is a shumpus. Grom is a lorpus. Grom is a impus.

Question: Is Grom hungry?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a impus.', 'Each impus is a wumpus.', 'Grom is a wumpus.', 'Wumpuses are grimpuses.', 'Grom is a grimpus.', 'Grimpuses are hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is crazy. Each numpus is large. Vumpuses are impuses. Each yumpus is fast. Dumpuses are blonde. Vumpuses are fast. Impuses are numpuses. Each dumpus is a yumpus. Sterpuses are not crazy. Yumpuses are sterpuses. Trux is a dumpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each jompus is a grimpus. Each yumpus is tall. Brimpuses are impuses. Each zumpus is not blonde. Each grimpus is blonde. Zumpuses are brimpuses. Each impus is not heavy. Each zumpus is not luminous. Jompuses are not luminous. Yumpuses are jompuses. Trux is a yumpus. Trux is a brimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is blonde. Tumpuses are lorpuses. Gorpuses are crazy. Lorpuses are not tall. Jompuses are shumpuses. Gorpuses are jompuses. Grimpuses are not happy. Each gorpus is tall. Grimpuses are tumpuses. Each tumpus is crazy. Trux is a grimpus. Trux is a jompus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Rompuses are wumpuses. Each tumpus is heavy. Wumpuses are luminous. Each grimpus is not happy. Each yumpus is a grimpus. Yumpuses are fast. Each tumpus is not happy. Sterpuses are not heavy. Each grimpus is a sterpus. Each tumpus is a rompus. Trux is a rompus. Trux is a yumpus.

Question: Is Trux heavy?
Answer Yes or No.
",Answer: No,No,"['Trux is a yumpus.', 'Each yumpus is a grimpus.', 'Trux is a grimpus.', 'Grimpuses are sterpuses.', 'Trux is a sterpus.', 'Sterpuses are not heavy.', 'Trux is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Impuses are tumpuses. Each tumpus is not heavy. Sterpuses are blonde. Sterpuses are not heavy. Impuses are not happy. Tumpuses are lorpuses. Each lorpus is not blonde. Each grimpus is hungry. Sterpuses are gorpuses. Each gorpus is a grimpus. Grom is a gorpus. Grom is a impus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each lorpus is not hungry. Lorpuses are fast. Each dumpus is a sterpus. Tumpuses are not blonde. Dumpuses are not luminous. Each zumpus is a tumpus. Each sterpus is not hungry. Lorpuses are zumpuses. Each yumpus is not fast. Sterpuses are yumpuses. Wren is a dumpus. Wren is a zumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Impuses are wumpuses. Each tumpus is a jompus. Wumpuses are happy. Each numpus is a impus. Numpuses are crazy. Jompuses are not crazy. Numpuses are heavy. Tumpuses are heavy. Each yumpus is blonde. Yumpuses are tumpuses. Grom is a impus. Grom is a yumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Impuses are numpuses. Each numpus is heavy. Tumpuses are blonde. Tumpuses are heavy. Lempuses are not large. Each yumpus is not blonde. Impuses are fast. Rompuses are lempuses. Tumpuses are rompuses. Each numpus is a yumpus. Trux is a rompus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

From the statements, we know that Tumpuses are blonde, and Tumpuses are rompuses. Since Trux is a rompus, and rompuses are tumpuses, Trux is a tumpus. Therefore, Trux is blonde.

Answer: Yes",No,"['Trux is a impus.', 'Each impus is a numpus.', 'Trux is a numpus.', 'Each numpus is a yumpus.', 'Trux is a yumpus.', 'Yumpuses are not blonde.', 'Trux is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Shumpuses are tall. Wumpuses are not blonde. Each grimpus is a rompus. Shumpuses are vumpuses. Yumpuses are not happy. Each vumpus is not large. Each vumpus is a wumpus. Rompuses are yumpuses. Grimpuses are not large. Grimpuses are blonde. Grom is a rompus. Grom is a shumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Vumpuses are shumpuses. Each yumpus is a vumpus. Each yumpus is blonde. Each gorpus is happy. Gorpuses are wumpuses. Lempuses are not tall. Wumpuses are blonde. Each yumpus is tall. Wumpuses are lempuses. Shumpuses are not hungry. Jinx is a gorpus. Jinx is a vumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each rompus is a yumpus. Jompuses are happy. Each lorpus is tall. Each shumpus is not crazy. Yumpuses are shumpuses. Each rompus is blonde. Each jompus is a impus. Each impus is not blonde. Each lorpus is a jompus. Each rompus is happy. Trux is a lorpus. Trux is a yumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each lorpus is a gorpus. Each lorpus is luminous. Each rompus is a brimpus. Vumpuses are luminous. Vumpuses are rompuses. Each gorpus is not blonde. Vumpuses are blonde. Each yumpus is crazy. Each yumpus is a lorpus. Brimpuses are not large. Rast is a yumpus. Rast is a rompus.

Question: Is Rast blonde?
Answer Yes or No.
","I'll answer the questions based on the given statements.

1. Is Grom blonde?
Answer: No

2. Is Jinx tall?
Answer: No

3. Is Trux blonde?
Answer: No

4. Is Rast blonde?
Answer: No",No,"['Rast is a yumpus.', 'Yumpuses are lorpuses.', 'Rast is a lorpus.', 'Each lorpus is a gorpus.', 'Rast is a gorpus.', 'Gorpuses are not blonde.', 'Rast is not blonde.']",No,"['Is Grom blonde?', 'Is Jinx tall?', 'Is Trux blonde?', 'Is Rast blonde?']",True,
"Answer to the following question as shown in the following examples.
Each brimpus is a dumpus. Impuses are happy. Each impus is not tall. Each zumpus is not blonde. Each dumpus is not happy. Each impus is a vumpus. Each grimpus is a brimpus. Brimpuses are not tall. Vumpuses are zumpuses. Each grimpus is not luminous. Jinx is a grimpus. Jinx is a vumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Impuses are not hungry. Yumpuses are gorpuses. Each yumpus is not crazy. Each dumpus is blonde. Each gorpus is a dumpus. Yumpuses are tall. Wumpuses are not crazy. Each wumpus is a sterpus. Sterpuses are not tall. Impuses are wumpuses. Trux is a impus. Trux is a gorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Jompuses are sterpuses. Rompuses are wumpuses. Each sterpus is not hungry. Each wumpus is a yumpus. Each brimpus is not large. Jompuses are not blonde. Each yumpus is crazy. Each rompus is large. Rompuses are not hungry. Sterpuses are brimpuses. Wren is a jompus. Wren is a wumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each gorpus is not heavy. Each wumpus is a zumpus. Each zumpus is not happy. Vumpuses are wumpuses. Jompuses are gorpuses. Each jompus is not tall. Impuses are not large. Each vumpus is large. Vumpuses are not heavy. Gorpuses are impuses. Jinx is a jompus. Jinx is a wumpus.

Question: Is Jinx large?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a jompus.', 'Jompuses are gorpuses.', 'Jinx is a gorpus.', 'Each gorpus is a impus.', 'Jinx is a impus.', 'Each impus is not large.', 'Jinx is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are luminous. Jompuses are lorpuses. Brimpuses are zumpuses. Each wumpus is a brimpus. Lorpuses are impuses. Brimpuses are tall. Each wumpus is large. Jompuses are not luminous. Jompuses are tall. Each impus is not heavy. Wren is a lorpus. Wren is a wumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is fast. Lempuses are dumpuses. Each yumpus is a lempus. Each lempus is not blonde. Each rompus is a gorpus. Each grimpus is a rompus. Each dumpus is not fast. Yumpuses are luminous. Each gorpus is crazy. Each grimpus is not blonde. Grom is a rompus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Wumpuses are not blonde. Impuses are not tall. Jompuses are happy. Each vumpus is not crazy. Wumpuses are jompuses. Grimpuses are happy. Each grimpus is crazy. Each grimpus is a numpus. Jompuses are vumpuses. Each numpus is a impus. Trux is a numpus. Trux is a wumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each zumpus is not happy. Gorpuses are sterpuses. Dumpuses are luminous. Lempuses are numpuses. Zumpuses are gorpuses. Each lempus is not crazy. Numpuses are dumpuses. Each sterpus is crazy. Lempuses are heavy. Gorpuses are heavy. Wren is a numpus. Wren is a zumpus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a zumpus.', 'Each zumpus is a gorpus.', 'Wren is a gorpus.', 'Gorpuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is crazy.', 'Wren is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is luminous. Shumpuses are heavy. Each gorpus is blonde. Each vumpus is a rompus. Each rompus is crazy. Each gorpus is a yumpus. Shumpuses are vumpuses. Each tumpus is not luminous. Each yumpus is a tumpus. Yumpuses are heavy. Trux is a gorpus. Trux is a vumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Lempuses are not blonde. Rompuses are not tall. Rompuses are blonde. Each sterpus is a lempus. Each gorpus is a sterpus. Each rompus is a yumpus. Each yumpus is a grimpus. Each sterpus is not tall. Each gorpus is not heavy. Each grimpus is large. Trux is a yumpus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Numpuses are not fast. Each wumpus is a grimpus. Zumpuses are yumpuses. Numpuses are zumpuses. Grimpuses are impuses. Each wumpus is hungry. Each grimpus is not fast. Impuses are not happy. Each yumpus is not heavy. Each numpus is happy. Grom is a zumpus. Grom is a wumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Brimpuses are not happy. Each vumpus is not blonde. Each rompus is heavy. Each lempus is not heavy. Each lempus is a impus. Lempuses are luminous. Each wumpus is a rompus. Wumpuses are luminous. Impuses are brimpuses. Each vumpus is a wumpus. Wren is a vumpus. Wren is a impus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Each rompus is heavy.
* Each vumpus is a wumpus.
* Wren is a vumpus.
* Wren is an impus.

Since Wren is an impus, and impuses are brimpuses, Wren is a brimpus. Since brimpuses are not happy, Wren is not happy.

So, the answer is:

No",Yes,"['Wren is a vumpus.', 'Vumpuses are wumpuses.', 'Wren is a wumpus.', 'Wumpuses are rompuses.', 'Wren is a rompus.', 'Rompuses are heavy.', 'Wren is heavy.']",No,"['Each rompus is heavy.', 'Each vumpus is a wumpus.', 'Wren is a vumpus.', 'Wren is an impus.']",False,
"Answer to the following question as shown in the following examples.
Each sterpus is large. Tumpuses are hungry. Wumpuses are zumpuses. Each brimpus is a lorpus. Each tumpus is a wumpus. Each lorpus is not heavy. Zumpuses are not large. Each sterpus is not blonde. Each wumpus is not blonde. Sterpuses are brimpuses. Trux is a tumpus. Trux is a brimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each wumpus is a vumpus. Each zumpus is a shumpus. Each lempus is not crazy. Each lorpus is a wumpus. Each lempus is not hungry. Each lorpus is happy. Vumpuses are hungry. Each wumpus is not crazy. Each shumpus is not luminous. Each lempus is a zumpus. Jinx is a lorpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is not fast. Jompuses are vumpuses. Each grimpus is hungry. Each yumpus is large. Brimpuses are yumpuses. Each jompus is not fast. Each zumpus is crazy. Zumpuses are jompuses. Grimpuses are brimpuses. Each vumpus is not hungry. Jinx is a brimpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each sterpus is a impus. Numpuses are not fast. Each yumpus is a brimpus. Impuses are crazy. Each brimpus is a wumpus. Yumpuses are happy. Yumpuses are not crazy. Each sterpus is happy. Each wumpus is blonde. Numpuses are sterpuses. Grom is a numpus. Grom is a brimpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a numpus.', 'Numpuses are sterpuses.', 'Grom is a sterpus.', 'Sterpuses are impuses.', 'Grom is a impus.', 'Impuses are crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Impuses are jompuses. Gorpuses are large. Each sterpus is a gorpus. Each impus is large. Each gorpus is a shumpus. Each sterpus is not fast. Each impus is not hungry. Shumpuses are hungry. Dumpuses are not tall. Jompuses are dumpuses. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Gorpuses are zumpuses. Sterpuses are brimpuses. Jompuses are happy. Lempuses are sterpuses. Jompuses are gorpuses. Each zumpus is not luminous. Each sterpus is fast. Lempuses are not large. Brimpuses are not happy. Each jompus is fast. Wren is a gorpus. Wren is a lempus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each tumpus is happy. Each rompus is a impus. Each gorpus is luminous. Each brimpus is not hungry. Each brimpus is a gorpus. Each impus is not fast. Gorpuses are grimpuses. Each grimpus is not happy. Each tumpus is luminous. Each tumpus is a rompus. Jinx is a rompus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each jompus is not fast. Dumpuses are fast. Rompuses are hungry. Grimpuses are sterpuses. Zumpuses are jompuses. Rompuses are zumpuses. Dumpuses are grimpuses. Each zumpus is not luminous. Sterpuses are tall. Dumpuses are not luminous. Trux is a grimpus. Trux is a rompus.

Question: Is Trux fast?
Answer Yes or No.
",Answer: No,No,"['Trux is a rompus.', 'Each rompus is a zumpus.', 'Trux is a zumpus.', 'Zumpuses are jompuses.', 'Trux is a jompus.', 'Each jompus is not fast.', 'Trux is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is a zumpus. Dumpuses are hungry. Each rompus is a lorpus. Sterpuses are luminous. Dumpuses are rompuses. Sterpuses are numpuses. Each rompus is tall. Each sterpus is tall. Each lorpus is not luminous. Each zumpus is heavy. Rast is a numpus. Rast is a dumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each grimpus is a sterpus. Each wumpus is not happy. Each grimpus is not crazy. Vumpuses are wumpuses. Each sterpus is tall. Numpuses are tall. Numpuses are vumpuses. Each numpus is hungry. Each sterpus is a tumpus. Each tumpus is not hungry. Rast is a grimpus. Rast is a vumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Dumpuses are numpuses. Each jompus is large. Each tumpus is not happy. Dumpuses are tall. Each tumpus is a lorpus. Lorpuses are shumpuses. Each numpus is not happy. Shumpuses are not hungry. Tumpuses are not large. Numpuses are jompuses. Wren is a dumpus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Brimpuses are luminous. Each wumpus is not happy. Brimpuses are impuses. Gorpuses are wumpuses. Each sterpus is not heavy. Dumpuses are not blonde. Gorpuses are luminous. Each impus is a sterpus. Brimpuses are happy. Dumpuses are gorpuses. Wren is a dumpus. Wren is a impus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a dumpus.', 'Dumpuses are gorpuses.', 'Wren is a gorpus.', 'Gorpuses are wumpuses.', 'Wren is a wumpus.', 'Each wumpus is not happy.', 'Wren is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is not tall. Each grimpus is a impus. Each impus is a numpus. Each lempus is a rompus. Each numpus is not luminous. Each impus is not heavy. Lempuses are not heavy. Grimpuses are crazy. Each rompus is a wumpus. Each lempus is luminous. Jinx is a rompus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each numpus is a lempus. Shumpuses are numpuses. Vumpuses are not luminous. Yumpuses are tall. Sterpuses are yumpuses. Numpuses are not luminous. Each shumpus is not fast. Each lempus is not crazy. Vumpuses are crazy. Each vumpus is a sterpus. Jinx is a sterpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each lorpus is crazy. Vumpuses are lorpuses. Each shumpus is not fast. Jompuses are vumpuses. Rompuses are not heavy. Each vumpus is not fast. Each jompus is not tall. Yumpuses are rompuses. Each shumpus is not crazy. Each shumpus is a yumpus. Rast is a jompus. Rast is a yumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Tumpuses are tall. Numpuses are jompuses. Sterpuses are fast. Each jompus is large. Each zumpus is hungry. Each gorpus is fast. Tumpuses are gorpuses. Sterpuses are not hungry. Each sterpus is a numpus. Each gorpus is a zumpus. Jinx is a tumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a tumpus.', 'Tumpuses are gorpuses.', 'Jinx is a gorpus.', 'Gorpuses are zumpuses.', 'Jinx is a zumpus.', 'Zumpuses are hungry.', 'Jinx is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is large. Each numpus is a vumpus. Yumpuses are gorpuses. Yumpuses are blonde. Jompuses are not fast. Yumpuses are fast. Each gorpus is a impus. Each vumpus is blonde. Numpuses are not heavy. Each vumpus is a jompus. Trux is a gorpus. Trux is a numpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Gorpuses are wumpuses. Zumpuses are yumpuses. Yumpuses are not tall. Wumpuses are rompuses. Each vumpus is a zumpus. Each wumpus is not large. Gorpuses are not blonde. Rompuses are not heavy. Vumpuses are heavy. Each vumpus is not large. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each dumpus is hungry. Wumpuses are grimpuses. Vumpuses are not hungry. Wumpuses are not blonde. Each brimpus is large. Dumpuses are luminous. Each grimpus is luminous. Each grimpus is a vumpus. Each rompus is a brimpus. Dumpuses are rompuses. Jinx is a rompus. Jinx is a wumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Gorpuses are not luminous. Each sterpus is hungry. Each tumpus is a jompus. Each dumpus is not blonde. Each tumpus is blonde. Each yumpus is a gorpus. Each yumpus is crazy. Tumpuses are not luminous. Each gorpus is a dumpus. Jompuses are sterpuses. Grom is a yumpus. Grom is a jompus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a yumpus.', 'Yumpuses are gorpuses.', 'Grom is a gorpus.', 'Each gorpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are not blonde.', 'Grom is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are luminous. Each jompus is a rompus. Each rompus is a zumpus. Zumpuses are not tall. Each yumpus is a brimpus. Each jompus is large. Brimpuses are dumpuses. Yumpuses are tall. Each yumpus is luminous. Each dumpus is not happy. Rast is a jompus. Rast is a brimpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each impus is a tumpus. Vumpuses are zumpuses. Yumpuses are not luminous. Sterpuses are blonde. Each impus is fast. Each impus is heavy. Tumpuses are sterpuses. Each yumpus is a vumpus. Vumpuses are fast. Each zumpus is not heavy. Rast is a yumpus. Rast is a tumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each impus is a vumpus. Each rompus is hungry. Each vumpus is not blonde. Grimpuses are happy. Grimpuses are impuses. Rompuses are jompuses. Each grimpus is not heavy. Lorpuses are not happy. Jompuses are lorpuses. Each jompus is not heavy. Trux is a impus. Trux is a rompus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each wumpus is not luminous. Each zumpus is heavy. Grimpuses are luminous. Each gorpus is a zumpus. Lempuses are wumpuses. Each lempus is not large. Grimpuses are gorpuses. Jompuses are not fast. Each jompus is a lempus. Grimpuses are not large. Rast is a gorpus. Rast is a jompus.

Question: Is Rast luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

From the statements, I can deduce that:

* Rast is a yumpus (from the previous question)
* Yumpuses are tall (from the previous question)
* Yumpuses are not luminous (from the given statements)
* Each yumpus is a brimpus (from the given statements)
* Brimpuses are dumpuses (from the given statements)
* Dumpuses are not happy (from the given statements)

Since Rast is a yumpus, and yumpuses are not luminous, the answer is:

No",No,"['Rast is a jompus.', 'Jompuses are lempuses.', 'Rast is a lempus.', 'Lempuses are wumpuses.', 'Rast is a wumpus.', 'Wumpuses are not luminous.', 'Rast is not luminous.']",No,"['Rast is a yumpus (from the previous question)', 'Yumpuses are tall (from the previous question)', 'Yumpuses are not luminous (from the given statements)', 'Each yumpus is a brimpus (from the given statements)', 'Brimpuses are dumpuses (from the given statements)', 'Dumpuses are not happy (from the given statements)']",True,
"Answer to the following question as shown in the following examples.
Sterpuses are not heavy. Shumpuses are grimpuses. Each shumpus is not hungry. Shumpuses are tall. Each brimpus is hungry. Each grimpus is a dumpus. Jompuses are brimpuses. Each jompus is tall. Each sterpus is a jompus. Each dumpus is luminous. Wren is a sterpus. Wren is a grimpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Shumpuses are not large. Yumpuses are impuses. Each shumpus is a lempus. Shumpuses are luminous. Each zumpus is large. Each impus is a zumpus. Tumpuses are not hungry. Each yumpus is not heavy. Each lempus is a tumpus. Each impus is luminous. Jinx is a lempus. Jinx is a yumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each lorpus is a sterpus. Zumpuses are not tall. Each brimpus is a grimpus. Brimpuses are not large. Lorpuses are not fast. Each grimpus is a zumpus. Brimpuses are crazy. Each numpus is not crazy. Each sterpus is a numpus. Sterpuses are not large. Grom is a lorpus. Grom is a grimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Sterpuses are rompuses. Each impus is not tall. Each tumpus is not hungry. Sterpuses are not fast. Tumpuses are jompuses. Rompuses are vumpuses. Each tumpus is not blonde. Each rompus is not blonde. Jompuses are impuses. Each vumpus is hungry. Grom is a jompus. Grom is a sterpus.

Question: Is Grom hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom hungry?
Answer: Yes",Yes,"['Grom is a sterpus.', 'Sterpuses are rompuses.', 'Grom is a rompus.', 'Each rompus is a vumpus.', 'Grom is a vumpus.', 'Vumpuses are hungry.', 'Grom is hungry.']",Yes,[],True,
