prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Lorpuses are hungry. Each jompus is a lempus. Each jompus is not hungry. Lorpuses are not tall. Lempuses are not blonde. Grom is a lorpus. Grom is a lempus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each jompus is not blonde. Each jompus is a rompus. Rompuses are tall. Grimpuses are blonde. Grimpuses are not large. Jinx is a grimpus. Jinx is a rompus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Jompuses are impuses. Sterpuses are heavy. Each jompus is not hungry. Sterpuses are hungry. Each impus is happy. Grom is a impus. Grom is a sterpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Wumpuses are fast. Grimpuses are not happy. Each grimpus is a wumpus. Gorpuses are happy. Gorpuses are heavy. Trux is a wumpus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Rompuses are blonde. Each brimpus is not heavy. Each brimpus is a lempus. Each lempus is not tall. Each rompus is heavy. Rast is a rompus. Rast is a lempus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each lempus is not heavy. Lempuses are vumpuses. Each rompus is crazy. Vumpuses are tall. Rompuses are heavy. Wren is a rompus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Tumpuses are not hungry. Wumpuses are hungry. Each wumpus is a gorpus. Tumpuses are not luminous. Gorpuses are blonde. Rast is a tumpus. Rast is a gorpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Brimpuses are not crazy. Wumpuses are crazy. Brimpuses are sterpuses. Sterpuses are not blonde. Each wumpus is not tall. Grom is a wumpus. Grom is a sterpus.

Question: Is Grom crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom crazy?
Answer: Yes",Yes,"['Grom is a wumpus.', 'Each wumpus is crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are crazy. Each brimpus is not heavy. Jompuses are brimpuses. Each jompus is not luminous. Lempuses are luminous. Wren is a lempus. Wren is a brimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Numpuses are not large. Gorpuses are not crazy. Each lempus is large. Each lempus is not blonde. Numpuses are gorpuses. Wren is a gorpus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each impus is crazy. Impuses are blonde. Each tumpus is a dumpus. Each dumpus is hungry. Each tumpus is not blonde. Grom is a impus. Grom is a dumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Impuses are happy. Each impus is not tall. Each tumpus is tall. Tumpuses are lorpuses. Lorpuses are not large. Wren is a lorpus. Wren is a impus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Sterpuses are not tall. Each sterpus is heavy. Lempuses are not luminous. Gorpuses are not heavy. Gorpuses are lempuses. Rast is a sterpus. Rast is a lempus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each rompus is a numpus. Numpuses are luminous. Each rompus is not blonde. Each vumpus is happy. Vumpuses are blonde. Trux is a vumpus. Trux is a numpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is a lorpus. Impuses are tall. Impuses are heavy. Lorpuses are fast. Each vumpus is not heavy. Jinx is a impus. Jinx is a lorpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each zumpus is fast. Each lempus is luminous. Each sterpus is not fast. Each sterpus is large. Each zumpus is a lempus. Trux is a sterpus. Trux is a lempus.

Question: Is Trux fast?
Answer Yes or No.
",Answer: No,No,"['Trux is a sterpus.', 'Each sterpus is not fast.', 'Trux is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is not fast. Each lempus is happy. Each lempus is hungry. Each rompus is a grimpus. Each rompus is not happy. Jinx is a lempus. Jinx is a grimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each numpus is a lempus. Each lempus is not heavy. Wumpuses are hungry. Each wumpus is blonde. Numpuses are not hungry. Trux is a lempus. Trux is a wumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is not tall. Each tumpus is not happy. Each vumpus is not crazy. Vumpuses are wumpuses. Each tumpus is crazy. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each shumpus is hungry. Yumpuses are heavy. Each lempus is a yumpus. Each lempus is not hungry. Each shumpus is not large. Wren is a yumpus. Wren is a shumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is luminous. Grimpuses are hungry. Shumpuses are impuses. Each shumpus is not luminous. Each impus is not fast. Jinx is a grimpus. Jinx is a impus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each numpus is not hungry. Each numpus is a jompus. Each gorpus is luminous. Gorpuses are hungry. Each jompus is happy. Trux is a jompus. Trux is a gorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are numpuses. Each impus is happy. Numpuses are luminous. Impuses are not hungry. Brimpuses are not happy. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each gorpus is not heavy. Jompuses are hungry. Yumpuses are not fast. Yumpuses are jompuses. Each gorpus is fast. Jinx is a jompus. Jinx is a gorpus.

Question: Is Jinx fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx fast?
Answer: Yes",Yes,"['Jinx is a gorpus.', 'Each gorpus is fast.', 'Jinx is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Rompuses are happy. Each jompus is not blonde. Each zumpus is not happy. Each zumpus is a jompus. Rompuses are tall. Rast is a rompus. Rast is a jompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Brimpuses are not large. Grimpuses are luminous. Jompuses are not tall. Jompuses are brimpuses. Each grimpus is tall. Jinx is a grimpus. Jinx is a brimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Lempuses are not hungry. Each shumpus is not happy. Dumpuses are tall. Each lempus is a dumpus. Shumpuses are hungry. Jinx is a dumpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Gorpuses are not blonde. Each gorpus is not happy. Each sterpus is a dumpus. Sterpuses are happy. Dumpuses are not heavy. Jinx is a gorpus. Jinx is a dumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each sterpus is a zumpus. Each zumpus is not luminous. Each impus is not crazy. Each impus is not blonde. Each sterpus is crazy. Trux is a zumpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each tumpus is not hungry. Each gorpus is blonde. Rompuses are not tall. Each gorpus is tall. Rompuses are tumpuses. Grom is a gorpus. Grom is a tumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Zumpuses are not happy. Zumpuses are gorpuses. Numpuses are happy. Each gorpus is not hungry. Numpuses are luminous. Trux is a gorpus. Trux is a numpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Lorpuses are not crazy. Sterpuses are lorpuses. Each shumpus is blonde. Shumpuses are tall. Sterpuses are not tall. Grom is a lorpus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the previous examples.

Question: Is Grom tall?
Answer: Yes",Yes,"['Grom is a shumpus.', 'Shumpuses are tall.', 'Grom is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are not happy. Impuses are lorpuses. Each lempus is large. Each lorpus is not blonde. Each impus is not large. Wren is a lempus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Impuses are blonde. Each dumpus is a shumpus. Each shumpus is not happy. Impuses are heavy. Each dumpus is not blonde. Rast is a shumpus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each wumpus is not happy. Sterpuses are hungry. Each brimpus is a sterpus. Each brimpus is large. Each wumpus is not large. Trux is a wumpus. Trux is a sterpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each shumpus is not fast. Each yumpus is not tall. Vumpuses are tall. Vumpuses are not happy. Yumpuses are shumpuses. Grom is a vumpus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Impuses are crazy. Rompuses are not fast. Impuses are rompuses. Dumpuses are hungry. Dumpuses are not crazy. Jinx is a rompus. Jinx is a dumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each vumpus is hungry. Lempuses are not happy. Each lempus is a vumpus. Impuses are happy. Impuses are tall. Jinx is a impus. Jinx is a vumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Dumpuses are not happy. Each dumpus is blonde. Gorpuses are large. Zumpuses are gorpuses. Zumpuses are happy. Grom is a dumpus. Grom is a gorpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each gorpus is not crazy. Each sterpus is not luminous. Each gorpus is not large. Each brimpus is crazy. Brimpuses are sterpuses. Grom is a sterpus. Grom is a gorpus.

Question: Is Grom crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No",No,"['Grom is a gorpus.', 'Gorpuses are not crazy.', 'Grom is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is happy. Each wumpus is a shumpus. Each wumpus is not happy. Each lempus is fast. Each shumpus is not tall. Wren is a lempus. Wren is a shumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each brimpus is not blonde. Each zumpus is a brimpus. Each zumpus is not fast. Dumpuses are not tall. Each dumpus is fast. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Zumpuses are blonde. Impuses are not hungry. Zumpuses are tall. Brimpuses are not tall. Each brimpus is a impus. Jinx is a zumpus. Jinx is a impus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Brimpuses are not luminous. Each numpus is hungry. Each numpus is not happy. Zumpuses are brimpuses. Zumpuses are not hungry. Trux is a brimpus. Trux is a numpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is a sterpus. Each rompus is not large. Each rompus is not luminous. Sterpuses are not blonde. Wumpuses are large. Wren is a rompus. Wren is a sterpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Dumpuses are tall. Each jompus is not hungry. Gorpuses are jompuses. Each gorpus is not luminous. Each dumpus is luminous. Wren is a jompus. Wren is a dumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each gorpus is not crazy. Each gorpus is a sterpus. Jompuses are crazy. Sterpuses are not luminous. Each jompus is not fast. Wren is a jompus. Wren is a sterpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each vumpus is not blonde. Impuses are heavy. Each vumpus is a impus. Yumpuses are hungry. Yumpuses are blonde. Trux is a yumpus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Trux is a yumpus.', 'Yumpuses are blonde.', 'Trux is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lempus is not blonde. Yumpuses are crazy. Each jompus is a lempus. Jompuses are not luminous. Each yumpus is luminous. Jinx is a lempus. Jinx is a yumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are not blonde. Gorpuses are not luminous. Numpuses are blonde. Each tumpus is a gorpus. Numpuses are happy. Jinx is a gorpus. Jinx is a numpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Each gorpus is a lorpus. Yumpuses are large. Yumpuses are not hungry. Each gorpus is not large. Each lorpus is not luminous. Trux is a lorpus. Trux is a yumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Tumpuses are not hungry. Each tumpus is a sterpus. Each lempus is luminous. Each lempus is hungry. Sterpuses are not large. Rast is a sterpus. Rast is a lempus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Lempuses are not large. Lempuses are happy. Each tumpus is not luminous. Each brimpus is not happy. Each brimpus is a tumpus. Wren is a lempus. Wren is a tumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Shumpuses are happy. Tumpuses are shumpuses. Sterpuses are fast. Each sterpus is crazy. Tumpuses are not crazy. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Grimpuses are not crazy. Each dumpus is not blonde. Dumpuses are brimpuses. Each brimpus is not tall. Grimpuses are blonde. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is not heavy. Each vumpus is not luminous. Tumpuses are luminous. Tumpuses are impuses. Each impus is not hungry. Jinx is a impus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a vumpus.', 'Vumpuses are not luminous.', 'Jinx is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is not luminous. Numpuses are brimpuses. Each brimpus is crazy. Wumpuses are heavy. Numpuses are not heavy. Rast is a brimpus. Rast is a wumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Shumpuses are fast. Rompuses are not luminous. Each lempus is luminous. Rompuses are shumpuses. Each lempus is not hungry. Wren is a lempus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Grimpuses are not large. Each grimpus is not happy. Sterpuses are brimpuses. Sterpuses are happy. Each brimpus is not luminous. Grom is a grimpus. Grom is a brimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Lempuses are crazy. Each dumpus is not crazy. Each dumpus is a impus. Each impus is not blonde. Each lempus is luminous. Trux is a lempus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Lorpuses are jompuses. Each jompus is luminous. Each rompus is fast. Each rompus is not heavy. Each lorpus is not fast. Rast is a jompus. Rast is a rompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each shumpus is not crazy. Brimpuses are large. Wumpuses are shumpuses. Each brimpus is luminous. Each wumpus is not large. Jinx is a brimpus. Jinx is a shumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Shumpuses are not hungry. Rompuses are shumpuses. Gorpuses are crazy. Gorpuses are fast. Each rompus is not fast. Trux is a gorpus. Trux is a shumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Rompuses are happy. Impuses are crazy. Zumpuses are rompuses. Zumpuses are not large. Each impus is large. Rast is a rompus. Rast is a impus.

Question: Is Rast large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast large?
Answer Yes or No.

Answer: No",Yes,"['Rast is a impus.', 'Each impus is large.', 'Rast is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is not luminous. Grimpuses are happy. Tumpuses are not happy. Tumpuses are yumpuses. Each yumpus is not crazy. Rast is a grimpus. Rast is a yumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each impus is crazy. Each rompus is not luminous. Rompuses are not crazy. Impuses are zumpuses. Zumpuses are hungry. Grom is a rompus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each numpus is blonde. Each yumpus is not blonde. Numpuses are happy. Rompuses are luminous. Yumpuses are rompuses. Grom is a numpus. Grom is a rompus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is tall. Dumpuses are not fast. Each grimpus is fast. Each dumpus is a vumpus. Grimpuses are luminous. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Rompuses are not happy. Each yumpus is not heavy. Each rompus is a shumpus. Each yumpus is happy. Shumpuses are fast. Wren is a shumpus. Wren is a yumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Gorpuses are tumpuses. Tumpuses are not large. Impuses are not hungry. Gorpuses are not fast. Each impus is fast. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Rompuses are not hungry. Each tumpus is not fast. Tumpuses are lorpuses. Each lorpus is heavy. Each rompus is fast. Jinx is a rompus. Jinx is a lorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Vumpuses are hungry. Each gorpus is a vumpus. Each gorpus is not crazy. Tumpuses are not tall. Each tumpus is crazy. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux crazy?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",Yes,"['Trux is a tumpus.', 'Each tumpus is crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lempus is heavy. Each dumpus is large. Each gorpus is not heavy. Gorpuses are dumpuses. Each lempus is not happy. Trux is a dumpus. Trux is a lempus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each numpus is not tall. Numpuses are jompuses. Jompuses are not blonde. Yumpuses are tall. Yumpuses are not heavy. Wren is a yumpus. Wren is a jompus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Zumpuses are not luminous. Rompuses are not fast. Yumpuses are hungry. Rompuses are yumpuses. Zumpuses are fast. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each shumpus is luminous. Each impus is a yumpus. Each shumpus is large. Yumpuses are not tall. Impuses are not luminous. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is not tall. Brimpuses are shumpuses. Each lorpus is tall. Shumpuses are heavy. Each lorpus is not large. Wren is a lorpus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each lempus is happy. Lorpuses are hungry. Each lempus is large. Each rompus is not happy. Rompuses are lorpuses. Wren is a lempus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Jompuses are not blonde. Each numpus is blonde. Each numpus is luminous. Wumpuses are fast. Jompuses are wumpuses. Wren is a numpus. Wren is a wumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Impuses are blonde. Each brimpus is luminous. Tumpuses are fast. Brimpuses are tumpuses. Impuses are not luminous. Trux is a tumpus. Trux is a impus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: No,No,"['Trux is a impus.', 'Impuses are not luminous.', 'Trux is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is not crazy. Each grimpus is not blonde. Each jompus is a grimpus. Each zumpus is crazy. Zumpuses are heavy. Grom is a zumpus. Grom is a grimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Numpuses are not fast. Zumpuses are tall. Each numpus is luminous. Lorpuses are not luminous. Each lorpus is a zumpus. Grom is a zumpus. Grom is a numpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Grimpuses are impuses. Each brimpus is not fast. Brimpuses are heavy. Each impus is large. Each grimpus is not heavy. Rast is a impus. Rast is a brimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each wumpus is not crazy. Wumpuses are large. Sterpuses are not large. Shumpuses are blonde. Each sterpus is a shumpus. Jinx is a wumpus. Jinx is a shumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each gorpus is tall. Lempuses are luminous. Grimpuses are gorpuses. Lempuses are not heavy. Each grimpus is not luminous. Grom is a gorpus. Grom is a lempus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Rompuses are hungry. Each gorpus is blonde. Each tumpus is not large. Each tumpus is a rompus. Gorpuses are large. Rast is a rompus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each grimpus is crazy. Tumpuses are luminous. Each grimpus is fast. Each zumpus is a tumpus. Each zumpus is not crazy. Trux is a grimpus. Trux is a tumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each lorpus is heavy. Each dumpus is large. Each dumpus is not heavy. Each lorpus is a sterpus. Each sterpus is not happy. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: No,No,"['Wren is a dumpus.', 'Dumpuses are not heavy.', 'Wren is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each vumpus is a impus. Vumpuses are not tall. Each impus is crazy. Each numpus is tall. Each numpus is happy. Trux is a impus. Trux is a numpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Dumpuses are not crazy. Each impus is a dumpus. Brimpuses are heavy. Impuses are not hungry. Brimpuses are hungry. Jinx is a brimpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Gorpuses are tumpuses. Gorpuses are not heavy. Vumpuses are heavy. Vumpuses are not crazy. Tumpuses are not hungry. Jinx is a vumpus. Jinx is a tumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each rompus is large. Rompuses are not tall. Each sterpus is not large. Each sterpus is a jompus. Each jompus is not hungry. Trux is a rompus. Trux is a jompus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each numpus is not luminous. Grimpuses are blonde. Each shumpus is happy. Each numpus is a shumpus. Grimpuses are luminous. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Vumpuses are luminous. Vumpuses are not hungry. Dumpuses are not luminous. Dumpuses are wumpuses. Wumpuses are crazy. Rast is a wumpus. Rast is a vumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each impus is not happy. Each grimpus is large. Each wumpus is not fast. Each wumpus is happy. Each impus is a grimpus. Wren is a grimpus. Wren is a wumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Vumpuses are large. Each lorpus is not crazy. Each lorpus is hungry. Each numpus is a vumpus. Each numpus is not hungry. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: No",Yes,"['Grom is a lorpus.', 'Lorpuses are hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is not hungry. Rompuses are luminous. Rompuses are hungry. Each sterpus is crazy. Each wumpus is a sterpus. Grom is a sterpus. Grom is a rompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each rompus is not tall. Each zumpus is tall. Zumpuses are luminous. Each rompus is a yumpus. Yumpuses are not large. Grom is a zumpus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Jompuses are happy. Each lempus is not hungry. Each numpus is a lempus. Numpuses are not happy. Each jompus is tall. Rast is a jompus. Rast is a lempus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Sterpuses are crazy. Each impus is a sterpus. Each impus is blonde. Each zumpus is not blonde. Zumpuses are fast. Grom is a sterpus. Grom is a zumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Shumpuses are crazy. Lorpuses are not crazy. Each lorpus is a yumpus. Yumpuses are tall. Each shumpus is not blonde. Jinx is a yumpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Lempuses are not happy. Sterpuses are not tall. Each lempus is not heavy. Each lorpus is a sterpus. Each lorpus is heavy. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Vumpuses are blonde. Each yumpus is hungry. Zumpuses are not blonde. Each zumpus is a yumpus. Each vumpus is not crazy. Rast is a vumpus. Rast is a yumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are lorpuses. Gorpuses are not happy. Each lorpus is not hungry. Lempuses are happy. Lempuses are not heavy. Wren is a lempus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a lempus.', 'Each lempus is happy.', 'Wren is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each impus is crazy. Vumpuses are not crazy. Impuses are not happy. Rompuses are not heavy. Each vumpus is a rompus. Jinx is a impus. Jinx is a rompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Shumpuses are blonde. Tumpuses are shumpuses. Tumpuses are not tall. Rompuses are tall. Each rompus is not happy. Wren is a rompus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Lempuses are not luminous. Each tumpus is happy. Each shumpus is not large. Shumpuses are tumpuses. Each lempus is large. Grom is a tumpus. Grom is a lempus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Brimpuses are hungry. Tumpuses are not hungry. Wumpuses are heavy. Tumpuses are wumpuses. Brimpuses are crazy. Jinx is a brimpus. Jinx is a wumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each zumpus is not luminous. Rompuses are not happy. Each zumpus is happy. Each impus is fast. Rompuses are impuses. Grom is a zumpus. Grom is a impus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each sterpus is tall. Numpuses are lempuses. Each sterpus is luminous. Lempuses are not hungry. Each numpus is not luminous. Jinx is a lempus. Jinx is a sterpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each tumpus is happy. Dumpuses are shumpuses. Each dumpus is crazy. Shumpuses are not large. Each tumpus is not crazy. Grom is a tumpus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each grimpus is heavy. Each grimpus is a rompus. Each rompus is crazy. Zumpuses are fast. Zumpuses are not heavy. Rast is a rompus. Rast is a zumpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: No,No,"['Rast is a zumpus.', 'Each zumpus is not heavy.', 'Rast is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are not large. Sterpuses are zumpuses. Zumpuses are fast. Each jompus is hungry. Each jompus is large. Trux is a zumpus. Trux is a jompus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each vumpus is fast. Vumpuses are luminous. Grimpuses are jompuses. Each jompus is tall. Grimpuses are not luminous. Jinx is a jompus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Wumpuses are not hungry. Each rompus is fast. Each rompus is large. Zumpuses are wumpuses. Zumpuses are not fast. Trux is a rompus. Trux is a wumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Sterpuses are hungry. Each wumpus is a grimpus. Wumpuses are happy. Each sterpus is not happy. Each grimpus is not crazy. Rast is a grimpus. Rast is a sterpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Dumpuses are impuses. Impuses are not tall. Each wumpus is luminous. Wumpuses are not blonde. Each dumpus is not luminous. Jinx is a wumpus. Jinx is a impus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each jompus is not blonde. Each jompus is hungry. Lorpuses are not hungry. Each lorpus is a vumpus. Each vumpus is happy. Grom is a vumpus. Grom is a jompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Lorpuses are rompuses. Lorpuses are not hungry. Each rompus is tall. Each tumpus is hungry. Each tumpus is fast. Jinx is a rompus. Jinx is a tumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is large. Lorpuses are tall. Shumpuses are heavy. Each lorpus is not heavy. Each shumpus is a vumpus. Jinx is a vumpus. Jinx is a lorpus.

Question: Is Jinx heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No",No,"['Jinx is a lorpus.', 'Lorpuses are not heavy.', 'Jinx is not heavy.']",Yes,[],False,
