prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each jompus is a brimpus. Brimpuses are crazy. Each sterpus is not hungry. Jompuses are not luminous. Sterpuses are lorpuses. Brimpuses are hungry. Sterpuses are not luminous. Rast is a lorpus. Rast is a jompus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is a brimpus.
(3) Rast is a brimpus.
(4) Brimpuses are hungry.
(5) Rast is hungry.
Answer: Yes


Lorpuses are happy. Lempuses are lorpuses. Rompuses are not luminous. Each lempus is not luminous. Lorpuses are large. Rompuses are yumpuses. Rompuses are not large. Rast is a yumpus. Rast is a lempus.

Question: Is Rast large?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are lorpuses.
(3) Rast is a lorpus.
(4) Lorpuses are large.
(5) Rast is large.
Answer: Yes


Each impus is a lorpus. Numpuses are large. Gorpuses are happy. Impuses are happy. Impuses are not large. Gorpuses are numpuses. Each numpus is not tall. Wren is a gorpus. Wren is a lorpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is large.
(5) Wren is large.
Answer: Yes


Each numpus is not luminous. Numpuses are happy. Brimpuses are happy. Lempuses are not large. Numpuses are jompuses. Lempuses are luminous. Brimpuses are lempuses. Rast is a jompus. Rast is a brimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are lempuses.
(3) Rast is a lempus.
(4) Lempuses are luminous.
(5) Rast is luminous.
Answer: Yes


Each rompus is a grimpus. Each wumpus is fast. Each wumpus is not happy. Lempuses are not hungry. Each rompus is not hungry. Lempuses are wumpuses. Each rompus is not fast. Rast is a lempus. Rast is a grimpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a wumpus.
(3) Rast is a wumpus.
(4) Each wumpus is fast.
(5) Rast is fast.
Answer: Yes


Impuses are not luminous. Yumpuses are luminous. Each lempus is a yumpus. Each yumpus is not large. Each lempus is happy. Each impus is happy. Each impus is a lorpus. Wren is a lorpus. Wren is a lempus.

Question: Is Wren luminous?
Think step by step.
","I'll think step by step!

(1) Wren is a lempus.
(2) Each lempus is a yumpus.
(3) Wren is a yumpus.
(4) Yumpuses are luminous.
(5) Wren is luminous.

Answer: Yes",Yes,"['Wren is a lempus.', 'Lempuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is luminous.', 'Wren is luminous.']",Yes,"['Wren is a lempus.', 'Each lempus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is tall. Grimpuses are dumpuses. Each rompus is a lorpus. Each lorpus is crazy. Grimpuses are tall. Each lorpus is large. Each grimpus is not crazy. Wren is a rompus. Wren is a dumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a rompus.
(2) Each rompus is a lorpus.
(3) Wren is a lorpus.
(4) Each lorpus is crazy.
(5) Wren is crazy.
Answer: Yes


Dumpuses are fast. Each numpus is not tall. Each brimpus is tall. Numpuses are fast. Numpuses are tumpuses. Each brimpus is not heavy. Each dumpus is a brimpus. Rast is a dumpus. Rast is a tumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a dumpus.
(2) Each dumpus is a brimpus.
(3) Rast is a brimpus.
(4) Brimpuses are tall.
(5) Rast is tall.
Answer: Yes


Each lorpus is not hungry. Each dumpus is a brimpus. Each dumpus is not hungry. Each lorpus is not blonde. Brimpuses are not fast. Lorpuses are wumpuses. Brimpuses are blonde. Rast is a dumpus. Rast is a wumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are brimpuses.
(3) Rast is a brimpus.
(4) Each brimpus is blonde.
(5) Rast is blonde.
Answer: Yes


Each gorpus is not happy. Gorpuses are brimpuses. Each dumpus is not happy. Dumpuses are lorpuses. Brimpuses are not tall. Each dumpus is tall. Brimpuses are not fast. Jinx is a lorpus. Jinx is a gorpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a brimpus.
(3) Jinx is a brimpus.
(4) Each brimpus is not tall.
(5) Jinx is not tall.
Answer: No


Tumpuses are lempuses. Each yumpus is not luminous. Tumpuses are not crazy. Brimpuses are crazy. Brimpuses are large. Each tumpus is not luminous. Each yumpus is a brimpus. Grom is a yumpus. Grom is a lempus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are brimpuses.
(3) Grom is a brimpus.
(4) Each brimpus is crazy.
(5) Grom is crazy.
Answer: Yes


Lorpuses are large. Numpuses are not heavy. Each jompus is a zumpus. Each jompus is large. Each jompus is heavy. Each lorpus is a numpus. Each numpus is happy. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux heavy?
Think step by step.
","I'll help you answer the question step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a numpus.
(3) Trux is a numpus.
(4) Each numpus is not heavy.
(5) Trux is not heavy.

Answer: No",No,"['Trux is a lorpus.', 'Lorpuses are numpuses.', 'Trux is a numpus.', 'Each numpus is not heavy.', 'Trux is not heavy.']",No,"['Trux is a lorpus.', 'Each lorpus is a numpus.', 'Trux is a numpus.', 'Each numpus is not heavy.', 'Trux is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Brimpuses are happy. Yumpuses are zumpuses. Each brimpus is not large. Each impus is hungry. Impuses are brimpuses. Yumpuses are hungry. Yumpuses are not happy. Rast is a zumpus. Rast is a impus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a impus.
(2) Each impus is a brimpus.
(3) Rast is a brimpus.
(4) Brimpuses are happy.
(5) Rast is happy.
Answer: Yes


Zumpuses are gorpuses. Gorpuses are not heavy. Impuses are not blonde. Impuses are vumpuses. Each gorpus is blonde. Impuses are not tall. Each zumpus is not tall. Rast is a vumpus. Rast is a zumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a zumpus.
(2) Each zumpus is a gorpus.
(3) Rast is a gorpus.
(4) Gorpuses are blonde.
(5) Rast is blonde.
Answer: Yes


Yumpuses are large. Rompuses are wumpuses. Each rompus is not large. Each zumpus is a yumpus. Each zumpus is crazy. Yumpuses are blonde. Rompuses are crazy. Trux is a zumpus. Trux is a wumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is a yumpus.
(3) Trux is a yumpus.
(4) Yumpuses are large.
(5) Trux is large.
Answer: Yes


Lempuses are happy. Rompuses are not hungry. Each numpus is happy. Numpuses are not tall. Lempuses are rompuses. Each numpus is a zumpus. Each rompus is tall. Trux is a zumpus. Trux is a lempus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are rompuses.
(3) Trux is a rompus.
(4) Each rompus is tall.
(5) Trux is tall.
Answer: Yes


Shumpuses are heavy. Each shumpus is tall. Dumpuses are not heavy. Each numpus is luminous. Dumpuses are luminous. Dumpuses are vumpuses. Numpuses are shumpuses. Rast is a vumpus. Rast is a numpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are heavy.
(5) Rast is heavy.
Answer: Yes


Sterpuses are luminous. Each lempus is not happy. Numpuses are luminous. Numpuses are heavy. Numpuses are grimpuses. Lempuses are not heavy. Sterpuses are lempuses. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.
","I'll think step by step!

(1) Jinx is a grimpus.
(2) Numpuses are grimpuses.
(3) Jinx is a numpus.
(4) Numpuses are heavy.
(5) Jinx is heavy.

Answer: No, Jinx is not heavy.",No,"['Jinx is a sterpus.', 'Each sterpus is a lempus.', 'Jinx is a lempus.', 'Each lempus is not heavy.', 'Jinx is not heavy.']",No,"['Jinx is a grimpus.', 'Numpuses are grimpuses.', 'Jinx is a numpus.', 'Numpuses are heavy.', 'Jinx is heavy.']",True,False
"Answer to the following question as shown in the following examples.
Jompuses are sterpuses. Dumpuses are not tall. Each dumpus is a rompus. Jompuses are not tall. Sterpuses are luminous. Sterpuses are not happy. Each dumpus is not luminous. Rast is a jompus. Rast is a rompus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is a sterpus.
(3) Rast is a sterpus.
(4) Each sterpus is luminous.
(5) Rast is luminous.
Answer: Yes


Shumpuses are not hungry. Each shumpus is not large. Sterpuses are yumpuses. Each sterpus is not hungry. Each yumpus is large. Shumpuses are brimpuses. Yumpuses are heavy. Trux is a sterpus. Trux is a brimpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a sterpus.
(2) Sterpuses are yumpuses.
(3) Trux is a yumpus.
(4) Each yumpus is large.
(5) Trux is large.
Answer: Yes


Each zumpus is not blonde. Sterpuses are heavy. Grimpuses are heavy. Sterpuses are not tall. Grimpuses are zumpuses. Zumpuses are tall. Sterpuses are lorpuses. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a grimpus.
(2) Grimpuses are zumpuses.
(3) Trux is a zumpus.
(4) Each zumpus is tall.
(5) Trux is tall.
Answer: Yes


Each wumpus is blonde. Each wumpus is a grimpus. Each sterpus is not crazy. Grimpuses are crazy. Each sterpus is a brimpus. Each grimpus is heavy. Each sterpus is blonde. Trux is a brimpus. Trux is a wumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a grimpus.
(3) Trux is a grimpus.
(4) Each grimpus is crazy.
(5) Trux is crazy.
Answer: Yes


Wumpuses are heavy. Each vumpus is a shumpus. Each wumpus is hungry. Each vumpus is not blonde. Each grimpus is not blonde. Each grimpus is a wumpus. Each vumpus is not hungry. Jinx is a shumpus. Jinx is a grimpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Wumpuses are hungry.
(5) Jinx is hungry.
Answer: Yes


Each tumpus is a numpus. Zumpuses are hungry. Zumpuses are large. Tumpuses are large. Each numpus is not hungry. Zumpuses are gorpuses. Each numpus is not luminous. Grom is a tumpus. Grom is a gorpus.

Question: Is Grom hungry?
Think step by step.
","Let's think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are numpuses.
(3) Grom is a numpus.
(4) Each numpus is not hungry.
(5) Grom is not hungry.

Answer: No",No,"['Grom is a tumpus.', 'Tumpuses are numpuses.', 'Grom is a numpus.', 'Each numpus is not hungry.', 'Grom is not hungry.']",No,"['Grom is a tumpus.', 'Tumpuses are numpuses.', 'Grom is a numpus.', 'Each numpus is not hungry.', 'Grom is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is a tumpus. Tumpuses are luminous. Each yumpus is not happy. Tumpuses are heavy. Yumpuses are lorpuses. Yumpuses are not heavy. Each impus is not happy. Grom is a impus. Grom is a lorpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a tumpus.
(3) Grom is a tumpus.
(4) Tumpuses are heavy.
(5) Grom is heavy.
Answer: Yes


Each rompus is crazy. Each dumpus is fast. Dumpuses are gorpuses. Each yumpus is fast. Each yumpus is a rompus. Each dumpus is not crazy. Each rompus is not happy. Trux is a gorpus. Trux is a yumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are rompuses.
(3) Trux is a rompus.
(4) Each rompus is crazy.
(5) Trux is crazy.
Answer: Yes


Each sterpus is not large. Each yumpus is crazy. Yumpuses are not hungry. Each impus is not crazy. Each impus is not large. Each impus is a wumpus. Sterpuses are yumpuses. Trux is a sterpus. Trux is a wumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is a yumpus.
(3) Trux is a yumpus.
(4) Each yumpus is crazy.
(5) Trux is crazy.
Answer: Yes


Brimpuses are fast. Brimpuses are crazy. Each jompus is not heavy. Grimpuses are not heavy. Each grimpus is a tumpus. Jompuses are brimpuses. Grimpuses are not crazy. Trux is a tumpus. Trux is a jompus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are crazy.
(5) Trux is crazy.
Answer: Yes


Each numpus is not tall. Gorpuses are fast. Each impus is crazy. Each gorpus is a jompus. Each gorpus is crazy. Impuses are numpuses. Numpuses are not fast. Rast is a jompus. Rast is a impus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a impus.
(2) Impuses are numpuses.
(3) Rast is a numpus.
(4) Each numpus is not fast.
(5) Rast is not fast.
Answer: No


Yumpuses are heavy. Sterpuses are yumpuses. Sterpuses are not large. Each jompus is not heavy. Jompuses are lorpuses. Jompuses are not large. Yumpuses are luminous. Wren is a sterpus. Wren is a lorpus.

Question: Is Wren heavy?
Think step by step.
","Let's think step by step!

(1) Wren is a sterpus.
(2) Sterpuses are yumpuses.
(3) Wren is a yumpus.
(4) Yumpuses are heavy.
(5) Wren is heavy.

Answer: Yes",Yes,"['Wren is a sterpus.', 'Each sterpus is a yumpus.', 'Wren is a yumpus.', 'Each yumpus is heavy.', 'Wren is heavy.']",Yes,"['Wren is a sterpus.', 'Sterpuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are heavy.', 'Wren is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are fast. Zumpuses are fast. Tumpuses are impuses. Each tumpus is not blonde. Yumpuses are blonde. Yumpuses are tall. Each zumpus is a yumpus. Trux is a impus. Trux is a zumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is a yumpus.
(3) Trux is a yumpus.
(4) Each yumpus is blonde.
(5) Trux is blonde.
Answer: Yes


Jompuses are tall. Numpuses are not tall. Numpuses are yumpuses. Sterpuses are not hungry. Each numpus is not hungry. Each sterpus is a jompus. Jompuses are fast. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a jompus.
(3) Jinx is a jompus.
(4) Each jompus is tall.
(5) Jinx is tall.
Answer: Yes


Each vumpus is not crazy. Each grimpus is a vumpus. Lempuses are not fast. Each grimpus is not fast. Each lempus is a shumpus. Vumpuses are large. Lempuses are crazy. Rast is a shumpus. Rast is a grimpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are not crazy.
(5) Rast is not crazy.
Answer: No


Each jompus is not happy. Each jompus is not heavy. Numpuses are not heavy. Numpuses are dumpuses. Each jompus is a zumpus. Each dumpus is not luminous. Each dumpus is happy. Rast is a numpus. Rast is a zumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a dumpus.
(3) Rast is a dumpus.
(4) Each dumpus is happy.
(5) Rast is happy.
Answer: Yes


Each dumpus is crazy. Jompuses are not blonde. Each jompus is a zumpus. Each jompus is not happy. Rompuses are dumpuses. Each dumpus is blonde. Each rompus is not happy. Jinx is a rompus. Jinx is a zumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are dumpuses.
(3) Jinx is a dumpus.
(4) Dumpuses are blonde.
(5) Jinx is blonde.
Answer: Yes


Each sterpus is a grimpus. Each sterpus is tall. Grimpuses are not happy. Shumpuses are tall. Shumpuses are lorpuses. Each shumpus is not crazy. Each grimpus is crazy. Jinx is a sterpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Think step by step.
","I'll think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a grimpus.
(3) Jinx is a grimpus.
(4) Each grimpus is crazy.
(5) Jinx is crazy.
Answer: Yes",Yes,"['Jinx is a sterpus.', 'Sterpuses are grimpuses.', 'Jinx is a grimpus.', 'Each grimpus is crazy.', 'Jinx is crazy.']",Yes,"['Jinx is a sterpus.', 'Each sterpus is a grimpus.', 'Jinx is a grimpus.', 'Each grimpus is crazy.', 'Jinx is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are not heavy. Each jompus is not fast. Yumpuses are shumpuses. Shumpuses are tall. Each shumpus is fast. Each jompus is not heavy. Each jompus is a rompus. Jinx is a yumpus. Jinx is a rompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a shumpus.
(3) Jinx is a shumpus.
(4) Shumpuses are fast.
(5) Jinx is fast.
Answer: Yes


Each impus is fast. Each grimpus is a zumpus. Each grimpus is not fast. Grimpuses are not tall. Each yumpus is not tall. Each impus is not happy. Each yumpus is a impus. Trux is a zumpus. Trux is a yumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is a impus.
(3) Trux is a impus.
(4) Impuses are fast.
(5) Trux is fast.
Answer: Yes


Each brimpus is heavy. Each yumpus is happy. Jompuses are yumpuses. Yumpuses are not fast. Jompuses are heavy. Brimpuses are not happy. Each brimpus is a dumpus. Jinx is a jompus. Jinx is a dumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are yumpuses.
(3) Jinx is a yumpus.
(4) Yumpuses are happy.
(5) Jinx is happy.
Answer: Yes


Grimpuses are blonde. Each brimpus is not hungry. Each brimpus is a grimpus. Grimpuses are tall. Gorpuses are lempuses. Each gorpus is not hungry. Each gorpus is not blonde. Grom is a lempus. Grom is a brimpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a brimpus.
(2) Brimpuses are grimpuses.
(3) Grom is a grimpus.
(4) Grimpuses are blonde.
(5) Grom is blonde.
Answer: Yes


Each zumpus is not large. Each vumpus is large. Zumpuses are blonde. Zumpuses are numpuses. Sterpuses are blonde. Each vumpus is not hungry. Each sterpus is a vumpus. Grom is a numpus. Grom is a sterpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is a vumpus.
(3) Grom is a vumpus.
(4) Vumpuses are large.
(5) Grom is large.
Answer: Yes


Each dumpus is a shumpus. Each shumpus is blonde. Lorpuses are crazy. Each lorpus is luminous. Lorpuses are lempuses. Each shumpus is not crazy. Dumpuses are luminous. Wren is a dumpus. Wren is a lempus.

Question: Is Wren crazy?
Think step by step.
","I'll think step by step!

(1) Wren is a dumpus.
(2) Each dumpus is a shumpus.
(3) Wren is a shumpus.
(4) Shumpuses are not crazy.
(5) Wren is not crazy.

Answer: No",No,"['Wren is a dumpus.', 'Each dumpus is a shumpus.', 'Wren is a shumpus.', 'Each shumpus is not crazy.', 'Wren is not crazy.']",No,"['Wren is a dumpus.', 'Each dumpus is a shumpus.', 'Wren is a shumpus.', 'Shumpuses are not crazy.', 'Wren is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is not hungry. Shumpuses are hungry. Each tumpus is not tall. Grimpuses are not tall. Each grimpus is a numpus. Each shumpus is luminous. Tumpuses are shumpuses. Rast is a tumpus. Rast is a numpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is a shumpus.
(3) Rast is a shumpus.
(4) Each shumpus is hungry.
(5) Rast is hungry.
Answer: Yes


Lempuses are grimpuses. Each tumpus is luminous. Lempuses are not luminous. Tumpuses are large. Each lempus is not happy. Shumpuses are not happy. Each shumpus is a tumpus. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are tumpuses.
(3) Rast is a tumpus.
(4) Each tumpus is luminous.
(5) Rast is luminous.
Answer: Yes


Each zumpus is hungry. Zumpuses are yumpuses. Each gorpus is hungry. Each zumpus is not luminous. Each gorpus is a rompus. Rompuses are blonde. Rompuses are luminous. Rast is a gorpus. Rast is a yumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are rompuses.
(3) Rast is a rompus.
(4) Each rompus is luminous.
(5) Rast is luminous.
Answer: Yes


Each rompus is not crazy. Each impus is large. Impuses are crazy. Brimpuses are hungry. Each rompus is hungry. Each brimpus is a impus. Each rompus is a lempus. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is a impus.
(3) Jinx is a impus.
(4) Each impus is crazy.
(5) Jinx is crazy.
Answer: Yes


Each yumpus is hungry. Each lempus is a yumpus. Lempuses are tall. Yumpuses are large. Rompuses are not hungry. Each rompus is a shumpus. Rompuses are tall. Rast is a shumpus. Rast is a lempus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are yumpuses.
(3) Rast is a yumpus.
(4) Yumpuses are hungry.
(5) Rast is hungry.
Answer: Yes


Lorpuses are not luminous. Dumpuses are tall. Each yumpus is a grimpus. Each lorpus is a dumpus. Each yumpus is not large. Yumpuses are not luminous. Dumpuses are large. Wren is a lorpus. Wren is a grimpus.

Question: Is Wren large?
Think step by step.
","I'll help you answer the question step by step.

(1) Wren is a lorpus.
(2) Lorpus is a dumpus.
(3) Wren is a dumpus.
(4) Dumpuses are large.
(5) Wren is large.

Answer: Yes",Yes,"['Wren is a lorpus.', 'Lorpuses are dumpuses.', 'Wren is a dumpus.', 'Each dumpus is large.', 'Wren is large.']",Yes,"['Wren is a lorpus.', 'Lorpus is a dumpus.', 'Wren is a dumpus.', 'Dumpuses are large.', 'Wren is large.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is not blonde. Each wumpus is tall. Zumpuses are wumpuses. Each brimpus is not large. Wumpuses are large. Each brimpus is a shumpus. Zumpuses are not blonde. Trux is a zumpus. Trux is a shumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is a wumpus.
(3) Trux is a wumpus.
(4) Wumpuses are large.
(5) Trux is large.
Answer: Yes


Wumpuses are brimpuses. Vumpuses are not luminous. Vumpuses are sterpuses. Each brimpus is luminous. Brimpuses are happy. Wumpuses are blonde. Vumpuses are blonde. Jinx is a wumpus. Jinx is a sterpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are brimpuses.
(3) Jinx is a brimpus.
(4) Each brimpus is luminous.
(5) Jinx is luminous.
Answer: Yes


Each gorpus is large. Numpuses are not happy. Brimpuses are gorpuses. Each numpus is not large. Numpuses are yumpuses. Gorpuses are not fast. Each brimpus is not happy. Wren is a brimpus. Wren is a yumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a gorpus.
(3) Wren is a gorpus.
(4) Gorpuses are large.
(5) Wren is large.
Answer: Yes


Each zumpus is a rompus. Each zumpus is not crazy. Each zumpus is not happy. Gorpuses are dumpuses. Dumpuses are heavy. Each dumpus is crazy. Gorpuses are not happy. Trux is a gorpus. Trux is a rompus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are dumpuses.
(3) Trux is a dumpus.
(4) Each dumpus is crazy.
(5) Trux is crazy.
Answer: Yes


Each tumpus is not tall. Tumpuses are wumpuses. Each shumpus is heavy. Each impus is not tall. Shumpuses are luminous. Impuses are shumpuses. Each tumpus is not heavy. Grom is a impus. Grom is a wumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a shumpus.
(3) Grom is a shumpus.
(4) Shumpuses are heavy.
(5) Grom is heavy.
Answer: Yes


Brimpuses are vumpuses. Brimpuses are not crazy. Yumpuses are shumpuses. Each brimpus is not heavy. Shumpuses are crazy. Each shumpus is not hungry. Each yumpus is not heavy. Rast is a vumpus. Rast is a yumpus.

Question: Is Rast crazy?
Think step by step.
","I'll think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are shumpuses.
(3) Rast is a shumpus.
(4) Shumpuses are crazy.
(5) Rast is crazy.
Answer: Yes",Yes,"['Rast is a yumpus.', 'Each yumpus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are crazy.', 'Rast is crazy.']",Yes,"['Rast is a yumpus.', 'Yumpuses are shumpuses.', 'Rast is a shumpus.', 'Shumpuses are crazy.', 'Rast is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each tumpus is blonde. Each brimpus is fast. Yumpuses are rompuses. Each tumpus is a brimpus. Brimpuses are not heavy. Each yumpus is blonde. Each yumpus is not fast. Rast is a rompus. Rast is a tumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is a brimpus.
(3) Rast is a brimpus.
(4) Brimpuses are fast.
(5) Rast is fast.
Answer: Yes


Sterpuses are not tall. Vumpuses are lorpuses. Vumpuses are not tall. Each vumpus is not large. Gorpuses are not luminous. Sterpuses are gorpuses. Each gorpus is large. Trux is a lorpus. Trux is a sterpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a sterpus.
(2) Sterpuses are gorpuses.
(3) Trux is a gorpus.
(4) Gorpuses are large.
(5) Trux is large.
Answer: Yes


Vumpuses are not tall. Each vumpus is a yumpus. Each shumpus is large. Vumpuses are not hungry. Each grimpus is a shumpus. Shumpuses are tall. Each grimpus is not hungry. Jinx is a yumpus. Jinx is a grimpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are shumpuses.
(3) Jinx is a shumpus.
(4) Shumpuses are tall.
(5) Jinx is tall.
Answer: Yes


Each yumpus is luminous. Each wumpus is not luminous. Wumpuses are large. Yumpuses are tall. Jompuses are yumpuses. Each wumpus is a sterpus. Jompuses are large. Trux is a sterpus. Trux is a jompus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a jompus.
(2) Each jompus is a yumpus.
(3) Trux is a yumpus.
(4) Each yumpus is luminous.
(5) Trux is luminous.
Answer: Yes


Shumpuses are brimpuses. Brimpuses are not happy. Each vumpus is happy. Vumpuses are luminous. Each vumpus is a tumpus. Shumpuses are luminous. Each brimpus is not hungry. Wren is a tumpus. Wren is a shumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are brimpuses.
(3) Wren is a brimpus.
(4) Brimpuses are not happy.
(5) Wren is not happy.
Answer: No


Each brimpus is not luminous. Each dumpus is heavy. Jompuses are brimpuses. Brimpuses are hungry. Each dumpus is luminous. Each dumpus is a grimpus. Each jompus is heavy. Grom is a jompus. Grom is a grimpus.

Question: Is Grom luminous?
Think step by step.
","I'll think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are dumpuses.
(3) Grom is a dumpus.
(4) Each dumpus is luminous.
(5) Grom is luminous.

Answer: Yes",No,"['Grom is a jompus.', 'Each jompus is a brimpus.', 'Grom is a brimpus.', 'Brimpuses are not luminous.', 'Grom is not luminous.']",Yes,"['Grom is a grimpus.', 'Grimpuses are dumpuses.', 'Grom is a dumpus.', 'Each dumpus is luminous.', 'Grom is luminous.']",False,False
