prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each gorpus is happy. Each vumpus is a gorpus. Sterpuses are rompuses. Sterpuses are tall. Each gorpus is not tall. Each sterpus is heavy. Each vumpus is heavy. Trux is a rompus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are gorpuses.
(3) Trux is a gorpus.
(4) Gorpuses are not tall.
(5) Trux is not tall.
Answer: No


Each lempus is a sterpus. Each impus is crazy. Zumpuses are tall. Lempuses are crazy. Each zumpus is fast. Lempuses are not fast. Impuses are zumpuses. Trux is a impus. Trux is a sterpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a impus.
(2) Impuses are zumpuses.
(3) Trux is a zumpus.
(4) Each zumpus is fast.
(5) Trux is fast.
Answer: Yes


Each lorpus is not tall. Impuses are crazy. Each lorpus is a grimpus. Impuses are not fast. Each lorpus is not crazy. Each numpus is not tall. Numpuses are impuses. Rast is a grimpus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a impus.
(3) Rast is a impus.
(4) Impuses are crazy.
(5) Rast is crazy.
Answer: Yes


Each numpus is luminous. Lorpuses are not luminous. Lorpuses are not hungry. Numpuses are brimpuses. Zumpuses are lorpuses. Each numpus is happy. Zumpuses are happy. Grom is a brimpus. Grom is a zumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are lorpuses.
(3) Grom is a lorpus.
(4) Lorpuses are not luminous.
(5) Grom is not luminous.
Answer: No


Each numpus is a rompus. Each numpus is crazy. Gorpuses are shumpuses. Each shumpus is hungry. Each shumpus is not luminous. Numpuses are luminous. Each gorpus is crazy. Trux is a gorpus. Trux is a rompus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is a shumpus.
(3) Trux is a shumpus.
(4) Shumpuses are not luminous.
(5) Trux is not luminous.
Answer: No


Brimpuses are jompuses. Jompuses are blonde. Each wumpus is not hungry. Each wumpus is a lorpus. Each wumpus is not luminous. Each brimpus is not hungry. Jompuses are luminous. Trux is a brimpus. Trux is a lorpus.

Question: Is Trux luminous?
Think step by step.
","Let's think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are jompuses.
(3) Trux is a jompus.
(4) Jompuses are luminous.
(5) Trux is luminous.

Answer: Yes",Yes,"['Trux is a brimpus.', 'Each brimpus is a jompus.', 'Trux is a jompus.', 'Each jompus is luminous.', 'Trux is luminous.']",Yes,"['Trux is a brimpus.', 'Brimpuses are jompuses.', 'Trux is a jompus.', 'Jompuses are luminous.', 'Trux is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is a lempus. Vumpuses are dumpuses. Each lempus is not crazy. Vumpuses are crazy. Lempuses are not large. Each vumpus is not blonde. Each impus is not blonde. Trux is a impus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a impus.
(2) Each impus is a lempus.
(3) Trux is a lempus.
(4) Each lempus is not crazy.
(5) Trux is not crazy.
Answer: No


Each gorpus is not luminous. Each brimpus is not hungry. Each brimpus is a gorpus. Each vumpus is not hungry. Each vumpus is happy. Each vumpus is a dumpus. Gorpuses are not happy. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a gorpus.
(3) Grom is a gorpus.
(4) Each gorpus is not happy.
(5) Grom is not happy.
Answer: No


Each dumpus is a zumpus. Brimpuses are not luminous. Each jompus is blonde. Each dumpus is not luminous. Each jompus is not tall. Brimpuses are jompuses. Dumpuses are tall. Wren is a zumpus. Wren is a brimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a jompus.
(3) Wren is a jompus.
(4) Jompuses are not tall.
(5) Wren is not tall.
Answer: No


Wumpuses are gorpuses. Each rompus is not luminous. Each wumpus is not luminous. Dumpuses are not hungry. Wumpuses are hungry. Rompuses are dumpuses. Dumpuses are not blonde. Grom is a rompus. Grom is a gorpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a rompus.
(2) Each rompus is a dumpus.
(3) Grom is a dumpus.
(4) Dumpuses are not hungry.
(5) Grom is not hungry.
Answer: No


Lempuses are not blonde. Each vumpus is not crazy. Each vumpus is blonde. Vumpuses are zumpuses. Brimpuses are lempuses. Each lempus is not luminous. Each brimpus is not crazy. Trux is a zumpus. Trux is a brimpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are not blonde.
(5) Trux is not blonde.
Answer: No


Numpuses are not fast. Each impus is not luminous. Impuses are fast. Each numpus is blonde. Yumpuses are numpuses. Impuses are brimpuses. Yumpuses are not luminous. Jinx is a yumpus. Jinx is a brimpus.

Question: Is Jinx fast?
Think step by step.
","Let's think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are not fast.
(5) Jinx is not fast.

Answer: No",No,"['Jinx is a yumpus.', 'Each yumpus is a numpus.', 'Jinx is a numpus.', 'Numpuses are not fast.', 'Jinx is not fast.']",No,"['Jinx is a yumpus.', 'Each yumpus is a numpus.', 'Jinx is a numpus.', 'Numpuses are not fast.', 'Jinx is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are fast. Zumpuses are not fast. Zumpuses are not heavy. Lorpuses are large. Each wumpus is large. Each wumpus is a zumpus. Each lorpus is a shumpus. Jinx is a shumpus. Jinx is a wumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is a zumpus.
(3) Jinx is a zumpus.
(4) Each zumpus is not fast.
(5) Jinx is not fast.
Answer: No


Each rompus is not blonde. Jompuses are lempuses. Each jompus is not blonde. Each rompus is a wumpus. Lempuses are heavy. Each lempus is not luminous. Each rompus is not heavy. Rast is a wumpus. Rast is a jompus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are lempuses.
(3) Rast is a lempus.
(4) Each lempus is heavy.
(5) Rast is heavy.
Answer: Yes


Each zumpus is a rompus. Each rompus is not happy. Zumpuses are not heavy. Each jompus is happy. Each rompus is not luminous. Each jompus is not heavy. Jompuses are wumpuses. Jinx is a zumpus. Jinx is a wumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a rompus.
(3) Jinx is a rompus.
(4) Rompuses are not happy.
(5) Jinx is not happy.
Answer: No


Zumpuses are sterpuses. Zumpuses are not large. Each grimpus is not tall. Each sterpus is tall. Each sterpus is not crazy. Grimpuses are lempuses. Each grimpus is not large. Jinx is a lempus. Jinx is a zumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are sterpuses.
(3) Jinx is a sterpus.
(4) Each sterpus is tall.
(5) Jinx is tall.
Answer: Yes


Each yumpus is luminous. Grimpuses are tall. Each vumpus is tall. Each vumpus is a yumpus. Yumpuses are happy. Grimpuses are not luminous. Each grimpus is a jompus. Trux is a vumpus. Trux is a jompus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are yumpuses.
(3) Trux is a yumpus.
(4) Yumpuses are luminous.
(5) Trux is luminous.
Answer: Yes


Each wumpus is a zumpus. Wumpuses are not luminous. Each numpus is luminous. Each wumpus is heavy. Each shumpus is heavy. Each numpus is not hungry. Shumpuses are numpuses. Wren is a zumpus. Wren is a shumpus.

Question: Is Wren luminous?
Think step by step.
","Let's think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is luminous.
(5) Wren is luminous.

Answer: Yes",Yes,"['Wren is a shumpus.', 'Each shumpus is a numpus.', 'Wren is a numpus.', 'Each numpus is luminous.', 'Wren is luminous.']",Yes,"['Wren is a shumpus.', 'Shumpuses are numpuses.', 'Wren is a numpus.', 'Each numpus is luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are not hungry. Each rompus is fast. Lempuses are lorpuses. Each rompus is not hungry. Rompuses are shumpuses. Each lorpus is happy. Each lorpus is not fast. Trux is a shumpus. Trux is a lempus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are not fast.
(5) Trux is not fast.
Answer: No


Each lempus is not luminous. Yumpuses are not luminous. Each lempus is a rompus. Each rompus is large. Yumpuses are fast. Each rompus is not fast. Each yumpus is a numpus. Trux is a numpus. Trux is a lempus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a rompus.
(3) Trux is a rompus.
(4) Each rompus is not fast.
(5) Trux is not fast.
Answer: No


Each lempus is luminous. Each wumpus is heavy. Lempuses are impuses. Each tumpus is a wumpus. Each tumpus is luminous. Wumpuses are fast. Lempuses are not heavy. Trux is a tumpus. Trux is a impus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are wumpuses.
(3) Trux is a wumpus.
(4) Each wumpus is heavy.
(5) Trux is heavy.
Answer: Yes


Shumpuses are lorpuses. Shumpuses are large. Impuses are not luminous. Impuses are jompuses. Each lorpus is luminous. Impuses are large. Lorpuses are not blonde. Grom is a shumpus. Grom is a jompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a shumpus.
(2) Shumpuses are lorpuses.
(3) Grom is a lorpus.
(4) Each lorpus is luminous.
(5) Grom is luminous.
Answer: Yes


Grimpuses are not luminous. Each zumpus is crazy. Each grimpus is a jompus. Each grimpus is heavy. Lempuses are zumpuses. Lempuses are not luminous. Each zumpus is not heavy. Rast is a lempus. Rast is a jompus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a zumpus.
(3) Rast is a zumpus.
(4) Each zumpus is not heavy.
(5) Rast is not heavy.
Answer: No


Each yumpus is not blonde. Yumpuses are numpuses. Each grimpus is hungry. Grimpuses are not crazy. Yumpuses are crazy. Each jompus is a grimpus. Jompuses are not blonde. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx crazy?
Think step by step.
","I'll think step by step.

(1) Jinx is a jompus.
(2) Each jompus is a grimpus.
(3) Jinx is a grimpus.
(4) Grimpuses are not crazy.
(5) Jinx is not crazy.

Answer: No",No,"['Jinx is a jompus.', 'Jompuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are not crazy.', 'Jinx is not crazy.']",No,"['Jinx is a jompus.', 'Each jompus is a grimpus.', 'Jinx is a grimpus.', 'Grimpuses are not crazy.', 'Jinx is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is fast. Rompuses are not happy. Each wumpus is happy. Each rompus is not crazy. Each rompus is a numpus. Lempuses are wumpuses. Lempuses are not crazy. Rast is a lempus. Rast is a numpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are wumpuses.
(3) Rast is a wumpus.
(4) Each wumpus is happy.
(5) Rast is happy.
Answer: Yes


Each grimpus is large. Each numpus is not luminous. Jompuses are gorpuses. Jompuses are not luminous. Each grimpus is not hungry. Each numpus is a grimpus. Each jompus is hungry. Jinx is a gorpus. Jinx is a numpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Each grimpus is not hungry.
(5) Jinx is not hungry.
Answer: No


Tumpuses are grimpuses. Sterpuses are tall. Each tumpus is tall. Sterpuses are lorpuses. Each tumpus is happy. Each lorpus is not happy. Lorpuses are not crazy. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are lorpuses.
(3) Jinx is a lorpus.
(4) Each lorpus is not happy.
(5) Jinx is not happy.
Answer: No


Sterpuses are numpuses. Gorpuses are shumpuses. Each shumpus is not hungry. Sterpuses are fast. Sterpuses are happy. Gorpuses are happy. Shumpuses are not fast. Wren is a gorpus. Wren is a numpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is a shumpus.
(3) Wren is a shumpus.
(4) Shumpuses are not fast.
(5) Wren is not fast.
Answer: No


Numpuses are crazy. Numpuses are grimpuses. Each numpus is heavy. Each shumpus is not hungry. Shumpuses are not crazy. Each rompus is heavy. Rompuses are shumpuses. Jinx is a rompus. Jinx is a grimpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is a shumpus.
(3) Jinx is a shumpus.
(4) Each shumpus is not crazy.
(5) Jinx is not crazy.
Answer: No


Each dumpus is not luminous. Each rompus is a sterpus. Each rompus is not hungry. Each dumpus is large. Rompuses are luminous. Each impus is not hungry. Each impus is a dumpus. Grom is a impus. Grom is a sterpus.

Question: Is Grom luminous?
Think step by step.
","I'll help you answer the question step by step.

(1) Grom is an impus.
(2) Each impus is a dumpus.
(3) Grom is a dumpus.
(4) Each dumpus is not luminous.
(5) Grom is not luminous.

Answer: No",No,"['Grom is a impus.', 'Each impus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are not luminous.', 'Grom is not luminous.']",No,"['Grom is an impus.', 'Each impus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is not luminous.', 'Grom is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is a lempus. Lorpuses are not crazy. Each lempus is not luminous. Yumpuses are not crazy. Lorpuses are tumpuses. Lempuses are not tall. Lorpuses are luminous. Rast is a yumpus. Rast is a tumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is a lempus.
(3) Rast is a lempus.
(4) Lempuses are not luminous.
(5) Rast is not luminous.
Answer: No


Each vumpus is a lorpus. Each numpus is hungry. Lorpuses are not hungry. Each numpus is not fast. Lorpuses are not large. Vumpuses are not fast. Numpuses are brimpuses. Rast is a vumpus. Rast is a brimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a vumpus.
(2) Vumpuses are lorpuses.
(3) Rast is a lorpus.
(4) Each lorpus is not hungry.
(5) Rast is not hungry.
Answer: No


Gorpuses are large. Gorpuses are sterpuses. Each impus is large. Impuses are luminous. Sterpuses are tall. Impuses are lempuses. Sterpuses are not luminous. Wren is a lempus. Wren is a gorpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is a sterpus.
(3) Wren is a sterpus.
(4) Sterpuses are not luminous.
(5) Wren is not luminous.
Answer: No


Each jompus is a vumpus. Each lempus is luminous. Each vumpus is not large. Each lempus is not blonde. Each lempus is a numpus. Each jompus is not blonde. Vumpuses are not luminous. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a jompus.
(2) Each jompus is a vumpus.
(3) Jinx is a vumpus.
(4) Each vumpus is not luminous.
(5) Jinx is not luminous.
Answer: No


Gorpuses are yumpuses. Gorpuses are fast. Grimpuses are blonde. Grimpuses are jompuses. Each jompus is crazy. Gorpuses are blonde. Jompuses are not fast. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are jompuses.
(3) Grom is a jompus.
(4) Jompuses are not fast.
(5) Grom is not fast.
Answer: No


Each wumpus is blonde. Zumpuses are not blonde. Wumpuses are crazy. Each zumpus is a lorpus. Sterpuses are luminous. Each sterpus is a wumpus. Each zumpus is luminous. Rast is a lorpus. Rast is a sterpus.

Question: Is Rast blonde?
Think step by step.
","I'll think step by step!

(1) Rast is a lorpus.
(2) Each zumpus is a lorpus.
(3) Rast is a zumpus.
(4) Zumpuses are not blonde.
(5) Rast is not blonde.

Answer: No",Yes,"['Rast is a sterpus.', 'Each sterpus is a wumpus.', 'Rast is a wumpus.', 'Each wumpus is blonde.', 'Rast is blonde.']",No,"['Rast is a lorpus.', 'Each zumpus is a lorpus.', 'Rast is a zumpus.', 'Zumpuses are not blonde.', 'Rast is not blonde.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are vumpuses. Each jompus is not heavy. Yumpuses are tumpuses. Each tumpus is heavy. Tumpuses are fast. Each jompus is crazy. Each yumpus is crazy. Jinx is a yumpus. Jinx is a vumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a tumpus.
(3) Jinx is a tumpus.
(4) Each tumpus is heavy.
(5) Jinx is heavy.
Answer: Yes


Numpuses are not tall. Each tumpus is a numpus. Numpuses are crazy. Each grimpus is a dumpus. Tumpuses are not large. Grimpuses are tall. Each grimpus is not large. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is a numpus.
(3) Trux is a numpus.
(4) Numpuses are not tall.
(5) Trux is not tall.
Answer: No


Each brimpus is large. Each jompus is not happy. Brimpuses are wumpuses. Each jompus is not fast. Each shumpus is large. Each brimpus is fast. Shumpuses are jompuses. Trux is a wumpus. Trux is a shumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are jompuses.
(3) Trux is a jompus.
(4) Jompuses are not fast.
(5) Trux is not fast.
Answer: No


Yumpuses are lempuses. Grimpuses are luminous. Each yumpus is not luminous. Gorpuses are happy. Each yumpus is happy. Each gorpus is a grimpus. Each grimpus is not hungry. Rast is a lempus. Rast is a gorpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is a grimpus.
(3) Rast is a grimpus.
(4) Grimpuses are luminous.
(5) Rast is luminous.
Answer: Yes


Sterpuses are not luminous. Each sterpus is a yumpus. Zumpuses are jompuses. Each jompus is luminous. Zumpuses are not hungry. Jompuses are not happy. Each sterpus is not hungry. Grom is a yumpus. Grom is a zumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are jompuses.
(3) Grom is a jompus.
(4) Each jompus is luminous.
(5) Grom is luminous.
Answer: Yes


Lorpuses are lempuses. Brimpuses are luminous. Each wumpus is a brimpus. Each wumpus is not heavy. Lorpuses are not heavy. Each lorpus is not blonde. Brimpuses are blonde. Wren is a wumpus. Wren is a lempus.

Question: Is Wren blonde?
Think step by step.
","I'll help you answer the question.

(1) Wren is a wumpus.
(2) Each wumpus is a brimpus.
(3) Wren is a brimpus.
(4) Brimpuses are blonde.
(5) Wren is blonde.
Answer: Yes",Yes,"['Wren is a wumpus.', 'Each wumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are blonde.', 'Wren is blonde.']",Yes,"['Wren is a wumpus.', 'Each wumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are blonde.', 'Wren is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are yumpuses. Each lorpus is happy. Shumpuses are not fast. Each tumpus is not fast. Tumpuses are not happy. Each lorpus is not crazy. Shumpuses are lorpuses. Rast is a yumpus. Rast is a shumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is a lorpus.
(3) Rast is a lorpus.
(4) Each lorpus is happy.
(5) Rast is happy.
Answer: Yes


Each yumpus is not blonde. Each yumpus is a gorpus. Each lorpus is a grimpus. Grimpuses are not tall. Each lorpus is not blonde. Each yumpus is tall. Grimpuses are fast. Rast is a gorpus. Rast is a lorpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are grimpuses.
(3) Rast is a grimpus.
(4) Grimpuses are not tall.
(5) Rast is not tall.
Answer: No


Each wumpus is large. Each yumpus is not happy. Yumpuses are large. Tumpuses are happy. Wumpuses are tumpuses. Tumpuses are not tall. Yumpuses are lorpuses. Trux is a wumpus. Trux is a lorpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is a tumpus.
(3) Trux is a tumpus.
(4) Tumpuses are happy.
(5) Trux is happy.
Answer: Yes


Each grimpus is a vumpus. Each grimpus is not fast. Each grimpus is large. Each rompus is not large. Each rompus is not blonde. Lempuses are not fast. Each lempus is a rompus. Wren is a vumpus. Wren is a lempus.

Question: Is Wren large?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are rompuses.
(3) Wren is a rompus.
(4) Rompuses are not large.
(5) Wren is not large.
Answer: No


Brimpuses are lorpuses. Each lorpus is not luminous. Shumpuses are not blonde. Each lorpus is happy. Each brimpus is not blonde. Shumpuses are not happy. Shumpuses are vumpuses. Wren is a brimpus. Wren is a vumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a lorpus.
(3) Wren is a lorpus.
(4) Each lorpus is happy.
(5) Wren is happy.
Answer: Yes


Each yumpus is crazy. Yumpuses are lorpuses. Yumpuses are hungry. Each zumpus is hungry. Each zumpus is a lempus. Lempuses are fast. Lempuses are not crazy. Jinx is a zumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Think step by step.
","I'll think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a lempus.
(3) Jinx is a lempus.
(4) Lempuses are not crazy.
(5) Jinx is not crazy.
Answer: No",No,"['Jinx is a zumpus.', 'Zumpuses are lempuses.', 'Jinx is a lempus.', 'Lempuses are not crazy.', 'Jinx is not crazy.']",No,"['Jinx is a zumpus.', 'Each zumpus is a lempus.', 'Jinx is a lempus.', 'Lempuses are not crazy.', 'Jinx is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each shumpus is a rompus. Zumpuses are dumpuses. Dumpuses are hungry. Each shumpus is luminous. Each dumpus is heavy. Each zumpus is luminous. Each shumpus is not heavy. Rast is a rompus. Rast is a zumpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are dumpuses.
(3) Rast is a dumpus.
(4) Dumpuses are heavy.
(5) Rast is heavy.
Answer: Yes


Jompuses are not hungry. Each sterpus is not hungry. Rompuses are not crazy. Jompuses are rompuses. Each sterpus is crazy. Sterpuses are lorpuses. Rompuses are not fast. Trux is a lorpus. Trux is a jompus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a jompus.
(2) Each jompus is a rompus.
(3) Trux is a rompus.
(4) Rompuses are not crazy.
(5) Trux is not crazy.
Answer: No


Lempuses are crazy. Each brimpus is not large. Each gorpus is a yumpus. Gorpuses are not large. Each brimpus is a lempus. Lempuses are not heavy. Gorpuses are not crazy. Rast is a brimpus. Rast is a yumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are lempuses.
(3) Rast is a lempus.
(4) Lempuses are crazy.
(5) Rast is crazy.
Answer: Yes


Each lempus is a sterpus. Each wumpus is tall. Vumpuses are blonde. Wumpuses are heavy. Vumpuses are wumpuses. Each lempus is blonde. Lempuses are not heavy. Trux is a sterpus. Trux is a vumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a wumpus.
(3) Trux is a wumpus.
(4) Each wumpus is heavy.
(5) Trux is heavy.
Answer: Yes


Each tumpus is not fast. Tumpuses are lempuses. Lorpuses are not fast. Lempuses are not blonde. Each lempus is not hungry. Each lorpus is blonde. Lorpuses are zumpuses. Trux is a zumpus. Trux is a tumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are lempuses.
(3) Trux is a lempus.
(4) Each lempus is not blonde.
(5) Trux is not blonde.
Answer: No


Numpuses are not heavy. Each sterpus is heavy. Each wumpus is happy. Sterpuses are not blonde. Wumpuses are sterpuses. Each numpus is a dumpus. Numpuses are happy. Trux is a dumpus. Trux is a wumpus.

Question: Is Trux heavy?
Think step by step.
","Let's think step by step!

(1) Trux is a wumpus.
(2) Each wumpus is a sterpus.
(3) Trux is a sterpus.
(4) Each sterpus is heavy.
(5) Trux is heavy.

Answer: Yes",Yes,"['Trux is a wumpus.', 'Each wumpus is a sterpus.', 'Trux is a sterpus.', 'Each sterpus is heavy.', 'Trux is heavy.']",Yes,"['Trux is a wumpus.', 'Each wumpus is a sterpus.', 'Trux is a sterpus.', 'Each sterpus is heavy.', 'Trux is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Rompuses are not luminous. Rompuses are zumpuses. Zumpuses are not crazy. Each yumpus is a lempus. Each zumpus is large. Each yumpus is crazy. Yumpuses are not luminous. Wren is a lempus. Wren is a rompus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are not crazy.
(5) Wren is not crazy.
Answer: No


Jompuses are hungry. Each jompus is fast. Each jompus is a zumpus. Each yumpus is a shumpus. Yumpuses are fast. Each shumpus is not hungry. Each shumpus is not happy. Jinx is a zumpus. Jinx is a yumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a shumpus.
(3) Jinx is a shumpus.
(4) Each shumpus is not hungry.
(5) Jinx is not hungry.
Answer: No


Impuses are sterpuses. Rompuses are tumpuses. Impuses are not tall. Tumpuses are tall. Each impus is happy. Tumpuses are not crazy. Rompuses are happy. Wren is a rompus. Wren is a sterpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are tumpuses.
(3) Wren is a tumpus.
(4) Each tumpus is tall.
(5) Wren is tall.
Answer: Yes


Zumpuses are luminous. Each dumpus is not heavy. Lempuses are heavy. Lempuses are luminous. Dumpuses are not hungry. Each lempus is a wumpus. Each zumpus is a dumpus. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are dumpuses.
(3) Jinx is a dumpus.
(4) Dumpuses are not heavy.
(5) Jinx is not heavy.
Answer: No


Lempuses are gorpuses. Grimpuses are not blonde. Each zumpus is a grimpus. Each lempus is not fast. Each zumpus is not fast. Lempuses are blonde. Grimpuses are not tall. Trux is a zumpus. Trux is a gorpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is a grimpus.
(3) Trux is a grimpus.
(4) Each grimpus is not blonde.
(5) Trux is not blonde.
Answer: No


Rompuses are not tall. Vumpuses are tall. Shumpuses are vumpuses. Vumpuses are not hungry. Shumpuses are luminous. Rompuses are luminous. Rompuses are sterpuses. Grom is a shumpus. Grom is a sterpus.

Question: Is Grom tall?
Think step by step.
","I'll help you answer the question step by step.

(1) Grom is a shumpus.
(2) Shumpuses are vumpuses.
(3) Grom is a vumpus.
(4) Vumpuses are tall.
(5) Grom is tall.
Answer: Yes",Yes,"['Grom is a shumpus.', 'Shumpuses are vumpuses.', 'Grom is a vumpus.', 'Vumpuses are tall.', 'Grom is tall.']",Yes,"['Grom is a shumpus.', 'Shumpuses are vumpuses.', 'Grom is a vumpus.', 'Vumpuses are tall.', 'Grom is tall.']",True,True
