prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each sterpus is not blonde. Lempuses are crazy. Yumpuses are not crazy. Each sterpus is a lempus. Each yumpus is not blonde. Each lempus is heavy. Each yumpus is a jompus. Trux is a sterpus. Trux is a jompus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are crazy.
(5) Trux is crazy.
Answer: Yes


Brimpuses are vumpuses. Numpuses are large. Brimpuses are heavy. Each gorpus is a numpus. Each gorpus is not blonde. Each brimpus is not blonde. Numpuses are not heavy. Jinx is a gorpus. Jinx is a vumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are not heavy.
(5) Jinx is not heavy.
Answer: No


Each lempus is a brimpus. Each brimpus is tall. Numpuses are not tall. Each numpus is not crazy. Lempuses are not crazy. Each brimpus is not happy. Each numpus is a jompus. Wren is a jompus. Wren is a lempus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is a brimpus.
(3) Wren is a brimpus.
(4) Each brimpus is tall.
(5) Wren is tall.
Answer: Yes


Each dumpus is tall. Dumpuses are not blonde. Each tumpus is not blonde. Gorpuses are not heavy. Gorpuses are not tall. Dumpuses are yumpuses. Each tumpus is a gorpus. Trux is a yumpus. Trux is a tumpus.

Question: Is Trux tall?
Think step by step.
","Here's the answer:

(1) Trux is a yumpus.
(2) Dumpuses are yumpuses.
(3) Trux is a dumpus.
(4) Each dumpus is tall.
(5) Trux is tall.

Answer: Yes",No,"['Trux is a tumpus.', 'Tumpuses are gorpuses.', 'Trux is a gorpus.', 'Gorpuses are not tall.', 'Trux is not tall.']",Yes,"['Trux is a yumpus.', 'Dumpuses are yumpuses.', 'Trux is a dumpus.', 'Each dumpus is tall.', 'Trux is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each gorpus is blonde. Numpuses are hungry. Impuses are wumpuses. Each numpus is not happy. Each gorpus is a numpus. Each impus is not hungry. Impuses are blonde. Grom is a wumpus. Grom is a gorpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are numpuses.
(3) Grom is a numpus.
(4) Numpuses are hungry.
(5) Grom is hungry.
Answer: Yes


Each brimpus is a yumpus. Each rompus is blonde. Each yumpus is large. Rompuses are impuses. Rompuses are not large. Each yumpus is fast. Brimpuses are blonde. Rast is a impus. Rast is a brimpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a brimpus.
(2) Each brimpus is a yumpus.
(3) Rast is a yumpus.
(4) Yumpuses are large.
(5) Rast is large.
Answer: Yes


Each brimpus is not hungry. Each dumpus is a rompus. Each brimpus is a vumpus. Each rompus is hungry. Each brimpus is not large. Rompuses are blonde. Dumpuses are not large. Trux is a dumpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are rompuses.
(3) Trux is a rompus.
(4) Each rompus is hungry.
(5) Trux is hungry.
Answer: Yes


Numpuses are shumpuses. Shumpuses are not luminous. Each impus is a rompus. Each impus is not heavy. Shumpuses are not blonde. Each numpus is not heavy. Impuses are blonde. Trux is a numpus. Trux is a rompus.

Question: Is Trux blonde?
Think step by step.
","Let's think step by step!

(1) Trux is a numpus.
(2) Numpuses are shumpuses.
(3) Trux is a shumpus.
(4) Shumpuses are not blonde.
(5) Trux is not blonde.

Answer: No",No,"['Trux is a numpus.', 'Each numpus is a shumpus.', 'Trux is a shumpus.', 'Shumpuses are not blonde.', 'Trux is not blonde.']",No,"['Trux is a numpus.', 'Numpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are not blonde.', 'Trux is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is a impus. Lempuses are not tall. Each zumpus is a lempus. Each sterpus is not hungry. Sterpuses are happy. Each lempus is hungry. Zumpuses are happy. Jinx is a impus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a lempus.
(3) Jinx is a lempus.
(4) Each lempus is hungry.
(5) Jinx is hungry.
Answer: Yes


Brimpuses are not hungry. Wumpuses are heavy. Each jompus is not hungry. Jompuses are gorpuses. Jompuses are not heavy. Each brimpus is a wumpus. Wumpuses are blonde. Trux is a gorpus. Trux is a brimpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is a wumpus.
(3) Trux is a wumpus.
(4) Wumpuses are heavy.
(5) Trux is heavy.
Answer: Yes


Each rompus is not crazy. Sterpuses are heavy. Each rompus is large. Each lempus is heavy. Sterpuses are brimpuses. Sterpuses are not large. Each lempus is a rompus. Wren is a brimpus. Wren is a lempus.

Question: Is Wren large?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are rompuses.
(3) Wren is a rompus.
(4) Rompuses are large.
(5) Wren is large.
Answer: Yes


Brimpuses are numpuses. Each brimpus is not heavy. Brimpuses are not luminous. Dumpuses are not luminous. Tumpuses are not blonde. Each tumpus is heavy. Dumpuses are tumpuses. Wren is a dumpus. Wren is a numpus.

Question: Is Wren heavy?
Think step by step.
","Here's the answer:

(1) Wren is a dumpus.
(2) Dumpuses are tumpuses.
(3) Wren is a tumpus.
(4) Each tumpus is heavy.
(5) Wren is heavy.
Answer: Yes",Yes,"['Wren is a dumpus.', 'Dumpuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is heavy.', 'Wren is heavy.']",Yes,"['Wren is a dumpus.', 'Dumpuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is heavy.', 'Wren is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each dumpus is a lorpus. Numpuses are fast. Each lorpus is happy. Each lorpus is luminous. Numpuses are tumpuses. Dumpuses are fast. Numpuses are not luminous. Rast is a dumpus. Rast is a tumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are lorpuses.
(3) Rast is a lorpus.
(4) Lorpuses are luminous.
(5) Rast is luminous.
Answer: Yes


Each lorpus is heavy. Each dumpus is a brimpus. Lorpuses are rompuses. Each brimpus is not blonde. Each dumpus is heavy. Brimpuses are tall. Lorpuses are not tall. Trux is a dumpus. Trux is a rompus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is a brimpus.
(3) Trux is a brimpus.
(4) Each brimpus is tall.
(5) Trux is tall.
Answer: Yes


Sterpuses are not large. Vumpuses are impuses. Each dumpus is not hungry. Each vumpus is not blonde. Each sterpus is blonde. Each vumpus is not hungry. Dumpuses are sterpuses. Grom is a dumpus. Grom is a impus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a sterpus.
(3) Grom is a sterpus.
(4) Each sterpus is blonde.
(5) Grom is blonde.
Answer: Yes


Lempuses are luminous. Each jompus is crazy. Jompuses are tall. Lorpuses are luminous. Lempuses are jompuses. Lorpuses are wumpuses. Each lorpus is not crazy. Rast is a lempus. Rast is a wumpus.

Question: Is Rast crazy?
Think step by step.
","Here's the answer:

(1) Rast is a lempus.
(2) Lempuses are jompuses.
(3) Rast is a jompus.
(4) Each jompus is crazy.
(5) Rast is crazy.

Answer: Yes",Yes,"['Rast is a lempus.', 'Lempuses are jompuses.', 'Rast is a jompus.', 'Each jompus is crazy.', 'Rast is crazy.']",Yes,"['Rast is a lempus.', 'Lempuses are jompuses.', 'Rast is a jompus.', 'Each jompus is crazy.', 'Rast is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each jompus is crazy. Wumpuses are blonde. Each gorpus is a zumpus. Each gorpus is not tall. Wumpuses are tall. Jompuses are wumpuses. Each gorpus is crazy. Rast is a zumpus. Rast is a jompus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are wumpuses.
(3) Rast is a wumpus.
(4) Each wumpus is tall.
(5) Rast is tall.
Answer: Yes


Each yumpus is a jompus. Jompuses are blonde. Grimpuses are rompuses. Jompuses are large. Grimpuses are not heavy. Yumpuses are not heavy. Each grimpus is not blonde. Wren is a rompus. Wren is a yumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are jompuses.
(3) Wren is a jompus.
(4) Jompuses are blonde.
(5) Wren is blonde.
Answer: Yes


Tumpuses are hungry. Rompuses are brimpuses. Tumpuses are vumpuses. Brimpuses are fast. Rompuses are not luminous. Each brimpus is not hungry. Tumpuses are not luminous. Rast is a vumpus. Rast is a rompus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a brimpus.
(3) Rast is a brimpus.
(4) Brimpuses are not hungry.
(5) Rast is not hungry.
Answer: No


Rompuses are happy. Each brimpus is not fast. Each shumpus is luminous. Brimpuses are rompuses. Shumpuses are jompuses. Shumpuses are not fast. Rompuses are not luminous. Trux is a brimpus. Trux is a jompus.

Question: Is Trux luminous?
Think step by step.
","Here's the answer:

(1) Trux is a jompus.
(2) Shumpuses are jompuses.
(3) Trux is a shumpus.
(4) Shumpuses are luminous.
(5) Trux is luminous.

Answer: Yes",No,"['Trux is a brimpus.', 'Each brimpus is a rompus.', 'Trux is a rompus.', 'Each rompus is not luminous.', 'Trux is not luminous.']",Yes,"['Trux is a jompus.', 'Shumpuses are jompuses.', 'Trux is a shumpus.', 'Shumpuses are luminous.', 'Trux is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Dumpuses are not crazy. Each rompus is a tumpus. Each rompus is hungry. Each dumpus is not hungry. Each numpus is blonde. Each numpus is a dumpus. Each rompus is blonde. Grom is a tumpus. Grom is a numpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a numpus.
(2) Numpuses are dumpuses.
(3) Grom is a dumpus.
(4) Each dumpus is not hungry.
(5) Grom is not hungry.
Answer: No


Each vumpus is not fast. Each grimpus is a yumpus. Vumpuses are hungry. Each grimpus is not blonde. Shumpuses are vumpuses. Each grimpus is not hungry. Shumpuses are not blonde. Trux is a yumpus. Trux is a shumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is a vumpus.
(3) Trux is a vumpus.
(4) Each vumpus is hungry.
(5) Trux is hungry.
Answer: Yes


Each lorpus is happy. Each wumpus is blonde. Each tumpus is not luminous. Wumpuses are lempuses. Lorpuses are not blonde. Each tumpus is a lorpus. Each wumpus is not luminous. Trux is a tumpus. Trux is a lempus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are lorpuses.
(3) Trux is a lorpus.
(4) Each lorpus is not blonde.
(5) Trux is not blonde.
Answer: No


Rompuses are not heavy. Shumpuses are not heavy. Each rompus is a lorpus. Grimpuses are hungry. Shumpuses are grimpuses. Grimpuses are not happy. Each rompus is happy. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx happy?
Think step by step.
","Let's think step by step.

(1) Jinx is a shumpus.
(2) Shumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are not happy.
(5) Jinx is not happy.

Answer: No",No,"['Jinx is a shumpus.', 'Shumpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are not happy.', 'Jinx is not happy.']",No,"['Jinx is a shumpus.', 'Shumpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are not happy.', 'Jinx is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are gorpuses. Gorpuses are not hungry. Each gorpus is not luminous. Dumpuses are grimpuses. Dumpuses are hungry. Lempuses are not blonde. Dumpuses are not blonde. Grom is a lempus. Grom is a grimpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are gorpuses.
(3) Grom is a gorpus.
(4) Gorpuses are not hungry.
(5) Grom is not hungry.
Answer: No


Each zumpus is not hungry. Sterpuses are grimpuses. Grimpuses are blonde. Each zumpus is a lorpus. Zumpuses are not blonde. Each grimpus is not happy. Each sterpus is not hungry. Jinx is a sterpus. Jinx is a lorpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are blonde.
(5) Jinx is blonde.
Answer: Yes


Shumpuses are luminous. Each lempus is not happy. Jompuses are not happy. Each lempus is not large. Jompuses are shumpuses. Shumpuses are large. Each lempus is a numpus. Rast is a numpus. Rast is a jompus.

Question: Is Rast large?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are shumpuses.
(3) Rast is a shumpus.
(4) Each shumpus is large.
(5) Rast is large.
Answer: Yes


Each vumpus is a impus. Each rompus is not hungry. Each impus is blonde. Each impus is hungry. Vumpuses are not happy. Each rompus is not happy. Rompuses are dumpuses. Trux is a dumpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.
","Here's the answer:

(1) Trux is a dumpus.
(2) Dumpuses are rompuses.
(3) Trux is a rompus.
(4) Rompuses are dumpuses.
(5) Dumpuses are hungry.
(6) Trux is hungry.

Answer: Yes",Yes,"['Trux is a vumpus.', 'Vumpuses are impuses.', 'Trux is a impus.', 'Impuses are hungry.', 'Trux is hungry.']",Yes,"['Trux is a dumpus.', 'Dumpuses are rompuses.', 'Trux is a rompus.', 'Rompuses are dumpuses.', 'Dumpuses are hungry.', 'Trux is hungry.']",True,False
"Answer to the following question as shown in the following examples.
Each grimpus is not crazy. Sterpuses are heavy. Grimpuses are large. Each brimpus is heavy. Brimpuses are not large. Sterpuses are grimpuses. Each brimpus is a lempus. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are large.
(5) Jinx is large.
Answer: Yes


Each numpus is blonde. Impuses are not blonde. Wumpuses are numpuses. Impuses are zumpuses. Each wumpus is happy. Impuses are happy. Numpuses are not luminous. Wren is a zumpus. Wren is a wumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is a numpus.
(3) Wren is a numpus.
(4) Numpuses are blonde.
(5) Wren is blonde.
Answer: Yes


Shumpuses are hungry. Tumpuses are happy. Shumpuses are crazy. Each grimpus is happy. Grimpuses are not hungry. Tumpuses are shumpuses. Grimpuses are gorpuses. Rast is a tumpus. Rast is a gorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are shumpuses.
(3) Rast is a shumpus.
(4) Each shumpus is hungry.
(5) Rast is hungry.
Answer: Yes


Each wumpus is a lempus. Each lempus is not luminous. Each lempus is large. Each shumpus is a numpus. Shumpuses are not large. Each wumpus is hungry. Each shumpus is hungry. Jinx is a wumpus. Jinx is a numpus.

Question: Is Jinx large?
Think step by step.
","Let's think step by step!

(1) Jinx is a wumpus.
(2) Each wumpus is a lempus.
(3) Jinx is a lempus.
(4) Each lempus is large.
(5) Jinx is large.

Answer: Yes",Yes,"['Jinx is a wumpus.', 'Each wumpus is a lempus.', 'Jinx is a lempus.', 'Lempuses are large.', 'Jinx is large.']",Yes,"['Jinx is a wumpus.', 'Each wumpus is a lempus.', 'Jinx is a lempus.', 'Each lempus is large.', 'Jinx is large.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are lorpuses. Shumpuses are tall. Impuses are brimpuses. Each shumpus is not luminous. Brimpuses are luminous. Impuses are tall. Brimpuses are hungry. Grom is a lorpus. Grom is a impus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a brimpus.
(3) Grom is a brimpus.
(4) Brimpuses are luminous.
(5) Grom is luminous.
Answer: Yes


Each yumpus is crazy. Each yumpus is luminous. Grimpuses are not happy. Dumpuses are tumpuses. Each dumpus is not luminous. Grimpuses are yumpuses. Dumpuses are not happy. Rast is a grimpus. Rast is a tumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are yumpuses.
(3) Rast is a yumpus.
(4) Each yumpus is luminous.
(5) Rast is luminous.
Answer: Yes


Tumpuses are dumpuses. Tumpuses are hungry. Each grimpus is hungry. Each dumpus is crazy. Each dumpus is not blonde. Grimpuses are not crazy. Each grimpus is a shumpus. Jinx is a tumpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are dumpuses.
(3) Jinx is a dumpus.
(4) Each dumpus is crazy.
(5) Jinx is crazy.
Answer: Yes


Impuses are heavy. Each impus is a dumpus. Each zumpus is heavy. Wumpuses are not blonde. Each zumpus is a wumpus. Each impus is blonde. Each wumpus is crazy. Rast is a zumpus. Rast is a dumpus.

Question: Is Rast blonde?
Think step by step.
","Let's think step by step!

(1) Rast is a zumpus.
(2) Each zumpus is an impus.
(3) Rast is an impus.
(4) Each impus is blonde.
(5) Rast is blonde.

Answer: Yes",No,"['Rast is a zumpus.', 'Zumpuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is not blonde.', 'Rast is not blonde.']",Yes,"['Rast is a zumpus.', 'Each zumpus is an impus.', 'Rast is an impus.', 'Each impus is blonde.', 'Rast is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Each lorpus is heavy. Zumpuses are not hungry. Each lempus is heavy. Each lempus is a grimpus. Each zumpus is blonde. Each lempus is not blonde. Each lorpus is a zumpus. Trux is a lorpus. Trux is a grimpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a lorpus.
(2) Lorpuses are zumpuses.
(3) Trux is a zumpus.
(4) Zumpuses are blonde.
(5) Trux is blonde.
Answer: Yes


Each wumpus is luminous. Each grimpus is a numpus. Wumpuses are large. Grimpuses are hungry. Each grimpus is not luminous. Each sterpus is a wumpus. Sterpuses are hungry. Jinx is a numpus. Jinx is a sterpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Wumpuses are luminous.
(5) Jinx is luminous.
Answer: Yes


Jompuses are not hungry. Each jompus is crazy. Each jompus is a brimpus. Each rompus is happy. Yumpuses are crazy. Yumpuses are rompuses. Rompuses are hungry. Grom is a brimpus. Grom is a yumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a yumpus.
(2) Each yumpus is a rompus.
(3) Grom is a rompus.
(4) Each rompus is hungry.
(5) Grom is hungry.
Answer: Yes


Each brimpus is fast. Gorpuses are crazy. Brimpuses are crazy. Each zumpus is not tall. Brimpuses are grimpuses. Each zumpus is not fast. Each gorpus is a zumpus. Wren is a grimpus. Wren is a gorpus.

Question: Is Wren fast?
Think step by step.
","Here's the answer:

(1) Wren is a gorpus.
(2) Each gorpus is a zumpus.
(3) Wren is a zumpus.
(4) Brimpuses are grimpuses.
(5) Wren is a grimpus.
(6) Grimpuses are brimpuses.
(7) Wren is a brimpus.
(8) Each brimpus is fast.
(9) Wren is fast.

Answer: Yes",No,"['Wren is a gorpus.', 'Gorpuses are zumpuses.', 'Wren is a zumpus.', 'Each zumpus is not fast.', 'Wren is not fast.']",Yes,"['Wren is a gorpus.', 'Each gorpus is a zumpus.', 'Wren is a zumpus.', 'Brimpuses are grimpuses.', 'Wren is a grimpus.', 'Grimpuses are brimpuses.', 'Wren is a brimpus.', 'Each brimpus is fast.', 'Wren is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each dumpus is not happy. Each brimpus is a dumpus. Dumpuses are blonde. Each rompus is not blonde. Each brimpus is not tall. Each rompus is a shumpus. Each rompus is not tall. Trux is a brimpus. Trux is a shumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is a dumpus.
(3) Trux is a dumpus.
(4) Each dumpus is blonde.
(5) Trux is blonde.
Answer: Yes


Each rompus is a lempus. Each lempus is hungry. Each lempus is large. Each impus is not luminous. Each rompus is not luminous. Impuses are not large. Impuses are dumpuses. Rast is a rompus. Rast is a dumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a lempus.
(3) Rast is a lempus.
(4) Each lempus is large.
(5) Rast is large.
Answer: Yes


Brimpuses are hungry. Zumpuses are not hungry. Zumpuses are luminous. Rompuses are luminous. Brimpuses are crazy. Each zumpus is a numpus. Rompuses are brimpuses. Jinx is a numpus. Jinx is a rompus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are brimpuses.
(3) Jinx is a brimpus.
(4) Brimpuses are hungry.
(5) Jinx is hungry.
Answer: Yes


Each numpus is not heavy. Jompuses are numpuses. Each numpus is not large. Each lempus is large. Lempuses are zumpuses. Lempuses are fast. Each jompus is fast. Jinx is a jompus. Jinx is a zumpus.

Question: Is Jinx large?
Think step by step.
","Let's think step by step!

(1) Jinx is a jompus.
(2) Jompuses are numpuses.
(3) Jinx is a numpus.
(4) Each numpus is not large.
(5) Jinx is not large.

Answer: No",No,"['Jinx is a jompus.', 'Each jompus is a numpus.', 'Jinx is a numpus.', 'Each numpus is not large.', 'Jinx is not large.']",No,"['Jinx is a jompus.', 'Jompuses are numpuses.', 'Jinx is a numpus.', 'Each numpus is not large.', 'Jinx is not large.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are not fast. Impuses are gorpuses. Each jompus is happy. Impuses are happy. Jompuses are shumpuses. Each gorpus is fast. Each gorpus is not blonde. Grom is a impus. Grom is a shumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a impus.
(2) Impuses are gorpuses.
(3) Grom is a gorpus.
(4) Gorpuses are fast.
(5) Grom is fast.
Answer: Yes


Gorpuses are happy. Each impus is a wumpus. Each wumpus is not large. Each gorpus is not heavy. Each gorpus is a jompus. Wumpuses are heavy. Impuses are happy. Trux is a jompus. Trux is a impus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a impus.
(2) Impuses are wumpuses.
(3) Trux is a wumpus.
(4) Each wumpus is heavy.
(5) Trux is heavy.
Answer: Yes


Each brimpus is not luminous. Each numpus is not hungry. Brimpuses are hungry. Each lempus is heavy. Numpuses are heavy. Numpuses are yumpuses. Lempuses are brimpuses. Grom is a yumpus. Grom is a lempus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are brimpuses.
(3) Grom is a brimpus.
(4) Brimpuses are hungry.
(5) Grom is hungry.
Answer: Yes


Rompuses are crazy. Rompuses are tall. Each wumpus is a gorpus. Wumpuses are crazy. Each rompus is a zumpus. Gorpuses are not tall. Gorpuses are fast. Trux is a zumpus. Trux is a wumpus.

Question: Is Trux tall?
Think step by step.
","Let's think step by step!

(1) Trux is a wumpus.
(2) Each wumpus is a gorpus.
(3) Trux is a gorpus.
(4) Gorpuses are not tall.
(5) Trux is not tall.

Answer: No",No,"['Trux is a wumpus.', 'Wumpuses are gorpuses.', 'Trux is a gorpus.', 'Gorpuses are not tall.', 'Trux is not tall.']",No,"['Trux is a wumpus.', 'Each wumpus is a gorpus.', 'Trux is a gorpus.', 'Gorpuses are not tall.', 'Trux is not tall.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is a yumpus. Numpuses are happy. Gorpuses are not happy. Each sterpus is not large. Gorpuses are not large. Each numpus is not tall. Each sterpus is a numpus. Jinx is a sterpus. Jinx is a yumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are happy.
(5) Jinx is happy.
Answer: Yes


Each brimpus is not happy. Shumpuses are impuses. Each wumpus is not tall. Each shumpus is not happy. Brimpuses are wumpuses. Each shumpus is not fast. Wumpuses are fast. Grom is a brimpus. Grom is a impus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are fast.
(5) Grom is fast.
Answer: Yes


Brimpuses are tumpuses. Tumpuses are large. Each brimpus is not crazy. Each tumpus is hungry. Each dumpus is a sterpus. Dumpuses are not crazy. Dumpuses are not large. Wren is a sterpus. Wren is a brimpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a tumpus.
(3) Wren is a tumpus.
(4) Each tumpus is large.
(5) Wren is large.
Answer: Yes


Each yumpus is blonde. Shumpuses are luminous. Each gorpus is a dumpus. Each gorpus is heavy. Each gorpus is luminous. Yumpuses are not heavy. Each shumpus is a yumpus. Grom is a dumpus. Grom is a shumpus.

Question: Is Grom heavy?
Think step by step.
","Let's think step by step!

(1) Grom is a dumpus.
(2) Each gorpus is a dumpus.
(3) Grom is a gorpus.
(4) Each gorpus is heavy.
(5) Grom is heavy.

Answer: Yes",No,"['Grom is a shumpus.', 'Shumpuses are yumpuses.', 'Grom is a yumpus.', 'Yumpuses are not heavy.', 'Grom is not heavy.']",Yes,"['Grom is a dumpus.', 'Each gorpus is a dumpus.', 'Grom is a gorpus.', 'Each gorpus is heavy.', 'Grom is heavy.']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is a sterpus. Shumpuses are not fast. Zumpuses are crazy. Sterpuses are fast. Each shumpus is a gorpus. Each sterpus is not large. Each shumpus is crazy. Grom is a zumpus. Grom is a gorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is a sterpus.
(3) Grom is a sterpus.
(4) Each sterpus is fast.
(5) Grom is fast.
Answer: Yes


Each lorpus is a gorpus. Each yumpus is a sterpus. Each lorpus is not blonde. Each sterpus is not crazy. Yumpuses are heavy. Each sterpus is blonde. Lorpuses are heavy. Rast is a gorpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are sterpuses.
(3) Rast is a sterpus.
(4) Each sterpus is blonde.
(5) Rast is blonde.
Answer: Yes


Tumpuses are sterpuses. Each tumpus is not large. Each zumpus is a gorpus. Each gorpus is hungry. Zumpuses are not large. Each gorpus is not heavy. Tumpuses are not hungry. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a gorpus.
(3) Wren is a gorpus.
(4) Gorpuses are hungry.
(5) Wren is hungry.
Answer: Yes


Sterpuses are fast. Each sterpus is not happy. Each tumpus is heavy. Tumpuses are not fast. Each shumpus is a tumpus. Each sterpus is a lorpus. Shumpuses are not happy. Rast is a lorpus. Rast is a shumpus.

Question: Is Rast fast?
Think step by step.
","Here's the answer:

(1) Rast is a shumpus.
(2) Each shumpus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are not fast.
(5) Rast is not fast.

Answer: No",No,"['Rast is a shumpus.', 'Shumpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are not fast.', 'Rast is not fast.']",No,"['Rast is a shumpus.', 'Each shumpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are not fast.', 'Rast is not fast.']",True,True
