prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each lempus is tall. Each sterpus is a tumpus. Lorpuses are zumpuses. Each tumpus is a lempus. Each lorpus is not tall. Tumpuses are not luminous. Each lorpus is not luminous. Sterpuses are not fast. Each gorpus is not large. Each zumpus is a gorpus. Jinx is a sterpus. Jinx is a zumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a tumpus.
(3) Jinx is a tumpus.
(4) Each tumpus is a lempus.
(5) Jinx is a lempus.
(6) Lempuses are tall.
(7) Jinx is tall.
Answer: Yes


Sterpuses are heavy. Each sterpus is a vumpus. Each numpus is crazy. Gorpuses are sterpuses. Each numpus is heavy. Gorpuses are tall. Each vumpus is not crazy. Each rompus is not large. Numpuses are lempuses. Each lempus is a rompus. Jinx is a gorpus. Jinx is a lempus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are sterpuses.
(3) Jinx is a sterpus.
(4) Sterpuses are vumpuses.
(5) Jinx is a vumpus.
(6) Each vumpus is not crazy.
(7) Jinx is not crazy.
Answer: No


Tumpuses are rompuses. Lempuses are not heavy. Sterpuses are gorpuses. Grimpuses are not blonde. Lempuses are tumpuses. Each grimpus is a sterpus. Grimpuses are large. Tumpuses are large. Each gorpus is tall. Each rompus is blonde. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are tumpuses.
(3) Jinx is a tumpus.
(4) Each tumpus is a rompus.
(5) Jinx is a rompus.
(6) Rompuses are blonde.
(7) Jinx is blonde.
Answer: Yes


Each gorpus is a shumpus. Lempuses are vumpuses. Vumpuses are dumpuses. Shumpuses are numpuses. Gorpuses are not tall. Gorpuses are not blonde. Numpuses are not crazy. Lempuses are not large. Dumpuses are blonde. Each vumpus is not tall. Rast is a lempus. Rast is a shumpus.

Question: Is Rast blonde?
Think step by step.
","Here's the answer:

(1) Rast is a lempus.
(2) Lempuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are dumpuses.
(5) Rast is a dumpus.
(6) Dumpuses are blonde.
(7) Rast is blonde.
Answer: Yes",Yes,"['Rast is a lempus.', 'Each lempus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are dumpuses.', 'Rast is a dumpus.', 'Each dumpus is blonde.', 'Rast is blonde.']",Yes,"['Rast is a lempus.', 'Lempuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are blonde.', 'Rast is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Rompuses are not happy. Rompuses are impuses. Numpuses are dumpuses. Wumpuses are not luminous. Sterpuses are numpuses. Impuses are wumpuses. Each sterpus is heavy. Each impus is heavy. Sterpuses are luminous. Dumpuses are not blonde. Grom is a numpus. Grom is a rompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are impuses.
(3) Grom is a impus.
(4) Each impus is a wumpus.
(5) Grom is a wumpus.
(6) Each wumpus is not luminous.
(7) Grom is not luminous.
Answer: No


Each wumpus is large. Each numpus is not hungry. Each numpus is a shumpus. Shumpuses are not large. Brimpuses are crazy. Each wumpus is not hungry. Lorpuses are not tall. Each wumpus is a zumpus. Each zumpus is a brimpus. Each lorpus is a numpus. Grom is a lorpus. Grom is a zumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is a numpus.
(3) Grom is a numpus.
(4) Each numpus is a shumpus.
(5) Grom is a shumpus.
(6) Shumpuses are not large.
(7) Grom is not large.
Answer: No


Tumpuses are impuses. Tumpuses are not happy. Lorpuses are not heavy. Numpuses are tumpuses. Impuses are crazy. Sterpuses are not happy. Each numpus is luminous. Each wumpus is a lorpus. Each sterpus is a wumpus. Each sterpus is not crazy. Jinx is a wumpus. Jinx is a numpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are tumpuses.
(3) Jinx is a tumpus.
(4) Each tumpus is a impus.
(5) Jinx is a impus.
(6) Impuses are crazy.
(7) Jinx is crazy.
Answer: Yes


Lempuses are not hungry. Lorpuses are tumpuses. Gorpuses are luminous. Each dumpus is a gorpus. Lorpuses are not luminous. Each lorpus is tall. Each dumpus is tall. Numpuses are fast. Tumpuses are lempuses. Each numpus is a dumpus. Jinx is a numpus. Jinx is a tumpus.

Question: Is Jinx luminous?
Think step by step.
","Let's think step by step!

(1) Jinx is a numpus.
(2) Numpuses are tumpuses.
(3) Jinx is a tumpus.
(4) Tumpuses are lempuses.
(5) Jinx is a lempus.
(6) Lempuses are not hungry.
(7) Jinx is not hungry.

But we're not asked about hunger, we're asked about luminosity!

(8) Gorpuses are luminous.
(9) Each dumpus is a gorpus.
(10) Jinx is a numpus.
(11) Numpuses are tumpuses.
(12) Jinx is a tumpus.
(13) Tumpuses are lempuses.
(14) Jinx is a lempus.
(15) Each lempus is a dumpus.
(16) Jinx is a dumpus.
(17) Each dumpus is a gorpus.
(18) Jinx is a gorpus.
(19) Gorpuses are luminous.
(20) Jinx is luminous.

Answer: Yes",Yes,"['Jinx is a numpus.', 'Each numpus is a dumpus.', 'Jinx is a dumpus.', 'Each dumpus is a gorpus.', 'Jinx is a gorpus.', 'Gorpuses are luminous.', 'Jinx is luminous.']",Yes,"['Jinx is a numpus.', 'Numpuses are tumpuses.', 'Jinx is a tumpus.', 'Tumpuses are lempuses.', 'Jinx is a lempus.', 'Lempuses are not hungry.', 'Jinx is not hungry.', 'Gorpuses are luminous.', 'Each dumpus is a gorpus.', 'Jinx is a numpus.', 'Numpuses are tumpuses.', 'Jinx is a tumpus.', 'Tumpuses are lempuses.', 'Jinx is a lempus.', 'Each lempus is a dumpus.', 'Jinx is a dumpus.', 'Each dumpus is a gorpus.', 'Jinx is a gorpus.', 'Gorpuses are luminous.', 'Jinx is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each numpus is hungry. Each zumpus is a wumpus. Each grimpus is not hungry. Each wumpus is happy. Each brimpus is not luminous. Lempuses are brimpuses. Brimpuses are numpuses. Grimpuses are zumpuses. Lempuses are not tall. Each grimpus is not luminous. Trux is a lempus. Trux is a zumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are brimpuses.
(3) Trux is a brimpus.
(4) Each brimpus is a numpus.
(5) Trux is a numpus.
(6) Each numpus is hungry.
(7) Trux is hungry.
Answer: Yes


Each wumpus is large. Each gorpus is a lempus. Each wumpus is a vumpus. Each zumpus is tall. Each lempus is large. Each gorpus is not crazy. Wumpuses are not tall. Lempuses are zumpuses. Vumpuses are sterpuses. Sterpuses are blonde. Wren is a gorpus. Wren is a vumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is a lempus.
(3) Wren is a lempus.
(4) Lempuses are zumpuses.
(5) Wren is a zumpus.
(6) Zumpuses are tall.
(7) Wren is tall.
Answer: Yes


Vumpuses are happy. Each sterpus is crazy. Jompuses are crazy. Each yumpus is hungry. Each vumpus is a sterpus. Sterpuses are yumpuses. Wumpuses are lempuses. Each jompus is not hungry. Each jompus is a wumpus. Lempuses are blonde. Rast is a vumpus. Rast is a wumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a sterpus.
(3) Rast is a sterpus.
(4) Sterpuses are yumpuses.
(5) Rast is a yumpus.
(6) Each yumpus is hungry.
(7) Rast is hungry.
Answer: Yes


Dumpuses are lorpuses. Grimpuses are not happy. Wumpuses are zumpuses. Each tumpus is a wumpus. Grimpuses are dumpuses. Each grimpus is crazy. Each zumpus is not crazy. Lorpuses are not large. Each tumpus is not tall. Each wumpus is not happy. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.
","Here's the answer:

(1) Trux is a tumpus.
(2) Each tumpus is a wumpus.
(3) Trux is a wumpus.
(4) Wumpuses are zumpuses.
(5) Trux is a zumpus.
(6) Grimpuses are dumpuses.
(7) Trux is a dumpus.
(8) Grimpuses are not happy.
(9) Dumpuses are grimpuses.
(10) Trux is a grimpus.
(11) Each grimpus is crazy.
(12) Trux is crazy.

Answer: Yes",No,"['Trux is a tumpus.', 'Tumpuses are wumpuses.', 'Trux is a wumpus.', 'Each wumpus is a zumpus.', 'Trux is a zumpus.', 'Each zumpus is not crazy.', 'Trux is not crazy.']",Yes,"['Trux is a tumpus.', 'Each tumpus is a wumpus.', 'Trux is a wumpus.', 'Wumpuses are zumpuses.', 'Trux is a zumpus.', 'Grimpuses are dumpuses.', 'Trux is a dumpus.', 'Grimpuses are not happy.', 'Dumpuses are grimpuses.', 'Trux is a grimpus.', 'Each grimpus is crazy.', 'Trux is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Each grimpus is a lempus. Each numpus is a impus. Each wumpus is luminous. Each impus is large. Lempuses are not blonde. Each yumpus is not fast. Numpuses are luminous. Each wumpus is a grimpus. Each wumpus is not large. Yumpuses are numpuses. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are numpuses.
(3) Grom is a numpus.
(4) Numpuses are impuses.
(5) Grom is a impus.
(6) Impuses are large.
(7) Grom is large.
Answer: Yes


Each numpus is a rompus. Each sterpus is a numpus. Each rompus is heavy. Impuses are not happy. Each impus is a gorpus. Gorpuses are not tall. Sterpuses are tall. Each lempus is a impus. Each lempus is not luminous. Each sterpus is not happy. Trux is a numpus. Trux is a lempus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are impuses.
(3) Trux is a impus.
(4) Each impus is a gorpus.
(5) Trux is a gorpus.
(6) Gorpuses are not tall.
(7) Trux is not tall.
Answer: No


Each numpus is not hungry. Each grimpus is not fast. Impuses are not fast. Impuses are hungry. Zumpuses are grimpuses. Zumpuses are not blonde. Vumpuses are sterpuses. Each sterpus is not crazy. Grimpuses are numpuses. Each impus is a vumpus. Rast is a vumpus. Rast is a zumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are grimpuses.
(3) Rast is a grimpus.
(4) Grimpuses are numpuses.
(5) Rast is a numpus.
(6) Each numpus is not hungry.
(7) Rast is not hungry.
Answer: No


Shumpuses are heavy. Wumpuses are not tall. Shumpuses are numpuses. Each numpus is not tall. Each brimpus is a grimpus. Grimpuses are crazy. Wumpuses are brimpuses. Lempuses are not large. Numpuses are lempuses. Wumpuses are large. Wren is a brimpus. Wren is a shumpus.

Question: Is Wren large?
Think step by step.
","Here's the answer:

(1) Wren is a shumpus.
(2) Shumpuses are numpuses.
(3) Wren is a numpus.
(4) Numpuses are lempuses.
(5) Wren is a lempus.
(6) Lempuses are not large.
(7) Wren is not large.

Answer: No",No,"['Wren is a shumpus.', 'Each shumpus is a numpus.', 'Wren is a numpus.', 'Each numpus is a lempus.', 'Wren is a lempus.', 'Each lempus is not large.', 'Wren is not large.']",No,"['Wren is a shumpus.', 'Shumpuses are numpuses.', 'Wren is a numpus.', 'Numpuses are lempuses.', 'Wren is a lempus.', 'Lempuses are not large.', 'Wren is not large.']",True,True
"Answer to the following question as shown in the following examples.
Rompuses are impuses. Each grimpus is not fast. Each grimpus is a numpus. Tumpuses are not happy. Lorpuses are crazy. Lorpuses are not fast. Lorpuses are rompuses. Each numpus is not crazy. Impuses are tall. Tumpuses are grimpuses. Grom is a rompus. Grom is a tumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are grimpuses.
(3) Grom is a grimpus.
(4) Each grimpus is a numpus.
(5) Grom is a numpus.
(6) Each numpus is not crazy.
(7) Grom is not crazy.
Answer: No


Each zumpus is heavy. Gorpuses are shumpuses. Jompuses are zumpuses. Sterpuses are gorpuses. Each shumpus is not fast. Each gorpus is tall. Each numpus is fast. Each numpus is a jompus. Each sterpus is happy. Each numpus is tall. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is a gorpus.
(3) Jinx is a gorpus.
(4) Each gorpus is a shumpus.
(5) Jinx is a shumpus.
(6) Shumpuses are not fast.
(7) Jinx is not fast.
Answer: No


Each sterpus is hungry. Each sterpus is a grimpus. Numpuses are not blonde. Tumpuses are brimpuses. Sterpuses are fast. Each numpus is a tumpus. Brimpuses are not hungry. Gorpuses are crazy. Each grimpus is a gorpus. Each tumpus is fast. Trux is a numpus. Trux is a grimpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is a tumpus.
(3) Trux is a tumpus.
(4) Each tumpus is a brimpus.
(5) Trux is a brimpus.
(6) Each brimpus is not hungry.
(7) Trux is not hungry.
Answer: No


Each tumpus is not crazy. Jompuses are fast. Lorpuses are jompuses. Each wumpus is luminous. Sterpuses are not luminous. Tumpuses are sterpuses. Wumpuses are lorpuses. Each shumpus is a tumpus. Each wumpus is not crazy. Shumpuses are not large. Rast is a lorpus. Rast is a shumpus.

Question: Is Rast luminous?
Think step by step.
","Here's the answer:

(1) Rast is a lorpus.
(2) Lorpuses are jompuses.
(3) Rast is a jompus.
(4) Jompuses are fast.
(5) Rast is fast.
(6) Each wumpus is luminous.
(7) Rast is not a wumpus.
(8) Wumpuses are lorpuses.
(9) Rast is not a wumpus.
(10) Rast is not luminous.

Answer: No",No,"['Rast is a shumpus.', 'Shumpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are sterpuses.', 'Rast is a sterpus.', 'Each sterpus is not luminous.', 'Rast is not luminous.']",No,"['Rast is a lorpus.', 'Lorpuses are jompuses.', 'Rast is a jompus.', 'Jompuses are fast.', 'Rast is fast.', 'Each wumpus is luminous.', 'Rast is not a wumpus.', 'Wumpuses are lorpuses.', 'Rast is not a wumpus.', 'Rast is not luminous.']",True,False
"Answer to the following question as shown in the following examples.
Each tumpus is hungry. Grimpuses are jompuses. Each tumpus is a vumpus. Each tumpus is blonde. Each impus is not hungry. Jompuses are blonde. Each jompus is a impus. Vumpuses are gorpuses. Each gorpus is fast. Each grimpus is not luminous. Jinx is a grimpus. Jinx is a vumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are impuses.
(5) Jinx is a impus.
(6) Impuses are not hungry.
(7) Jinx is not hungry.
Answer: No


Each lempus is not luminous. Yumpuses are shumpuses. Each zumpus is not happy. Rompuses are large. Lempuses are not large. Each lempus is a impus. Shumpuses are not luminous. Shumpuses are rompuses. Impuses are zumpuses. Yumpuses are blonde. Jinx is a impus. Jinx is a yumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are shumpuses.
(3) Jinx is a shumpus.
(4) Shumpuses are rompuses.
(5) Jinx is a rompus.
(6) Rompuses are large.
(7) Jinx is large.
Answer: Yes


Each grimpus is hungry. Numpuses are not blonde. Each vumpus is not heavy. Vumpuses are rompuses. Numpuses are vumpuses. Grimpuses are not heavy. Each rompus is not hungry. Each gorpus is not happy. Grimpuses are yumpuses. Yumpuses are gorpuses. Jinx is a yumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are vumpuses.
(3) Jinx is a vumpus.
(4) Vumpuses are rompuses.
(5) Jinx is a rompus.
(6) Rompuses are not hungry.
(7) Jinx is not hungry.
Answer: No


Zumpuses are crazy. Dumpuses are luminous. Tumpuses are hungry. Each numpus is a tumpus. Numpuses are luminous. Each dumpus is a shumpus. Each shumpus is a zumpus. Each brimpus is tall. Brimpuses are numpuses. Dumpuses are not hungry. Trux is a shumpus. Trux is a brimpus.

Question: Is Trux hungry?
Think step by step.
","Let's think step by step!

(1) Trux is a brimpus.
(2) Brimpuses are numpuses.
(3) Trux is a numpus.
(4) Numpuses are tumpuses.
(5) Trux is a tumpus.
(6) Tumpuses are hungry.
(7) Trux is hungry.

Answer: Yes",Yes,"['Trux is a brimpus.', 'Brimpuses are numpuses.', 'Trux is a numpus.', 'Numpuses are tumpuses.', 'Trux is a tumpus.', 'Tumpuses are hungry.', 'Trux is hungry.']",Yes,"['Trux is a brimpus.', 'Brimpuses are numpuses.', 'Trux is a numpus.', 'Numpuses are tumpuses.', 'Trux is a tumpus.', 'Tumpuses are hungry.', 'Trux is hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is large. Dumpuses are not large. Dumpuses are hungry. Yumpuses are wumpuses. Yumpuses are fast. Each dumpus is a lorpus. Jompuses are not tall. Each lorpus is a jompus. Each wumpus is a grimpus. Wumpuses are hungry. Jinx is a lorpus. Jinx is a yumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a wumpus.
(3) Jinx is a wumpus.
(4) Each wumpus is a grimpus.
(5) Jinx is a grimpus.
(6) Each grimpus is large.
(7) Jinx is large.
Answer: Yes


Numpuses are heavy. Each brimpus is crazy. Each brimpus is a lorpus. Each numpus is a wumpus. Each wumpus is a gorpus. Each lorpus is not heavy. Each numpus is crazy. Sterpuses are brimpuses. Each sterpus is not happy. Each gorpus is hungry. Grom is a wumpus. Grom is a sterpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are brimpuses.
(3) Grom is a brimpus.
(4) Brimpuses are lorpuses.
(5) Grom is a lorpus.
(6) Each lorpus is not heavy.
(7) Grom is not heavy.
Answer: No


Gorpuses are brimpuses. Yumpuses are blonde. Yumpuses are gorpuses. Each lorpus is blonde. Brimpuses are not luminous. Each lorpus is a wumpus. Each wumpus is not large. Each jompus is a lorpus. Each yumpus is large. Each jompus is not tall. Rast is a gorpus. Rast is a jompus.

Question: Is Rast large?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is a lorpus.
(3) Rast is a lorpus.
(4) Each lorpus is a wumpus.
(5) Rast is a wumpus.
(6) Each wumpus is not large.
(7) Rast is not large.
Answer: No


Wumpuses are hungry. Impuses are not tall. Each dumpus is not hungry. Each zumpus is a dumpus. Brimpuses are not happy. Wumpuses are heavy. Each impus is a zumpus. Gorpuses are brimpuses. Each wumpus is a gorpus. Zumpuses are heavy. Grom is a gorpus. Grom is a impus.

Question: Is Grom hungry?
Think step by step.
","Let's think step by step!

(1) Grom is a gorpus.
(2) Each gorpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are hungry.
(5) Grom is hungry.

Answer: Yes",No,"['Grom is a impus.', 'Impuses are zumpuses.', 'Grom is a zumpus.', 'Each zumpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is not hungry.', 'Grom is not hungry.']",Yes,"['Grom is a gorpus.', 'Each gorpus is a wumpus.', 'Grom is a wumpus.', 'Wumpuses are hungry.', 'Grom is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Each brimpus is not fast. Numpuses are happy. Impuses are jompuses. Jompuses are crazy. Each vumpus is not crazy. Each brimpus is a impus. Each vumpus is not tall. Dumpuses are numpuses. Vumpuses are dumpuses. Each impus is not tall. Wren is a dumpus. Wren is a brimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a impus.
(3) Wren is a impus.
(4) Each impus is a jompus.
(5) Wren is a jompus.
(6) Jompuses are crazy.
(7) Wren is crazy.
Answer: Yes


Numpuses are not crazy. Lempuses are numpuses. Each lempus is hungry. Each gorpus is a lempus. Grimpuses are wumpuses. Brimpuses are not happy. Each gorpus is not blonde. Grimpuses are crazy. Grimpuses are hungry. Each wumpus is a brimpus. Trux is a gorpus. Trux is a wumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are lempuses.
(3) Trux is a lempus.
(4) Lempuses are numpuses.
(5) Trux is a numpus.
(6) Numpuses are not crazy.
(7) Trux is not crazy.
Answer: No


Each tumpus is not large. Impuses are dumpuses. Rompuses are not fast. Shumpuses are not tall. Rompuses are lorpuses. Lorpuses are happy. Impuses are not happy. Each impus is not fast. Tumpuses are rompuses. Each dumpus is a shumpus. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is a rompus.
(3) Trux is a rompus.
(4) Rompuses are lorpuses.
(5) Trux is a lorpus.
(6) Lorpuses are happy.
(7) Trux is happy.
Answer: Yes


Lempuses are crazy. Each lempus is a zumpus. Each gorpus is not crazy. Each lempus is not fast. Numpuses are not large. Each impus is not fast. Zumpuses are numpuses. Each dumpus is a impus. Each dumpus is not tall. Impuses are gorpuses. Jinx is a dumpus. Jinx is a zumpus.

Question: Is Jinx crazy?
Think step by step.
","Here's the answer:

(1) Jinx is a dumpus.
(2) Each dumpus is a impus.
(3) Jinx is a impus.
(4) Impuses are gorpuses.
(5) Jinx is a gorpus.
(6) Each gorpus is not crazy.
(7) Jinx is not crazy.

Answer: No",No,"['Jinx is a dumpus.', 'Dumpuses are impuses.', 'Jinx is a impus.', 'Each impus is a gorpus.', 'Jinx is a gorpus.', 'Gorpuses are not crazy.', 'Jinx is not crazy.']",No,"['Jinx is a dumpus.', 'Each dumpus is a impus.', 'Jinx is a impus.', 'Impuses are gorpuses.', 'Jinx is a gorpus.', 'Each gorpus is not crazy.', 'Jinx is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is a lorpus. Yumpuses are rompuses. Lorpuses are zumpuses. Rompuses are vumpuses. Each rompus is not crazy. Each grimpus is not crazy. Each yumpus is large. Each vumpus is blonde. Grimpuses are not blonde. Each zumpus is not hungry. Wren is a lorpus. Wren is a yumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a yumpus.
(2) Each yumpus is a rompus.
(3) Wren is a rompus.
(4) Rompuses are vumpuses.
(5) Wren is a vumpus.
(6) Vumpuses are blonde.
(7) Wren is blonde.
Answer: Yes


Dumpuses are sterpuses. Shumpuses are blonde. Yumpuses are dumpuses. Yumpuses are not blonde. Zumpuses are vumpuses. Vumpuses are shumpuses. Vumpuses are not tall. Each yumpus is not tall. Zumpuses are fast. Each sterpus is not crazy. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are vumpuses.
(3) Trux is a vumpus.
(4) Each vumpus is a shumpus.
(5) Trux is a shumpus.
(6) Each shumpus is blonde.
(7) Trux is blonde.
Answer: Yes


Each lempus is a yumpus. Each shumpus is not large. Each lempus is blonde. Wumpuses are tall. Each lorpus is not crazy. Each lorpus is blonde. Each yumpus is crazy. Lorpuses are tumpuses. Each tumpus is a shumpus. Wumpuses are lempuses. Grom is a wumpus. Grom is a tumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is a lempus.
(3) Grom is a lempus.
(4) Each lempus is a yumpus.
(5) Grom is a yumpus.
(6) Each yumpus is crazy.
(7) Grom is crazy.
Answer: Yes


Each impus is fast. Zumpuses are rompuses. Each brimpus is a lempus. Zumpuses are not large. Each shumpus is crazy. Brimpuses are not large. Impuses are zumpuses. Lempuses are shumpuses. Rompuses are not luminous. Brimpuses are luminous. Trux is a lempus. Trux is a impus.

Question: Is Trux luminous?
Think step by step.
","Let's break it down step by step:

(1) Trux is a lempus.
(2) Each lempus is a shumpus.
(3) Trux is a shumpus.
(4) Brimpuses are luminous.
(5) Each shumpus is a brimpus.
(6) Trux is a brimpus.
(7) Trux is luminous.

Answer: Yes",No,"['Trux is a impus.', 'Each impus is a zumpus.', 'Trux is a zumpus.', 'Each zumpus is a rompus.', 'Trux is a rompus.', 'Rompuses are not luminous.', 'Trux is not luminous.']",Yes,"['Trux is a lempus.', 'Each lempus is a shumpus.', 'Trux is a shumpus.', 'Brimpuses are luminous.', 'Each shumpus is a brimpus.', 'Trux is a brimpus.', 'Trux is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Lempuses are tumpuses. Vumpuses are fast. Yumpuses are large. Each jompus is happy. Dumpuses are vumpuses. Each jompus is a dumpus. Jompuses are blonde. Lempuses are blonde. Yumpuses are lempuses. Tumpuses are not happy. Jinx is a dumpus. Jinx is a yumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are lempuses.
(3) Jinx is a lempus.
(4) Each lempus is a tumpus.
(5) Jinx is a tumpus.
(6) Tumpuses are not happy.
(7) Jinx is not happy.
Answer: No


Dumpuses are not blonde. Wumpuses are not fast. Dumpuses are brimpuses. Each dumpus is fast. Tumpuses are wumpuses. Each grimpus is a tumpus. Each grimpus is not crazy. Each tumpus is not blonde. Each brimpus is a jompus. Jompuses are not heavy. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are tumpuses.
(3) Wren is a tumpus.
(4) Each tumpus is a wumpus.
(5) Wren is a wumpus.
(6) Each wumpus is not fast.
(7) Wren is not fast.
Answer: No


Grimpuses are sterpuses. Shumpuses are blonde. Vumpuses are not crazy. Each tumpus is not large. Tumpuses are numpuses. Shumpuses are not large. Shumpuses are grimpuses. Numpuses are not blonde. Sterpuses are not heavy. Vumpuses are tumpuses. Trux is a grimpus. Trux is a vumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a tumpus.
(3) Trux is a tumpus.
(4) Each tumpus is a numpus.
(5) Trux is a numpus.
(6) Each numpus is not blonde.
(7) Trux is not blonde.
Answer: No


Brimpuses are dumpuses. Each brimpus is crazy. Each lorpus is a brimpus. Lorpuses are not blonde. Sterpuses are tall. Each dumpus is not tall. Numpuses are large. Each sterpus is crazy. Sterpuses are gorpuses. Each gorpus is a numpus. Rast is a gorpus. Rast is a lorpus.

Question: Is Rast tall?
Think step by step.
","Let's think step by step!

(1) Rast is a gorpus.
(2) Gorpus is a sterpus.
(3) Rast is a sterpus.
(4) Sterpuses are tall.
(5) Rast is tall.

Answer: Yes",No,"['Rast is a lorpus.', 'Each lorpus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are not tall.', 'Rast is not tall.']",Yes,"['Rast is a gorpus.', 'Gorpus is a sterpus.', 'Rast is a sterpus.', 'Sterpuses are tall.', 'Rast is tall.']",False,False
