prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Jompuses are heavy. Each dumpus is a sterpus. Sterpuses are hungry. Dumpuses are not tall. Jompuses are tall. Rast is a jompus. Rast is a sterpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a jompus.
(2) Each jompus is tall.
(3) Rast is tall.
Answer: Yes


Each rompus is not happy. Gorpuses are hungry. Each rompus is large. Each dumpus is a gorpus. Dumpuses are not large. Grom is a gorpus. Grom is a rompus.

Question: Is Grom large?
Think step by step.

(1) Grom is a rompus.
(2) Each rompus is large.
(3) Grom is large.
Answer: Yes


Each shumpus is large. Each wumpus is not large. Each grimpus is not crazy. Wumpuses are grimpuses. Each shumpus is fast. Rast is a shumpus. Rast is a grimpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are large.
(3) Rast is large.
Answer: Yes


Each yumpus is not happy. Each yumpus is a dumpus. Each wumpus is happy. Wumpuses are fast. Each dumpus is not hungry. Jinx is a wumpus. Jinx is a dumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is happy.
(3) Jinx is happy.
Answer: Yes


Vumpuses are not crazy. Sterpuses are crazy. Vumpuses are gorpuses. Gorpuses are not tall. Each sterpus is not blonde. Trux is a sterpus. Trux is a gorpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is crazy.
(3) Trux is crazy.
Answer: Yes


Lorpuses are heavy. Lorpuses are crazy. Shumpuses are luminous. Each wumpus is not heavy. Wumpuses are shumpuses. Jinx is a shumpus. Jinx is a lorpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a lorpus.
(2) Lorpuses are heavy.
(3) Jinx is heavy.
Answer: Yes


Tumpuses are dumpuses. Brimpuses are fast. Each dumpus is heavy. Each tumpus is not fast. Each brimpus is not crazy. Trux is a brimpus. Trux is a dumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is fast.
(3) Trux is fast.
Answer: Yes


Each brimpus is blonde. Brimpuses are dumpuses. Lempuses are not blonde. Each dumpus is not fast. Each lempus is luminous. Rast is a lempus. Rast is a dumpus.

Question: Is Rast blonde?
Think step by step.
","Let's think step by step!

(1) Rast is a dumpus.
(2) Each dumpus is not blonde.
(3) Rast is not blonde.

Answer: No",No,"['Rast is a lempus.', 'Each lempus is not blonde.', 'Rast is not blonde.']",No,"['Rast is a dumpus.', 'Each dumpus is not blonde.', 'Rast is not blonde.']",True,False
"Answer to the following question as shown in the following examples.
Wumpuses are tumpuses. Each grimpus is not large. Tumpuses are not tall. Each wumpus is not fast. Grimpuses are fast. Wren is a grimpus. Wren is a tumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is fast.
(3) Wren is fast.
Answer: Yes


Shumpuses are not luminous. Each zumpus is not tall. Lorpuses are not fast. Each lorpus is a shumpus. Each zumpus is fast. Grom is a shumpus. Grom is a zumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are fast.
(3) Grom is fast.
Answer: Yes


Each zumpus is not fast. Each zumpus is a lempus. Gorpuses are fast. Each lempus is crazy. Gorpuses are not luminous. Grom is a gorpus. Grom is a lempus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are fast.
(3) Grom is fast.
Answer: Yes


Yumpuses are dumpuses. Each dumpus is not hungry. Gorpuses are heavy. Each gorpus is blonde. Each yumpus is not heavy. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are heavy.
(3) Wren is heavy.
Answer: Yes


Shumpuses are not crazy. Each shumpus is a rompus. Each rompus is not tall. Each lorpus is crazy. Lorpuses are not happy. Rast is a lorpus. Rast is a rompus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are crazy.
(3) Rast is crazy.
Answer: Yes


Each lempus is not luminous. Wumpuses are tall. Each lempus is fast. Dumpuses are wumpuses. Each dumpus is not fast. Rast is a wumpus. Rast is a lempus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are fast.
(3) Rast is fast.
Answer: Yes


Each zumpus is a shumpus. Each shumpus is fast. Gorpuses are happy. Zumpuses are not happy. Each gorpus is crazy. Jinx is a shumpus. Jinx is a gorpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are happy.
(3) Jinx is happy.
Answer: Yes


Brimpuses are not luminous. Brimpuses are grimpuses. Grimpuses are not heavy. Lorpuses are luminous. Each lorpus is not large. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast luminous?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a lorpus.
(2) Lorpuses are luminous.
(3) Rast is luminous.

Answer: Yes",Yes,"['Rast is a lorpus.', 'Lorpuses are luminous.', 'Rast is luminous.']",Yes,"['Rast is a lorpus.', 'Lorpuses are luminous.', 'Rast is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is not fast. Each yumpus is a lorpus. Lempuses are fast. Each lorpus is not happy. Lempuses are not blonde. Wren is a lempus. Wren is a lorpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is fast.
(3) Wren is fast.
Answer: Yes


Each yumpus is not fast. Yumpuses are dumpuses. Lorpuses are not large. Lorpuses are fast. Each dumpus is not tall. Trux is a dumpus. Trux is a lorpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is fast.
(3) Trux is fast.
Answer: Yes


Sterpuses are not large. Sterpuses are numpuses. Numpuses are luminous. Impuses are not blonde. Each impus is large. Rast is a numpus. Rast is a impus.

Question: Is Rast large?
Think step by step.

(1) Rast is a impus.
(2) Each impus is large.
(3) Rast is large.
Answer: Yes


Brimpuses are not large. Each impus is large. Impuses are hungry. Brimpuses are wumpuses. Each wumpus is not crazy. Grom is a wumpus. Grom is a impus.

Question: Is Grom large?
Think step by step.

(1) Grom is a impus.
(2) Impuses are large.
(3) Grom is large.
Answer: Yes


Yumpuses are fast. Wumpuses are rompuses. Each rompus is not large. Wumpuses are not fast. Yumpuses are luminous. Trux is a yumpus. Trux is a rompus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is fast.
(3) Trux is fast.
Answer: Yes


Each lorpus is fast. Each yumpus is a wumpus. Yumpuses are not blonde. Each lorpus is blonde. Each wumpus is not heavy. Jinx is a lorpus. Jinx is a wumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is blonde.
(3) Jinx is blonde.
Answer: Yes


Lorpuses are fast. Each tumpus is a lorpus. Each zumpus is hungry. Zumpuses are not heavy. Tumpuses are not hungry. Grom is a zumpus. Grom is a lorpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are hungry.
(3) Grom is hungry.
Answer: Yes


Each jompus is happy. Jompuses are tumpuses. Lempuses are not crazy. Each tumpus is hungry. Lempuses are not happy. Rast is a tumpus. Rast is a lempus.

Question: Is Rast happy?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a tumpus.
(2) Each tumpus is not happy.
(3) Rast is not happy.

Answer: No",No,"['Rast is a lempus.', 'Each lempus is not happy.', 'Rast is not happy.']",No,"['Rast is a tumpus.', 'Each tumpus is not happy.', 'Rast is not happy.']",True,False
"Answer to the following question as shown in the following examples.
Each jompus is not crazy. Grimpuses are sterpuses. Each grimpus is not happy. Each sterpus is not luminous. Jompuses are happy. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a jompus.
(2) Each jompus is happy.
(3) Jinx is happy.
Answer: Yes


Grimpuses are lorpuses. Each lorpus is luminous. Each zumpus is fast. Grimpuses are not fast. Zumpuses are not happy. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are fast.
(3) Trux is fast.
Answer: Yes


Brimpuses are hungry. Each vumpus is not tall. Each gorpus is not blonde. Vumpuses are gorpuses. Brimpuses are tall. Grom is a gorpus. Grom is a brimpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a brimpus.
(2) Brimpuses are tall.
(3) Grom is tall.
Answer: Yes


Numpuses are brimpuses. Each numpus is not luminous. Each gorpus is luminous. Each brimpus is not crazy. Gorpuses are blonde. Rast is a gorpus. Rast is a brimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is luminous.
(3) Rast is luminous.
Answer: Yes


Each brimpus is a numpus. Brimpuses are not hungry. Yumpuses are hungry. Numpuses are heavy. Each yumpus is not large. Trux is a yumpus. Trux is a numpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is hungry.
(3) Trux is hungry.
Answer: Yes


Numpuses are tall. Numpuses are not fast. Each wumpus is heavy. Sterpuses are wumpuses. Sterpuses are not tall. Trux is a wumpus. Trux is a numpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are tall.
(3) Trux is tall.
Answer: Yes


Shumpuses are not crazy. Each shumpus is blonde. Wumpuses are not heavy. Each yumpus is a wumpus. Yumpuses are not blonde. Grom is a wumpus. Grom is a shumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a shumpus.
(2) Shumpuses are blonde.
(3) Grom is blonde.
Answer: Yes


Each jompus is blonde. Each yumpus is crazy. Each jompus is a yumpus. Gorpuses are not tall. Gorpuses are not blonde. Trux is a yumpus. Trux is a gorpus.

Question: Is Trux blonde?
Think step by step.
","I'll think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are not blonde.
(3) Trux is not blonde.

Answer: No",No,"['Trux is a gorpus.', 'Gorpuses are not blonde.', 'Trux is not blonde.']",No,"['Trux is a gorpus.', 'Gorpuses are not blonde.', 'Trux is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each zumpus is not happy. Each yumpus is not hungry. Yumpuses are happy. Each shumpus is blonde. Each zumpus is a shumpus. Jinx is a yumpus. Jinx is a shumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are happy.
(3) Jinx is happy.
Answer: Yes


Impuses are large. Tumpuses are lempuses. Tumpuses are not blonde. Impuses are blonde. Each lempus is crazy. Rast is a impus. Rast is a lempus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a impus.
(2) Each impus is blonde.
(3) Rast is blonde.
Answer: Yes


Each sterpus is not hungry. Lempuses are tall. Each sterpus is a numpus. Numpuses are not crazy. Each lempus is hungry. Grom is a numpus. Grom is a lempus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are hungry.
(3) Grom is hungry.
Answer: Yes


Each rompus is happy. Wumpuses are not happy. Rompuses are tall. Each shumpus is heavy. Each wumpus is a shumpus. Rast is a shumpus. Rast is a rompus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a rompus.
(2) Rompuses are happy.
(3) Rast is happy.
Answer: Yes


Grimpuses are not heavy. Each vumpus is large. Vumpuses are tall. Rompuses are not tall. Each rompus is a grimpus. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a vumpus.
(2) Vumpuses are tall.
(3) Wren is tall.
Answer: Yes


Wumpuses are tall. Each brimpus is not blonde. Each brimpus is a wumpus. Each yumpus is blonde. Yumpuses are large. Rast is a yumpus. Rast is a wumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are blonde.
(3) Rast is blonde.
Answer: Yes


Zumpuses are fast. Impuses are zumpuses. Yumpuses are happy. Each yumpus is not crazy. Impuses are not happy. Trux is a zumpus. Trux is a yumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is happy.
(3) Trux is happy.
Answer: Yes


Wumpuses are grimpuses. Each sterpus is not crazy. Wumpuses are hungry. Each grimpus is not tall. Each sterpus is not hungry. Jinx is a sterpus. Jinx is a grimpus.

Question: Is Jinx hungry?
Think step by step.
","Here's the answer:

(1) Jinx is a grimpus.
(2) Wumpuses are grimpuses.
(3) Jinx is a wumpus.
(4) Wumpuses are hungry.
(5) Jinx is hungry.

Answer: Yes",No,"['Jinx is a sterpus.', 'Each sterpus is not hungry.', 'Jinx is not hungry.']",Yes,"['Jinx is a grimpus.', 'Wumpuses are grimpuses.', 'Jinx is a wumpus.', 'Wumpuses are hungry.', 'Jinx is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Each wumpus is not large. Tumpuses are large. Wumpuses are zumpuses. Zumpuses are not hungry. Each tumpus is not crazy. Jinx is a zumpus. Jinx is a tumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are large.
(3) Jinx is large.
Answer: Yes


Each grimpus is fast. Each grimpus is not luminous. Each numpus is a tumpus. Numpuses are not fast. Each tumpus is crazy. Grom is a grimpus. Grom is a tumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a grimpus.
(2) Each grimpus is fast.
(3) Grom is fast.
Answer: Yes


Zumpuses are not large. Each gorpus is crazy. Zumpuses are wumpuses. Wumpuses are not happy. Gorpuses are large. Rast is a gorpus. Rast is a wumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are large.
(3) Rast is large.
Answer: Yes


Each yumpus is heavy. Each rompus is not hungry. Yumpuses are not fast. Lempuses are not heavy. Each lempus is a rompus. Jinx is a yumpus. Jinx is a rompus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is heavy.
(3) Jinx is heavy.
Answer: Yes


Each impus is not large. Each grimpus is a impus. Each numpus is luminous. Numpuses are heavy. Each grimpus is not luminous. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are luminous.
(3) Jinx is luminous.
Answer: Yes


Each numpus is a gorpus. Numpuses are not crazy. Each sterpus is crazy. Each gorpus is not tall. Sterpuses are not fast. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are crazy.
(3) Jinx is crazy.
Answer: Yes


Each numpus is a brimpus. Each brimpus is fast. Impuses are tall. Impuses are large. Each numpus is not large. Grom is a impus. Grom is a brimpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a impus.
(2) Impuses are large.
(3) Grom is large.
Answer: Yes


Wumpuses are not luminous. Numpuses are luminous. Numpuses are shumpuses. Wumpuses are not crazy. Each shumpus is not fast. Jinx is a shumpus. Jinx is a wumpus.

Question: Is Jinx luminous?
Think step by step.
","Let's think step by step.

(1) Jinx is a shumpus.
(2) Numpuses are shumpuses.
(3) Jinx is a numpus (from previous statements).
(4) Numpuses are luminous.
(5) Jinx is luminous.

Answer: Yes",No,"['Jinx is a wumpus.', 'Wumpuses are not luminous.', 'Jinx is not luminous.']",Yes,"['Jinx is a shumpus.', 'Numpuses are shumpuses.', 'Jinx is a numpus (from previous statements).', 'Numpuses are luminous.', 'Jinx is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Dumpuses are heavy. Each dumpus is large. Tumpuses are crazy. Each jompus is not heavy. Jompuses are tumpuses. Wren is a dumpus. Wren is a tumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are heavy.
(3) Wren is heavy.
Answer: Yes


Sterpuses are grimpuses. Sterpuses are not luminous. Wumpuses are not heavy. Each grimpus is not hungry. Wumpuses are luminous. Trux is a grimpus. Trux is a wumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is luminous.
(3) Trux is luminous.
Answer: Yes


Rompuses are large. Each rompus is fast. Each grimpus is a numpus. Each grimpus is not large. Numpuses are not crazy. Wren is a rompus. Wren is a numpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a rompus.
(2) Each rompus is large.
(3) Wren is large.
Answer: Yes


Shumpuses are not heavy. Each wumpus is not fast. Zumpuses are not luminous. Zumpuses are fast. Wumpuses are shumpuses. Wren is a shumpus. Wren is a zumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a zumpus.
(2) Zumpuses are fast.
(3) Wren is fast.
Answer: Yes


Each vumpus is not crazy. Sterpuses are crazy. Vumpuses are tumpuses. Tumpuses are luminous. Sterpuses are heavy. Trux is a sterpus. Trux is a tumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is crazy.
(3) Trux is crazy.
Answer: Yes


Numpuses are not hungry. Each gorpus is not large. Each numpus is large. Each gorpus is a jompus. Each jompus is luminous. Trux is a jompus. Trux is a numpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are large.
(3) Trux is large.
Answer: Yes


Sterpuses are not happy. Each vumpus is not tall. Sterpuses are fast. Each rompus is a vumpus. Each rompus is not fast. Grom is a sterpus. Grom is a vumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are fast.
(3) Grom is fast.
Answer: Yes


Each numpus is not large. Each zumpus is a tumpus. Zumpuses are large. Each numpus is crazy. Each tumpus is happy. Rast is a numpus. Rast is a tumpus.

Question: Is Rast large?
Think step by step.
","Here's the answer:

(1) Rast is a numpus.
(2) Each numpus is not large.
(3) Rast is not large.

However, we also know that:

(1) Rast is a tumpus.
(2) Zumpuses are large.
(3) Each zumpus is a tumpus.
(4) Tumpuses are crazy.
(5) Each tumpus is happy.

But the question is about whether Rast is large, not about its other properties. Therefore, the answer is:

No, Rast is not large.",No,"['Rast is a numpus.', 'Each numpus is not large.', 'Rast is not large.']",No,"['Rast is a numpus.', 'Each numpus is not large.', 'Rast is not large.', 'Rast is a tumpus.', 'Zumpuses are large.', 'Each zumpus is a tumpus.', 'Tumpuses are crazy.', 'Each tumpus is happy.']",True,True
"Answer to the following question as shown in the following examples.
Each lempus is a zumpus. Each sterpus is large. Lempuses are not large. Each zumpus is not crazy. Sterpuses are not blonde. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is large.
(3) Wren is large.
Answer: Yes


Yumpuses are large. Each sterpus is not tall. Brimpuses are luminous. Each sterpus is a yumpus. Each brimpus is tall. Grom is a yumpus. Grom is a brimpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a brimpus.
(2) Brimpuses are tall.
(3) Grom is tall.
Answer: Yes


Each shumpus is happy. Jompuses are not fast. Each jompus is not hungry. Each sterpus is hungry. Sterpuses are shumpuses. Wren is a jompus. Wren is a shumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is not hungry.
(3) Wren is not hungry.
Answer: No


Lempuses are not crazy. Brimpuses are not luminous. Each wumpus is tall. Lempuses are brimpuses. Each wumpus is crazy. Wren is a wumpus. Wren is a brimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are crazy.
(3) Wren is crazy.
Answer: Yes


Each sterpus is a tumpus. Sterpuses are not hungry. Vumpuses are blonde. Tumpuses are luminous. Each vumpus is hungry. Jinx is a tumpus. Jinx is a vumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a vumpus.
(2) Vumpuses are hungry.
(3) Jinx is hungry.
Answer: Yes


Each rompus is luminous. Grimpuses are not luminous. Each numpus is crazy. Each rompus is happy. Each grimpus is a numpus. Wren is a rompus. Wren is a numpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are luminous.
(3) Wren is luminous.
Answer: Yes


Each rompus is not tall. Each jompus is heavy. Vumpuses are hungry. Vumpuses are tall. Rompuses are jompuses. Grom is a jompus. Grom is a vumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are tall.
(3) Grom is tall.
Answer: Yes


Impuses are vumpuses. Each vumpus is tall. Each impus is blonde. Lorpuses are not heavy. Lorpuses are not blonde. Grom is a vumpus. Grom is a lorpus.

Question: Is Grom blonde?
Think step by step.
","I'll answer the question step by step.

(1) Grom is a lorpus.
(2) Lorpus is not blonde.
(3) Grom is not blonde.

Answer: No",No,"['Grom is a lorpus.', 'Each lorpus is not blonde.', 'Grom is not blonde.']",No,"['Grom is a lorpus.', 'Lorpus is not blonde.', 'Grom is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are large. Numpuses are heavy. Brimpuses are lempuses. Each brimpus is not heavy. Numpuses are blonde. Trux is a lempus. Trux is a numpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are heavy.
(3) Trux is heavy.
Answer: Yes


Numpuses are hungry. Rompuses are zumpuses. Rompuses are not luminous. Each zumpus is not heavy. Each numpus is luminous. Rast is a numpus. Rast is a zumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is luminous.
(3) Rast is luminous.
Answer: Yes


Each numpus is a lorpus. Gorpuses are blonde. Numpuses are not hungry. Each gorpus is hungry. Each lorpus is heavy. Rast is a gorpus. Rast is a lorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is hungry.
(3) Rast is hungry.
Answer: Yes


Each tumpus is blonde. Each tumpus is luminous. Dumpuses are not heavy. Each grimpus is not luminous. Grimpuses are dumpuses. Rast is a tumpus. Rast is a dumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are luminous.
(3) Rast is luminous.
Answer: Yes


Each vumpus is luminous. Numpuses are crazy. Jompuses are not tall. Each jompus is a numpus. Each vumpus is tall. Rast is a numpus. Rast is a vumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is tall.
(3) Rast is tall.
Answer: Yes


Each numpus is not luminous. Each dumpus is not crazy. Impuses are hungry. Numpuses are impuses. Dumpuses are luminous. Jinx is a dumpus. Jinx is a impus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is luminous.
(3) Jinx is luminous.
Answer: Yes


Brimpuses are lempuses. Brimpuses are not blonde. Lempuses are luminous. Each sterpus is not heavy. Each sterpus is blonde. Trux is a lempus. Trux is a sterpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is blonde.
(3) Trux is blonde.
Answer: Yes


Each grimpus is tall. Each dumpus is not tall. Grimpuses are impuses. Impuses are fast. Each dumpus is not crazy. Jinx is a dumpus. Jinx is a impus.

Question: Is Jinx tall?
Think step by step.
","I'll answer the question step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is not tall.
(3) Jinx is not tall.

Answer: No",No,"['Jinx is a dumpus.', 'Dumpuses are not tall.', 'Jinx is not tall.']",No,"['Jinx is a dumpus.', 'Each dumpus is not tall.', 'Jinx is not tall.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are shumpuses. Each numpus is not large. Lempuses are crazy. Each lempus is large. Shumpuses are fast. Grom is a lempus. Grom is a shumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are large.
(3) Grom is large.
Answer: Yes


Each numpus is not blonde. Tumpuses are not happy. Each tumpus is crazy. Each vumpus is not crazy. Vumpuses are numpuses. Wren is a tumpus. Wren is a numpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are crazy.
(3) Wren is crazy.
Answer: Yes


Lempuses are luminous. Lempuses are not large. Dumpuses are tumpuses. Each dumpus is not luminous. Each tumpus is not heavy. Wren is a lempus. Wren is a tumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are luminous.
(3) Wren is luminous.
Answer: Yes


Numpuses are fast. Jompuses are not fast. Each numpus is not hungry. Each wumpus is large. Jompuses are wumpuses. Wren is a wumpus. Wren is a numpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is fast.
(3) Wren is fast.
Answer: Yes


Each impus is not crazy. Gorpuses are not hungry. Impuses are hungry. Each gorpus is a tumpus. Tumpuses are tall. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are hungry.
(3) Jinx is hungry.
Answer: Yes


Each rompus is large. Each zumpus is not large. Tumpuses are blonde. Each zumpus is a tumpus. Rompuses are fast. Wren is a rompus. Wren is a tumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are large.
(3) Wren is large.
Answer: Yes


Each lempus is not luminous. Sterpuses are not large. Each jompus is not hungry. Each sterpus is luminous. Lempuses are jompuses. Trux is a jompus. Trux is a sterpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is luminous.
(3) Trux is luminous.
Answer: Yes


Rompuses are not large. Each dumpus is a impus. Each impus is hungry. Rompuses are not heavy. Each dumpus is heavy. Wren is a rompus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.
","I'll answer the question step by step.

(1) Wren is a rompus.
(2) Rompuses are not heavy.
(3) Wren is not heavy.

Answer: No",No,"['Wren is a rompus.', 'Each rompus is not heavy.', 'Wren is not heavy.']",No,"['Wren is a rompus.', 'Rompuses are not heavy.', 'Wren is not heavy.']",True,True
