prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each brimpus is not hungry. Each lempus is not hungry. Brimpuses are wumpuses. Wumpuses are not large. Each wumpus is not happy. Each lempus is happy. Each lempus is a dumpus. Grom is a brimpus. Grom is a dumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each gorpus is happy. Each gorpus is a lempus. Each rompus is a wumpus. Lempuses are not blonde. Each rompus is tall. Lempuses are not tall. Rompuses are happy. Wren is a wumpus. Wren is a gorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each lempus is not hungry. Jompuses are not fast. Jompuses are large. Each lempus is a jompus. Lorpuses are tumpuses. Each lorpus is fast. Lorpuses are not hungry. Wren is a tumpus. Wren is a lempus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Gorpuses are not happy. Each zumpus is heavy. Each gorpus is tall. Each zumpus is not tall. Tumpuses are heavy. Each tumpus is a gorpus. Zumpuses are grimpuses. Jinx is a grimpus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Numpuses are grimpuses. Each jompus is heavy. Jompuses are sterpuses. Each jompus is large. Each grimpus is not heavy. Numpuses are large. Grimpuses are not crazy. Wren is a sterpus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Lempuses are large. Each lempus is a numpus. Zumpuses are not large. Each zumpus is crazy. Each lempus is hungry. Each brimpus is hungry. Each brimpus is a zumpus. Trux is a numpus. Trux is a brimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each impus is fast. Each zumpus is a lorpus. Zumpuses are hungry. Shumpuses are not hungry. Each impus is a shumpus. Zumpuses are fast. Shumpuses are not blonde. Trux is a lorpus. Trux is a impus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each jompus is not large. Zumpuses are heavy. Each impus is large. Impuses are tall. Each jompus is a sterpus. Jompuses are heavy. Each zumpus is a impus. Jinx is a sterpus. Jinx is a zumpus.

Question: Is Jinx large?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a zumpus.', 'Zumpuses are impuses.', 'Jinx is a impus.', 'Each impus is large.', 'Jinx is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lempus is blonde. Dumpuses are happy. Each lempus is not luminous. Gorpuses are happy. Each gorpus is not blonde. Each gorpus is a shumpus. Each dumpus is a lempus. Grom is a dumpus. Grom is a shumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each rompus is crazy. Gorpuses are not blonde. Each jompus is crazy. Each gorpus is heavy. Rompuses are dumpuses. Each rompus is not heavy. Each jompus is a gorpus. Trux is a jompus. Trux is a dumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Impuses are yumpuses. Each yumpus is not hungry. Yumpuses are crazy. Impuses are not fast. Jompuses are not fast. Jompuses are tumpuses. Each jompus is hungry. Trux is a impus. Trux is a tumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Zumpuses are large. Each zumpus is a sterpus. Brimpuses are not blonde. Vumpuses are not large. Zumpuses are not blonde. Brimpuses are vumpuses. Vumpuses are not heavy. Grom is a brimpus. Grom is a sterpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Jompuses are not happy. Each rompus is a numpus. Yumpuses are not fast. Jompuses are not large. Rompuses are happy. Yumpuses are jompuses. Rompuses are not fast. Trux is a numpus. Trux is a yumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Lempuses are happy. Each tumpus is luminous. Tumpuses are not large. Each lempus is a tumpus. Each vumpus is large. Each vumpus is happy. Each vumpus is a sterpus. Rast is a lempus. Rast is a sterpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Lorpuses are fast. Tumpuses are gorpuses. Each impus is a lorpus. Each lorpus is not hungry. Each impus is not happy. Each tumpus is not fast. Tumpuses are not happy. Grom is a gorpus. Grom is a impus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Wumpuses are fast. Each jompus is not fast. Each wumpus is not heavy. Each jompus is a grimpus. Each lempus is crazy. Each lempus is a wumpus. Each jompus is crazy. Rast is a lempus. Rast is a grimpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a lempus.', 'Each lempus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are fast.', 'Rast is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are heavy. Lorpuses are not heavy. Each tumpus is luminous. Dumpuses are luminous. Each tumpus is a lorpus. Each dumpus is a gorpus. Lorpuses are fast. Jinx is a gorpus. Jinx is a tumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each zumpus is a gorpus. Vumpuses are numpuses. Numpuses are not luminous. Numpuses are large. Zumpuses are happy. Each vumpus is happy. Zumpuses are luminous. Grom is a vumpus. Grom is a gorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Zumpuses are impuses. Each impus is luminous. Zumpuses are not tall. Each brimpus is a sterpus. Brimpuses are not tall. Each impus is not fast. Each brimpus is fast. Rast is a sterpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each zumpus is not large. Vumpuses are gorpuses. Each vumpus is not luminous. Gorpuses are large. Zumpuses are tumpuses. Each zumpus is not luminous. Each gorpus is not hungry. Trux is a tumpus. Trux is a vumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Sterpuses are not heavy. Each lempus is hungry. Each lempus is large. Each sterpus is not large. Each wumpus is hungry. Wumpuses are sterpuses. Lempuses are rompuses. Wren is a rompus. Wren is a wumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each gorpus is fast. Impuses are not hungry. Each impus is blonde. Gorpuses are hungry. Rompuses are fast. Gorpuses are yumpuses. Each rompus is a impus. Trux is a rompus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Lorpuses are zumpuses. Each grimpus is tall. Each grimpus is not luminous. Zumpuses are not hungry. Zumpuses are not tall. Each grimpus is a sterpus. Each lorpus is not luminous. Wren is a lorpus. Wren is a sterpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Rompuses are not heavy. Gorpuses are happy. Each rompus is not happy. Gorpuses are fast. Wumpuses are not heavy. Each wumpus is a gorpus. Rompuses are lorpuses. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx happy?
Answer: Yes or No.

Answer: No",Yes,"['Jinx is a wumpus.', 'Wumpuses are gorpuses.', 'Jinx is a gorpus.', 'Each gorpus is happy.', 'Jinx is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is a impus. Each grimpus is tall. Each impus is happy. Impuses are not heavy. Wumpuses are heavy. Each wumpus is tall. Wumpuses are brimpuses. Rast is a brimpus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each numpus is fast. Each sterpus is a impus. Each sterpus is fast. Each rompus is heavy. Each rompus is crazy. Sterpuses are not crazy. Numpuses are rompuses. Trux is a numpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Numpuses are luminous. Each numpus is a dumpus. Lempuses are luminous. Each shumpus is crazy. Shumpuses are not hungry. Numpuses are hungry. Lempuses are shumpuses. Grom is a lempus. Grom is a dumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each zumpus is tall. Wumpuses are sterpuses. Sterpuses are not fast. Zumpuses are vumpuses. Wumpuses are tall. Each zumpus is fast. Each sterpus is crazy. Wren is a vumpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each rompus is a grimpus. Dumpuses are hungry. Grimpuses are not happy. Grimpuses are not large. Rompuses are hungry. Dumpuses are shumpuses. Each dumpus is large. Rast is a rompus. Rast is a shumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Zumpuses are blonde. Impuses are not large. Zumpuses are not tall. Each impus is a zumpus. Rompuses are dumpuses. Each rompus is not large. Each rompus is tall. Wren is a impus. Wren is a dumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Shumpuses are not large. Each shumpus is not tall. Wumpuses are not hungry. Each lorpus is not hungry. Lorpuses are rompuses. Wumpuses are shumpuses. Each lorpus is tall. Wren is a wumpus. Wren is a rompus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each dumpus is a lorpus. Each dumpus is hungry. Jompuses are zumpuses. Jompuses are not crazy. Each lorpus is tall. Each jompus is hungry. Each lorpus is crazy. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a dumpus.', 'Each dumpus is a lorpus.', 'Grom is a lorpus.', 'Lorpuses are crazy.', 'Grom is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each grimpus is a lorpus. Yumpuses are large. Yumpuses are not heavy. Impuses are crazy. Each grimpus is crazy. Grimpuses are heavy. Each impus is a yumpus. Wren is a impus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each gorpus is blonde. Each vumpus is happy. Gorpuses are not fast. Each vumpus is a grimpus. Each numpus is happy. Vumpuses are fast. Each numpus is a gorpus. Rast is a numpus. Rast is a grimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each lorpus is not crazy. Each wumpus is happy. Each yumpus is happy. Each wumpus is luminous. Lorpuses are not luminous. Yumpuses are lorpuses. Each wumpus is a shumpus. Rast is a yumpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each wumpus is luminous. Rompuses are not luminous. Each wumpus is a gorpus. Each zumpus is a rompus. Zumpuses are happy. Rompuses are not hungry. Wumpuses are happy. Trux is a zumpus. Trux is a gorpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Vumpuses are not large. Each vumpus is crazy. Each zumpus is not happy. Each zumpus is a tumpus. Each yumpus is a vumpus. Each zumpus is large. Yumpuses are not happy. Jinx is a yumpus. Jinx is a tumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each rompus is hungry. Each dumpus is happy. Each dumpus is not luminous. Rompuses are not happy. Each wumpus is a dumpus. Rompuses are yumpuses. Wumpuses are hungry. Rast is a yumpus. Rast is a wumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each dumpus is not tall. Each grimpus is a dumpus. Dumpuses are hungry. Each wumpus is a yumpus. Each wumpus is blonde. Grimpuses are blonde. Each wumpus is tall. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Zumpuses are sterpuses. Each tumpus is not happy. Each tumpus is a jompus. Sterpuses are fast. Tumpuses are not large. Each zumpus is not large. Each sterpus is happy. Wren is a jompus. Wren is a zumpus.

Question: Is Wren happy?
Answer Yes or No.
","I'd be happy to help!

Answer: No",Yes,"['Wren is a zumpus.', 'Each zumpus is a sterpus.', 'Wren is a sterpus.', 'Sterpuses are happy.', 'Wren is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are not tall. Grimpuses are not luminous. Each brimpus is a grimpus. Each dumpus is fast. Each dumpus is luminous. Dumpuses are sterpuses. Each brimpus is fast. Wren is a sterpus. Wren is a brimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Zumpuses are not happy. Zumpuses are yumpuses. Each lorpus is not large. Each lorpus is not hungry. Impuses are lorpuses. Each impus is not happy. Each zumpus is hungry. Grom is a impus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each zumpus is a dumpus. Wumpuses are crazy. Each zumpus is not large. Each zumpus is blonde. Each impus is a wumpus. Each wumpus is not blonde. Each impus is not large. Wren is a dumpus. Wren is a impus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Numpuses are tall. Brimpuses are not heavy. Each dumpus is tall. Numpuses are impuses. Each numpus is crazy. Each dumpus is a brimpus. Brimpuses are not crazy. Jinx is a dumpus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each dumpus is a vumpus. Dumpuses are crazy. Each dumpus is tall. Zumpuses are gorpuses. Gorpuses are not tall. Zumpuses are crazy. Each gorpus is happy. Wren is a vumpus. Wren is a zumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each rompus is fast. Rompuses are not happy. Lorpuses are dumpuses. Each dumpus is not fast. Lorpuses are not happy. Rompuses are gorpuses. Dumpuses are not tall. Rast is a gorpus. Rast is a lorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Brimpuses are not tall. Grimpuses are not large. Each brimpus is luminous. Each yumpus is a grimpus. Yumpuses are not tall. Each grimpus is not luminous. Each brimpus is a impus. Grom is a impus. Grom is a yumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each lempus is not tall. Each zumpus is a lempus. Each tumpus is tall. Tumpuses are brimpuses. Each zumpus is crazy. Each tumpus is crazy. Lempuses are luminous. Wren is a zumpus. Wren is a brimpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,No,"['Wren is a zumpus.', 'Each zumpus is a lempus.', 'Wren is a lempus.', 'Lempuses are not tall.', 'Wren is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is luminous. Grimpuses are happy. Lorpuses are not luminous. Gorpuses are happy. Each grimpus is a shumpus. Lorpuses are not crazy. Each gorpus is a lorpus. Rast is a gorpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each impus is luminous. Jompuses are happy. Lorpuses are not luminous. Impuses are yumpuses. Jompuses are lorpuses. Impuses are happy. Each lorpus is not hungry. Trux is a yumpus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each vumpus is luminous. Each jompus is a impus. Vumpuses are sterpuses. Impuses are happy. Vumpuses are not crazy. Each jompus is not crazy. Each impus is not luminous. Trux is a sterpus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Zumpuses are blonde. Each vumpus is a yumpus. Zumpuses are impuses. Each zumpus is crazy. Vumpuses are crazy. Each yumpus is fast. Yumpuses are not blonde. Rast is a vumpus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each wumpus is large. Vumpuses are wumpuses. Each impus is blonde. Each vumpus is luminous. Each wumpus is not blonde. Impuses are luminous. Each impus is a zumpus. Wren is a zumpus. Wren is a vumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each grimpus is not crazy. Each gorpus is a grimpus. Grimpuses are not fast. Each lempus is fast. Each lempus is heavy. Each gorpus is heavy. Lempuses are yumpuses. Wren is a gorpus. Wren is a yumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Dumpuses are not large. Each brimpus is a dumpus. Dumpuses are not luminous. Each brimpus is blonde. Wumpuses are luminous. Each wumpus is blonde. Each wumpus is a grimpus. Wren is a brimpus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each lorpus is large. Each brimpus is happy. Each lorpus is a rompus. Zumpuses are large. Lorpuses are not happy. Each brimpus is not tall. Each zumpus is a brimpus. Trux is a zumpus. Trux is a rompus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a zumpus.', 'Each zumpus is a brimpus.', 'Trux is a brimpus.', 'Each brimpus is happy.', 'Trux is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each yumpus is a rompus. Jompuses are grimpuses. Each jompus is luminous. Rompuses are not luminous. Each yumpus is heavy. Each jompus is heavy. Rompuses are not crazy. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each dumpus is not blonde. Each wumpus is not blonde. Each lempus is not crazy. Dumpuses are lorpuses. Wumpuses are lempuses. Each dumpus is crazy. Each lempus is heavy. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each dumpus is luminous. Sterpuses are not tall. Each jompus is luminous. Jompuses are brimpuses. Sterpuses are not fast. Each jompus is fast. Each dumpus is a sterpus. Jinx is a brimpus. Jinx is a dumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each wumpus is tall. Each vumpus is tall. Each numpus is not crazy. Each numpus is not heavy. Each wumpus is a lempus. Vumpuses are numpuses. Wumpuses are heavy. Rast is a vumpus. Rast is a lempus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Numpuses are fast. Each numpus is not happy. Each shumpus is a dumpus. Gorpuses are not luminous. Gorpuses are numpuses. Each shumpus is not luminous. Shumpuses are happy. Trux is a dumpus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each grimpus is fast. Each grimpus is not happy. Each brimpus is a numpus. Numpuses are large. Brimpuses are not happy. Numpuses are not fast. Each grimpus is a sterpus. Trux is a brimpus. Trux is a sterpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Lorpuses are large. Each gorpus is not crazy. Zumpuses are vumpuses. Gorpuses are tall. Each zumpus is large. Each lorpus is a gorpus. Zumpuses are crazy. Trux is a vumpus. Trux is a lorpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Impuses are hungry. Each grimpus is not large. Each impus is a rompus. Each lorpus is a grimpus. Each impus is large. Each grimpus is not blonde. Each lorpus is hungry. Rast is a lorpus. Rast is a rompus.

Question: Is Rast large?
Answer Yes or No.
",Answer: No,No,"['Rast is a lorpus.', 'Lorpuses are grimpuses.', 'Rast is a grimpus.', 'Grimpuses are not large.', 'Rast is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Impuses are luminous. Grimpuses are not tall. Jompuses are not tall. Jompuses are yumpuses. Impuses are not heavy. Each grimpus is a impus. Jompuses are heavy. Rast is a grimpus. Rast is a yumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each brimpus is a numpus. Each numpus is not large. Each brimpus is not hungry. Each gorpus is a rompus. Gorpuses are not hungry. Each numpus is not blonde. Gorpuses are large. Trux is a rompus. Trux is a brimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each rompus is a zumpus. Each rompus is crazy. Each zumpus is heavy. Each numpus is blonde. Zumpuses are not blonde. Each numpus is crazy. Each numpus is a impus. Trux is a rompus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each grimpus is fast. Grimpuses are hungry. Each yumpus is not luminous. Brimpuses are fast. Each grimpus is a shumpus. Each yumpus is not hungry. Each brimpus is a yumpus. Jinx is a shumpus. Jinx is a brimpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Zumpuses are not tall. Each gorpus is blonde. Tumpuses are zumpuses. Gorpuses are dumpuses. Tumpuses are blonde. Zumpuses are not fast. Gorpuses are tall. Trux is a dumpus. Trux is a tumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each tumpus is a gorpus. Gorpuses are not large. Each gorpus is hungry. Each yumpus is blonde. Tumpuses are blonde. Yumpuses are large. Yumpuses are vumpuses. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Grimpuses are not happy. Shumpuses are luminous. Each grimpus is a shumpus. Each gorpus is hungry. Gorpuses are jompuses. Shumpuses are not hungry. Gorpuses are not happy. Rast is a jompus. Rast is a grimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Shumpuses are numpuses. Each shumpus is not luminous. Lempuses are not luminous. Numpuses are happy. Lempuses are yumpuses. Numpuses are crazy. Each lempus is not crazy. Trux is a shumpus. Trux is a yumpus.

Question: Is Trux crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: Yes",Yes,"['Trux is a shumpus.', 'Shumpuses are numpuses.', 'Trux is a numpus.', 'Numpuses are crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each gorpus is a yumpus. Lempuses are not large. Each gorpus is not heavy. Each sterpus is a lempus. Gorpuses are large. Each sterpus is not heavy. Each lempus is not fast. Rast is a yumpus. Rast is a sterpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Lorpuses are not hungry. Lorpuses are fast. Lempuses are not fast. Shumpuses are not hungry. Each lempus is not happy. Each lorpus is a rompus. Shumpuses are lempuses. Jinx is a shumpus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Tumpuses are gorpuses. Tumpuses are not tall. Grimpuses are fast. Gorpuses are crazy. Each grimpus is a shumpus. Each grimpus is not tall. Each gorpus is not fast. Rast is a shumpus. Rast is a tumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Grimpuses are large. Each grimpus is fast. Shumpuses are not fast. Shumpuses are zumpuses. Shumpuses are not heavy. Lorpuses are not heavy. Lorpuses are grimpuses. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Lorpuses are not blonde. Gorpuses are impuses. Each lorpus is a wumpus. Each wumpus is not crazy. Each gorpus is not blonde. Each wumpus is not luminous. Gorpuses are crazy. Trux is a lorpus. Trux is a impus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each numpus is hungry. Each tumpus is hungry. Each wumpus is not tall. Each tumpus is a wumpus. Wumpuses are happy. Each numpus is not happy. Numpuses are dumpuses. Jinx is a dumpus. Jinx is a tumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each wumpus is a lorpus. Wumpuses are blonde. Each brimpus is not large. Jompuses are brimpuses. Jompuses are not happy. Brimpuses are not blonde. Wumpuses are not happy. Rast is a lorpus. Rast is a jompus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each sterpus is not happy. Yumpuses are not happy. Yumpuses are lorpuses. Sterpuses are not tall. Each lorpus is tall. Each lorpus is crazy. Each sterpus is a numpus. Grom is a numpus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Is Grom tall?
Answer: No",Yes,"['Grom is a yumpus.', 'Yumpuses are lorpuses.', 'Grom is a lorpus.', 'Each lorpus is tall.', 'Grom is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is a sterpus. Each numpus is a jompus. Each zumpus is blonde. Each zumpus is hungry. Numpuses are hungry. Jompuses are not heavy. Jompuses are not blonde. Grom is a sterpus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each jompus is crazy. Each jompus is not heavy. Each jompus is a gorpus. Each tumpus is blonde. Vumpuses are not heavy. Vumpuses are tumpuses. Tumpuses are not crazy. Trux is a vumpus. Trux is a gorpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Vumpuses are not tall. Each lorpus is a yumpus. Each rompus is happy. Each vumpus is not fast. Lorpuses are happy. Lorpuses are fast. Each rompus is a vumpus. Grom is a rompus. Grom is a yumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each numpus is not hungry. Numpuses are not heavy. Each vumpus is heavy. Each yumpus is crazy. Vumpuses are tumpuses. Each yumpus is a numpus. Each vumpus is crazy. Jinx is a yumpus. Jinx is a tumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Gorpuses are not crazy. Zumpuses are not large. Lorpuses are not large. Each zumpus is a wumpus. Zumpuses are crazy. Lorpuses are gorpuses. Gorpuses are not happy. Wren is a lorpus. Wren is a wumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Wumpuses are shumpuses. Each lorpus is a numpus. Each wumpus is luminous. Each numpus is not crazy. Lorpuses are luminous. Each numpus is not large. Each wumpus is crazy. Wren is a lorpus. Wren is a shumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each zumpus is not fast. Tumpuses are happy. Each zumpus is heavy. Tumpuses are numpuses. Tumpuses are fast. Brimpuses are zumpuses. Brimpuses are happy. Grom is a numpus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Shumpuses are jompuses. Each shumpus is not large. Shumpuses are not blonde. Zumpuses are tumpuses. Tumpuses are blonde. Zumpuses are not large. Each tumpus is crazy. Trux is a zumpus. Trux is a jompus.

Question: Is Trux blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a zumpus.', 'Each zumpus is a tumpus.', 'Trux is a tumpus.', 'Tumpuses are blonde.', 'Trux is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are not fast. Sterpuses are brimpuses. Numpuses are yumpuses. Sterpuses are tall. Numpuses are luminous. Numpuses are tall. Brimpuses are not luminous. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Numpuses are not heavy. Sterpuses are not heavy. Each numpus is a tumpus. Sterpuses are lorpuses. Each sterpus is happy. Tumpuses are not happy. Each tumpus is not crazy. Jinx is a numpus. Jinx is a lorpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each dumpus is not luminous. Wumpuses are blonde. Each rompus is not large. Each dumpus is not blonde. Each wumpus is a jompus. Each rompus is a dumpus. Wumpuses are not large. Wren is a jompus. Wren is a rompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each lempus is not blonde. Each rompus is not blonde. Rompuses are fast. Shumpuses are not fast. Rompuses are yumpuses. Shumpuses are crazy. Each lempus is a shumpus. Trux is a lempus. Trux is a yumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each shumpus is fast. Shumpuses are not tall. Each wumpus is heavy. Grimpuses are wumpuses. Each wumpus is not fast. Each shumpus is a vumpus. Grimpuses are not tall. Trux is a vumpus. Trux is a grimpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each impus is not blonde. Each impus is a numpus. Yumpuses are zumpuses. Each yumpus is heavy. Numpuses are not crazy. Numpuses are not heavy. Each yumpus is not blonde. Jinx is a zumpus. Jinx is a impus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each sterpus is a lempus. Each yumpus is not tall. Each rompus is hungry. Sterpuses are hungry. Each yumpus is not luminous. Each sterpus is luminous. Rompuses are yumpuses. Trux is a rompus. Trux is a lempus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each lorpus is luminous. Brimpuses are luminous. Brimpuses are dumpuses. Dumpuses are not fast. Each dumpus is not heavy. Each lorpus is a zumpus. Each lorpus is heavy. Grom is a zumpus. Grom is a brimpus.

Question: Is Grom heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom heavy?
Answer: Yes",No,"['Grom is a brimpus.', 'Each brimpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is not heavy.', 'Grom is not heavy.']",Yes,[],False,
