prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each lorpus is not fast. Wumpuses are sterpuses. Each lempus is blonde. Each vumpus is not tall. Vumpuses are lempuses. Each sterpus is a jompus. Jompuses are not luminous. Wumpuses are blonde. Each lempus is a lorpus. Wumpuses are fast. Rast is a vumpus. Rast is a sterpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a lempus.
(3) Rast is a lempus.
(4) Lempuses are lorpuses.
(5) Rast is a lorpus.
(6) Lorpuses are not fast.
(7) Rast is not fast.
Answer: No


Jompuses are not crazy. Each wumpus is a dumpus. Each jompus is a grimpus. Each brimpus is not large. Wumpuses are not crazy. Lempuses are blonde. Jompuses are luminous. Each dumpus is not luminous. Grimpuses are brimpuses. Lempuses are wumpuses. Jinx is a lempus. Jinx is a grimpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are dumpuses.
(5) Jinx is a dumpus.
(6) Dumpuses are not luminous.
(7) Jinx is not luminous.
Answer: No


Each yumpus is not happy. Each numpus is crazy. Yumpuses are luminous. Yumpuses are lempuses. Lempuses are numpuses. Each impus is not blonde. Each impus is a jompus. Each wumpus is not luminous. Each jompus is not happy. Each jompus is a wumpus. Rast is a impus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a impus.
(2) Impuses are jompuses.
(3) Rast is a jompus.
(4) Jompuses are wumpuses.
(5) Rast is a wumpus.
(6) Wumpuses are not luminous.
(7) Rast is not luminous.
Answer: No


Rompuses are tumpuses. Each grimpus is not hungry. Lempuses are gorpuses. Each lempus is happy. Zumpuses are happy. Tumpuses are blonde. Each zumpus is tall. Zumpuses are rompuses. Each gorpus is not tall. Grimpuses are lempuses. Jinx is a grimpus. Jinx is a rompus.

Question: Is Jinx tall?
Think step by step.
","Here's the answer:

(1) Jinx is a grimpus.
(2) Grimpuses are lempuses.
(3) Jinx is a lempus.
(4) Lempuses are rompuses.
(5) Jinx is a rompus.
(6) Rompuses are zumpuses.
(7) Zumpuses are tall.
(8) Jinx is tall.
Answer: Yes",No,"['Jinx is a grimpus.', 'Grimpuses are lempuses.', 'Jinx is a lempus.', 'Each lempus is a gorpus.', 'Jinx is a gorpus.', 'Each gorpus is not tall.', 'Jinx is not tall.']",Yes,"['Jinx is a grimpus.', 'Grimpuses are lempuses.', 'Jinx is a lempus.', 'Lempuses are rompuses.', 'Jinx is a rompus.', 'Rompuses are zumpuses.', 'Zumpuses are tall.', 'Jinx is tall.']",False,False
"Answer to the following question as shown in the following examples.
Sterpuses are not tall. Dumpuses are sterpuses. Tumpuses are happy. Tumpuses are crazy. Each jompus is a lorpus. Grimpuses are not happy. Tumpuses are dumpuses. Each jompus is fast. Each lorpus is crazy. Lorpuses are grimpuses. Jinx is a dumpus. Jinx is a jompus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a jompus.
(2) Each jompus is a lorpus.
(3) Jinx is a lorpus.
(4) Each lorpus is a grimpus.
(5) Jinx is a grimpus.
(6) Each grimpus is not happy.
(7) Jinx is not happy.
Answer: No


Lorpuses are crazy. Lorpuses are sterpuses. Jompuses are zumpuses. Grimpuses are not luminous. Each jompus is blonde. Zumpuses are grimpuses. Jompuses are crazy. Rompuses are lorpuses. Each rompus is tall. Each sterpus is not blonde. Rast is a rompus. Rast is a zumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a lorpus.
(3) Rast is a lorpus.
(4) Lorpuses are sterpuses.
(5) Rast is a sterpus.
(6) Sterpuses are not blonde.
(7) Rast is not blonde.
Answer: No


Dumpuses are happy. Grimpuses are yumpuses. Each wumpus is a vumpus. Dumpuses are hungry. Each dumpus is a wumpus. Each yumpus is happy. Grimpuses are fast. Each impus is not hungry. Yumpuses are impuses. Each vumpus is large. Rast is a wumpus. Rast is a grimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a yumpus.
(3) Rast is a yumpus.
(4) Each yumpus is a impus.
(5) Rast is a impus.
(6) Impuses are not hungry.
(7) Rast is not hungry.
Answer: No


Each zumpus is not crazy. Yumpuses are tumpuses. Grimpuses are luminous. Each tumpus is happy. Impuses are fast. Impuses are gorpuses. Each zumpus is a impus. Grimpuses are yumpuses. Each gorpus is not luminous. Grimpuses are fast. Trux is a yumpus. Trux is a zumpus.

Question: Is Trux luminous?
Think step by step.
","Let's think step by step:

(1) Trux is a yumpus.
(2) Yumpuses are tumpuses.
(3) Trux is a tumpus.
(4) Each tumpus is happy.
(5) Trux is happy. (Note: We don't need to use the fact that Trux is a yumpus again, but we can if we want to)
(6) Grimpuses are yumpuses.
(7) Trux is a yumpus.
(8) Grimpuses are luminous.
(9) Trux is not luminous (because Grimpuses are yumpuses, and Trux is a yumpus, but Grimpuses are luminous, not Trux)

Answer: No",No,"['Trux is a zumpus.', 'Each zumpus is a impus.', 'Trux is a impus.', 'Each impus is a gorpus.', 'Trux is a gorpus.', 'Each gorpus is not luminous.', 'Trux is not luminous.']",No,"['Trux is a yumpus.', 'Yumpuses are tumpuses.', 'Trux is a tumpus.', 'Each tumpus is happy.', ""Trux is happy. (Note: We don't need to use the fact that Trux is a yumpus again, but we can if we want to)"", 'Grimpuses are yumpuses.', 'Trux is a yumpus.', 'Grimpuses are luminous.', 'Trux is not luminous (because Grimpuses are yumpuses, and Trux is a yumpus, but Grimpuses are luminous, not Trux)']",True,False
"Answer to the following question as shown in the following examples.
Impuses are not blonde. Each dumpus is luminous. Brimpuses are not hungry. Jompuses are crazy. Jompuses are impuses. Each dumpus is not blonde. Dumpuses are lorpuses. Impuses are numpuses. Numpuses are not luminous. Lorpuses are brimpuses. Grom is a lorpus. Grom is a jompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a jompus.
(2) Jompuses are impuses.
(3) Grom is a impus.
(4) Impuses are numpuses.
(5) Grom is a numpus.
(6) Each numpus is not luminous.
(7) Grom is not luminous.
Answer: No


Each grimpus is not hungry. Each wumpus is not heavy. Each impus is heavy. Jompuses are impuses. Each jompus is not blonde. Wumpuses are lorpuses. Grimpuses are jompuses. Wumpuses are not blonde. Each lorpus is a gorpus. Each gorpus is not fast. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a jompus.
(3) Rast is a jompus.
(4) Each jompus is a impus.
(5) Rast is a impus.
(6) Each impus is heavy.
(7) Rast is heavy.
Answer: Yes


Each rompus is not blonde. Yumpuses are luminous. Each sterpus is heavy. Impuses are yumpuses. Dumpuses are wumpuses. Each sterpus is not happy. Dumpuses are not happy. Each wumpus is not heavy. Sterpuses are impuses. Each rompus is a dumpus. Wren is a rompus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are dumpuses.
(3) Wren is a dumpus.
(4) Dumpuses are wumpuses.
(5) Wren is a wumpus.
(6) Wumpuses are not heavy.
(7) Wren is not heavy.
Answer: No


Each jompus is crazy. Impuses are heavy. Wumpuses are not crazy. Each numpus is a brimpus. Each brimpus is not blonde. Impuses are gorpuses. Jompuses are luminous. Each jompus is a numpus. Gorpuses are luminous. Gorpuses are wumpuses. Grom is a numpus. Grom is a impus.

Question: Is Grom crazy?
Think step by step.
","Let's think step by step:

(1) Grom is a numpus.
(2) Each numpus is a brimpus.
(3) Grom is a brimpus.
(4) Each brimpus is not blonde.
(5) Grom is not blonde.
(6) Grom is a impus.
(7) Jompuses are impuses.
(8) Grom is a jompus.
(9) Each jompus is crazy.
(10) Grom is crazy.

Answer: Yes",No,"['Grom is a impus.', 'Each impus is a gorpus.', 'Grom is a gorpus.', 'Gorpuses are wumpuses.', 'Grom is a wumpus.', 'Wumpuses are not crazy.', 'Grom is not crazy.']",Yes,"['Grom is a numpus.', 'Each numpus is a brimpus.', 'Grom is a brimpus.', 'Each brimpus is not blonde.', 'Grom is not blonde.', 'Grom is a impus.', 'Jompuses are impuses.', 'Grom is a jompus.', 'Each jompus is crazy.', 'Grom is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Lorpuses are wumpuses. Each impus is not luminous. Lorpuses are not heavy. Each grimpus is a numpus. Each impus is fast. Each wumpus is not luminous. Numpuses are not large. Each sterpus is not fast. Impuses are grimpuses. Wumpuses are sterpuses. Grom is a lorpus. Grom is a grimpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are sterpuses.
(5) Grom is a sterpus.
(6) Sterpuses are not fast.
(7) Grom is not fast.
Answer: No


Each brimpus is a zumpus. Jompuses are crazy. Each rompus is not luminous. Rompuses are not crazy. Gorpuses are wumpuses. Rompuses are gorpuses. Zumpuses are jompuses. Each zumpus is not luminous. Each brimpus is tall. Each wumpus is large. Rast is a brimpus. Rast is a gorpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are zumpuses.
(3) Rast is a zumpus.
(4) Each zumpus is a jompus.
(5) Rast is a jompus.
(6) Each jompus is crazy.
(7) Rast is crazy.
Answer: Yes


Each lorpus is not fast. Each yumpus is large. Shumpuses are lorpuses. Yumpuses are wumpuses. Each wumpus is a grimpus. Each yumpus is not fast. Each zumpus is not large. Lorpuses are zumpuses. Grimpuses are not luminous. Each shumpus is not happy. Trux is a shumpus. Trux is a wumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is a lorpus.
(3) Trux is a lorpus.
(4) Lorpuses are zumpuses.
(5) Trux is a zumpus.
(6) Each zumpus is not large.
(7) Trux is not large.
Answer: No


Each impus is not hungry. Impuses are sterpuses. Each impus is not heavy. Each zumpus is a rompus. Shumpuses are zumpuses. Each zumpus is not hungry. Each sterpus is a vumpus. Each rompus is heavy. Vumpuses are large. Shumpuses are blonde. Trux is a sterpus. Trux is a shumpus.

Question: Is Trux heavy?
Think step by step.
","Here's the answer:

(1) Trux is a shumpus.
(2) Shumpuses are zumpuses.
(3) Trux is a zumpus.
(4) Each zumpus is a rompus.
(5) Trux is a rompus.
(6) Each rompus is heavy.
(7) Trux is heavy.
Answer: Yes",Yes,"['Trux is a shumpus.', 'Each shumpus is a zumpus.', 'Trux is a zumpus.', 'Zumpuses are rompuses.', 'Trux is a rompus.', 'Rompuses are heavy.', 'Trux is heavy.']",Yes,"['Trux is a shumpus.', 'Shumpuses are zumpuses.', 'Trux is a zumpus.', 'Each zumpus is a rompus.', 'Trux is a rompus.', 'Each rompus is heavy.', 'Trux is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are not luminous. Each wumpus is luminous. Each yumpus is not blonde. Shumpuses are gorpuses. Each grimpus is not tall. Each wumpus is a shumpus. Each wumpus is not blonde. Each grimpus is a yumpus. Yumpuses are numpuses. Each gorpus is fast. Grom is a grimpus. Grom is a shumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are yumpuses.
(3) Grom is a yumpus.
(4) Yumpuses are numpuses.
(5) Grom is a numpus.
(6) Each numpus is not luminous.
(7) Grom is not luminous.
Answer: No


Each sterpus is not blonde. Brimpuses are tall. Each brimpus is a grimpus. Impuses are brimpuses. Each shumpus is hungry. Impuses are not fast. Each shumpus is tall. Grimpuses are not hungry. Shumpuses are gorpuses. Each gorpus is a sterpus. Jinx is a impus. Jinx is a gorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are brimpuses.
(3) Jinx is a brimpus.
(4) Each brimpus is a grimpus.
(5) Jinx is a grimpus.
(6) Grimpuses are not hungry.
(7) Jinx is not hungry.
Answer: No


Each rompus is crazy. Each grimpus is large. Each sterpus is hungry. Dumpuses are sterpuses. Rompuses are dumpuses. Rompuses are not large. Each gorpus is crazy. Each lempus is fast. Each lempus is a gorpus. Gorpuses are grimpuses. Wren is a lempus. Wren is a dumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is a gorpus.
(3) Wren is a gorpus.
(4) Each gorpus is a grimpus.
(5) Wren is a grimpus.
(6) Each grimpus is large.
(7) Wren is large.
Answer: Yes


Wumpuses are crazy. Vumpuses are heavy. Impuses are not crazy. Shumpuses are not large. Dumpuses are not luminous. Each vumpus is a impus. Shumpuses are vumpuses. Yumpuses are dumpuses. Wumpuses are heavy. Wumpuses are yumpuses. Trux is a shumpus. Trux is a yumpus.

Question: Is Trux crazy?
Think step by step.
","Here's the answer:

(1) Trux is a shumpus.
(2) Shumpuses are vumpuses.
(3) Trux is a vumpus.
(4) Each vumpus is an impus.
(5) Trux is an impus.
(6) Impuses are not crazy.
(7) Trux is not crazy.
Answer: No",No,"['Trux is a shumpus.', 'Each shumpus is a vumpus.', 'Trux is a vumpus.', 'Each vumpus is a impus.', 'Trux is a impus.', 'Each impus is not crazy.', 'Trux is not crazy.']",No,"['Trux is a shumpus.', 'Shumpuses are vumpuses.', 'Trux is a vumpus.', 'Each vumpus is an impus.', 'Trux is an impus.', 'Impuses are not crazy.', 'Trux is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are impuses. Yumpuses are not crazy. Each gorpus is a tumpus. Dumpuses are large. Each tumpus is not hungry. Each yumpus is a gorpus. Each lempus is not blonde. Each impus is a lempus. Each dumpus is hungry. Each gorpus is large. Rast is a impus. Rast is a yumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are gorpuses.
(3) Rast is a gorpus.
(4) Each gorpus is a tumpus.
(5) Rast is a tumpus.
(6) Tumpuses are not hungry.
(7) Rast is not hungry.
Answer: No


Each numpus is not heavy. Each jompus is not tall. Each jompus is a rompus. Grimpuses are not tall. Each sterpus is not hungry. Numpuses are grimpuses. Each jompus is hungry. Each rompus is a yumpus. Grimpuses are sterpuses. Each yumpus is not crazy. Rast is a numpus. Rast is a rompus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are grimpuses.
(3) Rast is a grimpus.
(4) Grimpuses are sterpuses.
(5) Rast is a sterpus.
(6) Each sterpus is not hungry.
(7) Rast is not hungry.
Answer: No


Each zumpus is not fast. Dumpuses are not happy. Tumpuses are not fast. Each zumpus is luminous. Each tumpus is a gorpus. Each zumpus is a sterpus. Jompuses are crazy. Each sterpus is a dumpus. Each gorpus is not luminous. Each jompus is a tumpus. Trux is a sterpus. Trux is a jompus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a jompus.
(2) Each jompus is a tumpus.
(3) Trux is a tumpus.
(4) Each tumpus is a gorpus.
(5) Trux is a gorpus.
(6) Gorpuses are not luminous.
(7) Trux is not luminous.
Answer: No


Grimpuses are not blonde. Each wumpus is a tumpus. Each shumpus is blonde. Tumpuses are grimpuses. Shumpuses are sterpuses. Each shumpus is heavy. Each sterpus is a vumpus. Each vumpus is tall. Each tumpus is heavy. Each wumpus is large. Wren is a sterpus. Wren is a wumpus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step!

(1) Wren is a wumpus.
(2) Each wumpus is a tumpus.
(3) Wren is a tumpus.
(4) Tumpuses are grimpuses.
(5) Wren is a grimpus.
(6) Grimpuses are not blonde.
(7) Wren is not blonde.

Answer: No",No,"['Wren is a wumpus.', 'Wumpuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is not blonde.', 'Wren is not blonde.']",No,"['Wren is a wumpus.', 'Each wumpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are grimpuses.', 'Wren is a grimpus.', 'Grimpuses are not blonde.', 'Wren is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are luminous. Each gorpus is not large. Each grimpus is crazy. Each rompus is a impus. Each impus is a grimpus. Shumpuses are wumpuses. Gorpuses are shumpuses. Wumpuses are fast. Each rompus is not fast. Rompuses are luminous. Grom is a impus. Grom is a gorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are shumpuses.
(3) Grom is a shumpus.
(4) Each shumpus is a wumpus.
(5) Grom is a wumpus.
(6) Each wumpus is fast.
(7) Grom is fast.
Answer: Yes


Each shumpus is a zumpus. Zumpuses are brimpuses. Rompuses are not large. Each shumpus is not large. Each brimpus is heavy. Each wumpus is a rompus. Each wumpus is not crazy. Jompuses are not tall. Each shumpus is tall. Rompuses are jompuses. Rast is a zumpus. Rast is a wumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are rompuses.
(3) Rast is a rompus.
(4) Rompuses are jompuses.
(5) Rast is a jompus.
(6) Each jompus is not tall.
(7) Rast is not tall.
Answer: No


Each vumpus is tall. Shumpuses are brimpuses. Each tumpus is crazy. Sterpuses are crazy. Each sterpus is not happy. Jompuses are happy. Each vumpus is a tumpus. Sterpuses are shumpuses. Brimpuses are luminous. Each tumpus is a jompus. Grom is a vumpus. Grom is a shumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are tumpuses.
(3) Grom is a tumpus.
(4) Tumpuses are jompuses.
(5) Grom is a jompus.
(6) Jompuses are happy.
(7) Grom is happy.
Answer: Yes


Yumpuses are heavy. Each yumpus is not crazy. Each vumpus is a gorpus. Numpuses are brimpuses. Gorpuses are crazy. Yumpuses are numpuses. Wumpuses are vumpuses. Each wumpus is large. Each brimpus is not hungry. Each vumpus is heavy. Rast is a wumpus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.
","Let's break it down step by step:

(1) Rast is a wumpus.
(2) Wumpuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are gorpuses.
(5) Rast is a gorpus.
(6) Gorpuses are crazy.
(7) Rast is crazy.

Answer: Yes",Yes,"['Rast is a wumpus.', 'Wumpuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is a gorpus.', 'Rast is a gorpus.', 'Gorpuses are crazy.', 'Rast is crazy.']",Yes,"['Rast is a wumpus.', 'Wumpuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are gorpuses.', 'Rast is a gorpus.', 'Gorpuses are crazy.', 'Rast is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Gorpuses are luminous. Lorpuses are not crazy. Vumpuses are zumpuses. Each numpus is a gorpus. Zumpuses are shumpuses. Each lorpus is a numpus. Shumpuses are crazy. Each lorpus is blonde. Each zumpus is blonde. Vumpuses are large. Trux is a vumpus. Trux is a numpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a zumpus.
(3) Trux is a zumpus.
(4) Each zumpus is a shumpus.
(5) Trux is a shumpus.
(6) Shumpuses are crazy.
(7) Trux is crazy.
Answer: Yes


Numpuses are blonde. Zumpuses are not heavy. Sterpuses are not tall. Grimpuses are blonde. Grimpuses are zumpuses. Impuses are not large. Numpuses are shumpuses. Each shumpus is a sterpus. Each numpus is heavy. Each impus is a grimpus. Wren is a shumpus. Wren is a impus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a impus.
(2) Impuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are zumpuses.
(5) Wren is a zumpus.
(6) Each zumpus is not heavy.
(7) Wren is not heavy.
Answer: No


Each yumpus is a sterpus. Sterpuses are not large. Tumpuses are gorpuses. Grimpuses are tumpuses. Grimpuses are large. Each gorpus is hungry. Yumpuses are fast. Rompuses are yumpuses. Each grimpus is fast. Rompuses are happy. Jinx is a rompus. Jinx is a tumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are yumpuses.
(3) Jinx is a yumpus.
(4) Each yumpus is a sterpus.
(5) Jinx is a sterpus.
(6) Each sterpus is not large.
(7) Jinx is not large.
Answer: No


Brimpuses are impuses. Lorpuses are not happy. Each lorpus is not blonde. Impuses are blonde. Rompuses are not crazy. Each jompus is hungry. Brimpuses are not happy. Jompuses are brimpuses. Lorpuses are vumpuses. Each vumpus is a rompus. Trux is a vumpus. Trux is a jompus.

Question: Is Trux blonde?
Think step by step.
","Let's think step by step!

(1) Trux is a vumpus.
(2) Each vumpus is a rompus.
(3) Trux is a rompus.
(4) Rompuses are yumpuses.
(5) Trux is a yumpus.
(6) Each yumpus is a sterpus.
(7) Trux is a sterpus.
(8) Each sterpus is not blonde.
(9) Trux is not blonde.

Answer: No",Yes,"['Trux is a jompus.', 'Each jompus is a brimpus.', 'Trux is a brimpus.', 'Each brimpus is a impus.', 'Trux is a impus.', 'Each impus is blonde.', 'Trux is blonde.']",No,"['Trux is a vumpus.', 'Each vumpus is a rompus.', 'Trux is a rompus.', 'Rompuses are yumpuses.', 'Trux is a yumpus.', 'Each yumpus is a sterpus.', 'Trux is a sterpus.', 'Each sterpus is not blonde.', 'Trux is not blonde.']",False,False
"Answer to the following question as shown in the following examples.
Each yumpus is crazy. Gorpuses are lempuses. Each wumpus is a impus. Impuses are not luminous. Each lempus is hungry. Gorpuses are not tall. Each yumpus is a wumpus. Yumpuses are hungry. Lempuses are dumpuses. Each dumpus is not crazy. Rast is a gorpus. Rast is a wumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is a lempus.
(3) Rast is a lempus.
(4) Lempuses are dumpuses.
(5) Rast is a dumpus.
(6) Dumpuses are not crazy.
(7) Rast is not crazy.
Answer: No


Sterpuses are fast. Each wumpus is not luminous. Numpuses are not fast. Each sterpus is heavy. Each wumpus is a tumpus. Sterpuses are zumpuses. Each tumpus is heavy. Vumpuses are large. Each zumpus is a vumpus. Tumpuses are numpuses. Jinx is a zumpus. Jinx is a wumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is a tumpus.
(3) Jinx is a tumpus.
(4) Tumpuses are numpuses.
(5) Jinx is a numpus.
(6) Each numpus is not fast.
(7) Jinx is not fast.
Answer: No


Each shumpus is a rompus. Each grimpus is hungry. Gorpuses are lempuses. Each zumpus is not hungry. Rompuses are not fast. Each grimpus is a gorpus. Grimpuses are not fast. Each rompus is a zumpus. Lempuses are not luminous. Each shumpus is heavy. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are rompuses.
(3) Trux is a rompus.
(4) Rompuses are zumpuses.
(5) Trux is a zumpus.
(6) Zumpuses are not hungry.
(7) Trux is not hungry.
Answer: No


Numpuses are blonde. Each shumpus is not heavy. Vumpuses are crazy. Each numpus is a dumpus. Each dumpus is not crazy. Each vumpus is a rompus. Each vumpus is blonde. Each impus is a numpus. Each impus is not happy. Each rompus is a shumpus. Rast is a impus. Rast is a rompus.

Question: Is Rast crazy?
Think step by step.
","Let's break it down step by step:

(1) Rast is an impus.
(2) Each impus is a numpus.
(3) Rast is a numpus.
(4) Numpuses are dumpuses.
(5) Rast is a dumpus.
(6) Dumpuses are not crazy.
(7) Rast is not crazy.

However, we also know that:

(8) Each vumpus is a rompus.
(9) Each vumpus is blonde.
(10) Each vumpus is crazy.
(11) Rast is a rompus.
(12) Rast is blonde.
(13) Rast is crazy.

So, the answer is: Yes, Rast is crazy.",No,"['Rast is a impus.', 'Impuses are numpuses.', 'Rast is a numpus.', 'Numpuses are dumpuses.', 'Rast is a dumpus.', 'Each dumpus is not crazy.', 'Rast is not crazy.']",Yes,"['Rast is an impus.', 'Each impus is a numpus.', 'Rast is a numpus.', 'Numpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are not crazy.', 'Rast is not crazy.', 'Each vumpus is a rompus.', 'Each vumpus is blonde.', 'Each vumpus is crazy.', 'Rast is a rompus.', 'Rast is blonde.', 'Rast is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Dumpuses are not hungry. Numpuses are rompuses. Each numpus is not blonde. Each lempus is happy. Each lempus is a impus. Each impus is a dumpus. Each zumpus is not large. Impuses are not blonde. Numpuses are hungry. Each rompus is a zumpus. Rast is a lempus. Rast is a rompus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a impus.
(3) Rast is a impus.
(4) Each impus is a dumpus.
(5) Rast is a dumpus.
(6) Each dumpus is not hungry.
(7) Rast is not hungry.
Answer: No


Each numpus is blonde. Shumpuses are numpuses. Each shumpus is happy. Each sterpus is not blonde. Tumpuses are not large. Sterpuses are vumpuses. Impuses are heavy. Vumpuses are impuses. Each tumpus is a shumpus. Each sterpus is happy. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are shumpuses.
(3) Grom is a shumpus.
(4) Each shumpus is a numpus.
(5) Grom is a numpus.
(6) Numpuses are blonde.
(7) Grom is blonde.
Answer: Yes


Each sterpus is not happy. Each lempus is a dumpus. Each lempus is luminous. Each brimpus is not large. Lempuses are not happy. Impuses are not luminous. Each grimpus is crazy. Each grimpus is a sterpus. Each sterpus is a impus. Each dumpus is a brimpus. Rast is a grimpus. Rast is a dumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is a sterpus.
(3) Rast is a sterpus.
(4) Each sterpus is a impus.
(5) Rast is a impus.
(6) Each impus is not luminous.
(7) Rast is not luminous.
Answer: No


Each tumpus is not happy. Each sterpus is hungry. Zumpuses are dumpuses. Each shumpus is crazy. Dumpuses are shumpuses. Each zumpus is not heavy. Brimpuses are not heavy. Tumpuses are brimpuses. Zumpuses are not hungry. Each brimpus is a sterpus. Grom is a tumpus. Grom is a dumpus.

Question: Is Grom hungry?
Think step by step.
","Let's think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are brimpuses.
(3) Grom is a brimpus.
(4) Each brimpus is a sterpus.
(5) Grom is a sterpus.
(6) Each sterpus is hungry.
(7) Grom is hungry.

Answer: Yes",Yes,"['Grom is a tumpus.', 'Tumpuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are hungry.', 'Grom is hungry.']",Yes,"['Grom is a tumpus.', 'Tumpuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is a sterpus.', 'Grom is a sterpus.', 'Each sterpus is hungry.', 'Grom is hungry.']",True,True
