prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each grimpus is tall. Zumpuses are not heavy. Each numpus is not tall. Numpuses are tumpuses. Numpuses are not heavy. Zumpuses are grimpuses. Grimpuses are not fast. Rast is a zumpus. Rast is a tumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Lempuses are not crazy. Each shumpus is not blonde. Lempuses are not blonde. Each shumpus is a grimpus. Each grimpus is crazy. Lempuses are yumpuses. Each grimpus is not hungry. Wren is a yumpus. Wren is a shumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each grimpus is tall. Shumpuses are not tall. Each grimpus is a rompus. Yumpuses are shumpuses. Grimpuses are not crazy. Each shumpus is not hungry. Each yumpus is not crazy. Wren is a yumpus. Wren is a rompus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each brimpus is heavy. Wumpuses are grimpuses. Each wumpus is not fast. Brimpuses are not tall. Each lempus is a brimpus. Lempuses are not fast. Each wumpus is tall. Trux is a lempus. Trux is a grimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Grimpuses are impuses. Tumpuses are not heavy. Each tumpus is a shumpus. Each tumpus is hungry. Grimpuses are not heavy. Impuses are crazy. Each impus is not hungry. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Numpuses are not fast. Each vumpus is a numpus. Zumpuses are fast. Each zumpus is a brimpus. Vumpuses are large. Each numpus is not hungry. Zumpuses are large. Grom is a vumpus. Grom is a brimpus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: No,No,"['Grom is a vumpus.', 'Each vumpus is a numpus.', 'Grom is a numpus.', 'Each numpus is not fast.', 'Grom is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is not large. Each rompus is large. Each dumpus is luminous. Each dumpus is a jompus. Each rompus is luminous. Each jompus is not crazy. Rompuses are vumpuses. Trux is a vumpus. Trux is a dumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Tumpuses are heavy. Each dumpus is not heavy. Each rompus is a dumpus. Tumpuses are lorpuses. Each rompus is happy. Tumpuses are happy. Each dumpus is hungry. Trux is a rompus. Trux is a lorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Grimpuses are tall. Shumpuses are tumpuses. Grimpuses are happy. Each tumpus is not fast. Each grimpus is a lempus. Shumpuses are happy. Each tumpus is not tall. Grom is a lempus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each wumpus is happy. Each rompus is hungry. Each wumpus is a sterpus. Rompuses are yumpuses. Each sterpus is not hungry. Each rompus is happy. Each sterpus is fast. Trux is a wumpus. Trux is a yumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Dumpuses are not happy. Each dumpus is not blonde. Each numpus is a dumpus. Zumpuses are lempuses. Each zumpus is crazy. Each numpus is crazy. Each zumpus is blonde. Wren is a lempus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each yumpus is fast. Brimpuses are hungry. Each yumpus is not hungry. Each brimpus is crazy. Each brimpus is a tumpus. Shumpuses are yumpuses. Shumpuses are crazy. Wren is a tumpus. Wren is a shumpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: No,No,"['Wren is a shumpus.', 'Each shumpus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are not hungry.', 'Wren is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is not heavy. Each lorpus is not happy. Each grimpus is a wumpus. Grimpuses are not happy. Sterpuses are fast. Each sterpus is heavy. Each lorpus is a sterpus. Rast is a lorpus. Rast is a wumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each shumpus is a brimpus. Each shumpus is crazy. Each shumpus is not heavy. Numpuses are heavy. Each numpus is tall. Each wumpus is a numpus. Each wumpus is crazy. Trux is a brimpus. Trux is a wumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are not crazy. Each shumpus is large. Each shumpus is a grimpus. Each gorpus is not large. Vumpuses are gorpuses. Vumpuses are not heavy. Shumpuses are not heavy. Trux is a vumpus. Trux is a grimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each wumpus is not luminous. Each yumpus is luminous. Each rompus is a yumpus. Yumpuses are happy. Each rompus is not crazy. Each wumpus is not crazy. Wumpuses are impuses. Jinx is a rompus. Jinx is a impus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Lempuses are gorpuses. Each lempus is luminous. Each tumpus is luminous. Each tumpus is happy. Gorpuses are not happy. Gorpuses are heavy. Each tumpus is a shumpus. Rast is a shumpus. Rast is a lempus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each jompus is a shumpus. Each gorpus is not hungry. Jompuses are not blonde. Gorpuses are brimpuses. Brimpuses are blonde. Brimpuses are not large. Jompuses are not hungry. Trux is a gorpus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: No",Yes,"['Trux is a gorpus.', 'Each gorpus is a brimpus.', 'Trux is a brimpus.', 'Each brimpus is blonde.', 'Trux is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is a brimpus. Each jompus is large. Each tumpus is a impus. Each brimpus is not blonde. Tumpuses are large. Tumpuses are blonde. Each brimpus is not heavy. Trux is a impus. Trux is a jompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each sterpus is not tall. Sterpuses are shumpuses. Each zumpus is tall. Sterpuses are not happy. Each vumpus is a zumpus. Zumpuses are large. Vumpuses are not happy. Wren is a shumpus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each lempus is luminous. Grimpuses are not fast. Each grimpus is a lorpus. Lorpuses are large. Lorpuses are not luminous. Lempuses are not fast. Lempuses are shumpuses. Wren is a grimpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each zumpus is a shumpus. Each gorpus is not hungry. Each zumpus is hungry. Impuses are gorpuses. Gorpuses are not large. Zumpuses are happy. Each impus is happy. Rast is a impus. Rast is a shumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each gorpus is hungry. Grimpuses are gorpuses. Brimpuses are heavy. Each gorpus is not luminous. Each grimpus is heavy. Brimpuses are lempuses. Brimpuses are luminous. Wren is a grimpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each brimpus is not tall. Brimpuses are vumpuses. Each brimpus is not luminous. Rompuses are tall. Grimpuses are rompuses. Grimpuses are not luminous. Each rompus is crazy. Jinx is a grimpus. Jinx is a vumpus.

Question: Is Jinx tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a grimpus.', 'Grimpuses are rompuses.', 'Jinx is a rompus.', 'Each rompus is tall.', 'Jinx is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lorpus is a vumpus. Yumpuses are heavy. Each impus is not tall. Each lorpus is tall. Each impus is not large. Lorpuses are heavy. Each yumpus is a impus. Grom is a vumpus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each sterpus is blonde. Dumpuses are not luminous. Numpuses are dumpuses. Each sterpus is luminous. Each numpus is blonde. Dumpuses are happy. Each sterpus is a yumpus. Grom is a numpus. Grom is a yumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each brimpus is a yumpus. Dumpuses are not tall. Dumpuses are not luminous. Yumpuses are tall. Dumpuses are numpuses. Each yumpus is blonde. Brimpuses are not luminous. Trux is a numpus. Trux is a brimpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Shumpuses are not large. Wumpuses are not hungry. Wumpuses are shumpuses. Each yumpus is a brimpus. Shumpuses are not happy. Yumpuses are happy. Each yumpus is not hungry. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Impuses are not tall. Vumpuses are not heavy. Each yumpus is heavy. Each impus is a vumpus. Each yumpus is a dumpus. Each yumpus is not tall. Vumpuses are hungry. Wren is a impus. Wren is a dumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each impus is not tall. Impuses are jompuses. Wumpuses are zumpuses. Each zumpus is tall. Each wumpus is luminous. Each zumpus is fast. Each impus is luminous. Rast is a jompus. Rast is a wumpus.

Question: Is Rast tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast tall?
Answer: Yes",Yes,"['Rast is a wumpus.', 'Wumpuses are zumpuses.', 'Rast is a zumpus.', 'Each zumpus is tall.', 'Rast is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is not crazy. Grimpuses are tall. Shumpuses are not hungry. Each wumpus is crazy. Wumpuses are jompuses. Each wumpus is tall. Grimpuses are shumpuses. Rast is a jompus. Rast is a grimpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Rompuses are vumpuses. Rompuses are luminous. Yumpuses are impuses. Each vumpus is blonde. Each yumpus is luminous. Each vumpus is not fast. Each yumpus is not blonde. Trux is a impus. Trux is a rompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each wumpus is not crazy. Each sterpus is luminous. Sterpuses are yumpuses. Sterpuses are not blonde. Wumpuses are not luminous. Each zumpus is not blonde. Zumpuses are wumpuses. Wren is a yumpus. Wren is a zumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each sterpus is a rompus. Brimpuses are crazy. Lempuses are heavy. Lempuses are not fast. Brimpuses are lempuses. Sterpuses are crazy. Each sterpus is fast. Wren is a brimpus. Wren is a rompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each jompus is heavy. Each jompus is blonde. Each lorpus is not happy. Dumpuses are not happy. Each dumpus is not heavy. Each dumpus is a yumpus. Each lorpus is a jompus. Trux is a yumpus. Trux is a lorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Grimpuses are jompuses. Each tumpus is a wumpus. Each wumpus is not hungry. Tumpuses are luminous. Each grimpus is hungry. Each grimpus is luminous. Each wumpus is heavy. Rast is a tumpus. Rast is a jompus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a tumpus.', 'Each tumpus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are not hungry.', 'Rast is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are hungry. Each jompus is happy. Each brimpus is crazy. Each dumpus is a yumpus. Dumpuses are not hungry. Each dumpus is happy. Jompuses are brimpuses. Trux is a yumpus. Trux is a jompus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Numpuses are blonde. Each sterpus is a numpus. Each yumpus is a rompus. Each sterpus is not hungry. Each yumpus is not blonde. Each numpus is heavy. Each yumpus is not hungry. Grom is a sterpus. Grom is a rompus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Dumpuses are not happy. Each dumpus is a jompus. Each jompus is not large. Each sterpus is not happy. Each jompus is not crazy. Each sterpus is large. Each sterpus is a brimpus. Rast is a dumpus. Rast is a brimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each jompus is not hungry. Each impus is heavy. Impuses are blonde. Each jompus is not blonde. Impuses are yumpuses. Each lempus is a jompus. Each lempus is heavy. Grom is a lempus. Grom is a yumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each zumpus is a tumpus. Each shumpus is not happy. Each shumpus is fast. Each vumpus is heavy. Zumpuses are heavy. Vumpuses are shumpuses. Zumpuses are happy. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Sterpuses are not hungry. Each dumpus is a wumpus. Each brimpus is a sterpus. Sterpuses are not heavy. Each dumpus is heavy. Each brimpus is tall. Dumpuses are tall. Grom is a brimpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.
","I'll answer the question as shown in the previous examples.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes",No,"['Grom is a brimpus.', 'Brimpuses are sterpuses.', 'Grom is a sterpus.', 'Sterpuses are not heavy.', 'Grom is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Lempuses are fast. Each lempus is a zumpus. Impuses are not large. Each gorpus is a impus. Impuses are not luminous. Lempuses are luminous. Gorpuses are fast. Trux is a zumpus. Trux is a gorpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each jompus is crazy. Grimpuses are brimpuses. Each wumpus is a jompus. Wumpuses are not happy. Each jompus is blonde. Each grimpus is not happy. Grimpuses are not crazy. Rast is a brimpus. Rast is a wumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Gorpuses are wumpuses. Dumpuses are grimpuses. Dumpuses are not large. Wumpuses are not heavy. Each dumpus is crazy. Each wumpus is not crazy. Gorpuses are not large. Wren is a gorpus. Wren is a grimpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Shumpuses are not hungry. Each numpus is heavy. Zumpuses are not heavy. Each zumpus is not hungry. Each shumpus is a numpus. Each zumpus is a rompus. Numpuses are not large. Grom is a rompus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Impuses are zumpuses. Each vumpus is not hungry. Rompuses are not blonde. Each impus is crazy. Rompuses are vumpuses. Each vumpus is not crazy. Each impus is not blonde. Jinx is a rompus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Brimpuses are shumpuses. Each yumpus is a impus. Impuses are not fast. Each brimpus is heavy. Each impus is not large. Each yumpus is heavy. Brimpuses are large. Trux is a yumpus. Trux is a shumpus.

Question: Is Trux large?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each brimpus is heavy. Brimpuses are large. Trux is a yumpus. Trux is a shumpus. Shumpuses are brimpuses.

Since Trux is a shumpus, and shumpuses are brimpuses, and brimpuses are large, we can conclude that Trux is large.

Answer: Yes",No,"['Trux is a yumpus.', 'Yumpuses are impuses.', 'Trux is a impus.', 'Each impus is not large.', 'Trux is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Numpuses are heavy. Each dumpus is fast. Dumpuses are not heavy. Numpuses are lorpuses. Each shumpus is hungry. Each numpus is hungry. Shumpuses are dumpuses. Wren is a shumpus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each wumpus is crazy. Each lorpus is not large. Tumpuses are large. Tumpuses are impuses. Each wumpus is a lorpus. Each lorpus is heavy. Each tumpus is crazy. Trux is a wumpus. Trux is a impus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Wumpuses are shumpuses. Wumpuses are not crazy. Yumpuses are sterpuses. Shumpuses are happy. Yumpuses are not crazy. Yumpuses are not happy. Each shumpus is large. Rast is a wumpus. Rast is a sterpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Vumpuses are dumpuses. Each vumpus is not fast. Each yumpus is a lorpus. Dumpuses are luminous. Each yumpus is not fast. Each yumpus is not luminous. Dumpuses are not hungry. Grom is a vumpus. Grom is a lorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each shumpus is not luminous. Grimpuses are not fast. Shumpuses are lempuses. Each shumpus is crazy. Grimpuses are luminous. Each vumpus is crazy. Vumpuses are grimpuses. Grom is a vumpus. Grom is a lempus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Impuses are not hungry. Each sterpus is luminous. Yumpuses are luminous. Yumpuses are fast. Sterpuses are impuses. Yumpuses are gorpuses. Impuses are not fast. Rast is a gorpus. Rast is a sterpus.

Question: Is Rast fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast fast?
Answer: No",No,"['Rast is a sterpus.', 'Sterpuses are impuses.', 'Rast is a impus.', 'Impuses are not fast.', 'Rast is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Grimpuses are large. Each vumpus is a grimpus. Each grimpus is not fast. Dumpuses are not large. Each dumpus is not hungry. Each dumpus is a lempus. Vumpuses are not hungry. Trux is a vumpus. Trux is a lempus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Numpuses are fast. Impuses are not fast. Each impus is not heavy. Numpuses are dumpuses. Jompuses are large. Each numpus is large. Each jompus is a impus. Trux is a dumpus. Trux is a jompus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each sterpus is not fast. Each sterpus is tall. Shumpuses are crazy. Rompuses are sterpuses. Each shumpus is fast. Each rompus is crazy. Shumpuses are yumpuses. Rast is a rompus. Rast is a yumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Impuses are not blonde. Brimpuses are impuses. Each numpus is fast. Each numpus is large. Brimpuses are large. Each numpus is a dumpus. Impuses are not fast. Jinx is a brimpus. Jinx is a dumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each jompus is a rompus. Rompuses are not heavy. Brimpuses are gorpuses. Each brimpus is luminous. Brimpuses are heavy. Rompuses are not happy. Each jompus is luminous. Rast is a jompus. Rast is a gorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each numpus is a lempus. Each zumpus is blonde. Vumpuses are zumpuses. Vumpuses are not fast. Each numpus is not fast. Numpuses are not luminous. Each zumpus is luminous. Jinx is a lempus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a vumpus.', 'Vumpuses are zumpuses.', 'Jinx is a zumpus.', 'Each zumpus is luminous.', 'Jinx is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is luminous. Yumpuses are blonde. Tumpuses are not blonde. Yumpuses are shumpuses. Each brimpus is a tumpus. Yumpuses are happy. Brimpuses are happy. Trux is a brimpus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each jompus is a yumpus. Each numpus is not blonde. Each numpus is not large. Each rompus is a numpus. Each rompus is not happy. Each jompus is large. Each jompus is not happy. Trux is a yumpus. Trux is a rompus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each brimpus is a rompus. Each impus is a tumpus. Brimpuses are fast. Brimpuses are not crazy. Tumpuses are not fast. Each impus is not crazy. Tumpuses are not heavy. Trux is a rompus. Trux is a impus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Vumpuses are large. Wumpuses are zumpuses. Wumpuses are not large. Each brimpus is tall. Brimpuses are vumpuses. Vumpuses are not fast. Wumpuses are tall. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each wumpus is a tumpus. Zumpuses are not fast. Each tumpus is not crazy. Each zumpus is a dumpus. Each wumpus is not fast. Each zumpus is crazy. Tumpuses are not luminous. Jinx is a dumpus. Jinx is a wumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Lorpuses are not tall. Vumpuses are fast. Vumpuses are lorpuses. Lempuses are not crazy. Lorpuses are crazy. Lempuses are fast. Each lempus is a impus. Grom is a impus. Grom is a vumpus.

Question: Is Grom crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No",Yes,"['Grom is a vumpus.', 'Each vumpus is a lorpus.', 'Grom is a lorpus.', 'Lorpuses are crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are brimpuses. Each jompus is a numpus. Jompuses are tall. Numpuses are not heavy. Each lorpus is heavy. Lorpuses are tall. Numpuses are not large. Trux is a jompus. Trux is a brimpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Lempuses are not happy. Each wumpus is blonde. Each wumpus is a grimpus. Impuses are not crazy. Lempuses are impuses. Each impus is not blonde. Wumpuses are not happy. Trux is a grimpus. Trux is a lempus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Dumpuses are not hungry. Dumpuses are gorpuses. Rompuses are crazy. Rompuses are lempuses. Each dumpus is crazy. Each lempus is luminous. Each lempus is hungry. Wren is a rompus. Wren is a gorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each zumpus is not luminous. Each zumpus is not fast. Each shumpus is a sterpus. Each vumpus is a zumpus. Shumpuses are luminous. Vumpuses are happy. Each shumpus is happy. Grom is a vumpus. Grom is a sterpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lorpuses are crazy. Lempuses are not blonde. Shumpuses are not blonde. Each lempus is a lorpus. Each shumpus is a dumpus. Each shumpus is tall. Lorpuses are not tall. Wren is a dumpus. Wren is a lempus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each shumpus is crazy. Each shumpus is blonde. Dumpuses are heavy. Each rompus is a numpus. Dumpuses are shumpuses. Rompuses are not crazy. Rompuses are heavy. Wren is a numpus. Wren is a dumpus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a dumpus.', 'Dumpuses are shumpuses.', 'Wren is a shumpus.', 'Each shumpus is crazy.', 'Wren is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are not happy. Each rompus is not blonde. Tumpuses are large. Each yumpus is not blonde. Each rompus is not large. Each rompus is a lempus. Each yumpus is a tumpus. Trux is a yumpus. Trux is a lempus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Lorpuses are heavy. Each impus is blonde. Each impus is a zumpus. Grimpuses are not blonde. Impuses are heavy. Each grimpus is tall. Each lorpus is a grimpus. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Lorpuses are not crazy. Lempuses are crazy. Each lorpus is not happy. Brimpuses are heavy. Each brimpus is a lorpus. Lempuses are jompuses. Each lempus is heavy. Jinx is a brimpus. Jinx is a jompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each shumpus is a zumpus. Vumpuses are crazy. Zumpuses are tall. Each vumpus is not hungry. Each zumpus is not crazy. Each shumpus is not hungry. Each vumpus is a lorpus. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each jompus is a sterpus. Each brimpus is not heavy. Jompuses are not heavy. Brimpuses are hungry. Each brimpus is a zumpus. Each sterpus is not hungry. Sterpuses are blonde. Wren is a jompus. Wren is a zumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each tumpus is a impus. Tumpuses are not happy. Each vumpus is blonde. Each jompus is tall. Tumpuses are tall. Jompuses are vumpuses. Each vumpus is happy. Trux is a impus. Trux is a jompus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer: No",Yes,"['Trux is a jompus.', 'Each jompus is a vumpus.', 'Trux is a vumpus.', 'Vumpuses are happy.', 'Trux is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are heavy. Each dumpus is a impus. Each sterpus is a yumpus. Dumpuses are heavy. Each impus is large. Each sterpus is not large. Impuses are not luminous. Wren is a yumpus. Wren is a dumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Tumpuses are jompuses. Sterpuses are rompuses. Jompuses are not fast. Sterpuses are not blonde. Each jompus is not happy. Each tumpus is not blonde. Sterpuses are fast. Jinx is a tumpus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each jompus is not happy. Shumpuses are crazy. Each jompus is not blonde. Gorpuses are crazy. Shumpuses are brimpuses. Gorpuses are jompuses. Each shumpus is happy. Trux is a brimpus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Jompuses are rompuses. Wumpuses are not hungry. Each rompus is hungry. Each wumpus is a numpus. Each jompus is not luminous. Wumpuses are not luminous. Rompuses are happy. Grom is a jompus. Grom is a numpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each rompus is a sterpus. Dumpuses are vumpuses. Dumpuses are not tall. Vumpuses are not large. Vumpuses are not hungry. Each rompus is hungry. Each rompus is not tall. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Lempuses are jompuses. Each rompus is not luminous. Numpuses are not happy. Lempuses are tall. Numpuses are not tall. Lempuses are not luminous. Rompuses are numpuses. Grom is a jompus. Grom is a rompus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes",No,"['Grom is a rompus.', 'Rompuses are numpuses.', 'Grom is a numpus.', 'Numpuses are not tall.', 'Grom is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are gorpuses. Tumpuses are crazy. Tumpuses are dumpuses. Each sterpus is crazy. Each dumpus is not hungry. Each dumpus is not happy. Each sterpus is hungry. Wren is a gorpus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each lempus is crazy. Lorpuses are not blonde. Zumpuses are grimpuses. Each zumpus is not blonde. Each lorpus is a lempus. Each lempus is not large. Zumpuses are large. Grom is a lorpus. Grom is a grimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each brimpus is not large. Tumpuses are yumpuses. Grimpuses are not fast. Each tumpus is not large. Each grimpus is not happy. Tumpuses are fast. Brimpuses are grimpuses. Rast is a yumpus. Rast is a brimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Yumpuses are wumpuses. Sterpuses are numpuses. Yumpuses are blonde. Each yumpus is heavy. Numpuses are not luminous. Each sterpus is heavy. Each numpus is not blonde. Wren is a sterpus. Wren is a wumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each numpus is a grimpus. Each lempus is not heavy. Numpuses are blonde. Tumpuses are not fast. Each tumpus is not blonde. Numpuses are not heavy. Lempuses are tumpuses. Trux is a grimpus. Trux is a lempus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each yumpus is a zumpus. Brimpuses are not luminous. Each lorpus is heavy. Yumpuses are not luminous. Yumpuses are fast. Each lorpus is not fast. Brimpuses are lorpuses. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a brimpus.', 'Brimpuses are lorpuses.', 'Wren is a lorpus.', 'Lorpuses are not fast.', 'Wren is not fast.']",Yes,[],False,
