prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Sterpuses are blonde. Each vumpus is a tumpus. Each rompus is a numpus. Tumpuses are blonde. Each tumpus is a lempus. Each vumpus is not fast. Each sterpus is a rompus. Sterpuses are not heavy. Lempuses are heavy. Each numpus is not crazy. Grom is a vumpus. Grom is a rompus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are tumpuses.
(3) Grom is a tumpus.
(4) Tumpuses are lempuses.
(5) Grom is a lempus.
(6) Lempuses are heavy.
(7) Grom is heavy.
Answer: Yes


Each grimpus is a sterpus. Each grimpus is not tall. Brimpuses are luminous. Zumpuses are numpuses. Each sterpus is a wumpus. Brimpuses are zumpuses. Each wumpus is not luminous. Brimpuses are happy. Each numpus is not blonde. Sterpuses are happy. Jinx is a zumpus. Jinx is a grimpus.

Question: Is Jinx luminous?
Think step by step.
","Here's the step-by-step answer:

(1) Jinx is a grimpus.
(2) Each grimpus is a sterpus.
(3) Jinx is a sterpus.
(4) Each sterpus is a wumpus.
(5) Jinx is a wumpus.
(6) Brimpuses are zumpuses.
(7) Jinx is a zumpus (from step 1) and also a brimpus (since grimpus is a sterpus and brimpuses are zumpuses).
(8) Brimpuses are luminous.
(9) Jinx is luminous.

Answer: Yes",No,"['Jinx is a grimpus.', 'Each grimpus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are not luminous.', 'Jinx is not luminous.']",Yes,"['Jinx is a grimpus.', 'Each grimpus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is a wumpus.', 'Jinx is a wumpus.', 'Brimpuses are zumpuses.', 'Jinx is a zumpus (from step 1) and also a brimpus (since grimpus is a sterpus and brimpuses are zumpuses).', 'Brimpuses are luminous.', 'Jinx is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each brimpus is not hungry. Tumpuses are not heavy. Each vumpus is a tumpus. Numpuses are wumpuses. Vumpuses are not hungry. Wumpuses are not blonde. Each sterpus is not crazy. Each sterpus is a vumpus. Each brimpus is heavy. Brimpuses are numpuses. Rast is a numpus. Rast is a sterpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a sterpus.
(2) Sterpuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are tumpuses.
(5) Rast is a tumpus.
(6) Each tumpus is not heavy.
(7) Rast is not heavy.
Answer: No


Each gorpus is a vumpus. Rompuses are happy. Impuses are not happy. Vumpuses are impuses. Rompuses are shumpuses. Shumpuses are jompuses. Rompuses are crazy. Each jompus is not fast. Each gorpus is hungry. Each vumpus is crazy. Rast is a shumpus. Rast is a gorpus.

Question: Is Rast happy?
Think step by step.
","Let's break it down step by step:

(1) Rast is a gorpus.
(2) Each gorpus is a vumpus.
(3) Rast is a vumpus.
(4) Vumpuses are impuses.
(5) Rast is an impus.
(6) Impuses are not happy.
(7) Rast is not happy.

Answer: No",No,"['Rast is a gorpus.', 'Gorpuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is a impus.', 'Rast is a impus.', 'Each impus is not happy.', 'Rast is not happy.']",No,"['Rast is a gorpus.', 'Each gorpus is a vumpus.', 'Rast is a vumpus.', 'Vumpuses are impuses.', 'Rast is an impus.', 'Impuses are not happy.', 'Rast is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are tumpuses. Brimpuses are hungry. Each dumpus is large. Each rompus is not blonde. Tumpuses are blonde. Each rompus is large. Brimpuses are dumpuses. Each grimpus is a yumpus. Each rompus is a grimpus. Each yumpus is not tall. Rast is a grimpus. Rast is a brimpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are dumpuses.
(3) Rast is a dumpus.
(4) Each dumpus is a tumpus.
(5) Rast is a tumpus.
(6) Each tumpus is blonde.
(7) Rast is blonde.
Answer: Yes


Lempuses are jompuses. Each rompus is a numpus. Each grimpus is not tall. Numpuses are not large. Vumpuses are crazy. Jompuses are grimpuses. Each vumpus is a rompus. Vumpuses are tall. Each lempus is happy. Each jompus is crazy. Rast is a rompus. Rast is a lempus.

Question: Is Rast tall?
Think step by step.
","Let's break it down step by step:

(1) Rast is a rompus.
(2) Each rompus is a numpus.
(3) Rast is a numpus.
(4) Each numpus is not large.
(5) Rast is not large.
(6) Vumpuses are tall.
(7) Each vumpus is a rompus.
(8) Rast is a rompus (from step 1).
(9) Since Rast is a rompus, it is also a vumpus.
(10) Vumpuses are tall (from step 6).
(11) Therefore, Rast is tall.

Answer: Yes",No,"['Rast is a lempus.', 'Each lempus is a jompus.', 'Rast is a jompus.', 'Each jompus is a grimpus.', 'Rast is a grimpus.', 'Grimpuses are not tall.', 'Rast is not tall.']",Yes,"['Rast is a rompus.', 'Each rompus is a numpus.', 'Rast is a numpus.', 'Each numpus is not large.', 'Rast is not large.', 'Vumpuses are tall.', 'Each vumpus is a rompus.', 'Rast is a rompus (from step 1).', 'Since Rast is a rompus, it is also a vumpus.', 'Vumpuses are tall (from step 6).', 'Therefore, Rast is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each lempus is a grimpus. Each lempus is not blonde. Grimpuses are numpuses. Each shumpus is blonde. Each lempus is not large. Lorpuses are not large. Tumpuses are lorpuses. Numpuses are happy. Tumpuses are not luminous. Each lorpus is a shumpus. Jinx is a tumpus. Jinx is a grimpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are lorpuses.
(3) Jinx is a lorpus.
(4) Each lorpus is a shumpus.
(5) Jinx is a shumpus.
(6) Each shumpus is blonde.
(7) Jinx is blonde.
Answer: Yes


Each dumpus is blonde. Each dumpus is a zumpus. Shumpuses are not blonde. Each dumpus is not crazy. Impuses are shumpuses. Impuses are not crazy. Lempuses are not luminous. Zumpuses are lempuses. Each yumpus is a impus. Yumpuses are large. Grom is a yumpus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.
","Let's break it down step by step:

(1) Grom is a yumpus.
(2) Each yumpus is a impus.
(3) Grom is an impus.
(4) Impuses are shumpuses.
(5) Shumpuses are not blonde.
(6) Grom is not blonde.

Answer: No",No,"['Grom is a yumpus.', 'Yumpuses are impuses.', 'Grom is a impus.', 'Impuses are shumpuses.', 'Grom is a shumpus.', 'Shumpuses are not blonde.', 'Grom is not blonde.']",No,"['Grom is a yumpus.', 'Each yumpus is a impus.', 'Grom is an impus.', 'Impuses are shumpuses.', 'Shumpuses are not blonde.', 'Grom is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are not hungry. Each lorpus is a gorpus. Lempuses are lorpuses. Each tumpus is a vumpus. Each lorpus is not hungry. Each tumpus is not heavy. Each vumpus is a dumpus. Dumpuses are large. Lempuses are crazy. Each gorpus is heavy. Trux is a vumpus. Trux is a lempus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a lorpus.
(3) Trux is a lorpus.
(4) Each lorpus is a gorpus.
(5) Trux is a gorpus.
(6) Each gorpus is heavy.
(7) Trux is heavy.
Answer: Yes


Each jompus is not hungry. Each sterpus is a gorpus. Brimpuses are sterpuses. Gorpuses are blonde. Shumpuses are happy. Each brimpus is not hungry. Each shumpus is a jompus. Each brimpus is fast. Each jompus is a numpus. Each numpus is not fast. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast fast?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a shumpus.
(2) Each shumpus is a jompus.
(3) Rast is a jompus.
(4) Each jompus is a numpus.
(5) Rast is a numpus.
(6) Each numpus is not fast.
(7) Rast is not fast.

Answer: No",No,"['Rast is a shumpus.', 'Shumpuses are jompuses.', 'Rast is a jompus.', 'Each jompus is a numpus.', 'Rast is a numpus.', 'Each numpus is not fast.', 'Rast is not fast.']",No,"['Rast is a shumpus.', 'Each shumpus is a jompus.', 'Rast is a jompus.', 'Each jompus is a numpus.', 'Rast is a numpus.', 'Each numpus is not fast.', 'Rast is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is hungry. Wumpuses are yumpuses. Grimpuses are brimpuses. Each grimpus is not crazy. Each grimpus is not hungry. Brimpuses are lempuses. Lempuses are large. Each vumpus is tall. Wumpuses are not crazy. Each vumpus is a wumpus. Rast is a brimpus. Rast is a vumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a wumpus.
(3) Rast is a wumpus.
(4) Each wumpus is a yumpus.
(5) Rast is a yumpus.
(6) Each yumpus is hungry.
(7) Rast is hungry.
Answer: Yes


Each vumpus is a grimpus. Each wumpus is hungry. Each zumpus is a vumpus. Each grimpus is not happy. Each impus is a wumpus. Each zumpus is hungry. Zumpuses are tall. Each wumpus is a jompus. Each jompus is not tall. Impuses are not luminous. Grom is a vumpus. Grom is a impus.

Question: Is Grom tall?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a impus.
(2) Each impus is a wumpus.
(3) Grom is a wumpus.
(4) Each wumpus is a jompus.
(5) Grom is a jompus.
(6) Each jompus is not tall.
(7) Grom is not tall.

Answer: No",No,"['Grom is a impus.', 'Each impus is a wumpus.', 'Grom is a wumpus.', 'Each wumpus is a jompus.', 'Grom is a jompus.', 'Each jompus is not tall.', 'Grom is not tall.']",No,"['Grom is a impus.', 'Each impus is a wumpus.', 'Grom is a wumpus.', 'Each wumpus is a jompus.', 'Grom is a jompus.', 'Each jompus is not tall.', 'Grom is not tall.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are impuses. Numpuses are not happy. Numpuses are hungry. Yumpuses are zumpuses. Each impus is heavy. Zumpuses are grimpuses. Each yumpus is blonde. Each zumpus is hungry. Each numpus is a dumpus. Each grimpus is happy. Trux is a dumpus. Trux is a yumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is a zumpus.
(3) Trux is a zumpus.
(4) Zumpuses are grimpuses.
(5) Trux is a grimpus.
(6) Grimpuses are happy.
(7) Trux is happy.
Answer: Yes


Each grimpus is tall. Each wumpus is a lorpus. Each grimpus is a jompus. Gorpuses are blonde. Each jompus is a gorpus. Brimpuses are wumpuses. Grimpuses are not crazy. Each wumpus is not crazy. Brimpuses are not fast. Lorpuses are not tall. Wren is a brimpus. Wren is a jompus.

Question: Is Wren tall?
Think step by step.
","Let's break it down step by step:

(1) Wren is a jompus.
(2) Each jompus is a gorpus.
(3) Wren is a gorpus.
(4) Each gorpus is a grimpus.
(5) Grimpuses are not tall. (Note: This statement implies that grimpuses are not tall, but it doesn't say that they are short. It's a negative statement, not a positive one.)
(6) Wren is not a grimpus (because Wren is a jompus, not a grimpus).
(7) Therefore, we can't conclude that Wren is tall or not tall. The information provided doesn't allow us to make a definitive statement about Wren's height.

Answer: We can't determine whether Wren is tall or not.",No,"['Wren is a brimpus.', 'Each brimpus is a wumpus.', 'Wren is a wumpus.', 'Wumpuses are lorpuses.', 'Wren is a lorpus.', 'Each lorpus is not tall.', 'Wren is not tall.']",No,"['Wren is a jompus.', 'Each jompus is a gorpus.', 'Wren is a gorpus.', 'Each gorpus is a grimpus.', ""Grimpuses are not tall. (Note: This statement implies that grimpuses are not tall, but it doesn't say that they are short. It's a negative statement, not a positive one.)"", 'Wren is not a grimpus (because Wren is a jompus, not a grimpus).', ""Therefore, we can't conclude that Wren is tall or not tall. The information provided doesn't allow us to make a definitive statement about Wren's height.""]",True,False
"Answer to the following question as shown in the following examples.
Grimpuses are heavy. Each impus is a grimpus. Impuses are happy. Each lempus is happy. Brimpuses are not fast. Lempuses are shumpuses. Lempuses are not heavy. Brimpuses are impuses. Each shumpus is a wumpus. Wumpuses are not tall. Wren is a brimpus. Wren is a shumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are impuses.
(3) Wren is a impus.
(4) Each impus is a grimpus.
(5) Wren is a grimpus.
(6) Grimpuses are heavy.
(7) Wren is heavy.
Answer: Yes


Shumpuses are heavy. Grimpuses are lorpuses. Lorpuses are not blonde. Each impus is blonde. Rompuses are zumpuses. Each impus is not happy. Zumpuses are not large. Each grimpus is not happy. Impuses are rompuses. Shumpuses are grimpuses. Trux is a shumpus. Trux is a rompus.

Question: Is Trux blonde?
Think step by step.
","Let's break it down step by step:

(1) Trux is a shumpus.
(2) Shumpuses are grimpuses.
(3) Trux is a grimpus.
(4) Grimpuses are lorpuses.
(5) Trux is a lorpus.
(6) Lorpuses are not blonde.
(7) Trux is not blonde.

Answer: No",No,"['Trux is a shumpus.', 'Shumpuses are grimpuses.', 'Trux is a grimpus.', 'Grimpuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are not blonde.', 'Trux is not blonde.']",No,"['Trux is a shumpus.', 'Shumpuses are grimpuses.', 'Trux is a grimpus.', 'Grimpuses are lorpuses.', 'Trux is a lorpus.', 'Lorpuses are not blonde.', 'Trux is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are blonde. Sterpuses are not fast. Sterpuses are happy. Sterpuses are gorpuses. Each yumpus is a shumpus. Wumpuses are fast. Each zumpus is not crazy. Each shumpus is a wumpus. Each gorpus is a zumpus. Shumpuses are happy. Wren is a gorpus. Wren is a yumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are shumpuses.
(3) Wren is a shumpus.
(4) Shumpuses are wumpuses.
(5) Wren is a wumpus.
(6) Wumpuses are fast.
(7) Wren is fast.
Answer: Yes


Each dumpus is not luminous. Each impus is fast. Each numpus is a rompus. Dumpuses are fast. Each dumpus is a numpus. Yumpuses are large. Yumpuses are impuses. Each rompus is crazy. Each wumpus is luminous. Impuses are wumpuses. Trux is a yumpus. Trux is a numpus.

Question: Is Trux luminous?
Think step by step.
","Let's break it down step by step:

(1) Trux is a yumpus.
(2) Yumpuses are impuses.
(3) Trux is an impus.
(4) Impuses are wumpuses.
(5) Trux is a wumpus.
(6) Each wumpus is luminous.
(7) Trux is luminous.

Answer: Yes",Yes,"['Trux is a yumpus.', 'Each yumpus is a impus.', 'Trux is a impus.', 'Each impus is a wumpus.', 'Trux is a wumpus.', 'Wumpuses are luminous.', 'Trux is luminous.']",Yes,"['Trux is a yumpus.', 'Yumpuses are impuses.', 'Trux is an impus.', 'Impuses are wumpuses.', 'Trux is a wumpus.', 'Each wumpus is luminous.', 'Trux is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Zumpuses are happy. Each sterpus is a lorpus. Each rompus is a wumpus. Each lorpus is not crazy. Each wumpus is a zumpus. Each rompus is not hungry. Each brimpus is a sterpus. Brimpuses are not luminous. Each wumpus is not luminous. Each brimpus is not happy. Jinx is a rompus. Jinx is a sterpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are wumpuses.
(3) Jinx is a wumpus.
(4) Wumpuses are zumpuses.
(5) Jinx is a zumpus.
(6) Zumpuses are happy.
(7) Jinx is happy.
Answer: Yes


Each wumpus is a sterpus. Each yumpus is not tall. Each dumpus is not happy. Each jompus is a wumpus. Dumpuses are grimpuses. Each dumpus is blonde. Each jompus is not luminous. Sterpuses are not blonde. Each grimpus is a yumpus. Each wumpus is not happy. Grom is a grimpus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.
","Let's break it down step by step:

(1) Grom is a grimpus.
(2) Dumpuses are grimpuses.
(3) Grom is a dumpus.
(4) Dumpuses are blonde.
(5) Grom is blonde.

Answer: Yes",No,"['Grom is a jompus.', 'Jompuses are wumpuses.', 'Grom is a wumpus.', 'Each wumpus is a sterpus.', 'Grom is a sterpus.', 'Each sterpus is not blonde.', 'Grom is not blonde.']",Yes,"['Grom is a grimpus.', 'Dumpuses are grimpuses.', 'Grom is a dumpus.', 'Dumpuses are blonde.', 'Grom is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Each wumpus is happy. Each lempus is not large. Wumpuses are grimpuses. Gorpuses are not luminous. Wumpuses are luminous. Each sterpus is a gorpus. Each sterpus is happy. Grimpuses are impuses. Each lempus is a sterpus. Each impus is hungry. Rast is a grimpus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a sterpus.
(3) Rast is a sterpus.
(4) Sterpuses are gorpuses.
(5) Rast is a gorpus.
(6) Each gorpus is not luminous.
(7) Rast is not luminous.
Answer: No


Tumpuses are blonde. Each vumpus is luminous. Zumpuses are happy. Each zumpus is a tumpus. Each yumpus is not blonde. Each yumpus is a wumpus. Each jompus is tall. Each yumpus is happy. Wumpuses are jompuses. Vumpuses are zumpuses. Wren is a wumpus. Wren is a vumpus.

Question: Is Wren blonde?
Think step by step.
","Let's break it down step by step:

(1) Wren is a wumpus.
(2) Each wumpus is a jompus.
(3) Wren is a jompus.
(4) Each jompus is tall. (irrelevant to the question, but we'll keep it for now)
(5) Each yumpus is a wumpus.
(6) Wren is a wumpus.
(7) Wren is a yumpus.
(8) Each yumpus is not blonde.
(9) Wren is not blonde.

Answer: No",Yes,"['Wren is a vumpus.', 'Each vumpus is a zumpus.', 'Wren is a zumpus.', 'Each zumpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are blonde.', 'Wren is blonde.']",No,"['Wren is a wumpus.', 'Each wumpus is a jompus.', 'Wren is a jompus.', ""Each jompus is tall. (irrelevant to the question, but we'll keep it for now)"", 'Each yumpus is a wumpus.', 'Wren is a wumpus.', 'Wren is a yumpus.', 'Each yumpus is not blonde.', 'Wren is not blonde.']",False,False
"Answer to the following question as shown in the following examples.
Each wumpus is not luminous. Each brimpus is a zumpus. Each impus is not hungry. Each wumpus is a lempus. Each impus is not luminous. Each grimpus is not fast. Zumpuses are tall. Impuses are brimpuses. Grimpuses are wumpuses. Each lempus is hungry. Rast is a grimpus. Rast is a brimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are wumpuses.
(3) Rast is a wumpus.
(4) Wumpuses are lempuses.
(5) Rast is a lempus.
(6) Lempuses are hungry.
(7) Rast is hungry.
Answer: Yes


Each tumpus is not tall. Each tumpus is a lempus. Lempuses are blonde. Lorpuses are large. Zumpuses are blonde. Each zumpus is a dumpus. Dumpuses are lorpuses. Gorpuses are luminous. Each lempus is a gorpus. Zumpuses are not luminous. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux luminous?
Think step by step.
","Let's break it down step by step:

(1) Trux is a tumpus.
(2) Each tumpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are gorpus.
(5) Trux is a gorpus.
(6) Gorpuses are luminous.
(7) Trux is luminous.

Answer: Yes",Yes,"['Trux is a tumpus.', 'Tumpuses are lempuses.', 'Trux is a lempus.', 'Each lempus is a gorpus.', 'Trux is a gorpus.', 'Gorpuses are luminous.', 'Trux is luminous.']",Yes,"['Trux is a tumpus.', 'Each tumpus is a lempus.', 'Trux is a lempus.', 'Lempuses are gorpus.', 'Trux is a gorpus.', 'Gorpuses are luminous.', 'Trux is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each tumpus is a lempus. Impuses are not large. Vumpuses are happy. Each rompus is a vumpus. Yumpuses are tumpuses. Each rompus is not crazy. Each yumpus is not crazy. Yumpuses are not happy. Each lempus is tall. Impuses are rompuses. Rast is a tumpus. Rast is a impus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a impus.
(2) Impuses are rompuses.
(3) Rast is a rompus.
(4) Each rompus is a vumpus.
(5) Rast is a vumpus.
(6) Vumpuses are happy.
(7) Rast is happy.
Answer: Yes


Shumpuses are sterpuses. Lorpuses are not fast. Each sterpus is large. Gorpuses are not tall. Each dumpus is not happy. Each tumpus is a shumpus. Each gorpus is a dumpus. Each tumpus is not happy. Each tumpus is fast. Each dumpus is a lorpus. Rast is a shumpus. Rast is a gorpus.

Question: Is Rast fast?
Think step by step.
","Let's break it down step by step:

(1) Rast is a shumpus.
(2) Each tumpus is a shumpus.
(3) Rast is a tumpus. (from (1) and (2))
(4) Each tumpus is fast.
(5) Rast is fast. (from (3) and (4))

Answer: Yes",No,"['Rast is a gorpus.', 'Gorpuses are dumpuses.', 'Rast is a dumpus.', 'Dumpuses are lorpuses.', 'Rast is a lorpus.', 'Lorpuses are not fast.', 'Rast is not fast.']",Yes,"['Rast is a shumpus.', 'Each tumpus is a shumpus.', 'Rast is a tumpus. (from (1) and (2))', 'Each tumpus is fast.', 'Rast is fast. (from (3) and (4))']",False,False
"Answer to the following question as shown in the following examples.
Each jompus is a brimpus. Rompuses are yumpuses. Each rompus is not luminous. Each numpus is fast. Gorpuses are happy. Jompuses are not hungry. Each brimpus is a gorpus. Rompuses are not happy. Each yumpus is a numpus. Brimpuses are not luminous. Grom is a yumpus. Grom is a jompus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a brimpus.
(3) Grom is a brimpus.
(4) Brimpuses are gorpuses.
(5) Grom is a gorpus.
(6) Each gorpus is happy.
(7) Grom is happy.
Answer: Yes


Impuses are tumpuses. Each sterpus is large. Sterpuses are shumpuses. Each shumpus is not fast. Jompuses are sterpuses. Impuses are fast. Tumpuses are yumpuses. Each yumpus is tall. Each jompus is not crazy. Each impus is large. Wren is a jompus. Wren is a tumpus.

Question: Is Wren fast?
Think step by step.
","Let's break it down step by step:

(1) Wren is a tumpus.
(2) Tumpuses are yumpuses.
(3) Wren is a yumpus.
(4) Each yumpus is tall. (Note: This statement doesn't tell us anything about Wren's speed, so we can ignore it for now.)
(5) Wren is a jompus.
(6) Jompuses are sterpuses.
(7) Wren is a sterpus.
(8) Each sterpus is large. (Again, this doesn't tell us about Wren's speed, so we can ignore it.)
(9) Impuses are tumpuses.
(10) Wren is a tumpus. (We already knew this from statement 1.)
(11) Impuses are fast.
(12) Wren is an impus. (We can conclude this from statements 1 and 9.)

Now, we can finally answer the question: Is Wren fast?

Yes, Wren is an impus, and impuses are fast, so Wren is fast.",No,"['Wren is a jompus.', 'Jompuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is a shumpus.', 'Wren is a shumpus.', 'Shumpuses are not fast.', 'Wren is not fast.']",Yes,"['Wren is a tumpus.', 'Tumpuses are yumpuses.', 'Wren is a yumpus.', ""Each yumpus is tall. (Note: This statement doesn't tell us anything about Wren's speed, so we can ignore it for now.)"", 'Wren is a jompus.', 'Jompuses are sterpuses.', 'Wren is a sterpus.', ""Each sterpus is large. (Again, this doesn't tell us about Wren's speed, so we can ignore it.)"", 'Impuses are tumpuses.', 'Wren is a tumpus. (We already knew this from statement 1.)', 'Impuses are fast.', 'Wren is an impus. (We can conclude this from statements 1 and 9.)']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is large. Each dumpus is not blonde. Lorpuses are not tall. Each numpus is a zumpus. Each brimpus is a dumpus. Lempuses are not heavy. Numpuses are not tall. Each lorpus is not large. Lorpuses are brimpuses. Lempuses are numpuses. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are numpuses.
(3) Jinx is a numpus.
(4) Numpuses are zumpuses.
(5) Jinx is a zumpus.
(6) Each zumpus is large.
(7) Jinx is large.
Answer: Yes


Wumpuses are not luminous. Each jompus is a zumpus. Each yumpus is tall. Each jompus is not blonde. Grimpuses are blonde. Each yumpus is a wumpus. Lorpuses are not heavy. Wumpuses are grimpuses. Each zumpus is a lorpus. Jompuses are not luminous. Jinx is a yumpus. Jinx is a zumpus.

Question: Is Jinx blonde?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a yumpus.
(2) Each yumpus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are grimpuses.
(5) Jinx is a grimpus.
(6) Grimpuses are blonde.
(7) Jinx is blonde.

Answer: Yes",Yes,"['Jinx is a yumpus.', 'Yumpuses are wumpuses.', 'Jinx is a wumpus.', 'Each wumpus is a grimpus.', 'Jinx is a grimpus.', 'Grimpuses are blonde.', 'Jinx is blonde.']",Yes,"['Jinx is a yumpus.', 'Each yumpus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are blonde.', 'Jinx is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are grimpuses. Each impus is a vumpus. Each grimpus is a zumpus. Jompuses are tall. Each grimpus is tall. Jompuses are not hungry. Jompuses are impuses. Each vumpus is large. Each zumpus is hungry. Wumpuses are not heavy. Wren is a wumpus. Wren is a impus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is a grimpus.
(3) Wren is a grimpus.
(4) Each grimpus is a zumpus.
(5) Wren is a zumpus.
(6) Each zumpus is hungry.
(7) Wren is hungry.
Answer: Yes


Each dumpus is happy. Each yumpus is a vumpus. Shumpuses are hungry. Each tumpus is a grimpus. Shumpuses are tumpuses. Each vumpus is a dumpus. Vumpuses are hungry. Each yumpus is blonde. Grimpuses are luminous. Each shumpus is not happy. Grom is a tumpus. Grom is a yumpus.

Question: Is Grom happy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a tumpus.
(2) Each tumpus is a grimpus.
(3) Grom is a grimpus.
(4) Grimpuses are luminous. (Note: This statement doesn't tell us anything about happiness, but it's an interesting fact about grimpuses!)
(5) Grom is a yumpus.
(6) Each yumpus is a vumpus.
(7) Grom is a vumpus.
(8) Each vumpus is a dumpus.
(9) Grom is a dumpus.
(10) Each dumpus is happy.
(11) Grom is happy.

Answer: Yes, Grom is happy.",Yes,"['Grom is a yumpus.', 'Each yumpus is a vumpus.', 'Grom is a vumpus.', 'Vumpuses are dumpuses.', 'Grom is a dumpus.', 'Dumpuses are happy.', 'Grom is happy.']",Yes,"['Grom is a tumpus.', 'Each tumpus is a grimpus.', 'Grom is a grimpus.', ""Grimpuses are luminous. (Note: This statement doesn't tell us anything about happiness, but it's an interesting fact about grimpuses!)"", 'Grom is a yumpus.', 'Each yumpus is a vumpus.', 'Grom is a vumpus.', 'Each vumpus is a dumpus.', 'Grom is a dumpus.', 'Each dumpus is happy.', 'Grom is happy.']",True,False
