prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each wumpus is fast. Rompuses are not fast. Tumpuses are blonde. Each wumpus is luminous. Each rompus is blonde. Each rompus is a zumpus. Each tumpus is a wumpus. Grom is a zumpus. Grom is a tumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are fast.
(5) Grom is fast.
Answer: Yes


Each grimpus is not heavy. Each gorpus is a tumpus. Each tumpus is happy. Grimpuses are impuses. Tumpuses are heavy. Grimpuses are fast. Each gorpus is fast. Jinx is a impus. Jinx is a gorpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are tumpuses.
(3) Jinx is a tumpus.
(4) Tumpuses are heavy.
(5) Jinx is heavy.
Answer: Yes


Gorpuses are hungry. Each gorpus is not luminous. Tumpuses are hungry. Gorpuses are jompuses. Each brimpus is luminous. Brimpuses are not blonde. Tumpuses are brimpuses. Rast is a jompus. Rast is a tumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is a brimpus.
(3) Rast is a brimpus.
(4) Each brimpus is luminous.
(5) Rast is luminous.
Answer: Yes


Each vumpus is not happy. Grimpuses are not tall. Each yumpus is crazy. Each yumpus is a vumpus. Each vumpus is tall. Grimpuses are crazy. Grimpuses are brimpuses. Trux is a brimpus. Trux is a yumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is a vumpus.
(3) Trux is a vumpus.
(4) Each vumpus is tall.
(5) Trux is tall.
Answer: Yes


Each zumpus is not heavy. Each vumpus is large. Each vumpus is a lempus. Each vumpus is not heavy. Each yumpus is not large. Each zumpus is a yumpus. Each yumpus is luminous. Rast is a zumpus. Rast is a lempus.

Question: Is Rast large?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are yumpuses.
(3) Rast is a yumpus.
(4) Each yumpus is not large.
(5) Rast is not large.
Answer: No


Each impus is not heavy. Impuses are tumpuses. Each lorpus is a rompus. Rompuses are luminous. Lorpuses are not heavy. Each impus is not luminous. Each rompus is not fast. Rast is a lorpus. Rast is a tumpus.

Question: Is Rast luminous?
Think step by step.
","I'll think step by step.

(1) Rast is a lorpus.
(2) Lorpus is a rompus.
(3) Rast is a rompus.
(4) Rompuses are luminous.
(5) Rast is luminous.

Answer: Yes",Yes,"['Rast is a lorpus.', 'Lorpuses are rompuses.', 'Rast is a rompus.', 'Rompuses are luminous.', 'Rast is luminous.']",Yes,"['Rast is a lorpus.', 'Lorpus is a rompus.', 'Rast is a rompus.', 'Rompuses are luminous.', 'Rast is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are heavy. Each lorpus is tall. Each lorpus is a brimpus. Each rompus is a shumpus. Each rompus is heavy. Each shumpus is not crazy. Shumpuses are not tall. Rast is a brimpus. Rast is a rompus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a shumpus.
(3) Rast is a shumpus.
(4) Each shumpus is not tall.
(5) Rast is not tall.
Answer: No


Each dumpus is a wumpus. Each sterpus is luminous. Gorpuses are sterpuses. Gorpuses are happy. Each sterpus is hungry. Dumpuses are not luminous. Each dumpus is happy. Wren is a wumpus. Wren is a gorpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are sterpuses.
(3) Wren is a sterpus.
(4) Sterpuses are luminous.
(5) Wren is luminous.
Answer: Yes


Zumpuses are luminous. Each lorpus is hungry. Lorpuses are sterpuses. Each sterpus is not blonde. Each zumpus is a wumpus. Each zumpus is hungry. Each sterpus is not luminous. Rast is a lorpus. Rast is a wumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a sterpus.
(3) Rast is a sterpus.
(4) Each sterpus is not luminous.
(5) Rast is not luminous.
Answer: No


Zumpuses are luminous. Shumpuses are not blonde. Each zumpus is a jompus. Shumpuses are vumpuses. Vumpuses are not luminous. Each zumpus is not blonde. Vumpuses are tall. Wren is a shumpus. Wren is a jompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are vumpuses.
(3) Wren is a vumpus.
(4) Vumpuses are not luminous.
(5) Wren is not luminous.
Answer: No


Lempuses are not luminous. Brimpuses are yumpuses. Lorpuses are lempuses. Each brimpus is large. Each brimpus is tall. Each lorpus is large. Each lempus is not tall. Rast is a yumpus. Rast is a lorpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a lempus.
(3) Rast is a lempus.
(4) Lempuses are not tall.
(5) Rast is not tall.
Answer: No


Each lempus is not heavy. Numpuses are not crazy. Lempuses are shumpuses. Rompuses are not heavy. Lempuses are crazy. Numpuses are not hungry. Each rompus is a numpus. Trux is a shumpus. Trux is a rompus.

Question: Is Trux crazy?
Think step by step.
","I'll think step by step!

(1) Trux is a rompus.
(2) Each rompus is a numpus.
(3) Trux is a numpus.
(4) Lempuses are shumpuses.
(5) Trux is a shumpus.
(6) Lempuses are crazy.
(7) Trux is crazy.
Answer: Yes",No,"['Trux is a rompus.', 'Each rompus is a numpus.', 'Trux is a numpus.', 'Each numpus is not crazy.', 'Trux is not crazy.']",Yes,"['Trux is a rompus.', 'Each rompus is a numpus.', 'Trux is a numpus.', 'Lempuses are shumpuses.', 'Trux is a shumpus.', 'Lempuses are crazy.', 'Trux is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are grimpuses. Impuses are luminous. Jompuses are large. Each impus is not large. Yumpuses are tall. Yumpuses are impuses. Each jompus is tall. Wren is a yumpus. Wren is a grimpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are impuses.
(3) Wren is a impus.
(4) Each impus is not large.
(5) Wren is not large.
Answer: No


Numpuses are wumpuses. Each zumpus is a vumpus. Wumpuses are not luminous. Zumpuses are not heavy. Each numpus is not heavy. Each wumpus is not blonde. Zumpuses are luminous. Grom is a numpus. Grom is a vumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a wumpus.
(3) Grom is a wumpus.
(4) Wumpuses are not luminous.
(5) Grom is not luminous.
Answer: No


Numpuses are not crazy. Each numpus is a jompus. Tumpuses are not crazy. Yumpuses are not happy. Numpuses are happy. Each yumpus is blonde. Tumpuses are yumpuses. Wren is a tumpus. Wren is a jompus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is a yumpus.
(3) Wren is a yumpus.
(4) Yumpuses are not happy.
(5) Wren is not happy.
Answer: No


Each vumpus is hungry. Shumpuses are not hungry. Each shumpus is large. Shumpuses are grimpuses. Numpuses are vumpuses. Numpuses are large. Vumpuses are heavy. Grom is a grimpus. Grom is a numpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a vumpus.
(3) Grom is a vumpus.
(4) Vumpuses are hungry.
(5) Grom is hungry.
Answer: Yes


Brimpuses are tall. Brimpuses are vumpuses. Each brimpus is blonde. Jompuses are not heavy. Each jompus is not tall. Tumpuses are blonde. Each tumpus is a jompus. Jinx is a tumpus. Jinx is a vumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are not tall.
(5) Jinx is not tall.
Answer: No


Each brimpus is a lorpus. Each brimpus is not happy. Each numpus is a jompus. Each jompus is tall. Each brimpus is not tall. Each jompus is blonde. Each numpus is not happy. Rast is a lorpus. Rast is a numpus.

Question: Is Rast tall?
Think step by step.
","I'll think step by step!

(1) Rast is a numpus.
(2) Each numpus is a jompus.
(3) Rast is a jompus.
(4) Each jompus is tall.
(5) Rast is tall.
Answer: Yes",Yes,"['Rast is a numpus.', 'Each numpus is a jompus.', 'Rast is a jompus.', 'Each jompus is tall.', 'Rast is tall.']",Yes,"['Rast is a numpus.', 'Each numpus is a jompus.', 'Rast is a jompus.', 'Each jompus is tall.', 'Rast is tall.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is happy. Each rompus is a impus. Lempuses are gorpuses. Gorpuses are not blonde. Gorpuses are crazy. Each rompus is blonde. Lempuses are happy. Trux is a lempus. Trux is a impus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a gorpus.
(3) Trux is a gorpus.
(4) Each gorpus is not blonde.
(5) Trux is not blonde.
Answer: No


Dumpuses are crazy. Each dumpus is a shumpus. Numpuses are blonde. Dumpuses are blonde. Jompuses are not crazy. Each jompus is luminous. Each numpus is a jompus. Rast is a numpus. Rast is a shumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a jompus.
(3) Rast is a jompus.
(4) Each jompus is not crazy.
(5) Rast is not crazy.
Answer: No


Each zumpus is not luminous. Each dumpus is not large. Each lempus is a zumpus. Dumpuses are sterpuses. Zumpuses are heavy. Each lempus is not large. Dumpuses are luminous. Wren is a sterpus. Wren is a lempus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are zumpuses.
(3) Wren is a zumpus.
(4) Each zumpus is not luminous.
(5) Wren is not luminous.
Answer: No


Each sterpus is not tall. Tumpuses are brimpuses. Sterpuses are impuses. Tumpuses are not tall. Each brimpus is blonde. Sterpuses are luminous. Brimpuses are not luminous. Trux is a impus. Trux is a tumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are brimpuses.
(3) Trux is a brimpus.
(4) Brimpuses are not luminous.
(5) Trux is not luminous.
Answer: No


Each tumpus is hungry. Each tumpus is a lorpus. Lorpuses are not blonde. Lempuses are wumpuses. Each lempus is hungry. Lorpuses are not crazy. Lempuses are crazy. Wren is a tumpus. Wren is a wumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are lorpuses.
(3) Wren is a lorpus.
(4) Lorpuses are not crazy.
(5) Wren is not crazy.
Answer: No


Impuses are large. Each wumpus is a lempus. Each wumpus is blonde. Impuses are not happy. Numpuses are blonde. Each numpus is a impus. Wumpuses are happy. Trux is a lempus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.
","I'll think step by step!

(1) Trux is a numpus.
(2) Each numpus is a impus.
(3) Trux is an impus.
(4) Impuses are not happy.
(5) Trux is not happy.
Answer: No",No,"['Trux is a numpus.', 'Each numpus is a impus.', 'Trux is a impus.', 'Each impus is not happy.', 'Trux is not happy.']",No,"['Trux is a numpus.', 'Each numpus is a impus.', 'Trux is an impus.', 'Impuses are not happy.', 'Trux is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Dumpuses are not luminous. Each shumpus is a dumpus. Dumpuses are not blonde. Shumpuses are not fast. Numpuses are not fast. Each numpus is blonde. Numpuses are gorpuses. Trux is a gorpus. Trux is a shumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are dumpuses.
(3) Trux is a dumpus.
(4) Dumpuses are not blonde.
(5) Trux is not blonde.
Answer: No


Each lempus is not luminous. Numpuses are gorpuses. Each numpus is not tall. Numpuses are fast. Each lorpus is fast. Each lorpus is a lempus. Lempuses are tall. Trux is a lorpus. Trux is a gorpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are tall.
(5) Trux is tall.
Answer: Yes


Each brimpus is fast. Each wumpus is tall. Each tumpus is tall. Wumpuses are not fast. Tumpuses are brimpuses. Each brimpus is not luminous. Wumpuses are dumpuses. Jinx is a tumpus. Jinx is a dumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are brimpuses.
(3) Jinx is a brimpus.
(4) Brimpuses are fast.
(5) Jinx is fast.
Answer: Yes


Grimpuses are not large. Sterpuses are brimpuses. Each sterpus is not large. Grimpuses are dumpuses. Brimpuses are crazy. Each grimpus is not crazy. Each brimpus is luminous. Rast is a dumpus. Rast is a sterpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is a brimpus.
(3) Rast is a brimpus.
(4) Brimpuses are crazy.
(5) Rast is crazy.
Answer: Yes


Each brimpus is a yumpus. Each brimpus is not happy. Each yumpus is fast. Numpuses are shumpuses. Each numpus is not happy. Each numpus is not fast. Yumpuses are not large. Wren is a brimpus. Wren is a shumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a yumpus.
(3) Wren is a yumpus.
(4) Yumpuses are fast.
(5) Wren is fast.
Answer: Yes


Zumpuses are grimpuses. Grimpuses are blonde. Each grimpus is crazy. Each zumpus is large. Shumpuses are large. Each shumpus is not blonde. Each shumpus is a jompus. Grom is a jompus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.
","I'll think step by step!

(1) Grom is a zumpus.
(2) Zumpuses are grimpuses.
(3) Grom is a grimpus.
(4) Grimpuses are blonde.
(5) Grom is blonde.

Answer: Yes",Yes,"['Grom is a zumpus.', 'Each zumpus is a grimpus.', 'Grom is a grimpus.', 'Each grimpus is blonde.', 'Grom is blonde.']",Yes,"['Grom is a zumpus.', 'Zumpuses are grimpuses.', 'Grom is a grimpus.', 'Grimpuses are blonde.', 'Grom is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Grimpuses are not tall. Shumpuses are numpuses. Each grimpus is not hungry. Grimpuses are brimpuses. Each numpus is not heavy. Numpuses are hungry. Each shumpus is not tall. Rast is a shumpus. Rast is a brimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are numpuses.
(3) Rast is a numpus.
(4) Numpuses are hungry.
(5) Rast is hungry.
Answer: Yes


Each vumpus is not hungry. Lempuses are luminous. Each lempus is hungry. Each shumpus is a vumpus. Shumpuses are luminous. Each vumpus is blonde. Each lempus is a grimpus. Grom is a shumpus. Grom is a grimpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a shumpus.
(2) Shumpuses are vumpuses.
(3) Grom is a vumpus.
(4) Vumpuses are not hungry.
(5) Grom is not hungry.
Answer: No


Each yumpus is not fast. Zumpuses are sterpuses. Each zumpus is fast. Brimpuses are yumpuses. Zumpuses are not hungry. Each brimpus is not hungry. Each yumpus is not blonde. Grom is a brimpus. Grom is a sterpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a yumpus.
(3) Grom is a yumpus.
(4) Yumpuses are not fast.
(5) Grom is not fast.
Answer: No


Gorpuses are not luminous. Each numpus is not large. Each yumpus is a gorpus. Yumpuses are not large. Numpuses are lorpuses. Each gorpus is not heavy. Each numpus is heavy. Grom is a lorpus. Grom is a yumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a yumpus.
(2) Each yumpus is a gorpus.
(3) Grom is a gorpus.
(4) Gorpuses are not heavy.
(5) Grom is not heavy.
Answer: No


Each impus is crazy. Each brimpus is not fast. Each brimpus is not heavy. Each lorpus is a brimpus. Lorpuses are crazy. Each impus is heavy. Impuses are sterpuses. Grom is a lorpus. Grom is a sterpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is a brimpus.
(3) Grom is a brimpus.
(4) Each brimpus is not heavy.
(5) Grom is not heavy.
Answer: No


Jompuses are not large. Jompuses are not luminous. Each sterpus is a wumpus. Wumpuses are not hungry. Each jompus is a lorpus. Each sterpus is not luminous. Wumpuses are large. Rast is a sterpus. Rast is a lorpus.

Question: Is Rast large?
Think step by step.
","Here's the answer:

(1) Rast is a sterpus.
(2) Each sterpus is a wumpus.
(3) Rast is a wumpus.
(4) Wumpuses are large.
(5) Rast is large.

Answer: Yes",Yes,"['Rast is a sterpus.', 'Each sterpus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are large.', 'Rast is large.']",Yes,"['Rast is a sterpus.', 'Each sterpus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are large.', 'Rast is large.']",True,True
"Answer to the following question as shown in the following examples.
Grimpuses are not hungry. Sterpuses are large. Each grimpus is a numpus. Each sterpus is tall. Each grimpus is not large. Each zumpus is a sterpus. Each zumpus is not hungry. Jinx is a zumpus. Jinx is a numpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are sterpuses.
(3) Jinx is a sterpus.
(4) Sterpuses are large.
(5) Jinx is large.
Answer: Yes


Each jompus is a lempus. Dumpuses are sterpuses. Each jompus is not happy. Sterpuses are not large. Each sterpus is happy. Each jompus is not blonde. Each dumpus is not blonde. Jinx is a dumpus. Jinx is a lempus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is a sterpus.
(3) Jinx is a sterpus.
(4) Sterpuses are happy.
(5) Jinx is happy.
Answer: Yes


Gorpuses are not happy. Each dumpus is not heavy. Each sterpus is not blonde. Each sterpus is not heavy. Each dumpus is a gorpus. Sterpuses are rompuses. Gorpuses are blonde. Jinx is a dumpus. Jinx is a rompus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a dumpus.
(2) Dumpuses are gorpuses.
(3) Jinx is a gorpus.
(4) Each gorpus is blonde.
(5) Jinx is blonde.
Answer: Yes


Each sterpus is crazy. Each brimpus is not crazy. Each brimpus is a gorpus. Shumpuses are hungry. Brimpuses are hungry. Sterpuses are large. Each shumpus is a sterpus. Rast is a gorpus. Rast is a shumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are sterpuses.
(3) Rast is a sterpus.
(4) Sterpuses are crazy.
(5) Rast is crazy.
Answer: Yes


Each dumpus is heavy. Shumpuses are dumpuses. Zumpuses are not large. Zumpuses are not heavy. Each dumpus is not fast. Each zumpus is a lorpus. Each shumpus is not large. Wren is a lorpus. Wren is a shumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are dumpuses.
(3) Wren is a dumpus.
(4) Each dumpus is heavy.
(5) Wren is heavy.
Answer: Yes


Each jompus is a numpus. Numpuses are not blonde. Each lempus is a tumpus. Numpuses are not heavy. Each lempus is not hungry. Each lempus is heavy. Jompuses are not hungry. Wren is a tumpus. Wren is a jompus.

Question: Is Wren heavy?
Think step by step.
","I'll answer the question step by step.

(1) Wren is a jompus.
(2) Jompuses are numpuses.
(3) Wren is a numpus.
(4) Numpuses are not heavy.
(5) Wren is not heavy.

Answer: No",No,"['Wren is a jompus.', 'Each jompus is a numpus.', 'Wren is a numpus.', 'Each numpus is not heavy.', 'Wren is not heavy.']",No,"['Wren is a jompus.', 'Jompuses are numpuses.', 'Wren is a numpus.', 'Numpuses are not heavy.', 'Wren is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each lorpus is not tall. Each sterpus is a impus. Each impus is large. Each sterpus is not tall. Each lorpus is a shumpus. Impuses are not heavy. Lorpuses are not large. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a sterpus.
(2) Sterpuses are impuses.
(3) Rast is a impus.
(4) Each impus is large.
(5) Rast is large.
Answer: Yes


Tumpuses are tall. Lorpuses are large. Lorpuses are grimpuses. Each tumpus is not large. Each vumpus is a tumpus. Each vumpus is not hungry. Each lorpus is not hungry. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is a tumpus.
(3) Wren is a tumpus.
(4) Each tumpus is not large.
(5) Wren is not large.
Answer: No


Each vumpus is large. Brimpuses are large. Brimpuses are happy. Each shumpus is crazy. Each brimpus is a impus. Each shumpus is not happy. Each vumpus is a shumpus. Wren is a impus. Wren is a vumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a vumpus.
(2) Vumpuses are shumpuses.
(3) Wren is a shumpus.
(4) Each shumpus is not happy.
(5) Wren is not happy.
Answer: No


Each shumpus is fast. Each gorpus is a shumpus. Each shumpus is not luminous. Rompuses are jompuses. Each rompus is luminous. Each rompus is hungry. Gorpuses are hungry. Grom is a gorpus. Grom is a jompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is a shumpus.
(3) Grom is a shumpus.
(4) Shumpuses are not luminous.
(5) Grom is not luminous.
Answer: No


Each zumpus is hungry. Each zumpus is a lorpus. Each dumpus is a sterpus. Sterpuses are luminous. Zumpuses are large. Each sterpus is not hungry. Dumpuses are large. Trux is a dumpus. Trux is a lorpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is a sterpus.
(3) Trux is a sterpus.
(4) Each sterpus is not hungry.
(5) Trux is not hungry.
Answer: No


Sterpuses are dumpuses. Each yumpus is not happy. Sterpuses are not crazy. Each yumpus is a vumpus. Each vumpus is crazy. Sterpuses are not happy. Vumpuses are not heavy. Jinx is a yumpus. Jinx is a dumpus.

Question: Is Jinx crazy?
Think step by step.
","Here's the answer:

(1) Jinx is a yumpus.
(2) Each yumpus is a vumpus.
(3) Jinx is a vumpus.
(4) Each vumpus is crazy.
(5) Jinx is crazy.
Answer: Yes",Yes,"['Jinx is a yumpus.', 'Yumpuses are vumpuses.', 'Jinx is a vumpus.', 'Vumpuses are crazy.', 'Jinx is crazy.']",Yes,"['Jinx is a yumpus.', 'Each yumpus is a vumpus.', 'Jinx is a vumpus.', 'Each vumpus is crazy.', 'Jinx is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are crazy. Impuses are shumpuses. Each lempus is a grimpus. Each lempus is not luminous. Lempuses are not fast. Each impus is not luminous. Shumpuses are fast. Jinx is a impus. Jinx is a grimpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is a shumpus.
(3) Jinx is a shumpus.
(4) Shumpuses are fast.
(5) Jinx is fast.
Answer: Yes


Each yumpus is not large. Each gorpus is luminous. Yumpuses are zumpuses. Yumpuses are not fast. Each gorpus is fast. Each dumpus is not large. Dumpuses are gorpuses. Rast is a dumpus. Rast is a zumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are gorpuses.
(3) Rast is a gorpus.
(4) Gorpuses are fast.
(5) Rast is fast.
Answer: Yes


Each jompus is a shumpus. Each shumpus is not tall. Each jompus is heavy. Shumpuses are not hungry. Each numpus is a impus. Each numpus is tall. Numpuses are heavy. Grom is a impus. Grom is a jompus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a shumpus.
(3) Grom is a shumpus.
(4) Shumpuses are not tall.
(5) Grom is not tall.
Answer: No


Each impus is not tall. Each vumpus is happy. Numpuses are not tall. Impuses are sterpuses. Impuses are not happy. Vumpuses are not luminous. Each numpus is a vumpus. Rast is a sterpus. Rast is a numpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a vumpus.
(3) Rast is a vumpus.
(4) Vumpuses are happy.
(5) Rast is happy.
Answer: Yes


Each impus is happy. Each gorpus is large. Lorpuses are impuses. Each lorpus is large. Gorpuses are not happy. Gorpuses are wumpuses. Each impus is hungry. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a lorpus.
(2) Lorpuses are impuses.
(3) Jinx is a impus.
(4) Each impus is happy.
(5) Jinx is happy.
Answer: Yes


Each vumpus is happy. Each brimpus is happy. Each brimpus is a shumpus. Each lorpus is not crazy. Each vumpus is a lorpus. Each brimpus is crazy. Lorpuses are hungry. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux crazy?
Think step by step.
","I'll think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is a lorpus.
(3) Trux is a lorpus.
(4) Each lorpus is not crazy.
(5) Trux is not crazy.

But wait, we also know that:

(6) Each brimpus is a shumpus.
(7) Trux is a brimpus.
(8) Trux is a shumpus.
(9) Shumpuses are crazy.
(10) Trux is crazy.

So, the answer is: Yes, Trux is crazy.",No,"['Trux is a vumpus.', 'Each vumpus is a lorpus.', 'Trux is a lorpus.', 'Each lorpus is not crazy.', 'Trux is not crazy.']",Yes,"['Trux is a vumpus.', 'Each vumpus is a lorpus.', 'Trux is a lorpus.', 'Each lorpus is not crazy.', 'Trux is not crazy.', 'Each brimpus is a shumpus.', 'Trux is a brimpus.', 'Trux is a shumpus.', 'Shumpuses are crazy.', 'Trux is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Shumpuses are hungry. Each brimpus is not hungry. Vumpuses are luminous. Each brimpus is a tumpus. Each shumpus is blonde. Brimpuses are luminous. Vumpuses are shumpuses. Rast is a tumpus. Rast is a vumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a vumpus.
(2) Vumpuses are shumpuses.
(3) Rast is a shumpus.
(4) Each shumpus is hungry.
(5) Rast is hungry.
Answer: Yes


Yumpuses are tall. Sterpuses are not large. Each dumpus is tall. Each yumpus is a zumpus. Each dumpus is a sterpus. Each yumpus is blonde. Sterpuses are not blonde. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a sterpus.
(3) Grom is a sterpus.
(4) Each sterpus is not blonde.
(5) Grom is not blonde.
Answer: No


Lempuses are not crazy. Impuses are heavy. Impuses are large. Each impus is a sterpus. Each dumpus is a lempus. Each lempus is not heavy. Each dumpus is large. Rast is a dumpus. Rast is a sterpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are lempuses.
(3) Rast is a lempus.
(4) Lempuses are not heavy.
(5) Rast is not heavy.
Answer: No


Dumpuses are not blonde. Yumpuses are blonde. Yumpuses are large. Each dumpus is a gorpus. Each lempus is tall. Each dumpus is tall. Each lempus is a yumpus. Rast is a gorpus. Rast is a lempus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a yumpus.
(3) Rast is a yumpus.
(4) Each yumpus is blonde.
(5) Rast is blonde.
Answer: Yes


Shumpuses are not happy. Sterpuses are crazy. Each brimpus is a lorpus. Each brimpus is not heavy. Shumpuses are heavy. Each brimpus is crazy. Sterpuses are shumpuses. Rast is a sterpus. Rast is a lorpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are heavy.
(5) Rast is heavy.
Answer: Yes


Tumpuses are yumpuses. Each brimpus is not tall. Each yumpus is not large. Each yumpus is crazy. Tumpuses are not tall. Each brimpus is not crazy. Each brimpus is a lempus. Wren is a lempus. Wren is a tumpus.

Question: Is Wren crazy?
Think step by step.
","I'll think step by step!

(1) Wren is a tumpus.
(2) Tumpuses are yumpuses.
(3) Wren is a yumpus.
(4) Each yumpus is crazy.
(5) Wren is crazy.

Answer: Yes",Yes,"['Wren is a tumpus.', 'Each tumpus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are crazy.', 'Wren is crazy.']",Yes,"['Wren is a tumpus.', 'Tumpuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is crazy.', 'Wren is crazy.']",True,True
