prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each wumpus is a jompus. Shumpuses are not blonde. Tumpuses are not fast. Gorpuses are wumpuses. Each brimpus is a tumpus. Each shumpus is a brimpus. Jompuses are crazy. Each wumpus is not blonde. Shumpuses are not crazy. Each gorpus is not heavy. Grom is a brimpus. Grom is a gorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Wumpuses are heavy. Each shumpus is not happy. Brimpuses are not happy. Shumpuses are vumpuses. Each shumpus is not heavy. Tumpuses are brimpuses. Brimpuses are wumpuses. Each tumpus is not crazy. Vumpuses are dumpuses. Each dumpus is not blonde. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Tumpuses are lorpuses. Rompuses are tumpuses. Each lorpus is large. Each brimpus is a impus. Rompuses are not tall. Brimpuses are crazy. Rompuses are not hungry. Each gorpus is hungry. Each impus is not tall. Each impus is a gorpus. Trux is a brimpus. Trux is a tumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each sterpus is heavy. Each dumpus is a tumpus. Each rompus is a vumpus. Each wumpus is not fast. Each wumpus is a dumpus. Each vumpus is crazy. Dumpuses are heavy. Sterpuses are not tall. Each tumpus is tall. Sterpuses are rompuses. Grom is a wumpus. Grom is a rompus.

Question: Is Grom tall?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

From the statements, we know that:

* Grom is a wumpus (from the previous question)
* Wumpuses are heavy (from the previous question)
* Each wumpus is a dumpus (from the given statements)
* Dumpuses are heavy (from the given statements)

Therefore, since Grom is a wumpus and dumpuses are heavy, Grom is also heavy.

Answer: Yes",Yes,"['Grom is a wumpus.', 'Each wumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are tumpuses.', 'Grom is a tumpus.', 'Tumpuses are tall.', 'Grom is tall.']",Yes,"['Grom is a wumpus (from the previous question)', 'Wumpuses are heavy (from the previous question)', 'Each wumpus is a dumpus (from the given statements)', 'Dumpuses are heavy (from the given statements)']",True,
"Answer to the following question as shown in the following examples.
Each dumpus is not luminous. Each zumpus is heavy. Each dumpus is a impus. Each grimpus is not blonde. Each shumpus is not heavy. Jompuses are grimpuses. Each impus is a shumpus. Zumpuses are fast. Impuses are fast. Zumpuses are jompuses. Trux is a dumpus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Grimpuses are not hungry. Each yumpus is heavy. Each lempus is luminous. Impuses are lempuses. Lempuses are wumpuses. Each impus is not blonde. Yumpuses are shumpuses. Each shumpus is a grimpus. Each wumpus is not heavy. Each yumpus is luminous. Trux is a impus. Trux is a shumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Lempuses are not blonde. Each zumpus is not happy. Each lorpus is a lempus. Each tumpus is a zumpus. Vumpuses are not happy. Each zumpus is a sterpus. Tumpuses are heavy. Each vumpus is a lorpus. Each vumpus is not fast. Sterpuses are fast. Grom is a lorpus. Grom is a tumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each zumpus is not luminous. Yumpuses are jompuses. Jompuses are numpuses. Gorpuses are blonde. Yumpuses are not happy. Gorpuses are not tall. Each jompus is blonde. Grimpuses are zumpuses. Each gorpus is a grimpus. Numpuses are tall. Grom is a grimpus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a yumpus.', 'Yumpuses are jompuses.', 'Grom is a jompus.', 'Jompuses are numpuses.', 'Grom is a numpus.', 'Numpuses are tall.', 'Grom is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are not happy. Each tumpus is not large. Each shumpus is crazy. Each dumpus is a lempus. Dumpuses are hungry. Lempuses are lorpuses. Each lempus is crazy. Grimpuses are tumpuses. Shumpuses are happy. Shumpuses are grimpuses. Trux is a dumpus. Trux is a grimpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Dumpuses are not crazy. Each wumpus is crazy. Each wumpus is a numpus. Each grimpus is not large. Each lempus is a dumpus. Each numpus is a yumpus. Yumpuses are luminous. Grimpuses are lempuses. Each lempus is not fast. Each wumpus is not fast. Trux is a grimpus. Trux is a numpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Rompuses are fast. Each rompus is a impus. Each lorpus is not tall. Each impus is not crazy. Each brimpus is not blonde. Brimpuses are rompuses. Lempuses are fast. Lempuses are numpuses. Numpuses are lorpuses. Each lempus is crazy. Grom is a brimpus. Grom is a numpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each impus is not happy. Each tumpus is large. Lorpuses are sterpuses. Each tumpus is a jompus. Each lorpus is large. Impuses are lorpuses. Sterpuses are fast. Each tumpus is not fast. Each jompus is a shumpus. Shumpuses are crazy. Grom is a jompus. Grom is a impus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a impus.', 'Each impus is a lorpus.', 'Grom is a lorpus.', 'Lorpuses are sterpuses.', 'Grom is a sterpus.', 'Sterpuses are fast.', 'Grom is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each lorpus is hungry. Each impus is a lorpus. Numpuses are gorpuses. Gorpuses are not fast. Impuses are luminous. Each jompus is tall. Each lempus is not hungry. Each lempus is a numpus. Jompuses are impuses. Lempuses are luminous. Wren is a jompus. Wren is a numpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Rompuses are lorpuses. Wumpuses are gorpuses. Lorpuses are lempuses. Vumpuses are not luminous. Each gorpus is not fast. Vumpuses are wumpuses. Vumpuses are not happy. Each lempus is happy. Each rompus is blonde. Each lorpus is not luminous. Grom is a rompus. Grom is a wumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Tumpuses are fast. Yumpuses are heavy. Tumpuses are jompuses. Lempuses are fast. Tumpuses are crazy. Zumpuses are lempuses. Each zumpus is not luminous. Jompuses are yumpuses. Each lempus is a gorpus. Gorpuses are not crazy. Trux is a jompus. Trux is a zumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each sterpus is not heavy. Impuses are heavy. Each tumpus is not fast. Each zumpus is a lempus. Each vumpus is a tumpus. Lempuses are impuses. Lempuses are not crazy. Sterpuses are not crazy. Sterpuses are vumpuses. Zumpuses are not luminous. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom heavy?
Answer Yes or No.
","Based on the given statements, we can deduce the following:

* Each lempus is a numpus, and each numpus is a gorpuse. Since Grom is a vumpus and a zumpus, and zumpuses are lempuses, Grom is a lempus.
* Each lempus is happy. Since Grom is a lempus, Grom is happy.

However, we are asked if Grom is heavy, not happy. To answer this question, we need to look for statements that relate Grom to heaviness. We find that impuses are heavy, and lempuses are impuses. Since Grom is a lempus, Grom is heavy.

Answer: Yes",Yes,"['Grom is a zumpus.', 'Zumpuses are lempuses.', 'Grom is a lempus.', 'Each lempus is a impus.', 'Grom is a impus.', 'Each impus is heavy.', 'Grom is heavy.']",Yes,"['Each lempus is a numpus, and each numpus is a gorpuse. Since Grom is a vumpus and a zumpus, and zumpuses are lempuses, Grom is a lempus.', 'Each lempus is happy. Since Grom is a lempus, Grom is happy.']",True,
"Answer to the following question as shown in the following examples.
Each zumpus is a grimpus. Tumpuses are crazy. Zumpuses are not fast. Numpuses are tumpuses. Each rompus is a numpus. Each zumpus is not crazy. Rompuses are heavy. Numpuses are not fast. Lempuses are not hungry. Grimpuses are lempuses. Rast is a rompus. Rast is a grimpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Brimpuses are wumpuses. Each dumpus is not hungry. Each zumpus is a jompus. Each zumpus is fast. Wumpuses are vumpuses. Brimpuses are happy. Each wumpus is fast. Zumpuses are not heavy. Vumpuses are heavy. Jompuses are dumpuses. Grom is a jompus. Grom is a brimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Jompuses are rompuses. Tumpuses are not luminous. Gorpuses are not luminous. Tumpuses are lempuses. Gorpuses are jompuses. Lempuses are large. Each rompus is not blonde. Each gorpus is not large. Wumpuses are tumpuses. Wumpuses are not tall. Grom is a jompus. Grom is a wumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each numpus is blonde. Each grimpus is heavy. Rompuses are jompuses. Wumpuses are not heavy. Jompuses are not hungry. Sterpuses are numpuses. Rompuses are not tall. Wumpuses are sterpuses. Each wumpus is not hungry. Each jompus is a grimpus. Jinx is a rompus. Jinx is a sterpus.

Question: Is Jinx heavy?
Answer Yes or No.
","Based on the given statements, we can conclude that Jinx is a rompus, and rompuses are heavy. Therefore, the answer is:

Yes",Yes,"['Jinx is a rompus.', 'Rompuses are jompuses.', 'Jinx is a jompus.', 'Jompuses are grimpuses.', 'Jinx is a grimpus.', 'Each grimpus is heavy.', 'Jinx is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is happy. Yumpuses are not hungry. Lorpuses are yumpuses. Each tumpus is a brimpus. Each brimpus is tall. Each shumpus is not hungry. Each yumpus is a numpus. Lorpuses are not fast. Each shumpus is a tumpus. Each numpus is not happy. Rast is a tumpus. Rast is a lorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Rompuses are numpuses. Numpuses are impuses. Impuses are not crazy. Brimpuses are gorpuses. Each numpus is not tall. Each zumpus is crazy. Each gorpus is fast. Each zumpus is a brimpus. Each zumpus is not tall. Rompuses are happy. Grom is a brimpus. Grom is a rompus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Gorpuses are not heavy. Lorpuses are crazy. Dumpuses are rompuses. Each jompus is a vumpus. Vumpuses are lorpuses. Each jompus is large. Each dumpus is not hungry. Vumpuses are not hungry. Rompuses are gorpuses. Each dumpus is not crazy. Grom is a jompus. Grom is a rompus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Tumpuses are happy. Dumpuses are jompuses. Each rompus is large. Each jompus is heavy. Grimpuses are rompuses. Each gorpus is a dumpus. Tumpuses are grimpuses. Each dumpus is happy. Each gorpus is blonde. Each tumpus is not heavy. Rast is a grimpus. Rast is a gorpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a gorpus.', 'Each gorpus is a dumpus.', 'Rast is a dumpus.', 'Each dumpus is a jompus.', 'Rast is a jompus.', 'Jompuses are heavy.', 'Rast is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Shumpuses are yumpuses. Each gorpus is not heavy. Gorpuses are not crazy. Shumpuses are not blonde. Rompuses are happy. Gorpuses are tumpuses. Each yumpus is a zumpus. Tumpuses are rompuses. Each zumpus is crazy. Yumpuses are not heavy. Trux is a shumpus. Trux is a tumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each yumpus is not tall. Each brimpus is a numpus. Sterpuses are not large. Numpuses are not happy. Sterpuses are not happy. Each numpus is a zumpus. Sterpuses are shumpuses. Each zumpus is large. Shumpuses are yumpuses. Brimpuses are not heavy. Rast is a shumpus. Rast is a brimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Lempuses are gorpuses. Gorpuses are not tall. Brimpuses are crazy. Brimpuses are jompuses. Tumpuses are luminous. Each lempus is blonde. Brimpuses are not tall. Each jompus is a tumpus. Each gorpus is a rompus. Rompuses are not crazy. Jinx is a jompus. Jinx is a lempus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each numpus is not heavy. Each grimpus is a shumpus. Each wumpus is not heavy. Each wumpus is a brimpus. Each shumpus is not luminous. Brimpuses are crazy. Sterpuses are wumpuses. Each numpus is a grimpus. Numpuses are not crazy. Each sterpus is tall. Trux is a sterpus. Trux is a grimpus.

Question: Is Trux crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a sterpus.', 'Sterpuses are wumpuses.', 'Trux is a wumpus.', 'Wumpuses are brimpuses.', 'Trux is a brimpus.', 'Each brimpus is crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are not luminous. Each rompus is hungry. Rompuses are zumpuses. Each zumpus is not luminous. Each zumpus is a numpus. Wumpuses are not heavy. Sterpuses are gorpuses. Gorpuses are not tall. Each wumpus is a sterpus. Numpuses are heavy. Grom is a rompus. Grom is a sterpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each gorpus is a numpus. Each numpus is a sterpus. Gorpuses are tall. Each impus is a wumpus. Wumpuses are tumpuses. Impuses are not luminous. Each numpus is blonde. Impuses are blonde. Tumpuses are not fast. Sterpuses are luminous. Trux is a wumpus. Trux is a gorpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Gorpuses are grimpuses. Each lempus is not fast. Each sterpus is a lempus. Each lempus is a jompus. Sterpuses are not heavy. Grimpuses are blonde. Each zumpus is a gorpus. Each zumpus is not tall. Jompuses are tall. Zumpuses are not fast. Rast is a sterpus. Rast is a gorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Impuses are fast. Lorpuses are luminous. Each wumpus is not crazy. Brimpuses are jompuses. Jompuses are heavy. Sterpuses are not fast. Lorpuses are wumpuses. Each sterpus is not crazy. Each sterpus is a brimpus. Wumpuses are impuses. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a lorpus.', 'Each lorpus is a wumpus.', 'Rast is a wumpus.', 'Wumpuses are impuses.', 'Rast is a impus.', 'Each impus is fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is a vumpus. Each rompus is crazy. Vumpuses are rompuses. Sterpuses are not hungry. Yumpuses are dumpuses. Yumpuses are not blonde. Dumpuses are hungry. Each numpus is a yumpus. Numpuses are fast. Each sterpus is not blonde. Jinx is a vumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Lorpuses are grimpuses. Vumpuses are brimpuses. Each vumpus is not hungry. Each jompus is not happy. Each wumpus is not large. Each lorpus is tall. Each brimpus is a jompus. Each wumpus is a lorpus. Grimpuses are hungry. Each vumpus is tall. Trux is a wumpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Rompuses are crazy. Brimpuses are sterpuses. Each yumpus is a tumpus. Yumpuses are not tall. Tumpuses are rompuses. Each brimpus is not large. Numpuses are tall. Sterpuses are numpuses. Yumpuses are not luminous. Sterpuses are not luminous. Jinx is a tumpus. Jinx is a brimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Gorpuses are not heavy. Lempuses are not heavy. Each gorpus is a impus. Rompuses are numpuses. Each lempus is crazy. Brimpuses are gorpuses. Brimpuses are happy. Impuses are not crazy. Lempuses are rompuses. Each numpus is blonde. Wren is a brimpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a brimpus.', 'Each brimpus is a gorpus.', 'Wren is a gorpus.', 'Each gorpus is a impus.', 'Wren is a impus.', 'Impuses are not crazy.', 'Wren is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Yumpuses are grimpuses. Wumpuses are not crazy. Each shumpus is not blonde. Grimpuses are happy. Wumpuses are yumpuses. Numpuses are not luminous. Zumpuses are crazy. Shumpuses are zumpuses. Each numpus is a shumpus. Wumpuses are not blonde. Grom is a numpus. Grom is a yumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Grimpuses are large. Each gorpus is a grimpus. Each vumpus is a dumpus. Dumpuses are numpuses. Vumpuses are not hungry. Each lempus is a gorpus. Dumpuses are crazy. Lempuses are crazy. Numpuses are luminous. Each lempus is not luminous. Grom is a vumpus. Grom is a gorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Sterpuses are tumpuses. Each sterpus is heavy. Grimpuses are happy. Each grimpus is a lorpus. Each wumpus is hungry. Each tumpus is a wumpus. Each grimpus is not hungry. Lorpuses are brimpuses. Each tumpus is happy. Each brimpus is luminous. Rast is a sterpus. Rast is a lorpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each impus is heavy. Each vumpus is not blonde. Each yumpus is not heavy. Rompuses are tall. Jompuses are vumpuses. Impuses are not luminous. Rompuses are zumpuses. Zumpuses are not luminous. Each zumpus is a yumpus. Impuses are jompuses. Jinx is a jompus. Jinx is a rompus.

Question: Is Jinx heavy?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Answer: No",No,"['Jinx is a rompus.', 'Rompuses are zumpuses.', 'Jinx is a zumpus.', 'Each zumpus is a yumpus.', 'Jinx is a yumpus.', 'Yumpuses are not heavy.', 'Jinx is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are not blonde. Each rompus is hungry. Jompuses are rompuses. Rompuses are lempuses. Brimpuses are blonde. Each zumpus is large. Brimpuses are hungry. Jompuses are crazy. Shumpuses are zumpuses. Each brimpus is a shumpus. Wren is a jompus. Wren is a shumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Gorpuses are dumpuses. Each impus is not heavy. Zumpuses are blonde. Each wumpus is happy. Each impus is a gorpus. Wumpuses are vumpuses. Impuses are happy. Each dumpus is not large. Each zumpus is a wumpus. Each vumpus is heavy. Jinx is a zumpus. Jinx is a gorpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is a shumpus. Gorpuses are hungry. Vumpuses are gorpuses. Each yumpus is a dumpus. Each rompus is not crazy. Yumpuses are not hungry. Each rompus is a vumpus. Each shumpus is blonde. Yumpuses are not fast. Vumpuses are not fast. Jinx is a dumpus. Jinx is a rompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Lorpuses are not heavy. Wumpuses are gorpuses. Each brimpus is hungry. Lorpuses are blonde. Lorpuses are wumpuses. Brimpuses are rompuses. Each gorpus is fast. Rompuses are shumpuses. Each rompus is not heavy. Each shumpus is not blonde. Wren is a wumpus. Wren is a brimpus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: No,No,"['Wren is a brimpus.', 'Brimpuses are rompuses.', 'Wren is a rompus.', 'Each rompus is a shumpus.', 'Wren is a shumpus.', 'Each shumpus is not blonde.', 'Wren is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each gorpus is a brimpus. Each yumpus is a gorpus. Each numpus is a tumpus. Dumpuses are happy. Each dumpus is heavy. Brimpuses are not happy. Tumpuses are large. Each gorpus is heavy. Yumpuses are fast. Dumpuses are numpuses. Rast is a numpus. Rast is a yumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Grimpuses are not fast. Impuses are yumpuses. Each numpus is blonde. Each rompus is tall. Impuses are not tall. Yumpuses are sterpuses. Grimpuses are numpuses. Each impus is blonde. Each sterpus is heavy. Each numpus is a rompus. Jinx is a yumpus. Jinx is a grimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each dumpus is a rompus. Each rompus is happy. Each brimpus is a gorpus. Zumpuses are brimpuses. Brimpuses are hungry. Each zumpus is not large. Each tumpus is hungry. Tumpuses are fast. Gorpuses are not fast. Tumpuses are dumpuses. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Grimpuses are large. Gorpuses are jompuses. Yumpuses are luminous. Brimpuses are not fast. Grimpuses are brimpuses. Each jompus is hungry. Yumpuses are gorpuses. Each brimpus is a lempus. Yumpuses are not fast. Each lempus is not luminous. Rast is a gorpus. Rast is a grimpus.

Question: Is Rast luminous?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each yumpus is a gorpus. Rast is a yumpus. Rast is a gorpus.

Since Rast is a yumpus and a gorpus, and yumpuses are luminous, the answer is:

Yes",No,"['Rast is a grimpus.', 'Grimpuses are brimpuses.', 'Rast is a brimpus.', 'Brimpuses are lempuses.', 'Rast is a lempus.', 'Each lempus is not luminous.', 'Rast is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are not tall. Each wumpus is not hungry. Shumpuses are crazy. Each zumpus is a sterpus. Shumpuses are zumpuses. Each grimpus is a yumpus. Each yumpus is happy. Each sterpus is tall. Each zumpus is not hungry. Each wumpus is a grimpus. Wren is a grimpus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Vumpuses are hungry. Each jompus is not crazy. Each vumpus is a sterpus. Dumpuses are hungry. Tumpuses are blonde. Dumpuses are not tall. Each tumpus is a vumpus. Each dumpus is a impus. Impuses are jompuses. Sterpuses are tall. Jinx is a impus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each vumpus is a brimpus. Each lempus is not happy. Each grimpus is crazy. Each rompus is a dumpus. Each dumpus is happy. Each grimpus is a rompus. Each rompus is not large. Lempuses are vumpuses. Each lempus is not large. Each brimpus is not luminous. Trux is a grimpus. Trux is a vumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each brimpus is a lempus. Wumpuses are impuses. Each brimpus is luminous. Each wumpus is luminous. Each lempus is heavy. Grimpuses are brimpuses. Impuses are yumpuses. Each wumpus is not heavy. Each grimpus is not tall. Yumpuses are hungry. Jinx is a grimpus. Jinx is a impus.

Question: Is Jinx heavy?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a grimpus.', 'Grimpuses are brimpuses.', 'Jinx is a brimpus.', 'Each brimpus is a lempus.', 'Jinx is a lempus.', 'Lempuses are heavy.', 'Jinx is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is tall. Each dumpus is a vumpus. Yumpuses are rompuses. Impuses are large. Sterpuses are not heavy. Rompuses are crazy. Each sterpus is a yumpus. Each impus is a dumpus. Each dumpus is not heavy. Sterpuses are not tall. Rast is a yumpus. Rast is a impus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each yumpus is fast. Each dumpus is hungry. Rompuses are lorpuses. Each gorpus is not fast. Each shumpus is blonde. Each shumpus is a dumpus. Gorpuses are rompuses. Each gorpus is hungry. Each dumpus is a yumpus. Lorpuses are not heavy. Rast is a shumpus. Rast is a rompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Tumpuses are happy. Tumpuses are zumpuses. Each zumpus is a brimpus. Each numpus is happy. Jompuses are crazy. Wumpuses are not hungry. Each brimpus is not fast. Each jompus is a numpus. Each numpus is a wumpus. Each tumpus is hungry. Rast is a jompus. Rast is a zumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Numpuses are yumpuses. Jompuses are hungry. Tumpuses are not happy. Each sterpus is a jompus. Each lempus is happy. Jompuses are tumpuses. Each sterpus is fast. Each lempus is hungry. Lempuses are numpuses. Each yumpus is not crazy. Trux is a numpus. Trux is a sterpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: No,No,"['Trux is a sterpus.', 'Sterpuses are jompuses.', 'Trux is a jompus.', 'Each jompus is a tumpus.', 'Trux is a tumpus.', 'Each tumpus is not happy.', 'Trux is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each impus is a numpus. Each sterpus is not crazy. Rompuses are blonde. Each tumpus is a sterpus. Each numpus is a wumpus. Each impus is not hungry. Numpuses are blonde. Each rompus is a tumpus. Each wumpus is heavy. Rompuses are not heavy. Rast is a tumpus. Rast is a impus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are sterpuses. Gorpuses are not luminous. Tumpuses are heavy. Gorpuses are not large. Each lempus is not large. Grimpuses are not fast. Each lempus is a yumpus. Sterpuses are tumpuses. Grimpuses are lempuses. Yumpuses are luminous. Grom is a sterpus. Grom is a grimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Sterpuses are not tall. Lorpuses are brimpuses. Brimpuses are blonde. Each wumpus is not tall. Each rompus is a sterpus. Wumpuses are lorpuses. Impuses are not hungry. Each sterpus is a impus. Wumpuses are hungry. Each rompus is not fast. Grom is a rompus. Grom is a lorpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each lempus is a tumpus. Each sterpus is not crazy. Tumpuses are not luminous. Each gorpus is a brimpus. Sterpuses are lempuses. Each zumpus is crazy. Brimpuses are not tall. Each sterpus is not tall. Each gorpus is not blonde. Each brimpus is a zumpus. Rast is a gorpus. Rast is a lempus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a gorpus.', 'Each gorpus is a brimpus.', 'Rast is a brimpus.', 'Each brimpus is a zumpus.', 'Rast is a zumpus.', 'Zumpuses are crazy.', 'Rast is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is luminous. Each dumpus is not happy. Tumpuses are not happy. Zumpuses are dumpuses. Wumpuses are not heavy. Tumpuses are rompuses. Sterpuses are not crazy. Each dumpus is a wumpus. Each tumpus is heavy. Each rompus is a sterpus. Trux is a zumpus. Trux is a rompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each wumpus is a zumpus. Sterpuses are not large. Each rompus is not heavy. Each yumpus is not happy. Each lempus is heavy. Each rompus is a wumpus. Sterpuses are yumpuses. Each zumpus is not hungry. Yumpuses are lempuses. Each rompus is not happy. Trux is a wumpus. Trux is a sterpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is a zumpus. Each gorpus is not fast. Each zumpus is luminous. Each tumpus is a dumpus. Tumpuses are not fast. Rompuses are hungry. Gorpuses are wumpuses. Wumpuses are heavy. Tumpuses are not heavy. Each rompus is a gorpus. Jinx is a rompus. Jinx is a dumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each rompus is not luminous. Vumpuses are jompuses. Each jompus is luminous. Zumpuses are tumpuses. Rompuses are zumpuses. Shumpuses are not hungry. Each rompus is not crazy. Each vumpus is not crazy. Tumpuses are not heavy. Each shumpus is a vumpus. Wren is a zumpus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a shumpus.', 'Each shumpus is a vumpus.', 'Wren is a vumpus.', 'Each vumpus is a jompus.', 'Wren is a jompus.', 'Jompuses are luminous.', 'Wren is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is not fast. Each shumpus is not fast. Gorpuses are happy. Vumpuses are gorpuses. Yumpuses are crazy. Each shumpus is a vumpus. Each zumpus is a yumpus. Impuses are luminous. Impuses are zumpuses. Each shumpus is not crazy. Jinx is a impus. Jinx is a vumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each brimpus is not tall. Brimpuses are not hungry. Each impus is a gorpus. Each vumpus is a rompus. Each zumpus is a vumpus. Each rompus is tall. Brimpuses are impuses. Each vumpus is not hungry. Gorpuses are not large. Zumpuses are not blonde. Grom is a impus. Grom is a zumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each jompus is a zumpus. Sterpuses are happy. Jompuses are not hungry. Each impus is crazy. Each numpus is a tumpus. Zumpuses are impuses. Numpuses are not fast. Each jompus is not happy. Each tumpus is not hungry. Tumpuses are sterpuses. Wren is a numpus. Wren is a zumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Sterpuses are wumpuses. Jompuses are grimpuses. Each wumpus is not crazy. Each rompus is hungry. Grimpuses are not fast. Vumpuses are large. Rompuses are sterpuses. Each vumpus is a jompus. Each sterpus is large. Vumpuses are crazy. Trux is a jompus. Trux is a rompus.

Question: Is Trux crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux crazy?
Answer: Yes",No,"['Trux is a rompus.', 'Each rompus is a sterpus.', 'Trux is a sterpus.', 'Each sterpus is a wumpus.', 'Trux is a wumpus.', 'Wumpuses are not crazy.', 'Trux is not crazy.']",Yes,[],False,
