prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each zumpus is not fast. Each vumpus is luminous. Each wumpus is not happy. Each vumpus is happy. Zumpuses are vumpuses. Wumpuses are numpuses. Each wumpus is not fast. Grom is a zumpus. Grom is a numpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each shumpus is not hungry. Each rompus is a sterpus. Each shumpus is large. Each shumpus is a tumpus. Each sterpus is hungry. Sterpuses are not blonde. Rompuses are large. Jinx is a rompus. Jinx is a tumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Vumpuses are lorpuses. Each jompus is not hungry. Jompuses are sterpuses. Sterpuses are not large. Sterpuses are blonde. Each vumpus is not hungry. Each vumpus is large. Trux is a lorpus. Trux is a jompus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each sterpus is a brimpus. Rompuses are not hungry. Sterpuses are happy. Yumpuses are rompuses. Each rompus is not blonde. Yumpuses are happy. Sterpuses are hungry. Rast is a brimpus. Rast is a yumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each yumpus is not fast. Jompuses are fast. Each jompus is a vumpus. Each impus is not heavy. Impuses are yumpuses. Each yumpus is not happy. Jompuses are not heavy. Trux is a vumpus. Trux is a impus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Yumpuses are not fast. Sterpuses are fast. Yumpuses are numpuses. Each yumpus is not heavy. Each wumpus is not heavy. Each wumpus is a sterpus. Each sterpus is not blonde. Rast is a wumpus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a wumpus.', 'Wumpuses are sterpuses.', 'Rast is a sterpus.', 'Sterpuses are fast.', 'Rast is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each lempus is not large. Yumpuses are jompuses. Yumpuses are large. Shumpuses are crazy. Each yumpus is crazy. Each shumpus is a lempus. Each lempus is not fast. Wren is a shumpus. Wren is a jompus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each brimpus is not blonde. Brimpuses are not large. Each brimpus is a rompus. Wumpuses are tall. Each lempus is not large. Lempuses are wumpuses. Each wumpus is blonde. Wren is a lempus. Wren is a rompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Sterpuses are zumpuses. Sterpuses are not luminous. Yumpuses are grimpuses. Each sterpus is tall. Grimpuses are not blonde. Each grimpus is not tall. Yumpuses are not luminous. Grom is a zumpus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each dumpus is not crazy. Brimpuses are luminous. Each shumpus is a brimpus. Each brimpus is not tall. Each dumpus is not luminous. Shumpuses are not crazy. Each dumpus is a numpus. Grom is a numpus. Grom is a shumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Yumpuses are not fast. Each yumpus is a gorpus. Each yumpus is not luminous. Each impus is a sterpus. Impuses are not luminous. Each sterpus is fast. Each sterpus is blonde. Jinx is a gorpus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each yumpus is not blonde. Each tumpus is not hungry. Yumpuses are lempuses. Brimpuses are tumpuses. Each tumpus is blonde. Brimpuses are happy. Each yumpus is happy. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a brimpus.', 'Each brimpus is a tumpus.', 'Jinx is a tumpus.', 'Each tumpus is blonde.', 'Jinx is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is hungry. Each tumpus is blonde. Tumpuses are not hungry. Sterpuses are not happy. Sterpuses are tumpuses. Shumpuses are not happy. Each shumpus is a jompus. Rast is a jompus. Rast is a sterpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each shumpus is tall. Each wumpus is a lorpus. Each wumpus is tall. Lorpuses are hungry. Shumpuses are impuses. Lorpuses are not large. Shumpuses are not hungry. Trux is a impus. Trux is a wumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each impus is a grimpus. Numpuses are lorpuses. Impuses are not large. Each lorpus is heavy. Numpuses are not large. Each lorpus is not fast. Each impus is not heavy. Wren is a numpus. Wren is a grimpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each sterpus is not luminous. Sterpuses are zumpuses. Each sterpus is not heavy. Yumpuses are heavy. Each yumpus is not hungry. Each impus is a yumpus. Impuses are not luminous. Wren is a zumpus. Wren is a impus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Each zumpus is heavy. Gorpuses are not blonde. Each grimpus is a impus. Grimpuses are heavy. Zumpuses are gorpuses. Each gorpus is not fast. Grimpuses are blonde. Wren is a impus. Wren is a zumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Vumpuses are heavy. Vumpuses are numpuses. Each vumpus is not large. Shumpuses are large. Dumpuses are shumpuses. Each dumpus is heavy. Each shumpus is tall. Wren is a dumpus. Wren is a numpus.

Question: Is Wren large?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Wren is a dumpus. Dumpuses are shumpuses. Shumpuses are not large. Therefore, Wren is not large.

Answer: No",Yes,"['Wren is a dumpus.', 'Dumpuses are shumpuses.', 'Wren is a shumpus.', 'Each shumpus is large.', 'Wren is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are not tall. Brimpuses are not large. Zumpuses are shumpuses. Brimpuses are not happy. Each vumpus is a brimpus. Zumpuses are happy. Each vumpus is not tall. Jinx is a shumpus. Jinx is a vumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Jompuses are vumpuses. Each lorpus is not blonde. Vumpuses are tall. Each lorpus is not happy. Each vumpus is happy. Jompuses are not blonde. Lorpuses are shumpuses. Rast is a shumpus. Rast is a jompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each tumpus is not crazy. Each tumpus is a brimpus. Each shumpus is crazy. Tumpuses are heavy. Each yumpus is a shumpus. Shumpuses are not fast. Each yumpus is heavy. Trux is a brimpus. Trux is a yumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each lorpus is a grimpus. Shumpuses are hungry. Shumpuses are not tall. Lorpuses are not large. Each impus is a shumpus. Each impus is not large. Lorpuses are not hungry. Jinx is a impus. Jinx is a grimpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is a numpus. Each shumpus is large. Shumpuses are fast. Each vumpus is blonde. Each lempus is a shumpus. Each lempus is blonde. Each vumpus is not large. Jinx is a numpus. Jinx is a lempus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Shumpuses are happy. Numpuses are not happy. Numpuses are large. Each wumpus is large. Each numpus is a zumpus. Shumpuses are hungry. Wumpuses are shumpuses. Wren is a wumpus. Wren is a zumpus.

Question: Is Wren happy?
Answer Yes or No.
","Based on the given statements, we can conclude that:

* Shumpuses are happy (from the statement ""Shumpuses are happy."")
* Numpuses are not happy (from the statement ""Numpuses are not happy."")
* Wren is a zumpus (from the statement ""Wren is a zumpus."")
* Each zumpus is a shumpus (from the statement ""Each vumpus is a brimpus"" and the fact that Wren is a zumpus)

Therefore, Wren is a shumpus, and since shumpuses are happy, Wren is happy.

Answer: Yes",Yes,"['Wren is a wumpus.', 'Each wumpus is a shumpus.', 'Wren is a shumpus.', 'Each shumpus is happy.', 'Wren is happy.']",Yes,"['Shumpuses are happy (from the statement ""Shumpuses are happy."")', 'Numpuses are not happy (from the statement ""Numpuses are not happy."")', 'Wren is a zumpus (from the statement ""Wren is a zumpus."")', 'Each zumpus is a shumpus (from the statement ""Each vumpus is a brimpus"" and the fact that Wren is a zumpus)']",True,
"Answer to the following question as shown in the following examples.
Each numpus is a brimpus. Gorpuses are tall. Each shumpus is fast. Each gorpus is a shumpus. Each shumpus is not large. Each numpus is tall. Each numpus is not fast. Rast is a brimpus. Rast is a gorpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Brimpuses are gorpuses. Brimpuses are not luminous. Yumpuses are lorpuses. Each yumpus is not luminous. Yumpuses are not crazy. Gorpuses are crazy. Gorpuses are fast. Rast is a lorpus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each wumpus is a lorpus. Each wumpus is not blonde. Each gorpus is blonde. Gorpuses are luminous. Rompuses are gorpuses. Each wumpus is not large. Rompuses are not large. Wren is a lorpus. Wren is a rompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each rompus is a impus. Each shumpus is a numpus. Numpuses are luminous. Numpuses are blonde. Shumpuses are not happy. Rompuses are not blonde. Each rompus is not happy. Rast is a shumpus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Jompuses are crazy. Impuses are jompuses. Jompuses are not heavy. Each impus is not blonde. Each rompus is a shumpus. Rompuses are not crazy. Rompuses are not blonde. Rast is a impus. Rast is a shumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each sterpus is not large. Impuses are not hungry. Sterpuses are not happy. Each numpus is happy. Numpuses are not hungry. Numpuses are shumpuses. Impuses are sterpuses. Trux is a shumpus. Trux is a impus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer: Yes",No,"['Trux is a impus.', 'Each impus is a sterpus.', 'Trux is a sterpus.', 'Sterpuses are not happy.', 'Trux is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are heavy. Lorpuses are grimpuses. Lorpuses are not happy. Each gorpus is a jompus. Jompuses are happy. Each lorpus is heavy. Jompuses are tall. Grom is a grimpus. Grom is a gorpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Brimpuses are vumpuses. Lorpuses are not blonde. Lorpuses are jompuses. Each brimpus is not blonde. Jompuses are heavy. Jompuses are hungry. Brimpuses are not hungry. Wren is a vumpus. Wren is a lorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Rompuses are lempuses. Lorpuses are not luminous. Rompuses are hungry. Each lempus is luminous. Lorpuses are gorpuses. Lorpuses are hungry. Each lempus is not happy. Trux is a gorpus. Trux is a rompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each brimpus is hungry. Each brimpus is a vumpus. Each zumpus is not hungry. Gorpuses are happy. Brimpuses are happy. Each zumpus is fast. Gorpuses are zumpuses. Wren is a vumpus. Wren is a gorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Lempuses are luminous. Each jompus is tall. Each lempus is not tall. Jompuses are not hungry. Each numpus is luminous. Lempuses are brimpuses. Numpuses are jompuses. Grom is a brimpus. Grom is a numpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each rompus is not luminous. Each vumpus is a rompus. Each shumpus is fast. Vumpuses are fast. Rompuses are crazy. Shumpuses are luminous. Each shumpus is a brimpus. Grom is a brimpus. Grom is a vumpus.

Question: Is Grom luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Grom is a brimpus. Brimpuses are vumpuses. Vumpuses are shumpuses. Shumpuses are luminous.

Answer: Yes",No,"['Grom is a vumpus.', 'Each vumpus is a rompus.', 'Grom is a rompus.', 'Each rompus is not luminous.', 'Grom is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Grimpuses are tumpuses. Each tumpus is tall. Tumpuses are large. Gorpuses are not large. Gorpuses are not luminous. Each grimpus is not luminous. Gorpuses are numpuses. Jinx is a numpus. Jinx is a grimpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each gorpus is a sterpus. Each gorpus is not heavy. Impuses are not happy. Each wumpus is crazy. Gorpuses are crazy. Wumpuses are impuses. Each impus is heavy. Rast is a sterpus. Rast is a wumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each yumpus is a wumpus. Each shumpus is tall. Lorpuses are not luminous. Lorpuses are shumpuses. Shumpuses are happy. Each yumpus is not happy. Each yumpus is not luminous. Wren is a wumpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each numpus is crazy. Each numpus is large. Each sterpus is blonde. Brimpuses are blonde. Each brimpus is a numpus. Sterpuses are not crazy. Sterpuses are wumpuses. Rast is a brimpus. Rast is a wumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each brimpus is not crazy. Lorpuses are happy. Rompuses are happy. Lorpuses are sterpuses. Lorpuses are crazy. Each brimpus is large. Rompuses are brimpuses. Rast is a rompus. Rast is a sterpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each yumpus is luminous. Numpuses are yumpuses. Lorpuses are hungry. Each numpus is fast. Lorpuses are fast. Each yumpus is not hungry. Each lorpus is a sterpus. Jinx is a numpus. Jinx is a sterpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: No,No,"['Jinx is a numpus.', 'Numpuses are yumpuses.', 'Jinx is a yumpus.', 'Yumpuses are not hungry.', 'Jinx is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are not large. Each lorpus is not tall. Each sterpus is a dumpus. Each dumpus is large. Lorpuses are brimpuses. Dumpuses are crazy. Sterpuses are not tall. Jinx is a sterpus. Jinx is a brimpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each brimpus is not heavy. Grimpuses are not heavy. Each brimpus is a rompus. Each grimpus is not fast. Each grimpus is a vumpus. Each rompus is fast. Rompuses are large. Rast is a vumpus. Rast is a brimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each gorpus is a vumpus. Wumpuses are impuses. Each vumpus is not blonde. Gorpuses are not happy. Each wumpus is blonde. Each wumpus is not happy. Vumpuses are heavy. Trux is a impus. Trux is a gorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Tumpuses are not hungry. Each impus is happy. Rompuses are heavy. Impuses are rompuses. Tumpuses are jompuses. Each tumpus is happy. Rompuses are hungry. Grom is a impus. Grom is a jompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Wumpuses are not hungry. Each lorpus is a wumpus. Each dumpus is not fast. Each wumpus is fast. Each dumpus is heavy. Each dumpus is a lempus. Lorpuses are heavy. Trux is a lempus. Trux is a lorpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each numpus is not large. Numpuses are not blonde. Each wumpus is a numpus. Dumpuses are lorpuses. Dumpuses are large. Each dumpus is luminous. Wumpuses are luminous. Wren is a wumpus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren large?
Answer: Yes",No,"['Wren is a wumpus.', 'Wumpuses are numpuses.', 'Wren is a numpus.', 'Numpuses are not large.', 'Wren is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each brimpus is not large. Vumpuses are heavy. Each gorpus is heavy. Gorpuses are brimpuses. Each vumpus is a sterpus. Brimpuses are not crazy. Each vumpus is large. Wren is a sterpus. Wren is a gorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Vumpuses are not luminous. Rompuses are not luminous. Each dumpus is hungry. Vumpuses are not hungry. Dumpuses are not tall. Each vumpus is a yumpus. Each rompus is a dumpus. Rast is a rompus. Rast is a yumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Dumpuses are wumpuses. Each lorpus is a tumpus. Wumpuses are hungry. Dumpuses are happy. Each wumpus is fast. Lorpuses are not fast. Each lorpus is happy. Jinx is a dumpus. Jinx is a tumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each lorpus is blonde. Each numpus is a lorpus. Each sterpus is a lempus. Lorpuses are not hungry. Each sterpus is hungry. Sterpuses are not heavy. Each numpus is not heavy. Rast is a lempus. Rast is a numpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each jompus is not large. Each jompus is happy. Each wumpus is a shumpus. Wumpuses are not happy. Each wumpus is luminous. Sterpuses are jompuses. Each sterpus is luminous. Jinx is a shumpus. Jinx is a sterpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Grimpuses are large. Each vumpus is a dumpus. Grimpuses are not fast. Each dumpus is not blonde. Vumpuses are not fast. Dumpuses are not large. Grimpuses are numpuses. Trux is a numpus. Trux is a vumpus.

Question: Is Trux large?
Answer Yes or No.
",Answer: No,No,"['Trux is a vumpus.', 'Vumpuses are dumpuses.', 'Trux is a dumpus.', 'Dumpuses are not large.', 'Trux is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each dumpus is large. Each dumpus is a lempus. Sterpuses are wumpuses. Each dumpus is crazy. Each sterpus is crazy. Wumpuses are not heavy. Wumpuses are not large. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Lempuses are brimpuses. Grimpuses are blonde. Lempuses are luminous. Each grimpus is a tumpus. Brimpuses are happy. Each grimpus is luminous. Each brimpus is not blonde. Wren is a lempus. Wren is a tumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Each numpus is crazy. Each tumpus is not tall. Numpuses are lempuses. Each sterpus is not crazy. Sterpuses are not fast. Tumpuses are sterpuses. Each numpus is not tall. Jinx is a lempus. Jinx is a tumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each grimpus is not crazy. Gorpuses are yumpuses. Gorpuses are happy. Grimpuses are tall. Each gorpus is not tall. Brimpuses are happy. Each brimpus is a grimpus. Grom is a brimpus. Grom is a yumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each sterpus is not heavy. Shumpuses are not tall. Each sterpus is tall. Shumpuses are not hungry. Numpuses are shumpuses. Each sterpus is a jompus. Each numpus is not heavy. Wren is a jompus. Wren is a numpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Yumpuses are dumpuses. Dumpuses are hungry. Numpuses are wumpuses. Each numpus is not happy. Numpuses are not hungry. Yumpuses are not happy. Each dumpus is crazy. Grom is a yumpus. Grom is a wumpus.

Question: Is Grom hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No",Yes,"['Grom is a yumpus.', 'Each yumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are hungry.', 'Grom is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are not blonde. Yumpuses are blonde. Jompuses are not crazy. Yumpuses are not large. Each gorpus is a grimpus. Each gorpus is not crazy. Jompuses are yumpuses. Grom is a jompus. Grom is a grimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Sterpuses are vumpuses. Vumpuses are blonde. Each dumpus is not luminous. Dumpuses are not blonde. Vumpuses are tall. Sterpuses are not luminous. Dumpuses are gorpuses. Rast is a gorpus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Shumpuses are numpuses. Each shumpus is not blonde. Shumpuses are large. Each lorpus is large. Each lorpus is a impus. Each impus is blonde. Impuses are crazy. Trux is a lorpus. Trux is a numpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each gorpus is a zumpus. Zumpuses are blonde. Each wumpus is a yumpus. Wumpuses are not large. Each zumpus is tall. Each gorpus is not large. Wumpuses are not blonde. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Gorpuses are luminous. Shumpuses are not luminous. Each yumpus is a gorpus. Shumpuses are not crazy. Each shumpus is a numpus. Each yumpus is not crazy. Each gorpus is not hungry. Rast is a yumpus. Rast is a numpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each wumpus is not blonde. Wumpuses are not hungry. Each jompus is not crazy. Each jompus is blonde. Each brimpus is a jompus. Brimpuses are not hungry. Each wumpus is a tumpus. Wren is a brimpus. Wren is a tumpus.

Question: Is Wren blonde?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Wren is a brimpus. Brimpuses are not blonde. Each jompus is blonde. Each brimpus is a jompus. Therefore, Wren is a jompus, and since each jompus is blonde, the answer is:

No",Yes,"['Wren is a brimpus.', 'Each brimpus is a jompus.', 'Wren is a jompus.', 'Jompuses are blonde.', 'Wren is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are not blonde. Each wumpus is not hungry. Each grimpus is not hungry. Vumpuses are blonde. Each grimpus is a vumpus. Vumpuses are fast. Each wumpus is a numpus. Wren is a grimpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each gorpus is not tall. Gorpuses are yumpuses. Yumpuses are heavy. Each impus is blonde. Each yumpus is not blonde. Impuses are jompuses. Impuses are not tall. Rast is a jompus. Rast is a gorpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each lorpus is blonde. Each lempus is not heavy. Each lorpus is heavy. Zumpuses are large. Lempuses are large. Each lempus is a shumpus. Each zumpus is a lorpus. Grom is a zumpus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Dumpuses are not tall. Gorpuses are tumpuses. Brimpuses are crazy. Each gorpus is not tall. Brimpuses are not heavy. Gorpuses are heavy. Each dumpus is a brimpus. Grom is a dumpus. Grom is a tumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each shumpus is a brimpus. Shumpuses are not tall. Numpuses are not crazy. Each numpus is tall. Each shumpus is fast. Jompuses are fast. Each jompus is a numpus. Grom is a brimpus. Grom is a jompus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Wumpuses are not happy. Each lempus is not fast. Each brimpus is tall. Brimpuses are gorpuses. Each wumpus is not tall. Each brimpus is not fast. Each lempus is a wumpus. Rast is a gorpus. Rast is a lempus.

Question: Is Rast tall?
Answer Yes or No.
",Answer: No,No,"['Rast is a lempus.', 'Lempuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is not tall.', 'Rast is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each vumpus is heavy. Each yumpus is fast. Gorpuses are yumpuses. Vumpuses are not hungry. Each vumpus is a impus. Each gorpus is not hungry. Yumpuses are not heavy. Grom is a impus. Grom is a gorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each vumpus is not hungry. Each gorpus is a jompus. Each vumpus is luminous. Each tumpus is a vumpus. Gorpuses are hungry. Gorpuses are not happy. Each tumpus is not happy. Wren is a jompus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each rompus is luminous. Each sterpus is not hungry. Each sterpus is not tall. Each gorpus is not tall. Rompuses are hungry. Each gorpus is a rompus. Each sterpus is a yumpus. Jinx is a gorpus. Jinx is a yumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each brimpus is not tall. Shumpuses are luminous. Brimpuses are luminous. Each zumpus is heavy. Each zumpus is tall. Brimpuses are yumpuses. Each shumpus is a zumpus. Trux is a yumpus. Trux is a shumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Each lorpus is tall. Each sterpus is not crazy. Zumpuses are lorpuses. Lorpuses are heavy. Each sterpus is not tall. Each sterpus is a tumpus. Zumpuses are not crazy. Wren is a zumpus. Wren is a tumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Zumpuses are yumpuses. Yumpuses are crazy. Each impus is a sterpus. Each yumpus is fast. Impuses are not crazy. Zumpuses are hungry. Each impus is hungry. Rast is a sterpus. Rast is a zumpus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a zumpus.', 'Each zumpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are not fast. Yumpuses are gorpuses. Yumpuses are not tall. Gorpuses are not hungry. Each lorpus is a zumpus. Each lorpus is not tall. Gorpuses are fast. Trux is a zumpus. Trux is a yumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each yumpus is luminous. Each lorpus is not luminous. Each yumpus is a shumpus. Yumpuses are large. Each rompus is large. Each rompus is a lorpus. Lorpuses are heavy. Jinx is a shumpus. Jinx is a rompus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Sterpuses are blonde. Each lorpus is fast. Each tumpus is a sterpus. Lorpuses are rompuses. Each sterpus is not heavy. Tumpuses are fast. Each lorpus is not blonde. Trux is a tumpus. Trux is a rompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each tumpus is not luminous. Each grimpus is a brimpus. Each grimpus is blonde. Each zumpus is blonde. Each tumpus is not happy. Grimpuses are happy. Zumpuses are tumpuses. Rast is a zumpus. Rast is a brimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Zumpuses are numpuses. Rompuses are luminous. Numpuses are not luminous. Zumpuses are not crazy. Rompuses are sterpuses. Rompuses are not crazy. Numpuses are blonde. Grom is a sterpus. Grom is a zumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Lorpuses are rompuses. Zumpuses are large. Each lorpus is large. Each zumpus is not crazy. Each rompus is not tall. Each rompus is crazy. Zumpuses are lempuses. Rast is a lempus. Rast is a lorpus.

Question: Is Rast crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: Yes",Yes,"['Rast is a lorpus.', 'Lorpuses are rompuses.', 'Rast is a rompus.', 'Rompuses are crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is blonde. Impuses are not tall. Impuses are not large. Numpuses are shumpuses. Impuses are jompuses. Each shumpus is large. Numpuses are not tall. Rast is a jompus. Rast is a numpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Yumpuses are lorpuses. Each tumpus is not hungry. Impuses are not heavy. Each yumpus is not blonde. Each impus is blonde. Tumpuses are impuses. Yumpuses are not hungry. Rast is a tumpus. Rast is a lorpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each tumpus is a impus. Each tumpus is blonde. Each vumpus is not crazy. Vumpuses are blonde. Vumpuses are zumpuses. Each impus is crazy. Impuses are not luminous. Wren is a zumpus. Wren is a tumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Tumpuses are luminous. Tumpuses are heavy. Each wumpus is not luminous. Each wumpus is a rompus. Each grimpus is a tumpus. Wumpuses are blonde. Each grimpus is blonde. Jinx is a rompus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each lorpus is not tall. Impuses are lorpuses. Each impus is not hungry. Lorpuses are not happy. Each brimpus is not hungry. Brimpuses are grimpuses. Brimpuses are happy. Rast is a grimpus. Rast is a impus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each lorpus is a gorpus. Each vumpus is happy. Each lorpus is not heavy. Jompuses are not heavy. Each jompus is a vumpus. Vumpuses are not blonde. Lorpuses are not happy. Wren is a jompus. Wren is a gorpus.

Question: Is Wren happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren happy?
Answer Yes or No.

Answer: No",Yes,"['Wren is a jompus.', 'Jompuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is happy.', 'Wren is happy.']",Yes,[],True,
