prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each dumpus is a grimpus. Dumpuses are hungry. Each tumpus is luminous. Grimpuses are not luminous. Each tumpus is a wumpus. Tumpuses are hungry. Grimpuses are blonde. Grom is a wumpus. Grom is a dumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Brimpuses are grimpuses. Each brimpus is not crazy. Each numpus is not crazy. Shumpuses are not heavy. Brimpuses are not happy. Numpuses are shumpuses. Shumpuses are happy. Rast is a numpus. Rast is a grimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Brimpuses are zumpuses. Brimpuses are heavy. Each tumpus is happy. Dumpuses are heavy. Tumpuses are not blonde. Dumpuses are tumpuses. Brimpuses are not happy. Rast is a zumpus. Rast is a dumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Sterpuses are not tall. Grimpuses are not hungry. Each sterpus is heavy. Grimpuses are not heavy. Each vumpus is not hungry. Grimpuses are tumpuses. Vumpuses are sterpuses. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each numpus is a tumpus. Each zumpus is not blonde. Tumpuses are luminous. Each numpus is not blonde. Zumpuses are lempuses. Each zumpus is not luminous. Tumpuses are not tall. Rast is a numpus. Rast is a lempus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each impus is hungry. Grimpuses are not crazy. Rompuses are hungry. Each impus is a grimpus. Grimpuses are not happy. Rompuses are crazy. Each rompus is a shumpus. Wren is a impus. Wren is a shumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each grimpus is not fast. Numpuses are crazy. Grimpuses are blonde. Each grimpus is a wumpus. Each numpus is fast. Sterpuses are blonde. Sterpuses are numpuses. Wren is a sterpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each wumpus is a shumpus. Gorpuses are not happy. Lorpuses are not fast. Wumpuses are not crazy. Lorpuses are gorpuses. Each gorpus is crazy. Wumpuses are not fast. Trux is a lorpus. Trux is a shumpus.

Question: Is Trux crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes",Yes,"['Trux is a lorpus.', 'Each lorpus is a gorpus.', 'Trux is a gorpus.', 'Each gorpus is crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are lempuses. Each vumpus is not hungry. Lorpuses are heavy. Tumpuses are not luminous. Lorpuses are luminous. Each vumpus is a lorpus. Each tumpus is not hungry. Jinx is a vumpus. Jinx is a lempus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each impus is a zumpus. Each wumpus is a shumpus. Shumpuses are fast. Impuses are not large. Wumpuses are not tall. Impuses are not tall. Each shumpus is large. Trux is a zumpus. Trux is a wumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Numpuses are not fast. Each sterpus is luminous. Numpuses are not luminous. Each impus is not fast. Numpuses are shumpuses. Sterpuses are hungry. Impuses are sterpuses. Wren is a impus. Wren is a shumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are not luminous. Each dumpus is not blonde. Each lempus is not blonde. Lempuses are numpuses. Each numpus is large. Each dumpus is a vumpus. Each numpus is luminous. Wren is a vumpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each wumpus is hungry. Each wumpus is a lorpus. Each grimpus is hungry. Each grimpus is a shumpus. Shumpuses are not luminous. Wumpuses are not blonde. Shumpuses are blonde. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Lempuses are blonde. Yumpuses are not blonde. Yumpuses are numpuses. Lempuses are large. Yumpuses are not happy. Each vumpus is not happy. Vumpuses are lempuses. Jinx is a vumpus. Jinx is a numpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Brimpuses are not blonde. Zumpuses are not crazy. Zumpuses are blonde. Brimpuses are heavy. Each dumpus is heavy. Brimpuses are gorpuses. Each dumpus is a zumpus. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each wumpus is fast. Wumpuses are not blonde. Each grimpus is large. Each grimpus is a jompus. Impuses are large. Grimpuses are blonde. Impuses are wumpuses. Grom is a impus. Grom is a jompus.

Question: Is Grom blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes",No,"['Grom is a impus.', 'Each impus is a wumpus.', 'Grom is a wumpus.', 'Each wumpus is not blonde.', 'Grom is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are luminous. Dumpuses are luminous. Each dumpus is a lempus. Wumpuses are fast. Dumpuses are heavy. Rompuses are wumpuses. Each wumpus is not heavy. Trux is a rompus. Trux is a lempus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each zumpus is tall. Each zumpus is a gorpus. Gorpuses are hungry. Each brimpus is tall. Each brimpus is a shumpus. Each brimpus is not hungry. Gorpuses are crazy. Rast is a zumpus. Rast is a shumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each sterpus is blonde. Sterpuses are heavy. Each vumpus is fast. Each impus is fast. Impuses are sterpuses. Each vumpus is a lempus. Vumpuses are not blonde. Wren is a impus. Wren is a lempus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Yumpuses are fast. Each yumpus is large. Each wumpus is not tall. Wumpuses are not fast. Each wumpus is a tumpus. Each zumpus is a yumpus. Each zumpus is not tall. Jinx is a tumpus. Jinx is a zumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each impus is not blonde. Brimpuses are wumpuses. Numpuses are hungry. Each impus is a numpus. Each brimpus is not blonde. Brimpuses are happy. Numpuses are not happy. Grom is a wumpus. Grom is a impus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each sterpus is large. Each wumpus is a lempus. Wumpuses are not heavy. Each dumpus is hungry. Each sterpus is a dumpus. Each wumpus is large. Each dumpus is heavy. Trux is a lempus. Trux is a sterpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each zumpus is not crazy. Yumpuses are heavy. Each yumpus is happy. Sterpuses are not crazy. Each zumpus is a yumpus. Sterpuses are numpuses. Each sterpus is not happy. Rast is a numpus. Rast is a zumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Vumpuses are not happy. Each rompus is not large. Each yumpus is not large. Rompuses are tumpuses. Each yumpus is a vumpus. Each rompus is tall. Each vumpus is not tall. Jinx is a tumpus. Jinx is a yumpus.

Question: Is Jinx tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes",No,"['Jinx is a yumpus.', 'Each yumpus is a vumpus.', 'Jinx is a vumpus.', 'Vumpuses are not tall.', 'Jinx is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are heavy. Each gorpus is a zumpus. Tumpuses are large. Lorpuses are tumpuses. Tumpuses are not hungry. Lorpuses are heavy. Each gorpus is not large. Grom is a lorpus. Grom is a zumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each wumpus is a numpus. Each wumpus is not luminous. Each lorpus is a vumpus. Lorpuses are not luminous. Each numpus is happy. Lorpuses are not happy. Numpuses are not tall. Jinx is a vumpus. Jinx is a wumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each zumpus is large. Impuses are not large. Each vumpus is hungry. Zumpuses are not crazy. Impuses are hungry. Impuses are sterpuses. Each vumpus is a zumpus. Trux is a vumpus. Trux is a sterpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Sterpuses are brimpuses. Sterpuses are fast. Each sterpus is not large. Dumpuses are wumpuses. Each dumpus is not large. Each wumpus is luminous. Each wumpus is not fast. Wren is a dumpus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each impus is not blonde. Brimpuses are jompuses. Each gorpus is a impus. Each gorpus is tall. Each brimpus is not fast. Brimpuses are tall. Each impus is fast. Trux is a gorpus. Trux is a jompus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each lempus is tall. Grimpuses are not blonde. Dumpuses are not blonde. Each dumpus is a jompus. Each grimpus is a lempus. Dumpuses are not tall. Lempuses are not large. Jinx is a jompus. Jinx is a grimpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each impus is a yumpus. Jompuses are not hungry. Grimpuses are crazy. Each impus is not heavy. Grimpuses are heavy. Impuses are not hungry. Jompuses are grimpuses. Wren is a jompus. Wren is a yumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Shumpuses are hungry. Each impus is tall. Each impus is large. Impuses are jompuses. Each rompus is large. Each shumpus is not tall. Rompuses are shumpuses. Rast is a rompus. Rast is a jompus.

Question: Is Rast tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast tall?
Answer Yes or No.

Answer: No",No,"['Rast is a rompus.', 'Each rompus is a shumpus.', 'Rast is a shumpus.', 'Shumpuses are not tall.', 'Rast is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is large. Rompuses are shumpuses. Each grimpus is luminous. Each grimpus is large. Each grimpus is a wumpus. Shumpuses are not luminous. Shumpuses are hungry. Rast is a wumpus. Rast is a rompus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each grimpus is heavy. Each grimpus is a gorpus. Each gorpus is tall. Lorpuses are dumpuses. Each lorpus is luminous. Each gorpus is not luminous. Each lorpus is heavy. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each lempus is a wumpus. Each lorpus is crazy. Lorpuses are blonde. Lempuses are happy. Lempuses are not crazy. Each shumpus is happy. Each shumpus is a lorpus. Wren is a shumpus. Wren is a wumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each impus is not happy. Each wumpus is not fast. Impuses are crazy. Numpuses are not crazy. Numpuses are lempuses. Each wumpus is a impus. Each numpus is not fast. Grom is a lempus. Grom is a wumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each shumpus is heavy. Each rompus is happy. Each shumpus is a wumpus. Tumpuses are rompuses. Shumpuses are not happy. Each tumpus is heavy. Each rompus is fast. Trux is a wumpus. Trux is a tumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each lempus is not large. Each lempus is hungry. Each zumpus is not blonde. Vumpuses are not large. Each vumpus is a zumpus. Each lempus is a rompus. Zumpuses are not hungry. Rast is a vumpus. Rast is a rompus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Rompuses are dumpuses. Brimpuses are not large. Each dumpus is crazy. Dumpuses are large. Brimpuses are zumpuses. Each rompus is tall. Each brimpus is tall. Grom is a zumpus. Grom is a rompus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Shumpuses are hungry. Each shumpus is a grimpus. Tumpuses are yumpuses. Tumpuses are not luminous. Shumpuses are not luminous. Yumpuses are not hungry. Each yumpus is blonde. Rast is a grimpus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a tumpus.', 'Each tumpus is a yumpus.', 'Rast is a yumpus.', 'Yumpuses are not hungry.', 'Rast is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is happy. Each dumpus is fast. Wumpuses are not happy. Wumpuses are fast. Each vumpus is not large. Dumpuses are vumpuses. Each wumpus is a sterpus. Jinx is a sterpus. Jinx is a dumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each sterpus is luminous. Each yumpus is not happy. Yumpuses are not luminous. Sterpuses are crazy. Wumpuses are sterpuses. Wumpuses are not happy. Each yumpus is a lempus. Jinx is a lempus. Jinx is a wumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is not crazy. Yumpuses are large. Each sterpus is not fast. Each yumpus is fast. Each sterpus is not crazy. Each grimpus is a yumpus. Each sterpus is a vumpus. Rast is a vumpus. Rast is a grimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each lempus is a vumpus. Tumpuses are grimpuses. Grimpuses are luminous. Lempuses are fast. Grimpuses are happy. Each lempus is not luminous. Each tumpus is fast. Trux is a vumpus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Gorpuses are lorpuses. Tumpuses are heavy. Gorpuses are not large. Dumpuses are tumpuses. Each tumpus is large. Dumpuses are hungry. Each gorpus is hungry. Grom is a dumpus. Grom is a lorpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Gorpuses are heavy. Yumpuses are not heavy. Each gorpus is not blonde. Each lempus is not tall. Each yumpus is not tall. Each yumpus is a brimpus. Each lempus is a gorpus. Grom is a brimpus. Grom is a lempus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each rompus is not luminous. Each jompus is large. Rompuses are tumpuses. Each rompus is not blonde. Shumpuses are not blonde. Each shumpus is a jompus. Jompuses are luminous. Jinx is a shumpus. Jinx is a tumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Sterpuses are shumpuses. Each yumpus is not tall. Sterpuses are heavy. Yumpuses are blonde. Each sterpus is not blonde. Gorpuses are heavy. Gorpuses are yumpuses. Jinx is a shumpus. Jinx is a gorpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a gorpus.', 'Gorpuses are yumpuses.', 'Jinx is a yumpus.', 'Yumpuses are blonde.', 'Jinx is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is not happy. Each lempus is not heavy. Lempuses are dumpuses. Vumpuses are numpuses. Each dumpus is not blonde. Each dumpus is happy. Vumpuses are not heavy. Trux is a lempus. Trux is a numpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each wumpus is not tall. Each impus is happy. Each impus is not crazy. Each impus is a numpus. Each sterpus is a wumpus. Wumpuses are crazy. Each sterpus is happy. Grom is a sterpus. Grom is a numpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Rompuses are luminous. Each wumpus is not tall. Each rompus is heavy. Each wumpus is not heavy. Each wumpus is a gorpus. Yumpuses are rompuses. Each yumpus is not tall. Wren is a gorpus. Wren is a yumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are gorpuses. Each wumpus is not blonde. Each vumpus is not blonde. Numpuses are not hungry. Each vumpus is not luminous. Each wumpus is a numpus. Numpuses are luminous. Grom is a wumpus. Grom is a gorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each sterpus is not happy. Zumpuses are wumpuses. Zumpuses are not luminous. Each sterpus is luminous. Each zumpus is not fast. Impuses are sterpuses. Impuses are not fast. Rast is a wumpus. Rast is a impus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are gorpuses. Grimpuses are not hungry. Each impus is a grimpus. Each dumpus is hungry. Each dumpus is blonde. Impuses are blonde. Each grimpus is not luminous. Wren is a gorpus. Wren is a impus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each shumpus is large. Rompuses are heavy. Each zumpus is large. Zumpuses are rompuses. Rompuses are happy. Shumpuses are tumpuses. Each shumpus is not happy. Rast is a zumpus. Rast is a tumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Lorpuses are hungry. Each zumpus is not luminous. Each lorpus is large. Each dumpus is not luminous. Each zumpus is not hungry. Each dumpus is a lorpus. Zumpuses are grimpuses. Wren is a grimpus. Wren is a dumpus.

Question: Is Wren hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No",Yes,"['Wren is a dumpus.', 'Each dumpus is a lorpus.', 'Wren is a lorpus.', 'Lorpuses are hungry.', 'Wren is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is a brimpus. Grimpuses are vumpuses. Each shumpus is not fast. Shumpuses are hungry. Vumpuses are fast. Each vumpus is not large. Each grimpus is hungry. Jinx is a brimpus. Jinx is a grimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Rompuses are happy. Each rompus is a vumpus. Rompuses are not large. Each gorpus is large. Grimpuses are happy. Each gorpus is blonde. Grimpuses are gorpuses. Rast is a grimpus. Rast is a vumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Lempuses are crazy. Lempuses are not tall. Each rompus is a lempus. Jompuses are gorpuses. Each jompus is happy. Each rompus is happy. Each jompus is not crazy. Jinx is a gorpus. Jinx is a rompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each zumpus is not luminous. Each lempus is hungry. Lempuses are fast. Each zumpus is a lempus. Shumpuses are not fast. Each shumpus is not luminous. Shumpuses are sterpuses. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Brimpuses are sterpuses. Each tumpus is large. Each brimpus is not hungry. Each impus is a tumpus. Impuses are not hungry. Each brimpus is not large. Each tumpus is heavy. Trux is a impus. Trux is a sterpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Wumpuses are blonde. Each rompus is happy. Wumpuses are hungry. Brimpuses are happy. Rompuses are wumpuses. Brimpuses are not hungry. Brimpuses are gorpuses. Jinx is a rompus. Jinx is a gorpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is blonde. Wumpuses are zumpuses. Each vumpus is heavy. Wumpuses are happy. Each wumpus is not blonde. Each gorpus is a vumpus. Gorpuses are happy. Wren is a gorpus. Wren is a zumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is not tall. Each shumpus is a jompus. Zumpuses are tall. Each shumpus is crazy. Each zumpus is hungry. Impuses are crazy. Impuses are zumpuses. Wren is a impus. Wren is a jompus.

Question: Is Wren tall?
Answer Yes or No.
","I'd be happy to help!

Answer: No",Yes,"['Wren is a impus.', 'Each impus is a zumpus.', 'Wren is a zumpus.', 'Zumpuses are tall.', 'Wren is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Lempuses are luminous. Each lempus is a shumpus. Each jompus is luminous. Jompuses are yumpuses. Lempuses are not happy. Yumpuses are not blonde. Yumpuses are happy. Trux is a jompus. Trux is a shumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each dumpus is large. Dumpuses are happy. Sterpuses are lorpuses. Each numpus is tall. Each numpus is a dumpus. Each sterpus is tall. Sterpuses are not large. Wren is a numpus. Wren is a lorpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Zumpuses are not heavy. Tumpuses are hungry. Tumpuses are gorpuses. Each zumpus is a impus. Gorpuses are heavy. Each zumpus is hungry. Gorpuses are not large. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each dumpus is not happy. Numpuses are not heavy. Each rompus is happy. Each rompus is luminous. Dumpuses are not heavy. Each dumpus is a tumpus. Numpuses are rompuses. Trux is a numpus. Trux is a tumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Each lorpus is tall. Each lorpus is happy. Each brimpus is a lorpus. Each shumpus is not crazy. Shumpuses are wumpuses. Each shumpus is not happy. Each brimpus is not crazy. Grom is a brimpus. Grom is a wumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Sterpuses are rompuses. Each sterpus is not crazy. Brimpuses are lempuses. Sterpuses are not fast. Each lempus is heavy. Lempuses are crazy. Brimpuses are not fast. Jinx is a rompus. Jinx is a brimpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each numpus is not fast. Each zumpus is not large. Each zumpus is fast. Numpuses are hungry. Numpuses are rompuses. Each brimpus is hungry. Brimpuses are zumpuses. Trux is a rompus. Trux is a brimpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Each sterpus is not luminous. Sterpuses are tall. Each lorpus is a sterpus. Each lorpus is not hungry. Brimpuses are yumpuses. Each brimpus is luminous. Brimpuses are not hungry. Trux is a yumpus. Trux is a lorpus.

Question: Is Trux luminous?
Answer Yes or No.
","I'm ready to answer the questions.

Answer: Yes",No,"['Trux is a lorpus.', 'Each lorpus is a sterpus.', 'Trux is a sterpus.', 'Sterpuses are not luminous.', 'Trux is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is a grimpus. Grimpuses are blonde. Each grimpus is not tall. Zumpuses are fast. Gorpuses are not blonde. Each gorpus is fast. Each gorpus is a numpus. Rast is a zumpus. Rast is a numpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Lorpuses are not happy. Lorpuses are lempuses. Each tumpus is tall. Each tumpus is a shumpus. Lorpuses are tall. Shumpuses are happy. Shumpuses are blonde. Wren is a lempus. Wren is a tumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each gorpus is hungry. Zumpuses are heavy. Zumpuses are not hungry. Each lempus is fast. Gorpuses are yumpuses. Each lempus is a zumpus. Each gorpus is fast. Grom is a lempus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Dumpuses are not tall. Each dumpus is not heavy. Brimpuses are tall. Wumpuses are not heavy. Brimpuses are not large. Wumpuses are brimpuses. Dumpuses are tumpuses. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Lempuses are heavy. Lempuses are brimpuses. Each tumpus is heavy. Each tumpus is a shumpus. Each shumpus is fast. Shumpuses are large. Each lempus is not large. Wren is a brimpus. Wren is a tumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Brimpuses are crazy. Lempuses are tall. Each dumpus is a brimpus. Each lempus is a zumpus. Dumpuses are tall. Lempuses are not crazy. Each brimpus is fast. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each yumpus is a gorpus. Each gorpus is luminous. Each gorpus is not blonde. Each wumpus is not heavy. Yumpuses are not heavy. Wumpuses are numpuses. Each wumpus is not luminous. Grom is a yumpus. Grom is a numpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is not luminous. Yumpuses are not fast. Grimpuses are fast. Each wumpus is not luminous. Each wumpus is a yumpus. Yumpuses are heavy. Each grimpus is a zumpus. Wren is a zumpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren fast?
Answer Yes or No.

Answer: No",No,"['Wren is a wumpus.', 'Wumpuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is not fast.', 'Wren is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each impus is a lempus. Brimpuses are dumpuses. Impuses are not happy. Each lempus is not luminous. Each brimpus is not hungry. Lempuses are hungry. Brimpuses are not happy. Jinx is a dumpus. Jinx is a impus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each tumpus is a lorpus. Yumpuses are not luminous. Each yumpus is a impus. Each lorpus is not large. Lorpuses are luminous. Tumpuses are heavy. Yumpuses are heavy. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Vumpuses are sterpuses. Yumpuses are not hungry. Each sterpus is happy. Yumpuses are impuses. Yumpuses are not blonde. Each sterpus is blonde. Vumpuses are not hungry. Grom is a vumpus. Grom is a impus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is a lempus. Each lempus is blonde. Vumpuses are luminous. Tumpuses are shumpuses. Each tumpus is luminous. Each tumpus is not heavy. Lempuses are heavy. Trux is a vumpus. Trux is a shumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each rompus is not happy. Each impus is blonde. Grimpuses are impuses. Grimpuses are not luminous. Each impus is happy. Rompuses are not luminous. Each rompus is a lempus. Grom is a lempus. Grom is a grimpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Gorpuses are hungry. Lempuses are not heavy. Each tumpus is a sterpus. Lempuses are fast. Tumpuses are not fast. Tumpuses are hungry. Each gorpus is a lempus. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Yumpuses are sterpuses. Each lempus is a numpus. Each yumpus is not happy. Each numpus is not fast. Yumpuses are not hungry. Numpuses are hungry. Lempuses are not happy. Jinx is a lempus. Jinx is a sterpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Lorpuses are not happy. Each jompus is not fast. Lempuses are rompuses. Lempuses are luminous. Jompuses are lorpuses. Each lorpus is not luminous. Lempuses are not fast. Trux is a rompus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux luminous?
Answer: No",No,"['Trux is a jompus.', 'Each jompus is a lorpus.', 'Trux is a lorpus.', 'Each lorpus is not luminous.', 'Trux is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are tall. Each grimpus is not hungry. Zumpuses are grimpuses. Each gorpus is hungry. Zumpuses are tall. Grimpuses are not large. Each gorpus is a impus. Rast is a impus. Rast is a zumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each yumpus is crazy. Sterpuses are not happy. Tumpuses are yumpuses. Tumpuses are not blonde. Each yumpus is happy. Sterpuses are shumpuses. Sterpuses are not blonde. Grom is a shumpus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each vumpus is not blonde. Shumpuses are large. Shumpuses are tall. Each impus is not blonde. Each impus is a shumpus. Each vumpus is not large. Vumpuses are yumpuses. Rast is a yumpus. Rast is a impus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each vumpus is a tumpus. Vumpuses are not heavy. Numpuses are not heavy. Each yumpus is tall. Each numpus is a yumpus. Vumpuses are hungry. Each yumpus is not hungry. Grom is a numpus. Grom is a tumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Gorpuses are sterpuses. Each brimpus is not large. Sterpuses are not happy. Each gorpus is not large. Each brimpus is not hungry. Sterpuses are hungry. Each brimpus is a wumpus. Wren is a gorpus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Gorpuses are large. Gorpuses are impuses. Each dumpus is not blonde. Dumpuses are not hungry. Each yumpus is a dumpus. Gorpuses are hungry. Yumpuses are large. Wren is a impus. Wren is a yumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Wumpuses are heavy. Each yumpus is happy. Each wumpus is blonde. Each yumpus is a impus. Yumpuses are not heavy. Lorpuses are wumpuses. Each lorpus is happy. Jinx is a impus. Jinx is a lorpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each numpus is tall. Each numpus is not luminous. Grimpuses are not tall. Grimpuses are fast. Each lempus is fast. Each grimpus is a impus. Lempuses are numpuses. Grom is a impus. Grom is a lempus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Grom is a lempus (given)
* Lempuses are numpuses (given)
* Each numpus is tall (given)

So, we can conclude that Grom is tall.",Yes,"['Grom is a lempus.', 'Each lempus is a numpus.', 'Grom is a numpus.', 'Each numpus is tall.', 'Grom is tall.']",No,"['Grom is a lempus (given)', 'Lempuses are numpuses (given)', 'Each numpus is tall (given)']",False,
