prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Sterpuses are yumpuses. Yumpuses are lorpuses. Sterpuses are happy. Lorpuses are tall. Grimpuses are not happy. Jompuses are crazy. Impuses are jompuses. Each sterpus is crazy. Jompuses are grimpuses. Impuses are not large. Grom is a yumpus. Grom is a impus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a impus.
(2) Impuses are jompuses.
(3) Grom is a jompus.
(4) Each jompus is a grimpus.
(5) Grom is a grimpus.
(6) Grimpuses are not happy.
(7) Grom is not happy.
Answer: No


Each rompus is not blonde. Each vumpus is a rompus. Lorpuses are vumpuses. Zumpuses are happy. Vumpuses are happy. Each zumpus is a wumpus. Each numpus is crazy. Zumpuses are blonde. Each lorpus is large. Wumpuses are numpuses. Rast is a lorpus. Rast is a wumpus.

Question: Is Rast blonde?
Think step by step.
","Here's the answer:

(1) Rast is a lorpus.
(2) Each lorpus is large.
(3) Rast is large.
(4) Rast is a wumpus.
(5) Each wumpus is a numpus.
(6) Rast is a numpus.
(7) Each numpus is crazy.
(8) Rast is crazy.
(9) Zumpuses are blonde.
(10) Rast is a lorpus (from step 1) and a wumpus (from step 4), and wumpuses are zumpuses.
(11) Therefore, Rast is a zumpus.
(12) Zumpuses are happy.
(13) Rast is happy.
(14) Rast is not blonde.

Answer: No",No,"['Rast is a lorpus.', 'Lorpuses are vumpuses.', 'Rast is a vumpus.', 'Each vumpus is a rompus.', 'Rast is a rompus.', 'Each rompus is not blonde.', 'Rast is not blonde.']",No,"['Rast is a lorpus.', 'Each lorpus is large.', 'Rast is large.', 'Rast is a wumpus.', 'Each wumpus is a numpus.', 'Rast is a numpus.', 'Each numpus is crazy.', 'Rast is crazy.', 'Zumpuses are blonde.', 'Rast is a lorpus (from step 1) and a wumpus (from step 4), and wumpuses are zumpuses.', 'Therefore, Rast is a zumpus.', 'Zumpuses are happy.', 'Rast is happy.', 'Rast is not blonde.']",True,False
"Answer to the following question as shown in the following examples.
Numpuses are not hungry. Dumpuses are wumpuses. Brimpuses are heavy. Brimpuses are jompuses. Each jompus is a shumpus. Brimpuses are luminous. Each shumpus is not blonde. Numpuses are dumpuses. Wumpuses are not luminous. Dumpuses are heavy. Jinx is a jompus. Jinx is a numpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is a dumpus.
(3) Jinx is a dumpus.
(4) Dumpuses are wumpuses.
(5) Jinx is a wumpus.
(6) Wumpuses are not luminous.
(7) Jinx is not luminous.
Answer: No


Jompuses are not tall. Numpuses are blonde. Vumpuses are dumpuses. Each yumpus is fast. Each brimpus is a jompus. Numpuses are hungry. Numpuses are brimpuses. Each vumpus is hungry. Each yumpus is a vumpus. Dumpuses are not blonde. Jinx is a brimpus. Jinx is a yumpus.

Question: Is Jinx blonde?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a brimpus.
(2) Each brimpus is a jompus.
(3) Jinx is a jompus.
(4) Each jompus is a shumpus.
(5) Jinx is a shumpus.
(6) Numpuses are blonde.
(7) Jinx is a brimpus (from step 1) and also a numpus (since Jinx is a brimpus and each brimpus is a numpus).
(8) Since Jinx is a numpus, it is blonde (from step 6).
(9) However, Dumpuses are not blonde (from the original statements).
(10) Jinx is a dumpus (since Jinx is a brimpus and each brimpus is a jompus, and each jompus is a shumpus, and each shumpus is a dumpus).
(11) Therefore, Jinx is both blonde (from step 8) and not blonde (from step 9), which is a contradiction.

Since we reached a contradiction, we can conclude that the original statement ""Numpuses are blonde""",No,"['Jinx is a yumpus.', 'Yumpuses are vumpuses.', 'Jinx is a vumpus.', 'Vumpuses are dumpuses.', 'Jinx is a dumpus.', 'Dumpuses are not blonde.', 'Jinx is not blonde.']",No,"['Jinx is a brimpus.', 'Each brimpus is a jompus.', 'Jinx is a jompus.', 'Each jompus is a shumpus.', 'Jinx is a shumpus.', 'Numpuses are blonde.', 'Jinx is a brimpus (from step 1) and also a numpus (since Jinx is a brimpus and each brimpus is a numpus).', 'Since Jinx is a numpus, it is blonde (from step 6).', 'However, Dumpuses are not blonde (from the original statements).', 'Jinx is a dumpus (since Jinx is a brimpus and each brimpus is a jompus, and each jompus is a shumpus, and each shumpus is a dumpus).', 'Therefore, Jinx is both blonde (from step 8) and not blonde (from step 9), which is a contradiction.']",True,False
"Answer to the following question as shown in the following examples.
Vumpuses are hungry. Each numpus is not blonde. Tumpuses are large. Brimpuses are vumpuses. Each sterpus is a rompus. Each tumpus is crazy. Rompuses are not crazy. Sterpuses are large. Tumpuses are brimpuses. Numpuses are sterpuses. Jinx is a brimpus. Jinx is a numpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are sterpuses.
(3) Jinx is a sterpus.
(4) Each sterpus is a rompus.
(5) Jinx is a rompus.
(6) Rompuses are not crazy.
(7) Jinx is not crazy.
Answer: No


Each gorpus is luminous. Wumpuses are not fast. Each wumpus is a zumpus. Each zumpus is not happy. Numpuses are tall. Sterpuses are not happy. Each sterpus is not tall. Each sterpus is a dumpus. Each zumpus is a numpus. Each dumpus is a gorpus. Grom is a dumpus. Grom is a wumpus.

Question: Is Grom tall?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a wumpus.
(2) Each wumpus is a zumpus.
(3) Grom is a zumpus.
(4) Each zumpus is a numpus.
(5) Grom is a numpus.
(6) Numpuses are tall.
(7) Grom is tall.

Answer: Yes",Yes,"['Grom is a wumpus.', 'Each wumpus is a zumpus.', 'Grom is a zumpus.', 'Each zumpus is a numpus.', 'Grom is a numpus.', 'Each numpus is tall.', 'Grom is tall.']",Yes,"['Grom is a wumpus.', 'Each wumpus is a zumpus.', 'Grom is a zumpus.', 'Each zumpus is a numpus.', 'Grom is a numpus.', 'Numpuses are tall.', 'Grom is tall.']",True,True
"Answer to the following question as shown in the following examples.
Each lorpus is hungry. Each zumpus is a lorpus. Jompuses are lempuses. Jompuses are hungry. Each vumpus is not crazy. Jompuses are crazy. Lorpuses are vumpuses. Each zumpus is not tall. Each lempus is a tumpus. Each tumpus is not heavy. Jinx is a lempus. Jinx is a zumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is a lorpus.
(3) Jinx is a lorpus.
(4) Each lorpus is a vumpus.
(5) Jinx is a vumpus.
(6) Vumpuses are not crazy.
(7) Jinx is not crazy.
Answer: No


Each numpus is a tumpus. Tumpuses are not happy. Yumpuses are zumpuses. Each tumpus is a sterpus. Each yumpus is not happy. Each zumpus is a rompus. Each sterpus is not fast. Each rompus is large. Yumpuses are fast. Numpuses are luminous. Rast is a numpus. Rast is a zumpus.

Question: Is Rast fast?
Think step by step.
","Here's the step-by-step answer:

(1) Rast is a numpus.
(2) Each numpus is a tumpus.
(3) Rast is a tumpus.
(4) Each tumpus is a sterpus.
(5) Rast is a sterpus.
(6) Each sterpus is not fast.
(7) Rast is not fast.

Answer: No",No,"['Rast is a numpus.', 'Each numpus is a tumpus.', 'Rast is a tumpus.', 'Tumpuses are sterpuses.', 'Rast is a sterpus.', 'Sterpuses are not fast.', 'Rast is not fast.']",No,"['Rast is a numpus.', 'Each numpus is a tumpus.', 'Rast is a tumpus.', 'Each tumpus is a sterpus.', 'Rast is a sterpus.', 'Each sterpus is not fast.', 'Rast is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are hungry. Each vumpus is a yumpus. Numpuses are jompuses. Each wumpus is a vumpus. Each lempus is fast. Wumpuses are blonde. Wumpuses are hungry. Each jompus is not blonde. Each yumpus is not crazy. Lempuses are numpuses. Jinx is a vumpus. Jinx is a lempus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is a numpus.
(3) Jinx is a numpus.
(4) Numpuses are jompuses.
(5) Jinx is a jompus.
(6) Jompuses are not blonde.
(7) Jinx is not blonde.
Answer: No


Each tumpus is hungry. Sterpuses are zumpuses. Lorpuses are not blonde. Tumpuses are impuses. Impuses are not heavy. Each vumpus is not fast. Zumpuses are vumpuses. Lorpuses are tumpuses. Sterpuses are heavy. Sterpuses are hungry. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren heavy?
Think step by step.
","Here's the step-by-step answer:

(1) Wren is a lorpus.
(2) Lorpus is a tumpus.
(3) Wren is a tumpus.
(4) Tumpuses are impuses.
(5) Wren is an impus.
(6) Impuses are not heavy.
(7) Wren is not heavy.

Answer: No",No,"['Wren is a lorpus.', 'Lorpuses are tumpuses.', 'Wren is a tumpus.', 'Each tumpus is a impus.', 'Wren is a impus.', 'Each impus is not heavy.', 'Wren is not heavy.']",No,"['Wren is a lorpus.', 'Lorpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are impuses.', 'Wren is an impus.', 'Impuses are not heavy.', 'Wren is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each dumpus is a rompus. Each numpus is a lorpus. Vumpuses are dumpuses. Each numpus is not heavy. Vumpuses are happy. Each rompus is not hungry. Shumpuses are large. Each shumpus is a numpus. Each lorpus is not happy. Each vumpus is not heavy. Rast is a dumpus. Rast is a shumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is a numpus.
(3) Rast is a numpus.
(4) Each numpus is a lorpus.
(5) Rast is a lorpus.
(6) Lorpuses are not happy.
(7) Rast is not happy.
Answer: No


Lorpuses are hungry. Each lorpus is a impus. Lorpuses are not large. Yumpuses are not large. Impuses are vumpuses. Each lempus is not hungry. Each brimpus is a yumpus. Each brimpus is not fast. Vumpuses are not tall. Yumpuses are lempuses. Trux is a brimpus. Trux is a impus.

Question: Is Trux hungry?
Think step by step.
","Let's break it down step by step:

(1) Trux is a brimpus.
(2) Each brimpus is a yumpus.
(3) Trux is a yumpus.
(4) Yumpuses are lempuses.
(5) Trux is a lempus.
(6) Each lempus is not hungry.
(7) Trux is not hungry.

Answer: No",No,"['Trux is a brimpus.', 'Brimpuses are yumpuses.', 'Trux is a yumpus.', 'Each yumpus is a lempus.', 'Trux is a lempus.', 'Lempuses are not hungry.', 'Trux is not hungry.']",No,"['Trux is a brimpus.', 'Each brimpus is a yumpus.', 'Trux is a yumpus.', 'Yumpuses are lempuses.', 'Trux is a lempus.', 'Each lempus is not hungry.', 'Trux is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is a grimpus. Each grimpus is tall. Dumpuses are not hungry. Vumpuses are not heavy. Each vumpus is not tall. Rompuses are not happy. Each lempus is a rompus. Vumpuses are lempuses. Impuses are not heavy. Dumpuses are impuses. Trux is a dumpus. Trux is a lempus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are impuses.
(3) Trux is a impus.
(4) Each impus is a grimpus.
(5) Trux is a grimpus.
(6) Each grimpus is tall.
(7) Trux is tall.
Answer: Yes


Dumpuses are lempuses. Yumpuses are large. Wumpuses are not blonde. Dumpuses are crazy. Each rompus is a wumpus. Shumpuses are not happy. Each dumpus is blonde. Shumpuses are rompuses. Rompuses are crazy. Each lempus is a yumpus. Trux is a lempus. Trux is a shumpus.

Question: Is Trux blonde?
Think step by step.
","Let's break it down step by step:

(1) Trux is a lempus.
(2) Each lempus is a yumpus.
(3) Trux is a yumpus.
(4) Yumpuses are not mentioned as having a hair color, so we can't conclude anything about Trux's hair color from this.
(5) Trux is a shumpus.
(6) Shumpuses are rompuses.
(7) Rompuses are crazy, but not blonde.
(8) Each dumpus is blonde.
(9) Trux is a dumpus (from the initial statement ""Trux is a dumpus"").
(10) Therefore, Trux is blonde.

Answer: Yes",No,"['Trux is a shumpus.', 'Shumpuses are rompuses.', 'Trux is a rompus.', 'Each rompus is a wumpus.', 'Trux is a wumpus.', 'Each wumpus is not blonde.', 'Trux is not blonde.']",Yes,"['Trux is a lempus.', 'Each lempus is a yumpus.', 'Trux is a yumpus.', ""Yumpuses are not mentioned as having a hair color, so we can't conclude anything about Trux's hair color from this."", 'Trux is a shumpus.', 'Shumpuses are rompuses.', 'Rompuses are crazy, but not blonde.', 'Each dumpus is blonde.', 'Trux is a dumpus (from the initial statement ""Trux is a dumpus"").', 'Therefore, Trux is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are not hungry. Impuses are large. Tumpuses are yumpuses. Yumpuses are impuses. Each tumpus is not luminous. Each brimpus is not large. Sterpuses are zumpuses. Each yumpus is not hungry. Brimpuses are sterpuses. Zumpuses are not happy. Wren is a tumpus. Wren is a sterpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is a yumpus.
(3) Wren is a yumpus.
(4) Each yumpus is a impus.
(5) Wren is a impus.
(6) Impuses are large.
(7) Wren is large.
Answer: Yes


Each brimpus is a dumpus. Each dumpus is not blonde. Tumpuses are blonde. Brimpuses are large. Each rompus is heavy. Rompuses are brimpuses. Each tumpus is a lorpus. Each tumpus is large. Gorpuses are happy. Lorpuses are gorpuses. Trux is a lorpus. Trux is a rompus.

Question: Is Trux blonde?
Think step by step.
","Here's the step-by-step answer:

(1) Trux is a lorpus.
(2) Each lorpus is a tumpus.
(3) Trux is a tumpus.
(4) Tumpuses are blonde.
(5) Trux is blonde.

Answer: Yes",No,"['Trux is a rompus.', 'Each rompus is a brimpus.', 'Trux is a brimpus.', 'Each brimpus is a dumpus.', 'Trux is a dumpus.', 'Dumpuses are not blonde.', 'Trux is not blonde.']",Yes,"['Trux is a lorpus.', 'Each lorpus is a tumpus.', 'Trux is a tumpus.', 'Tumpuses are blonde.', 'Trux is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Impuses are luminous. Vumpuses are not crazy. Impuses are tumpuses. Impuses are fast. Vumpuses are sterpuses. Each sterpus is luminous. Each sterpus is a yumpus. Each yumpus is not fast. Tumpuses are gorpuses. Gorpuses are tall. Rast is a tumpus. Rast is a vumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a vumpus.
(2) Vumpuses are sterpuses.
(3) Rast is a sterpus.
(4) Each sterpus is a yumpus.
(5) Rast is a yumpus.
(6) Each yumpus is not fast.
(7) Rast is not fast.
Answer: No


Tumpuses are crazy. Each grimpus is not blonde. Lempuses are not crazy. Each rompus is not luminous. Each tumpus is a gorpus. Vumpuses are lempuses. Each grimpus is a vumpus. Tumpuses are not happy. Vumpuses are not happy. Gorpuses are rompuses. Grom is a gorpus. Grom is a grimpus.

Question: Is Grom crazy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a grimpus.
(2) Each grimpus is not blonde.
(3) Grom is not blonde. (Note: This statement doesn't tell us anything about Grom's craziness, but it's a fact about Grom's hair color.)
(4) Vumpuses are lempuses.
(5) Grom is a grimpus.
(6) Each grimpus is a vumpus.
(7) Grom is a vumpus.
(8) Tumpuses are crazy.
(9) Vumpuses are lempuses.
(10) Lempuses are not crazy.
(11) Grom is a vumpus.
(12) Since Grom is a vumpus, and vumpuses are lempuses, Grom is a lempus.
(13) Lempuses are not crazy.
(14) Therefore, Grom is not crazy.

Answer: No",No,"['Grom is a grimpus.', 'Grimpuses are vumpuses.', 'Grom is a vumpus.', 'Vumpuses are lempuses.', 'Grom is a lempus.', 'Lempuses are not crazy.', 'Grom is not crazy.']",No,"['Grom is a grimpus.', 'Each grimpus is not blonde.', ""Grom is not blonde. (Note: This statement doesn't tell us anything about Grom's craziness, but it's a fact about Grom's hair color.)"", 'Vumpuses are lempuses.', 'Grom is a grimpus.', 'Each grimpus is a vumpus.', 'Grom is a vumpus.', 'Tumpuses are crazy.', 'Vumpuses are lempuses.', 'Lempuses are not crazy.', 'Grom is a vumpus.', 'Since Grom is a vumpus, and vumpuses are lempuses, Grom is a lempus.', 'Lempuses are not crazy.', 'Therefore, Grom is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are blonde. Lorpuses are not heavy. Each impus is blonde. Impuses are heavy. Yumpuses are lorpuses. Impuses are tumpuses. Rompuses are luminous. Jompuses are yumpuses. Tumpuses are rompuses. Each jompus is large. Wren is a tumpus. Wren is a jompus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are yumpuses.
(3) Wren is a yumpus.
(4) Each yumpus is a lorpus.
(5) Wren is a lorpus.
(6) Lorpuses are not heavy.
(7) Wren is not heavy.
Answer: No


Brimpuses are gorpuses. Lorpuses are not hungry. Numpuses are not fast. Lempuses are vumpuses. Gorpuses are happy. Each vumpus is not hungry. Vumpuses are numpuses. Each lorpus is fast. Each lempus is heavy. Lorpuses are brimpuses. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx fast?
Think step by step.
","Here's the answer:

(1) Jinx is a brimpus.
(2) Lorpuses are brimpuses.
(3) Jinx is a lorpus.
(4) Each lorpus is fast.
(5) Jinx is fast.

Answer: Yes",No,"['Jinx is a lempus.', 'Lempuses are vumpuses.', 'Jinx is a vumpus.', 'Each vumpus is a numpus.', 'Jinx is a numpus.', 'Numpuses are not fast.', 'Jinx is not fast.']",Yes,"['Jinx is a brimpus.', 'Lorpuses are brimpuses.', 'Jinx is a lorpus.', 'Each lorpus is fast.', 'Jinx is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each numpus is not large. Wumpuses are not luminous. Each jompus is not hungry. Rompuses are jompuses. Wumpuses are shumpuses. Brimpuses are not crazy. Each shumpus is a numpus. Brimpuses are rompuses. Each brimpus is large. Shumpuses are not crazy. Trux is a wumpus. Trux is a rompus.

Question: Is Trux large?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are shumpuses.
(3) Trux is a shumpus.
(4) Each shumpus is a numpus.
(5) Trux is a numpus.
(6) Numpuses are not large.
(7) Trux is not large.
Answer: No


Lorpuses are vumpuses. Each yumpus is heavy. Shumpuses are sterpuses. Each shumpus is tall. Each lorpus is fast. Vumpuses are gorpuses. Sterpuses are yumpuses. Each shumpus is not crazy. Gorpuses are crazy. Each vumpus is tall. Wren is a sterpus. Wren is a lorpus.

Question: Is Wren crazy?
Think step by step.
","Here's the step-by-step answer:

(1) Wren is a sterpus.
(2) Sterpuses are yumpuses.
(3) Wren is a yumpus.
(4) Each yumpus is heavy.
(5) Wren is heavy.
(6) Yumpuses are not crazy.
(7) Wren is not crazy.
(8) Gorpuses are crazy.
(9) Vumpuses are gorpuses.
(10) Wren is a vumpus.
(11) Wren is crazy.

Answer: Yes",Yes,"['Wren is a lorpus.', 'Lorpuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is a gorpus.', 'Wren is a gorpus.', 'Gorpuses are crazy.', 'Wren is crazy.']",Yes,"['Wren is a sterpus.', 'Sterpuses are yumpuses.', 'Wren is a yumpus.', 'Each yumpus is heavy.', 'Wren is heavy.', 'Yumpuses are not crazy.', 'Wren is not crazy.', 'Gorpuses are crazy.', 'Vumpuses are gorpuses.', 'Wren is a vumpus.', 'Wren is crazy.']",True,False
"Answer to the following question as shown in the following examples.
Dumpuses are fast. Each dumpus is heavy. Zumpuses are fast. Rompuses are impuses. Zumpuses are tumpuses. Each numpus is not luminous. Each dumpus is a rompus. Each tumpus is not heavy. Impuses are not blonde. Numpuses are zumpuses. Rast is a rompus. Rast is a numpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is a zumpus.
(3) Rast is a zumpus.
(4) Zumpuses are tumpuses.
(5) Rast is a tumpus.
(6) Tumpuses are not heavy.
(7) Rast is not heavy.
Answer: No


Each sterpus is a dumpus. Grimpuses are sterpuses. Jompuses are zumpuses. Grimpuses are not tall. Zumpuses are tall. Each grimpus is not luminous. Jompuses are not luminous. Each vumpus is large. Vumpuses are jompuses. Dumpuses are not fast. Wren is a vumpus. Wren is a sterpus.

Question: Is Wren tall?
Think step by step.
","Here's the answer:

(1) Wren is a vumpus.
(2) Vumpuses are jompuses.
(3) Wren is a jompus.
(4) Jompuses are zumpuses.
(5) Zumpuses are tall.
(6) Wren is tall.

Answer: Yes",Yes,"['Wren is a vumpus.', 'Each vumpus is a jompus.', 'Wren is a jompus.', 'Jompuses are zumpuses.', 'Wren is a zumpus.', 'Each zumpus is tall.', 'Wren is tall.']",Yes,"['Wren is a vumpus.', 'Vumpuses are jompuses.', 'Wren is a jompus.', 'Jompuses are zumpuses.', 'Zumpuses are tall.', 'Wren is tall.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are tumpuses. Tumpuses are tall. Wumpuses are zumpuses. Numpuses are not crazy. Each tumpus is a lorpus. Each zumpus is a jompus. Each wumpus is tall. Each wumpus is heavy. Each jompus is luminous. Lorpuses are not heavy. Trux is a numpus. Trux is a zumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are tumpuses.
(3) Trux is a tumpus.
(4) Tumpuses are lorpuses.
(5) Trux is a lorpus.
(6) Lorpuses are not heavy.
(7) Trux is not heavy.
Answer: No


Shumpuses are hungry. Each shumpus is a yumpus. Each brimpus is blonde. Brimpuses are fast. Sterpuses are dumpuses. Each yumpus is blonde. Each lorpus is not fast. Each dumpus is not tall. Each yumpus is a lorpus. Each brimpus is a sterpus. Jinx is a sterpus. Jinx is a shumpus.

Question: Is Jinx fast?
Think step by step.
","Here's the answer:

(1) Jinx is a sterpus.
(2) Brimpuses are fast.
(3) Sterpuses are brimpuses.
(4) Jinx is a brimpus.
(5) Brimpuses are fast.
(6) Jinx is fast.

Answer: Yes",No,"['Jinx is a shumpus.', 'Each shumpus is a yumpus.', 'Jinx is a yumpus.', 'Each yumpus is a lorpus.', 'Jinx is a lorpus.', 'Lorpuses are not fast.', 'Jinx is not fast.']",Yes,"['Jinx is a sterpus.', 'Brimpuses are fast.', 'Sterpuses are brimpuses.', 'Jinx is a brimpus.', 'Brimpuses are fast.', 'Jinx is fast.']",False,False
"Answer to the following question as shown in the following examples.
Each impus is a gorpus. Each vumpus is not large. Each dumpus is fast. Impuses are happy. Each numpus is a vumpus. Gorpuses are fast. Jompuses are blonde. Dumpuses are not blonde. Gorpuses are jompuses. Each dumpus is a numpus. Wren is a impus. Wren is a numpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a impus.
(2) Impuses are gorpuses.
(3) Wren is a gorpus.
(4) Gorpuses are jompuses.
(5) Wren is a jompus.
(6) Each jompus is blonde.
(7) Wren is blonde.
Answer: Yes


Each dumpus is a grimpus. Grimpuses are crazy. Lempuses are lorpuses. Each lempus is fast. Each vumpus is not heavy. Each vumpus is not large. Each lorpus is a numpus. Each vumpus is a dumpus. Each lorpus is not large. Numpuses are heavy. Grom is a lempus. Grom is a dumpus.

Question: Is Grom heavy?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a lempus.
(2) Each lempus is fast. (Note: This statement doesn't help us determine if Grom is heavy or not, so we can ignore it for now.)
(3) Grom is a dumpus.
(4) Each dumpus is a grimpus.
(5) Each grimpus is crazy. (Again, this doesn't help us determine if Grom is heavy or not.)
(6) Each vumpus is a dumpus.
(7) Each lorpus is a numpus.
(8) Numpuses are heavy.

Now, we can conclude that Grom is a dumpus, and dumpuses are a type of vumpus. Since each vumpus is a dumpus, Grom is a vumpus. And since each vumpus is not heavy, we can conclude that:

(9) Grom is not heavy.

Answer: No, Grom is not heavy.",Yes,"['Grom is a lempus.', 'Each lempus is a lorpus.', 'Grom is a lorpus.', 'Lorpuses are numpuses.', 'Grom is a numpus.', 'Each numpus is heavy.', 'Grom is heavy.']",No,"['Grom is a lempus.', ""Each lempus is fast. (Note: This statement doesn't help us determine if Grom is heavy or not, so we can ignore it for now.)"", 'Grom is a dumpus.', 'Each dumpus is a grimpus.', ""Each grimpus is crazy. (Again, this doesn't help us determine if Grom is heavy or not.)"", 'Each vumpus is a dumpus.', 'Each lorpus is a numpus.', 'Numpuses are heavy.', 'Grom is not heavy.']",False,False
"Answer to the following question as shown in the following examples.
Each shumpus is a lorpus. Vumpuses are zumpuses. Each vumpus is hungry. Vumpuses are not fast. Zumpuses are dumpuses. Each dumpus is blonde. Each lorpus is not hungry. Each shumpus is not fast. Lempuses are shumpuses. Each lempus is happy. Rast is a lempus. Rast is a zumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are lorpuses.
(5) Rast is a lorpus.
(6) Each lorpus is not hungry.
(7) Rast is not hungry.
Answer: No


Brimpuses are impuses. Each shumpus is blonde. Each impus is not heavy. Rompuses are shumpuses. Lorpuses are rompuses. Each numpus is a brimpus. Brimpuses are fast. Each numpus is not luminous. Lorpuses are heavy. Lorpuses are fast. Grom is a numpus. Grom is a rompus.

Question: Is Grom heavy?
Think step by step.
","Here's the step-by-step answer:

(1) Grom is a numpus.
(2) Each numpus is a brimpus.
(3) Grom is a brimpus.
(4) Brimpuses are impuses.
(5) Grom is an impus.
(6) Each impus is not heavy.
(7) Grom is not heavy.

Answer: No",No,"['Grom is a numpus.', 'Each numpus is a brimpus.', 'Grom is a brimpus.', 'Each brimpus is a impus.', 'Grom is a impus.', 'Each impus is not heavy.', 'Grom is not heavy.']",No,"['Grom is a numpus.', 'Each numpus is a brimpus.', 'Grom is a brimpus.', 'Brimpuses are impuses.', 'Grom is an impus.', 'Each impus is not heavy.', 'Grom is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is a gorpus. Gorpuses are wumpuses. Each sterpus is heavy. Yumpuses are crazy. Each yumpus is a tumpus. Each tumpus is heavy. Each numpus is luminous. Wumpuses are fast. Tumpuses are numpuses. Each sterpus is not luminous. Rast is a gorpus. Rast is a yumpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are numpuses.
(5) Rast is a numpus.
(6) Numpuses are luminous.
(7) Rast is luminous.
Answer: Yes


Each impus is a dumpus. Each impus is not tall. Each gorpus is luminous. Each rompus is a wumpus. Each wumpus is a gorpus. Each wumpus is not tall. Each rompus is not happy. Each impus is not luminous. Each dumpus is a grimpus. Each grimpus is not hungry. Jinx is a rompus. Jinx is a dumpus.

Question: Is Jinx luminous?
Think step by step.
","Let's break it down step by step:

(1) Jinx is a rompus.
(2) Each rompus is a wumpus.
(3) Jinx is a wumpus.
(4) Each wumpus is a gorpus.
(5) Jinx is a gorpus.
(6) Each gorpus is luminous.
(7) Jinx is luminous.

Answer: Yes",Yes,"['Jinx is a rompus.', 'Rompuses are wumpuses.', 'Jinx is a wumpus.', 'Wumpuses are gorpuses.', 'Jinx is a gorpus.', 'Gorpuses are luminous.', 'Jinx is luminous.']",Yes,"['Jinx is a rompus.', 'Each rompus is a wumpus.', 'Jinx is a wumpus.', 'Each wumpus is a gorpus.', 'Jinx is a gorpus.', 'Each gorpus is luminous.', 'Jinx is luminous.']",True,True
