prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Gorpuses are blonde. Tumpuses are tall. Tumpuses are jompuses. Jompuses are not large. Each gorpus is not tall. Jinx is a jompus. Jinx is a gorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each numpus is luminous. Each jompus is not tall. Numpuses are blonde. Each shumpus is a jompus. Each shumpus is not luminous. Trux is a numpus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each numpus is not happy. Each sterpus is a vumpus. Sterpuses are tall. Numpuses are not tall. Each vumpus is crazy. Grom is a numpus. Grom is a vumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Dumpuses are wumpuses. Lorpuses are not crazy. Each wumpus is luminous. Dumpuses are happy. Each lorpus is not happy. Grom is a wumpus. Grom is a lorpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Vumpuses are luminous. Each shumpus is hungry. Vumpuses are not hungry. Shumpuses are dumpuses. Dumpuses are not heavy. Rast is a dumpus. Rast is a vumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Numpuses are not crazy. Each shumpus is not tall. Each numpus is a shumpus. Lempuses are crazy. Lempuses are happy. Grom is a shumpus. Grom is a lempus.

Question: Is Grom crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom crazy?
Answer: Yes or No.

Answer: Yes",Yes,"['Grom is a lempus.', 'Each lempus is crazy.', 'Grom is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are not crazy. Jompuses are sterpuses. Sterpuses are not fast. Jompuses are heavy. Tumpuses are not heavy. Trux is a sterpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Vumpuses are not tall. Each vumpus is a brimpus. Each brimpus is not crazy. Each rompus is tall. Rompuses are large. Rast is a rompus. Rast is a brimpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Wumpuses are tumpuses. Each wumpus is not hungry. Dumpuses are hungry. Tumpuses are crazy. Each dumpus is large. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Zumpuses are not heavy. Rompuses are not blonde. Each rompus is not large. Dumpuses are zumpuses. Each dumpus is blonde. Trux is a zumpus. Trux is a rompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Tumpuses are not crazy. Lempuses are zumpuses. Each tumpus is happy. Lempuses are not happy. Zumpuses are not large. Trux is a tumpus. Trux is a zumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Sterpuses are blonde. Each lorpus is large. Each sterpus is hungry. Rompuses are lorpuses. Each rompus is not hungry. Jinx is a sterpus. Jinx is a lorpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a sterpus.', 'Each sterpus is hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each yumpus is not blonde. Each zumpus is crazy. Sterpuses are not heavy. Each sterpus is blonde. Each yumpus is a zumpus. Trux is a zumpus. Trux is a sterpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Yumpuses are gorpuses. Each jompus is hungry. Each jompus is not tall. Yumpuses are not hungry. Gorpuses are not happy. Wren is a jompus. Wren is a gorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each sterpus is not hungry. Each brimpus is not happy. Yumpuses are hungry. Each yumpus is a brimpus. Sterpuses are not luminous. Jinx is a sterpus. Jinx is a brimpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Each shumpus is a lorpus. Each shumpus is heavy. Each zumpus is happy. Lorpuses are fast. Zumpuses are not heavy. Jinx is a zumpus. Jinx is a lorpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Impuses are not heavy. Each dumpus is a lempus. Dumpuses are tall. Each impus is not tall. Lempuses are large. Grom is a lempus. Grom is a impus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Grimpuses are not fast. Each shumpus is a lorpus. Lorpuses are not happy. Shumpuses are luminous. Each grimpus is not luminous. Trux is a lorpus. Trux is a grimpus.

Question: Is Trux luminous?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each shumpus is a lorpus. Each shumpus is luminous. Shumpuses are luminous. Each grimpus is not luminous. Trux is a lorpus. Trux is a grimpus.

Answer: No",No,"['Trux is a grimpus.', 'Each grimpus is not luminous.', 'Trux is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Vumpuses are heavy. Numpuses are not tall. Each zumpus is a numpus. Zumpuses are blonde. Vumpuses are not blonde. Rast is a vumpus. Rast is a numpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each tumpus is not heavy. Each tumpus is large. Zumpuses are heavy. Lorpuses are not fast. Each zumpus is a lorpus. Grom is a lorpus. Grom is a tumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Grimpuses are luminous. Rompuses are not luminous. Each gorpus is not happy. Each grimpus is not hungry. Each rompus is a gorpus. Wren is a grimpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each grimpus is happy. Each zumpus is not happy. Each zumpus is not blonde. Each grimpus is a lorpus. Lorpuses are not luminous. Rast is a zumpus. Rast is a lorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Shumpuses are luminous. Each sterpus is crazy. Vumpuses are not heavy. Each vumpus is not luminous. Each shumpus is a sterpus. Grom is a sterpus. Grom is a vumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each vumpus is not hungry. Vumpuses are dumpuses. Each grimpus is hungry. Grimpuses are not heavy. Dumpuses are happy. Trux is a grimpus. Trux is a dumpus.

Question: Is Trux hungry?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Each grimpus is hungry.
* Trux is a grimpus.
* Therefore, Trux is hungry.

Answer: Yes",Yes,"['Trux is a grimpus.', 'Grimpuses are hungry.', 'Trux is hungry.']",Yes,"['Each grimpus is hungry.', 'Trux is a grimpus.', 'Therefore, Trux is hungry.']",True,
"Answer to the following question as shown in the following examples.
Wumpuses are large. Shumpuses are not tall. Each numpus is happy. Each wumpus is a shumpus. Numpuses are not large. Grom is a shumpus. Grom is a numpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each lorpus is blonde. Each dumpus is a lorpus. Jompuses are not crazy. Jompuses are hungry. Dumpuses are crazy. Jinx is a lorpus. Jinx is a jompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each brimpus is not heavy. Lorpuses are large. Each lorpus is a dumpus. Brimpuses are not large. Dumpuses are not luminous. Wren is a brimpus. Wren is a dumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Gorpuses are not tall. Lempuses are jompuses. Gorpuses are heavy. Jompuses are not happy. Each lempus is not heavy. Trux is a gorpus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are vumpuses. Vumpuses are not happy. Each grimpus is not fast. Gorpuses are large. Grimpuses are not large. Grom is a grimpus. Grom is a vumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each yumpus is not tall. Each gorpus is hungry. Yumpuses are heavy. Each grimpus is a gorpus. Grimpuses are tall. Wren is a gorpus. Wren is a yumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,No,"['Wren is a yumpus.', 'Each yumpus is not tall.', 'Wren is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is not blonde. Lorpuses are luminous. Each lempus is a grimpus. Lorpuses are crazy. Each lempus is not luminous. Trux is a grimpus. Trux is a lorpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Rompuses are not crazy. Impuses are blonde. Rompuses are gorpuses. Each gorpus is tall. Each impus is crazy. Rast is a impus. Rast is a gorpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each tumpus is large. Each shumpus is not hungry. Each vumpus is a tumpus. Each vumpus is not tall. Shumpuses are tall. Rast is a tumpus. Rast is a shumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Gorpuses are not luminous. Each rompus is luminous. Each gorpus is blonde. Impuses are large. Each rompus is a impus. Wren is a impus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each grimpus is luminous. Dumpuses are not tall. Dumpuses are not luminous. Grimpuses are gorpuses. Each gorpus is not fast. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Gorpuses are lempuses. Each gorpus is heavy. Each lempus is happy. Each zumpus is not tall. Zumpuses are not heavy. Grom is a zumpus. Grom is a lempus.

Question: Is Grom heavy?
Answer Yes or No.
",Answer: No,No,"['Grom is a zumpus.', 'Zumpuses are not heavy.', 'Grom is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each rompus is not crazy. Rompuses are sterpuses. Sterpuses are not happy. Lempuses are crazy. Lempuses are not tall. Grom is a lempus. Grom is a sterpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Sterpuses are large. Each lorpus is not luminous. Each jompus is not large. Jompuses are fast. Each sterpus is a lorpus. Rast is a jompus. Rast is a lorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each dumpus is tall. Lorpuses are not heavy. Each dumpus is a lorpus. Impuses are blonde. Each impus is not tall. Wren is a lorpus. Wren is a impus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Numpuses are luminous. Vumpuses are not luminous. Each vumpus is not heavy. Each numpus is a lorpus. Each lorpus is fast. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each lorpus is crazy. Each gorpus is a brimpus. Each gorpus is not luminous. Brimpuses are blonde. Each lorpus is luminous. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each rompus is large. Each jompus is a vumpus. Vumpuses are not blonde. Each jompus is heavy. Each rompus is not heavy. Trux is a vumpus. Trux is a rompus.

Question: Is Trux heavy?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",No,"['Trux is a rompus.', 'Rompuses are not heavy.', 'Trux is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are not crazy. Each jompus is happy. Rompuses are not hungry. Each tumpus is hungry. Each rompus is a jompus. Rast is a jompus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Grimpuses are not hungry. Each yumpus is hungry. Each yumpus is a lempus. Each lempus is heavy. Grimpuses are large. Trux is a lempus. Trux is a grimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Grimpuses are lempuses. Vumpuses are hungry. Each vumpus is not happy. Grimpuses are happy. Lempuses are not blonde. Grom is a lempus. Grom is a vumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Lempuses are lorpuses. Dumpuses are not heavy. Lempuses are heavy. Lorpuses are not luminous. Dumpuses are not fast. Grom is a dumpus. Grom is a lorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Dumpuses are vumpuses. Dumpuses are not happy. Each shumpus is happy. Each vumpus is large. Shumpuses are not tall. Grom is a shumpus. Grom is a vumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each shumpus is not fast. Impuses are not happy. Numpuses are heavy. Impuses are numpuses. Shumpuses are happy. Grom is a numpus. Grom is a shumpus.

Question: Is Grom happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a shumpus.', 'Each shumpus is happy.', 'Grom is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not luminous. Dumpuses are jompuses. Dumpuses are luminous. Each brimpus is blonde. Each jompus is crazy. Trux is a jompus. Trux is a brimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each wumpus is a impus. Wumpuses are luminous. Each gorpus is happy. Each impus is hungry. Each gorpus is not luminous. Wren is a impus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each sterpus is not tall. Each wumpus is tall. Impuses are not crazy. Sterpuses are hungry. Each wumpus is a impus. Trux is a impus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Wumpuses are zumpuses. Zumpuses are not luminous. Each wumpus is fast. Each yumpus is not heavy. Yumpuses are not fast. Trux is a yumpus. Trux is a zumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each impus is crazy. Each dumpus is a impus. Each dumpus is not luminous. Each rompus is hungry. Each rompus is luminous. Trux is a rompus. Trux is a impus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Shumpuses are not luminous. Zumpuses are happy. Each shumpus is not crazy. Each yumpus is a zumpus. Each yumpus is crazy. Grom is a zumpus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a shumpus.', 'Each shumpus is not crazy.', 'Grom is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is hungry. Each brimpus is not blonde. Numpuses are rompuses. Each brimpus is not fast. Each numpus is blonde. Grom is a rompus. Grom is a brimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Lorpuses are not happy. Yumpuses are not crazy. Vumpuses are lorpuses. Vumpuses are crazy. Each yumpus is not large. Jinx is a yumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Impuses are not blonde. Impuses are not happy. Each numpus is not luminous. Each vumpus is blonde. Vumpuses are numpuses. Trux is a impus. Trux is a numpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Impuses are not large. Vumpuses are large. Each vumpus is a grimpus. Impuses are heavy. Grimpuses are not luminous. Rast is a impus. Rast is a grimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Vumpuses are brimpuses. Each vumpus is blonde. Each lempus is not blonde. Brimpuses are not happy. Lempuses are fast. Wren is a brimpus. Wren is a lempus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Gorpuses are blonde. Tumpuses are tall. Gorpuses are tumpuses. Each impus is not blonde. Each impus is fast. Grom is a tumpus. Grom is a impus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: No,No,"['Grom is a impus.', 'Impuses are not blonde.', 'Grom is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are not happy. Tumpuses are heavy. Each grimpus is not luminous. Each impus is a grimpus. Each impus is not heavy. Rast is a tumpus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Impuses are not crazy. Sterpuses are crazy. Sterpuses are jompuses. Impuses are tall. Each jompus is heavy. Grom is a jompus. Grom is a impus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Rompuses are large. Rompuses are grimpuses. Each grimpus is happy. Vumpuses are not luminous. Vumpuses are not large. Rast is a vumpus. Rast is a grimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each vumpus is hungry. Each vumpus is a brimpus. Dumpuses are not hungry. Each brimpus is not large. Dumpuses are crazy. Wren is a dumpus. Wren is a brimpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Lorpuses are not fast. Each tumpus is happy. Brimpuses are lorpuses. Brimpuses are luminous. Tumpuses are not luminous. Wren is a lorpus. Wren is a tumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each wumpus is a jompus. Dumpuses are blonde. Each wumpus is not blonde. Each jompus is hungry. Each dumpus is luminous. Wren is a dumpus. Wren is a jompus.

Question: Is Wren blonde?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a dumpus.', 'Dumpuses are blonde.', 'Wren is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are not fast. Each grimpus is a rompus. Vumpuses are large. Each grimpus is not large. Each rompus is happy. Trux is a vumpus. Trux is a rompus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Vumpuses are tall. Lempuses are fast. Yumpuses are not hungry. Lempuses are vumpuses. Yumpuses are not fast. Jinx is a yumpus. Jinx is a vumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Jompuses are fast. Lempuses are not fast. Each numpus is happy. Each jompus is a numpus. Lempuses are not large. Rast is a numpus. Rast is a lempus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each vumpus is not tall. Each vumpus is not hungry. Yumpuses are fast. Each sterpus is a yumpus. Sterpuses are tall. Jinx is a vumpus. Jinx is a yumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each lorpus is a dumpus. Lorpuses are crazy. Each tumpus is not large. Each tumpus is not crazy. Each dumpus is not heavy. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Impuses are numpuses. Each dumpus is not heavy. Each numpus is happy. Impuses are heavy. Each dumpus is not blonde. Wren is a dumpus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer the questions accordingly.

Question: Is Wren heavy?
Answer: Yes",No,"['Wren is a dumpus.', 'Dumpuses are not heavy.', 'Wren is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is a dumpus. Each dumpus is not luminous. Tumpuses are not blonde. Yumpuses are blonde. Each yumpus is tall. Rast is a dumpus. Rast is a yumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Grimpuses are hungry. Each grimpus is a impus. Each impus is heavy. Jompuses are crazy. Each jompus is not hungry. Rast is a jompus. Rast is a impus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Grimpuses are blonde. Each jompus is a grimpus. Each jompus is happy. Each vumpus is fast. Vumpuses are not happy. Jinx is a grimpus. Jinx is a vumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Lempuses are tumpuses. Each lempus is heavy. Lorpuses are not heavy. Tumpuses are not crazy. Each lorpus is not luminous. Wren is a tumpus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Shumpuses are not hungry. Each grimpus is hungry. Each impus is not luminous. Each grimpus is a impus. Shumpuses are tall. Grom is a shumpus. Grom is a impus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each grimpus is heavy. Each sterpus is not heavy. Lempuses are not luminous. Each grimpus is happy. Sterpuses are lempuses. Jinx is a grimpus. Jinx is a lempus.

Question: Is Jinx heavy?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a grimpus.', 'Grimpuses are heavy.', 'Jinx is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are luminous. Each vumpus is a sterpus. Vumpuses are heavy. Tumpuses are not heavy. Each tumpus is tall. Jinx is a tumpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each tumpus is fast. Brimpuses are zumpuses. Tumpuses are large. Each zumpus is blonde. Each brimpus is not large. Trux is a zumpus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Brimpuses are not large. Brimpuses are not luminous. Each grimpus is heavy. Each lorpus is a grimpus. Lorpuses are luminous. Rast is a grimpus. Rast is a brimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each yumpus is large. Each dumpus is heavy. Gorpuses are not heavy. Dumpuses are yumpuses. Each gorpus is tall. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each brimpus is not luminous. Each brimpus is not blonde. Each sterpus is blonde. Each rompus is not tall. Sterpuses are rompuses. Rast is a brimpus. Rast is a rompus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each grimpus is large. Grimpuses are lempuses. Each lempus is heavy. Brimpuses are not large. Brimpuses are hungry. Wren is a brimpus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.
",Answer: No,No,"['Wren is a brimpus.', 'Each brimpus is not large.', 'Wren is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not happy. Each gorpus is not blonde. Each lempus is a gorpus. Lempuses are happy. Each yumpus is crazy. Jinx is a gorpus. Jinx is a yumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Wumpuses are fast. Tumpuses are blonde. Tumpuses are vumpuses. Each vumpus is not large. Wumpuses are not blonde. Wren is a wumpus. Wren is a vumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Rompuses are tall. Each grimpus is not tall. Each yumpus is not fast. Grimpuses are yumpuses. Rompuses are not blonde. Rast is a rompus. Rast is a yumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Impuses are large. Each wumpus is tall. Each sterpus is not tall. Each sterpus is not happy. Wumpuses are impuses. Grom is a sterpus. Grom is a impus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each dumpus is happy. Each lorpus is a yumpus. Lorpuses are large. Each dumpus is not large. Each yumpus is luminous. Wren is a yumpus. Wren is a dumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Vumpuses are not blonde. Each lempus is luminous. Each numpus is not luminous. Lempuses are vumpuses. Numpuses are large. Trux is a vumpus. Trux is a numpus.

Question: Is Trux luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux luminous?
Answer: No",No,"['Trux is a numpus.', 'Numpuses are not luminous.', 'Trux is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Rompuses are crazy. Each rompus is not large. Wumpuses are not crazy. Each yumpus is heavy. Wumpuses are yumpuses. Trux is a yumpus. Trux is a rompus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each impus is not crazy. Each impus is a wumpus. Each rompus is crazy. Rompuses are blonde. Wumpuses are not luminous. Wren is a wumpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Tumpuses are crazy. Each shumpus is not blonde. Each shumpus is a grimpus. Each grimpus is not heavy. Each tumpus is blonde. Jinx is a grimpus. Jinx is a tumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Vumpuses are not fast. Each vumpus is a dumpus. Brimpuses are hungry. Each dumpus is not blonde. Each brimpus is fast. Wren is a brimpus. Wren is a dumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Numpuses are happy. Each jompus is not happy. Each jompus is not heavy. Each zumpus is not fast. Each numpus is a zumpus. Rast is a jompus. Rast is a zumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Lorpuses are gorpuses. Shumpuses are heavy. Each shumpus is crazy. Each gorpus is blonde. Each lorpus is not crazy. Jinx is a shumpus. Jinx is a gorpus.

Question: Is Jinx crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a shumpus.', 'Shumpuses are crazy.', 'Jinx is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not luminous. Brimpuses are crazy. Each grimpus is not heavy. Each rompus is luminous. Each rompus is a grimpus. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each dumpus is hungry. Each rompus is fast. Rompuses are large. Sterpuses are not large. Sterpuses are dumpuses. Wren is a dumpus. Wren is a rompus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each sterpus is crazy. Wumpuses are luminous. Each lempus is blonde. Each lempus is not luminous. Each wumpus is a sterpus. Wren is a lempus. Wren is a sterpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each impus is not hungry. Impuses are not fast. Zumpuses are fast. Each numpus is happy. Zumpuses are numpuses. Trux is a impus. Trux is a numpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Lorpuses are crazy. Numpuses are happy. Each numpus is not blonde. Each gorpus is a lorpus. Gorpuses are blonde. Trux is a numpus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Zumpuses are not crazy. Vumpuses are zumpuses. Lorpuses are not luminous. Each vumpus is luminous. Lorpuses are not fast. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren luminous?
Answer Yes or No.
",Answer: No,No,"['Wren is a lorpus.', 'Lorpuses are not luminous.', 'Wren is not luminous.']",No,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not hungry. Each yumpus is not happy. Each impus is a lorpus. Each impus is happy. Each lorpus is not large. Grom is a lorpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each grimpus is not fast. Jompuses are not crazy. Each grimpus is not heavy. Sterpuses are heavy. Each sterpus is a jompus. Wren is a jompus. Wren is a grimpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each numpus is not crazy. Each gorpus is tall. Brimpuses are hungry. Each gorpus is not hungry. Each brimpus is a numpus. Trux is a gorpus. Trux is a numpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Numpuses are impuses. Each lorpus is not crazy. Lorpuses are not large. Numpuses are large. Impuses are happy. Jinx is a lorpus. Jinx is a impus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each zumpus is luminous. Zumpuses are heavy. Gorpuses are happy. Grimpuses are gorpuses. Grimpuses are not luminous. Jinx is a zumpus. Jinx is a gorpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each wumpus is not blonde. Zumpuses are not crazy. Each wumpus is happy. Rompuses are zumpuses. Rompuses are not happy. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx happy?
Answer Yes or No.
",Answer: No,Yes,"['Jinx is a wumpus.', 'Wumpuses are happy.', 'Jinx is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is not luminous. Jompuses are not large. Tumpuses are jompuses. Each tumpus is not crazy. Each impus is crazy. Jinx is a jompus. Jinx is a impus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Rompuses are hungry. Each lorpus is not hungry. Lorpuses are large. Rompuses are jompuses. Each jompus is happy. Wren is a jompus. Wren is a lorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each shumpus is not large. Each vumpus is happy. Impuses are heavy. Each impus is a shumpus. Vumpuses are not heavy. Grom is a shumpus. Grom is a vumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each yumpus is happy. Numpuses are crazy. Each vumpus is not fast. Each numpus is a vumpus. Yumpuses are not crazy. Grom is a vumpus. Grom is a yumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Impuses are happy. Impuses are not heavy. Jompuses are not happy. Each gorpus is hungry. Jompuses are gorpuses. Grom is a impus. Grom is a gorpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Vumpuses are dumpuses. Each gorpus is luminous. Gorpuses are not large. Dumpuses are not fast. Vumpuses are not luminous. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Each dumpus is not luminous. Vumpuses are dumpuses. Vumpuses are not luminous.

Answer: No",Yes,"['Wren is a gorpus.', 'Each gorpus is luminous.', 'Wren is luminous.']",No,[],False,
