prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Tumpuses are not happy. Tumpuses are rompuses. Each gorpus is a jompus. Each shumpus is a gorpus. Each jompus is not luminous. Shumpuses are tall. Each gorpus is not happy. Numpuses are large. Tumpuses are luminous. Rompuses are numpuses. Trux is a shumpus. Trux is a rompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each dumpus is blonde. Each numpus is a impus. Each zumpus is not happy. Vumpuses are not blonde. Lempuses are not large. Lempuses are zumpuses. Each dumpus is a numpus. Dumpuses are not happy. Each impus is heavy. Zumpuses are vumpuses. Grom is a numpus. Grom is a lempus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: No,No,"['Grom is a lempus.', 'Lempuses are zumpuses.', 'Grom is a zumpus.', 'Each zumpus is a vumpus.', 'Grom is a vumpus.', 'Each vumpus is not blonde.', 'Grom is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is a jompus. Yumpuses are zumpuses. Jompuses are not fast. Yumpuses are not fast. Shumpuses are not large. Yumpuses are large. Each sterpus is not luminous. Jompuses are shumpuses. Each zumpus is a wumpus. Wumpuses are not tall. Trux is a zumpus. Trux is a sterpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each dumpus is heavy. Numpuses are not happy. Dumpuses are hungry. Each zumpus is a numpus. Brimpuses are wumpuses. Gorpuses are brimpuses. Gorpuses are luminous. Each wumpus is not heavy. Brimpuses are hungry. Each dumpus is a zumpus. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom heavy?
Answer Yes or No.
",Answer: No,No,"['Grom is a gorpus.', 'Gorpuses are brimpuses.', 'Grom is a brimpus.', 'Each brimpus is a wumpus.', 'Grom is a wumpus.', 'Each wumpus is not heavy.', 'Grom is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each dumpus is a vumpus. Impuses are hungry. Each shumpus is a sterpus. Impuses are dumpuses. Numpuses are not crazy. Vumpuses are not tall. Each impus is heavy. Each sterpus is not heavy. Numpuses are shumpuses. Each shumpus is hungry. Trux is a dumpus. Trux is a numpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each jompus is tall. Brimpuses are large. Shumpuses are grimpuses. Shumpuses are happy. Each zumpus is hungry. Each grimpus is a zumpus. Each brimpus is a jompus. Jompuses are lempuses. Each lempus is not happy. Each shumpus is tall. Wren is a grimpus. Wren is a brimpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: No,No,"['Wren is a brimpus.', 'Brimpuses are jompuses.', 'Wren is a jompus.', 'Each jompus is a lempus.', 'Wren is a lempus.', 'Lempuses are not happy.', 'Wren is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Wumpuses are lempuses. Each tumpus is not heavy. Each tumpus is a vumpus. Each lorpus is a wumpus. Lorpuses are tall. Each lempus is not blonde. Each lorpus is not heavy. Each impus is not luminous. Each vumpus is not tall. Each impus is a tumpus. Grom is a impus. Grom is a wumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each dumpus is a yumpus. Each lempus is a dumpus. Each grimpus is a rompus. Jompuses are not tall. Each lempus is not fast. Yumpuses are not happy. Lempuses are tall. Each rompus is a jompus. Each grimpus is large. Rompuses are not fast. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a grimpus.', 'Grimpuses are rompuses.', 'Wren is a rompus.', 'Each rompus is a jompus.', 'Wren is a jompus.', 'Each jompus is not tall.', 'Wren is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is a wumpus. Impuses are blonde. Each dumpus is a rompus. Lempuses are crazy. Each dumpus is happy. Rompuses are not crazy. Wumpuses are not hungry. Each impus is a dumpus. Lempuses are sterpuses. Each lempus is happy. Rast is a sterpus. Rast is a impus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each gorpus is luminous. Each gorpus is a sterpus. Each yumpus is a shumpus. Jompuses are luminous. Each jompus is a yumpus. Shumpuses are fast. Each impus is hungry. Each sterpus is not blonde. Each jompus is blonde. Impuses are gorpuses. Jinx is a impus. Jinx is a yumpus.

Question: Is Jinx blonde?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a impus.', 'Each impus is a gorpus.', 'Jinx is a gorpus.', 'Each gorpus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is not blonde.', 'Jinx is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are heavy. Each wumpus is not large. Each gorpus is hungry. Vumpuses are shumpuses. Gorpuses are vumpuses. Rompuses are not blonde. Vumpuses are not large. Jompuses are rompuses. Each shumpus is not heavy. Wumpuses are jompuses. Grom is a gorpus. Grom is a jompus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Wumpuses are not hungry. Each jompus is not crazy. Wumpuses are brimpuses. Jompuses are wumpuses. Each numpus is a gorpus. Each numpus is happy. Numpuses are not hungry. Brimpuses are not happy. Gorpuses are lempuses. Each lempus is not luminous. Rast is a jompus. Rast is a gorpus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a jompus.', 'Jompuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are not happy.', 'Rast is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is blonde. Each sterpus is crazy. Impuses are not crazy. Each lorpus is a zumpus. Each zumpus is a impus. Each rompus is a tumpus. Lorpuses are not tall. Sterpuses are rompuses. Each sterpus is blonde. Each tumpus is not fast. Wren is a lorpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Shumpuses are fast. Impuses are not heavy. Each lorpus is a zumpus. Each lorpus is crazy. Jompuses are not hungry. Shumpuses are numpuses. Each numpus is a impus. Zumpuses are jompuses. Numpuses are crazy. Each lorpus is heavy. Rast is a zumpus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a shumpus.', 'Shumpuses are numpuses.', 'Rast is a numpus.', 'Each numpus is a impus.', 'Rast is a impus.', 'Each impus is not heavy.', 'Rast is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is a brimpus. Each dumpus is luminous. Brimpuses are zumpuses. Shumpuses are luminous. Each shumpus is blonde. Each lempus is a dumpus. Grimpuses are not blonde. Each lempus is not heavy. Zumpuses are crazy. Dumpuses are grimpuses. Grom is a brimpus. Grom is a lempus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each wumpus is a gorpus. Gorpuses are grimpuses. Each impus is heavy. Vumpuses are impuses. Each impus is a numpus. Each wumpus is hungry. Each vumpus is not blonde. Each grimpus is crazy. Numpuses are not hungry. Wumpuses are heavy. Rast is a vumpus. Rast is a gorpus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a vumpus.', 'Vumpuses are impuses.', 'Rast is a impus.', 'Impuses are numpuses.', 'Rast is a numpus.', 'Each numpus is not hungry.', 'Rast is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are yumpuses. Lempuses are lorpuses. Lorpuses are grimpuses. Each lorpus is fast. Each yumpus is happy. Each lempus is luminous. Grimpuses are not crazy. Each zumpus is a brimpus. Zumpuses are fast. Zumpuses are crazy. Wren is a brimpus. Wren is a lempus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Grimpuses are crazy. Each dumpus is not hungry. Each yumpus is a numpus. Dumpuses are not fast. Shumpuses are impuses. Each grimpus is a yumpus. Each impus is blonde. Yumpuses are not fast. Each dumpus is a shumpus. Each numpus is hungry. Jinx is a shumpus. Jinx is a grimpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a grimpus.', 'Grimpuses are yumpuses.', 'Jinx is a yumpus.', 'Each yumpus is a numpus.', 'Jinx is a numpus.', 'Numpuses are hungry.', 'Jinx is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Numpuses are not tall. Impuses are lempuses. Impuses are heavy. Each numpus is a lorpus. Zumpuses are not blonde. Each zumpus is a numpus. Each rompus is hungry. Each impus is not tall. Each lempus is a rompus. Each lorpus is not heavy. Jinx is a lempus. Jinx is a zumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Numpuses are not heavy. Sterpuses are not hungry. Each jompus is a grimpus. Each grimpus is tall. Tumpuses are not tall. Sterpuses are jompuses. Jompuses are not luminous. Tumpuses are not luminous. Each tumpus is a gorpus. Each gorpus is a numpus. Trux is a gorpus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.
",Yes,Yes,"['Trux is a sterpus.', 'Sterpuses are jompuses.', 'Trux is a jompus.', 'Each jompus is a grimpus.', 'Trux is a grimpus.', 'Grimpuses are tall.', 'Trux is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each vumpus is hungry. Numpuses are not tall. Vumpuses are brimpuses. Each yumpus is not hungry. Each jompus is not crazy. Tumpuses are blonde. Jompuses are tumpuses. Brimpuses are numpuses. Tumpuses are yumpuses. Vumpuses are blonde. Wren is a jompus. Wren is a brimpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each brimpus is heavy. Gorpuses are not crazy. Gorpuses are fast. Each dumpus is a shumpus. Lempuses are yumpuses. Dumpuses are fast. Yumpuses are not tall. Each gorpus is a lempus. Each brimpus is a dumpus. Each shumpus is crazy. Rast is a lempus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a brimpus.', 'Each brimpus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are shumpuses.', 'Rast is a shumpus.', 'Shumpuses are crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each yumpus is not happy. Brimpuses are not tall. Rompuses are gorpuses. Yumpuses are brimpuses. Each lempus is not large. Each rompus is not happy. Rompuses are tall. Each gorpus is a lempus. Jompuses are yumpuses. Jompuses are crazy. Trux is a jompus. Trux is a gorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each impus is not large. Each rompus is a zumpus. Each zumpus is not large. Each brimpus is not fast. Tumpuses are brimpuses. Zumpuses are lorpuses. Each impus is not crazy. Each lorpus is crazy. Each rompus is not blonde. Impuses are tumpuses. Wren is a tumpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a rompus.', 'Each rompus is a zumpus.', 'Wren is a zumpus.', 'Each zumpus is a lorpus.', 'Wren is a lorpus.', 'Lorpuses are crazy.', 'Wren is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Numpuses are crazy. Jompuses are vumpuses. Each lorpus is happy. Lorpuses are numpuses. Jompuses are blonde. Dumpuses are not blonde. Numpuses are dumpuses. Vumpuses are rompuses. Jompuses are crazy. Rompuses are heavy. Rast is a vumpus. Rast is a lorpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Shumpuses are yumpuses. Tumpuses are shumpuses. Tumpuses are tall. Impuses are lorpuses. Wumpuses are blonde. Lorpuses are luminous. Wumpuses are impuses. Yumpuses are not blonde. Shumpuses are not hungry. Each wumpus is not hungry. Trux is a impus. Trux is a tumpus.

Question: Is Trux blonde?
Answer Yes or No.
",No,No,"['Trux is a tumpus.', 'Each tumpus is a shumpus.', 'Trux is a shumpus.', 'Shumpuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are not blonde.', 'Trux is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Shumpuses are tall. Rompuses are large. Each sterpus is luminous. Wumpuses are rompuses. Each rompus is a shumpus. Each lorpus is large. Gorpuses are sterpuses. Each lorpus is not tall. Each wumpus is not hungry. Each lorpus is a gorpus. Rast is a wumpus. Rast is a gorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each dumpus is tall. Grimpuses are lempuses. Each lorpus is tall. Numpuses are not blonde. Lorpuses are grimpuses. Lorpuses are not fast. Dumpuses are zumpuses. Each numpus is a dumpus. Lempuses are heavy. Zumpuses are fast. Grom is a numpus. Grom is a grimpus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Grom is a numpus.', 'Numpuses are dumpuses.', 'Grom is a dumpus.', 'Each dumpus is a zumpus.', 'Grom is a zumpus.', 'Zumpuses are fast.', 'Grom is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is not happy. Tumpuses are grimpuses. Each vumpus is blonde. Each sterpus is not crazy. Each grimpus is a vumpus. Impuses are numpuses. Tumpuses are crazy. Each numpus is a sterpus. Each impus is not luminous. Each tumpus is not happy. Rast is a grimpus. Rast is a impus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each numpus is luminous. Each lorpus is not blonde. Lorpuses are happy. Vumpuses are not happy. Each impus is not crazy. Numpuses are yumpuses. Each gorpus is a impus. Each yumpus is not blonde. Each yumpus is a vumpus. Lorpuses are gorpuses. Wren is a gorpus. Wren is a numpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a numpus.', 'Each numpus is a yumpus.', 'Wren is a yumpus.', 'Each yumpus is a vumpus.', 'Wren is a vumpus.', 'Vumpuses are not happy.', 'Wren is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are not blonde. Grimpuses are tumpuses. Numpuses are zumpuses. Each vumpus is large. Tumpuses are vumpuses. Impuses are not tall. Numpuses are fast. Each impus is a numpus. Grimpuses are blonde. Each grimpus is fast. Rast is a tumpus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each shumpus is heavy. Each zumpus is a yumpus. Tumpuses are not luminous. Shumpuses are crazy. Zumpuses are not hungry. Lorpuses are tumpuses. Each shumpus is a lorpus. Each yumpus is crazy. Each yumpus is a jompus. Each jompus is not heavy. Wren is a zumpus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: No,No,"['Wren is a zumpus.', 'Each zumpus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are jompuses.', 'Wren is a jompus.', 'Jompuses are not heavy.', 'Wren is not heavy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Impuses are tumpuses. Each brimpus is not heavy. Grimpuses are luminous. Tumpuses are not tall. Each impus is not heavy. Each brimpus is a lempus. Brimpuses are tall. Each lempus is a grimpus. Each yumpus is a impus. Yumpuses are not large. Trux is a lempus. Trux is a yumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each sterpus is not fast. Brimpuses are lempuses. Each wumpus is a impus. Sterpuses are wumpuses. Lempuses are tall. Shumpuses are brimpuses. Each sterpus is not tall. Impuses are crazy. Brimpuses are not fast. Each shumpus is not hungry. Wren is a wumpus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a shumpus.', 'Each shumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are lempuses.', 'Wren is a lempus.', 'Each lempus is tall.', 'Wren is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is not large. Numpuses are rompuses. Lempuses are impuses. Each impus is blonde. Each impus is a shumpus. Each grimpus is blonde. Each lempus is fast. Each grimpus is a numpus. Each grimpus is tall. Each shumpus is not tall. Jinx is a numpus. Jinx is a lempus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Vumpuses are hungry. Vumpuses are shumpuses. Tumpuses are jompuses. Each tumpus is tall. Each jompus is a impus. Shumpuses are heavy. Impuses are not happy. Rompuses are not tall. Each shumpus is a rompus. Each tumpus is heavy. Trux is a vumpus. Trux is a jompus.

Question: Is Trux tall?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a vumpus.', 'Vumpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are rompuses.', 'Trux is a rompus.', 'Each rompus is not tall.', 'Trux is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each rompus is not crazy. Each numpus is crazy. Each tumpus is not heavy. Sterpuses are rompuses. Each shumpus is a tumpus. Numpuses are not large. Numpuses are shumpuses. Sterpuses are not large. Lempuses are sterpuses. Lempuses are not fast. Grom is a lempus. Grom is a shumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each grimpus is a wumpus. Each shumpus is not tall. Each grimpus is not crazy. Each rompus is a zumpus. Each lempus is not happy. Wumpuses are not luminous. Each zumpus is a lempus. Each wumpus is a shumpus. Rompuses are not luminous. Rompuses are tall. Trux is a zumpus. Trux is a grimpus.

Question: Is Trux tall?
Answer Yes or No.
",Yes,No,"['Trux is a grimpus.', 'Each grimpus is a wumpus.', 'Trux is a wumpus.', 'Wumpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are not tall.', 'Trux is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each impus is not luminous. Each yumpus is heavy. Yumpuses are not luminous. Rompuses are not heavy. Tumpuses are hungry. Each impus is a rompus. Tumpuses are impuses. Wumpuses are shumpuses. Each yumpus is a wumpus. Shumpuses are not crazy. Grom is a tumpus. Grom is a wumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Tumpuses are not tall. Lorpuses are not tall. Tumpuses are grimpuses. Numpuses are blonde. Each yumpus is a sterpus. Sterpuses are not luminous. Each lorpus is a yumpus. Numpuses are tumpuses. Grimpuses are not crazy. Lorpuses are crazy. Rast is a numpus. Rast is a yumpus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: Yes,No,"['Rast is a numpus.', 'Numpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are grimpuses.', 'Rast is a grimpus.', 'Each grimpus is not crazy.', 'Rast is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is large. Each sterpus is a vumpus. Each vumpus is tall. Each shumpus is not crazy. Shumpuses are fast. Gorpuses are not crazy. Shumpuses are sterpuses. Each tumpus is a gorpus. Each yumpus is not fast. Each gorpus is a yumpus. Grom is a tumpus. Grom is a sterpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Gorpuses are not fast. Impuses are jompuses. Each gorpus is a impus. Each gorpus is not blonde. Each jompus is not hungry. Each brimpus is not blonde. Brimpuses are rompuses. Each rompus is fast. Grimpuses are brimpuses. Each grimpus is tall. Trux is a grimpus. Trux is a impus.

Question: Is Trux fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a grimpus.', 'Grimpuses are brimpuses.', 'Trux is a brimpus.', 'Each brimpus is a rompus.', 'Trux is a rompus.', 'Rompuses are fast.', 'Trux is fast.']",Yes,[],True,
