prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each dumpus is a lempus. Lempuses are heavy. Each shumpus is hungry. Shumpuses are not happy. Dumpuses are not hungry. Rast is a shumpus. Rast is a lempus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is hungry.
(3) Rast is hungry.
Answer: Yes


Each zumpus is hungry. Sterpuses are not luminous. Each jompus is not tall. Each jompus is a zumpus. Each sterpus is tall. Jinx is a zumpus. Jinx is a sterpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is tall.
(3) Jinx is tall.
Answer: Yes


Tumpuses are tall. Wumpuses are not tall. Tumpuses are large. Wumpuses are shumpuses. Shumpuses are not happy. Grom is a shumpus. Grom is a tumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are tall.
(3) Grom is tall.
Answer: Yes


Each vumpus is not large. Grimpuses are large. Each vumpus is blonde. Each gorpus is not fast. Each grimpus is a gorpus. Trux is a vumpus. Trux is a gorpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is not large.
(3) Trux is not large.
Answer: No


Each zumpus is happy. Each zumpus is blonde. Jompuses are yumpuses. Each yumpus is not tall. Jompuses are not happy. Rast is a zumpus. Rast is a yumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are happy.
(3) Rast is happy.
Answer: Yes


Zumpuses are crazy. Each jompus is not blonde. Jompuses are rompuses. Each zumpus is blonde. Rompuses are hungry. Wren is a rompus. Wren is a zumpus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step!

(1) Wren is a zumpus.
(2) Each zumpus is blonde.
(3) Wren is blonde.

Answer: Yes",Yes,"['Wren is a zumpus.', 'Zumpuses are blonde.', 'Wren is blonde.']",Yes,"['Wren is a zumpus.', 'Each zumpus is blonde.', 'Wren is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is a lempus. Sterpuses are fast. Dumpuses are not hungry. Each dumpus is not fast. Each lempus is happy. Rast is a lempus. Rast is a dumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are not fast.
(3) Rast is not fast.
Answer: No


Rompuses are zumpuses. Impuses are not blonde. Zumpuses are not luminous. Each rompus is blonde. Each impus is not tall. Grom is a impus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a impus.
(2) Impuses are not blonde.
(3) Grom is not blonde.
Answer: No


Each lempus is not crazy. Each dumpus is a jompus. Lempuses are hungry. Each jompus is not large. Dumpuses are crazy. Wren is a lempus. Wren is a jompus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is not crazy.
(3) Wren is not crazy.
Answer: No


Each impus is happy. Each jompus is not fast. Each vumpus is not heavy. Vumpuses are impuses. Each jompus is heavy. Jinx is a jompus. Jinx is a impus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are heavy.
(3) Jinx is heavy.
Answer: Yes


Shumpuses are crazy. Each shumpus is fast. Lorpuses are not fast. Lempuses are heavy. Lorpuses are lempuses. Grom is a lempus. Grom is a shumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a shumpus.
(2) Shumpuses are fast.
(3) Grom is fast.
Answer: Yes


Sterpuses are not large. Each gorpus is hungry. Each sterpus is heavy. Each lempus is a gorpus. Lempuses are not heavy. Wren is a gorpus. Wren is a sterpus.

Question: Is Wren heavy?
Think step by step.
","Let's think step by step!

(1) Wren is a gorpus.
(2) Each gorpus is hungry.
(3) Wren is hungry.

(1) Wren is a sterpus.
(4) Sterpuses are not heavy.
(5) Wren is not heavy.

Answer: No",Yes,"['Wren is a sterpus.', 'Each sterpus is heavy.', 'Wren is heavy.']",No,"['Wren is a gorpus.', 'Each gorpus is hungry.', 'Wren is hungry.', 'Wren is a sterpus.', 'Sterpuses are not heavy.', 'Wren is not heavy.']",False,False
"Answer to the following question as shown in the following examples.
Vumpuses are fast. Zumpuses are not hungry. Tumpuses are vumpuses. Zumpuses are blonde. Tumpuses are not blonde. Wren is a zumpus. Wren is a vumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is blonde.
(3) Wren is blonde.
Answer: Yes


Each dumpus is hungry. Each yumpus is not happy. Yumpuses are fast. Zumpuses are dumpuses. Zumpuses are not fast. Wren is a dumpus. Wren is a yumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a yumpus.
(2) Each yumpus is fast.
(3) Wren is fast.
Answer: Yes


Numpuses are crazy. Jompuses are not crazy. Each numpus is not fast. Each jompus is a shumpus. Each shumpus is tall. Rast is a numpus. Rast is a shumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is crazy.
(3) Rast is crazy.
Answer: Yes


Each sterpus is luminous. Each dumpus is large. Wumpuses are not tall. Each dumpus is a sterpus. Each wumpus is not large. Rast is a sterpus. Rast is a wumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is not large.
(3) Rast is not large.
Answer: No


Tumpuses are not heavy. Gorpuses are not fast. Numpuses are luminous. Each numpus is heavy. Tumpuses are gorpuses. Jinx is a numpus. Jinx is a gorpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is heavy.
(3) Jinx is heavy.
Answer: Yes


Gorpuses are not large. Each grimpus is a jompus. Each gorpus is not fast. Each grimpus is large. Each jompus is not crazy. Grom is a gorpus. Grom is a jompus.

Question: Is Grom large?
Think step by step.
","Here's the answer:

(1) Grom is a gorpus.
(2) Each gorpus is not large.
(3) Grom is not large.

Answer: No",No,"['Grom is a gorpus.', 'Each gorpus is not large.', 'Grom is not large.']",No,"['Grom is a gorpus.', 'Each gorpus is not large.', 'Grom is not large.']",True,True
"Answer to the following question as shown in the following examples.
Each lempus is not blonde. Lempuses are heavy. Sterpuses are dumpuses. Each dumpus is tall. Sterpuses are blonde. Jinx is a lempus. Jinx is a dumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is not blonde.
(3) Jinx is not blonde.
Answer: No


Sterpuses are blonde. Wumpuses are not fast. Wumpuses are not luminous. Each brimpus is luminous. Brimpuses are sterpuses. Jinx is a sterpus. Jinx is a wumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is not luminous.
(3) Jinx is not luminous.
Answer: No


Each lempus is not heavy. Each grimpus is heavy. Each lempus is a gorpus. Grimpuses are crazy. Gorpuses are large. Trux is a gorpus. Trux is a grimpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a grimpus.
(2) Grimpuses are heavy.
(3) Trux is heavy.
Answer: Yes


Each impus is blonde. Each tumpus is a numpus. Each numpus is large. Each tumpus is not blonde. Each impus is not hungry. Rast is a impus. Rast is a numpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a impus.
(2) Impuses are blonde.
(3) Rast is blonde.
Answer: Yes


Each shumpus is not heavy. Each yumpus is happy. Each brimpus is a shumpus. Yumpuses are tall. Brimpuses are not tall. Wren is a yumpus. Wren is a shumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are tall.
(3) Wren is tall.
Answer: Yes


Vumpuses are numpuses. Zumpuses are large. Each numpus is happy. Each vumpus is not heavy. Each zumpus is heavy. Rast is a zumpus. Rast is a numpus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a numpus.
(2) Each numpus is happy.
(3) Rast is happy.

But the question asks if Rast is heavy, not happy. So, let's continue:

(4) Rast is a zumpus.
(5) Zumpuses are heavy.
(6) Rast is heavy.
Answer: Yes",Yes,"['Rast is a zumpus.', 'Zumpuses are heavy.', 'Rast is heavy.']",Yes,"['Rast is a numpus.', 'Each numpus is happy.', 'Rast is happy.', 'Rast is a zumpus.', 'Zumpuses are heavy.', 'Rast is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each dumpus is luminous. Lorpuses are not luminous. Each lorpus is hungry. Dumpuses are vumpuses. Each vumpus is not tall. Grom is a lorpus. Grom is a vumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is not luminous.
(3) Grom is not luminous.
Answer: No


Brimpuses are not heavy. Each numpus is heavy. Each sterpus is not hungry. Each numpus is tall. Each brimpus is a sterpus. Grom is a sterpus. Grom is a numpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is heavy.
(3) Grom is heavy.
Answer: Yes


Jompuses are happy. Each sterpus is not luminous. Jompuses are zumpuses. Sterpuses are not happy. Zumpuses are not crazy. Jinx is a sterpus. Jinx is a zumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are not happy.
(3) Jinx is not happy.
Answer: No


Each impus is blonde. Grimpuses are large. Each shumpus is a impus. Each grimpus is not crazy. Shumpuses are not large. Wren is a grimpus. Wren is a impus.

Question: Is Wren large?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is large.
(3) Wren is large.
Answer: Yes


Tumpuses are happy. Each dumpus is crazy. Tumpuses are tall. Sterpuses are dumpuses. Sterpuses are not tall. Trux is a dumpus. Trux is a tumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is tall.
(3) Trux is tall.
Answer: Yes


Sterpuses are crazy. Gorpuses are not crazy. Gorpuses are vumpuses. Vumpuses are heavy. Each sterpus is luminous. Rast is a sterpus. Rast is a vumpus.

Question: Is Rast crazy?
Think step by step.
","Here's the answer:

(1) Rast is a vumpus.
(2) Gorpuses are vumpuses.
(3) Rast is a gorpus.
(4) Gorpuses are not crazy.
(5) Rast is not crazy.

Answer: No",Yes,"['Rast is a sterpus.', 'Sterpuses are crazy.', 'Rast is crazy.']",No,"['Rast is a vumpus.', 'Gorpuses are vumpuses.', 'Rast is a gorpus.', 'Gorpuses are not crazy.', 'Rast is not crazy.']",False,False
"Answer to the following question as shown in the following examples.
Lempuses are large. Lempuses are not hungry. Each vumpus is a impus. Each impus is not luminous. Vumpuses are not large. Wren is a impus. Wren is a lempus.

Question: Is Wren large?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are large.
(3) Wren is large.
Answer: Yes


Each zumpus is not heavy. Each zumpus is a gorpus. Each grimpus is heavy. Each gorpus is not fast. Each grimpus is tall. Grom is a gorpus. Grom is a grimpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are heavy.
(3) Grom is heavy.
Answer: Yes


Yumpuses are tumpuses. Each grimpus is luminous. Grimpuses are blonde. Tumpuses are fast. Each yumpus is not luminous. Jinx is a tumpus. Jinx is a grimpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are luminous.
(3) Jinx is luminous.
Answer: Yes


Numpuses are not heavy. Each dumpus is hungry. Each gorpus is a numpus. Each gorpus is not hungry. Each dumpus is large. Grom is a dumpus. Grom is a numpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are hungry.
(3) Grom is hungry.
Answer: Yes


Sterpuses are not luminous. Each zumpus is a lempus. Each zumpus is not fast. Each lempus is happy. Sterpuses are fast. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is fast.
(3) Jinx is fast.
Answer: Yes


Rompuses are tall. Brimpuses are not heavy. Each rompus is not happy. Jompuses are brimpuses. Jompuses are happy. Trux is a brimpus. Trux is a rompus.

Question: Is Trux happy?
Think step by step.
","Here's the answer:

(1) Trux is a rompus.
(2) Rompuses are not happy.
(3) Trux is not happy.

Answer: No",No,"['Trux is a rompus.', 'Rompuses are not happy.', 'Trux is not happy.']",No,"['Trux is a rompus.', 'Rompuses are not happy.', 'Trux is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Each lorpus is a jompus. Each jompus is not happy. Each vumpus is crazy. Vumpuses are not large. Lorpuses are not crazy. Grom is a vumpus. Grom is a jompus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are crazy.
(3) Grom is crazy.
Answer: Yes


Jompuses are not tall. Jompuses are blonde. Lempuses are yumpuses. Each yumpus is hungry. Each lempus is not blonde. Grom is a yumpus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a jompus.
(2) Jompuses are blonde.
(3) Grom is blonde.
Answer: Yes


Gorpuses are not hungry. Lempuses are not fast. Each vumpus is crazy. Each lempus is hungry. Each gorpus is a vumpus. Jinx is a lempus. Jinx is a vumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is hungry.
(3) Jinx is hungry.
Answer: Yes


Grimpuses are fast. Gorpuses are rompuses. Each grimpus is heavy. Each gorpus is not fast. Each rompus is luminous. Rast is a grimpus. Rast is a rompus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is fast.
(3) Rast is fast.
Answer: Yes


Each wumpus is not heavy. Shumpuses are not fast. Dumpuses are happy. Wumpuses are shumpuses. Dumpuses are heavy. Grom is a shumpus. Grom is a dumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are heavy.
(3) Grom is heavy.
Answer: Yes


Each numpus is a rompus. Each rompus is not fast. Gorpuses are not crazy. Numpuses are not happy. Gorpuses are happy. Rast is a gorpus. Rast is a rompus.

Question: Is Rast happy?
Think step by step.
","Here's the answer:

(1) Rast is a gorpus.
(2) Gorpuses are happy.
(3) Rast is happy.

Answer: Yes",Yes,"['Rast is a gorpus.', 'Gorpuses are happy.', 'Rast is happy.']",Yes,"['Rast is a gorpus.', 'Gorpuses are happy.', 'Rast is happy.']",True,True
"Answer to the following question as shown in the following examples.
Impuses are blonde. Each brimpus is not fast. Shumpuses are heavy. Each impus is not heavy. Shumpuses are brimpuses. Grom is a impus. Grom is a brimpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a impus.
(2) Each impus is not heavy.
(3) Grom is not heavy.
Answer: No


Vumpuses are fast. Each vumpus is a wumpus. Each zumpus is not fast. Zumpuses are not luminous. Each wumpus is hungry. Trux is a wumpus. Trux is a zumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is not fast.
(3) Trux is not fast.
Answer: No


Each gorpus is not crazy. Each gorpus is tall. Each tumpus is not tall. Each tumpus is a zumpus. Each zumpus is not fast. Grom is a gorpus. Grom is a zumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are tall.
(3) Grom is tall.
Answer: Yes


Each rompus is not heavy. Zumpuses are not crazy. Each yumpus is a zumpus. Rompuses are happy. Yumpuses are not happy. Wren is a rompus. Wren is a zumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are happy.
(3) Wren is happy.
Answer: Yes


Gorpuses are lempuses. Each sterpus is crazy. Each lempus is fast. Each gorpus is not crazy. Sterpuses are tall. Grom is a sterpus. Grom is a lempus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are crazy.
(3) Grom is crazy.
Answer: Yes


Each wumpus is not crazy. Shumpuses are crazy. Shumpuses are luminous. Lempuses are not happy. Each wumpus is a lempus. Grom is a lempus. Grom is a shumpus.

Question: Is Grom crazy?
Think step by step.
","Let's think step by step!

(1) Grom is a shumpus.
(2) Shumpuses are crazy.
(3) Grom is crazy.

Answer: Yes",Yes,"['Grom is a shumpus.', 'Shumpuses are crazy.', 'Grom is crazy.']",Yes,"['Grom is a shumpus.', 'Shumpuses are crazy.', 'Grom is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each vumpus is a gorpus. Each vumpus is not fast. Gorpuses are luminous. Rompuses are fast. Each rompus is heavy. Wren is a rompus. Wren is a gorpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a rompus.
(2) Each rompus is fast.
(3) Wren is fast.
Answer: Yes


Each gorpus is not crazy. Dumpuses are crazy. Each gorpus is a tumpus. Dumpuses are not blonde. Tumpuses are not hungry. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are crazy.
(3) Trux is crazy.
Answer: Yes


Wumpuses are not large. Each lempus is a wumpus. Each brimpus is not luminous. Lempuses are not tall. Brimpuses are tall. Jinx is a wumpus. Jinx is a brimpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is tall.
(3) Jinx is tall.
Answer: Yes


Each yumpus is not blonde. Each impus is not crazy. Impuses are grimpuses. Each grimpus is heavy. Yumpuses are crazy. Jinx is a grimpus. Jinx is a yumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a yumpus.
(2) Yumpuses are crazy.
(3) Jinx is crazy.
Answer: Yes


Lempuses are not large. Grimpuses are not happy. Lempuses are happy. Each rompus is hungry. Each grimpus is a rompus. Jinx is a rompus. Jinx is a lempus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is happy.
(3) Jinx is happy.
Answer: Yes


Lempuses are not crazy. Yumpuses are happy. Numpuses are yumpuses. Each lempus is luminous. Numpuses are not luminous. Jinx is a yumpus. Jinx is a lempus.

Question: Is Jinx luminous?
Think step by step.
","Let's think step by step!

(1) Jinx is a lempus.
(2) Each lempus is luminous.
(3) Jinx is luminous.

Answer: Yes",Yes,"['Jinx is a lempus.', 'Lempuses are luminous.', 'Jinx is luminous.']",Yes,"['Jinx is a lempus.', 'Each lempus is luminous.', 'Jinx is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is not happy. Lempuses are blonde. Tumpuses are brimpuses. Each lempus is not fast. Tumpuses are not blonde. Wren is a lempus. Wren is a brimpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are blonde.
(3) Wren is blonde.
Answer: Yes


Each shumpus is a rompus. Each rompus is not crazy. Each shumpus is not tall. Zumpuses are hungry. Each zumpus is tall. Grom is a zumpus. Grom is a rompus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is tall.
(3) Grom is tall.
Answer: Yes


Vumpuses are not happy. Zumpuses are happy. Yumpuses are not heavy. Vumpuses are yumpuses. Each zumpus is luminous. Grom is a zumpus. Grom is a yumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is happy.
(3) Grom is happy.
Answer: Yes


Each tumpus is fast. Yumpuses are not blonde. Each yumpus is not fast. Each rompus is heavy. Tumpuses are rompuses. Trux is a rompus. Trux is a yumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not fast.
(3) Trux is not fast.
Answer: No


Lorpuses are impuses. Each lempus is not happy. Lorpuses are not crazy. Each lempus is crazy. Each impus is not blonde. Rast is a lempus. Rast is a impus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are crazy.
(3) Rast is crazy.
Answer: Yes


Rompuses are not crazy. Each rompus is hungry. Each numpus is tall. Wumpuses are numpuses. Wumpuses are crazy. Jinx is a numpus. Jinx is a rompus.

Question: Is Jinx crazy?
Think step by step.
","Here's the answer:

(1) Jinx is a numpus.
(2) Wumpuses are numpuses.
(3) Wumpuses are crazy.
(4) Each numpus is crazy.
(5) Jinx is crazy.

Answer: Yes",No,"['Jinx is a rompus.', 'Rompuses are not crazy.', 'Jinx is not crazy.']",Yes,"['Jinx is a numpus.', 'Wumpuses are numpuses.', 'Wumpuses are crazy.', 'Each numpus is crazy.', 'Jinx is crazy.']",False,False
"Answer to the following question as shown in the following examples.
Lempuses are not happy. Sterpuses are happy. Lempuses are zumpuses. Zumpuses are not luminous. Each sterpus is hungry. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is happy.
(3) Wren is happy.
Answer: Yes


Each yumpus is a grimpus. Each yumpus is tall. Each lempus is hungry. Each grimpus is not blonde. Lempuses are not tall. Rast is a grimpus. Rast is a lempus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are not tall.
(3) Rast is not tall.
Answer: No


Each lorpus is not large. Lorpuses are grimpuses. Zumpuses are not blonde. Zumpuses are large. Each grimpus is not fast. Rast is a zumpus. Rast is a grimpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are large.
(3) Rast is large.
Answer: Yes


Brimpuses are not blonde. Gorpuses are fast. Sterpuses are brimpuses. Each sterpus is not fast. Gorpuses are not happy. Jinx is a gorpus. Jinx is a brimpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are fast.
(3) Jinx is fast.
Answer: Yes


Shumpuses are not large. Each shumpus is a brimpus. Each impus is not hungry. Each impus is large. Each brimpus is not blonde. Jinx is a brimpus. Jinx is a impus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are large.
(3) Jinx is large.
Answer: Yes


Each lempus is luminous. Each rompus is fast. Each grimpus is not large. Lempuses are large. Each grimpus is a rompus. Wren is a rompus. Wren is a lempus.

Question: Is Wren large?
Think step by step.
","Let's think step by step!

(1) Wren is a lempus.
(2) Lempuses are large.
(3) Wren is large.

Answer: Yes",Yes,"['Wren is a lempus.', 'Lempuses are large.', 'Wren is large.']",Yes,"['Wren is a lempus.', 'Lempuses are large.', 'Wren is large.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is not heavy. Wumpuses are heavy. Each lempus is not fast. Each wumpus is not luminous. Each grimpus is a lempus. Wren is a lempus. Wren is a wumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is heavy.
(3) Wren is heavy.
Answer: Yes


Jompuses are not fast. Yumpuses are jompuses. Yumpuses are not tall. Each lorpus is not hungry. Each lorpus is tall. Jinx is a jompus. Jinx is a lorpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is tall.
(3) Jinx is tall.
Answer: Yes


Lempuses are not fast. Gorpuses are hungry. Lempuses are heavy. Zumpuses are not heavy. Each zumpus is a gorpus. Rast is a gorpus. Rast is a lempus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are heavy.
(3) Rast is heavy.
Answer: Yes


Brimpuses are happy. Each lorpus is a dumpus. Each brimpus is not crazy. Each dumpus is not tall. Lorpuses are not happy. Grom is a brimpus. Grom is a dumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is happy.
(3) Grom is happy.
Answer: Yes


Lorpuses are sterpuses. Each sterpus is happy. Each lorpus is not fast. Each brimpus is tall. Brimpuses are fast. Wren is a brimpus. Wren is a sterpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is fast.
(3) Wren is fast.
Answer: Yes


Lorpuses are not happy. Each jompus is not large. Each wumpus is heavy. Each lorpus is a wumpus. Each jompus is happy. Wren is a wumpus. Wren is a jompus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a jompus.
(2) Each jompus is happy.
(3) Wren is happy.

Answer: Yes",Yes,"['Wren is a jompus.', 'Jompuses are happy.', 'Wren is happy.']",Yes,"['Wren is a jompus.', 'Each jompus is happy.', 'Wren is happy.']",True,True
"Answer to the following question as shown in the following examples.
Each lorpus is heavy. Tumpuses are not heavy. Each tumpus is a yumpus. Each lorpus is not fast. Each yumpus is happy. Wren is a lorpus. Wren is a yumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are heavy.
(3) Wren is heavy.
Answer: Yes


Each shumpus is crazy. Shumpuses are fast. Lempuses are not fast. Tumpuses are not heavy. Each lempus is a tumpus. Wren is a shumpus. Wren is a tumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are fast.
(3) Wren is fast.
Answer: Yes


Each zumpus is luminous. Zumpuses are hungry. Brimpuses are lorpuses. Lorpuses are not fast. Brimpuses are not hungry. Trux is a zumpus. Trux is a lorpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are hungry.
(3) Trux is hungry.
Answer: Yes


Jompuses are heavy. Each dumpus is happy. Each gorpus is not luminous. Dumpuses are gorpuses. Each jompus is not happy. Trux is a jompus. Trux is a gorpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are not happy.
(3) Trux is not happy.
Answer: No


Each lempus is a gorpus. Each vumpus is not hungry. Vumpuses are crazy. Each gorpus is not luminous. Lempuses are hungry. Rast is a gorpus. Rast is a vumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a vumpus.
(2) Vumpuses are not hungry.
(3) Rast is not hungry.
Answer: No


Lempuses are gorpuses. Wumpuses are large. Wumpuses are not blonde. Each lempus is blonde. Gorpuses are heavy. Wren is a gorpus. Wren is a wumpus.

Question: Is Wren blonde?
Think step by step.
","Here's the answer:

(1) Wren is a wumpus.
(2) Wumpuses are not blonde.
(3) Wren is not blonde.

Answer: No",No,"['Wren is a wumpus.', 'Each wumpus is not blonde.', 'Wren is not blonde.']",No,"['Wren is a wumpus.', 'Wumpuses are not blonde.', 'Wren is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Zumpuses are blonde. Lorpuses are dumpuses. Dumpuses are luminous. Zumpuses are fast. Lorpuses are not fast. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is fast.
(3) Trux is fast.
Answer: Yes


Yumpuses are tall. Each numpus is not heavy. Each brimpus is not crazy. Yumpuses are crazy. Brimpuses are numpuses. Grom is a yumpus. Grom is a numpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are crazy.
(3) Grom is crazy.
Answer: Yes


Numpuses are not blonde. Each shumpus is tall. Each tumpus is not heavy. Each numpus is a tumpus. Shumpuses are blonde. Jinx is a shumpus. Jinx is a tumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is blonde.
(3) Jinx is blonde.
Answer: Yes


Each grimpus is not blonde. Grimpuses are large. Each numpus is a shumpus. Each numpus is blonde. Each shumpus is heavy. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is not blonde.
(3) Rast is not blonde.
Answer: No


Each numpus is a yumpus. Yumpuses are not tall. Lorpuses are not luminous. Numpuses are not large. Each lorpus is large. Jinx is a lorpus. Jinx is a yumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is large.
(3) Jinx is large.
Answer: Yes


Lempuses are vumpuses. Each lempus is luminous. Numpuses are not luminous. Each vumpus is not hungry. Numpuses are crazy. Grom is a numpus. Grom is a vumpus.

Question: Is Grom luminous?
Think step by step.
","Here's the answer:

(1) Grom is a vumpus.
(2) Each vumpus is a lempus.
(3) Each lempus is luminous.
(4) Grom is luminous.

Answer: Yes",No,"['Grom is a numpus.', 'Each numpus is not luminous.', 'Grom is not luminous.']",Yes,"['Grom is a vumpus.', 'Each vumpus is a lempus.', 'Each lempus is luminous.', 'Grom is luminous.']",False,False
