prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each brimpus is not luminous. Grimpuses are luminous. Each brimpus is a vumpus. Each wumpus is a grimpus. Gorpuses are blonde. Each wumpus is not hungry. Each brimpus is not hungry. Each vumpus is a gorpus. Each impus is a wumpus. Each impus is happy. Grom is a impus. Grom is a vumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a impus.
(2) Impuses are wumpuses.
(3) Grom is a wumpus.
(4) Each wumpus is a grimpus.
(5) Grom is a grimpus.
(6) Each grimpus is luminous.
(7) Grom is luminous.
Answer: Yes


Each wumpus is not crazy. Each lorpus is a jompus. Each impus is crazy. Each wumpus is a sterpus. Each jompus is a impus. Each jompus is hungry. Each wumpus is hungry. Sterpuses are tumpuses. Lorpuses are not large. Tumpuses are luminous. Grom is a sterpus. Grom is a lorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is a jompus.
(3) Grom is a jompus.
(4) Each jompus is a impus.
(5) Grom is a impus.
(6) Each impus is crazy.
(7) Grom is crazy.
Answer: Yes


Each zumpus is heavy. Each shumpus is not luminous. Each lempus is not luminous. Each impus is fast. Each shumpus is a zumpus. Lempuses are not heavy. Numpuses are happy. Lempuses are lorpuses. Each numpus is a shumpus. Lorpuses are impuses. Trux is a numpus. Trux is a lorpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are shumpuses.
(3) Trux is a shumpus.
(4) Each shumpus is a zumpus.
(5) Trux is a zumpus.
(6) Zumpuses are heavy.
(7) Trux is heavy.
Answer: Yes


Rompuses are lorpuses. Each shumpus is blonde. Zumpuses are wumpuses. Each wumpus is a yumpus. Each shumpus is a rompus. Zumpuses are happy. Wumpuses are blonde. Each lorpus is tall. Each shumpus is not crazy. Each yumpus is crazy. Rast is a zumpus. Rast is a rompus.

Question: Is Rast crazy?
Think step by step.
","Here's the answer:

(1) Rast is a zumpus.
(2) Zumpuses are wumpuses.
(3) Rast is a wumpus.
(4) Each wumpus is a yumpus.
(5) Rast is a yumpus.
(6) Each yumpus is crazy.
(7) Rast is crazy.
Answer: Yes",Yes,"['Rast is a zumpus.', 'Zumpuses are wumpuses.', 'Rast is a wumpus.', 'Wumpuses are yumpuses.', 'Rast is a yumpus.', 'Yumpuses are crazy.', 'Rast is crazy.']",Yes,"['Rast is a zumpus.', 'Zumpuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is crazy.', 'Rast is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are yumpuses. Each shumpus is not heavy. Tumpuses are jompuses. Each dumpus is luminous. Each numpus is a dumpus. Numpuses are not large. Tumpuses are not large. Each shumpus is a numpus. Tumpuses are not luminous. Yumpuses are tall. Wren is a shumpus. Wren is a jompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a shumpus.
(2) Shumpuses are numpuses.
(3) Wren is a numpus.
(4) Numpuses are dumpuses.
(5) Wren is a dumpus.
(6) Dumpuses are luminous.
(7) Wren is luminous.
Answer: Yes


Each brimpus is blonde. Vumpuses are blonde. Tumpuses are brimpuses. Each brimpus is a jompus. Each vumpus is tall. Vumpuses are zumpuses. Each tumpus is hungry. Yumpuses are not happy. Jompuses are not tall. Each zumpus is a yumpus. Grom is a zumpus. Grom is a tumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are brimpuses.
(3) Grom is a brimpus.
(4) Brimpuses are jompuses.
(5) Grom is a jompus.
(6) Jompuses are not tall.
(7) Grom is not tall.
Answer: No


Yumpuses are not blonde. Each zumpus is a lempus. Each zumpus is luminous. Each lorpus is luminous. Zumpuses are not fast. Brimpuses are lorpuses. Each brimpus is not hungry. Lorpuses are shumpuses. Each lempus is a yumpus. Each shumpus is fast. Grom is a brimpus. Grom is a lempus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a lorpus.
(3) Grom is a lorpus.
(4) Each lorpus is a shumpus.
(5) Grom is a shumpus.
(6) Shumpuses are fast.
(7) Grom is fast.
Answer: Yes


Lempuses are hungry. Each grimpus is hungry. Each grimpus is a lorpus. Each rompus is fast. Each lempus is not tall. Lorpuses are tall. Yumpuses are rompuses. Vumpuses are not large. Each vumpus is a grimpus. Each lempus is a yumpus. Grom is a yumpus. Grom is a vumpus.

Question: Is Grom tall?
Think step by step.
","Let's think step by step!

(1) Grom is a vumpus.
(2) Vumpuses are not large.
(3) Grom is not large.
(4) Each vumpus is a grimpus.
(5) Grom is a grimpus.
(6) Each grimpus is a lorpus.
(7) Grom is a lorpus.
(8) Lorpuses are tall.
(9) Grom is tall.

Answer: Yes",Yes,"['Grom is a vumpus.', 'Each vumpus is a grimpus.', 'Grom is a grimpus.', 'Grimpuses are lorpuses.', 'Grom is a lorpus.', 'Each lorpus is tall.', 'Grom is tall.']",Yes,"['Grom is a vumpus.', 'Vumpuses are not large.', 'Grom is not large.', 'Each vumpus is a grimpus.', 'Grom is a grimpus.', 'Each grimpus is a lorpus.', 'Grom is a lorpus.', 'Lorpuses are tall.', 'Grom is tall.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is happy. Each rompus is a zumpus. Each yumpus is blonde. Each vumpus is not happy. Zumpuses are tall. Vumpuses are lempuses. Each vumpus is tall. Lempuses are yumpuses. Zumpuses are sterpuses. Each rompus is not fast. Wren is a rompus. Wren is a lempus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are zumpuses.
(3) Wren is a zumpus.
(4) Zumpuses are sterpuses.
(5) Wren is a sterpus.
(6) Sterpuses are happy.
(7) Wren is happy.
Answer: Yes


Shumpuses are not fast. Each vumpus is blonde. Yumpuses are large. Each impus is a sterpus. Each shumpus is not large. Each shumpus is a impus. Each gorpus is not fast. Each sterpus is tall. Vumpuses are gorpuses. Each gorpus is a yumpus. Rast is a impus. Rast is a vumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a vumpus.
(2) Vumpuses are gorpuses.
(3) Rast is a gorpus.
(4) Each gorpus is a yumpus.
(5) Rast is a yumpus.
(6) Each yumpus is large.
(7) Rast is large.
Answer: Yes


Each numpus is hungry. Dumpuses are not crazy. Each rompus is not crazy. Vumpuses are numpuses. Each dumpus is not large. Each gorpus is large. Each tumpus is happy. Each dumpus is a vumpus. Each rompus is a gorpus. Each tumpus is a rompus. Wren is a vumpus. Wren is a tumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is a gorpus.
(5) Wren is a gorpus.
(6) Each gorpus is large.
(7) Wren is large.
Answer: Yes


Each lempus is crazy. Each grimpus is a zumpus. Lempuses are grimpuses. Each lorpus is not blonde. Zumpuses are fast. Rompuses are hungry. Grimpuses are not blonde. Vumpuses are rompuses. Each lorpus is not fast. Lorpuses are vumpuses. Rast is a vumpus. Rast is a lempus.

Question: Is Rast fast?
Think step by step.
","Here's the answer:

(1) Rast is a vumpus.
(2) Vumpuses are rompuses.
(3) Rast is a rompus.
(4) Rompuses are hungry.
(5) Rast is hungry.
(6) Zumpuses are fast.
(7) Rast is a zumpus.
(8) Rast is fast.

Answer: Yes",Yes,"['Rast is a lempus.', 'Lempuses are grimpuses.', 'Rast is a grimpus.', 'Each grimpus is a zumpus.', 'Rast is a zumpus.', 'Zumpuses are fast.', 'Rast is fast.']",Yes,"['Rast is a vumpus.', 'Vumpuses are rompuses.', 'Rast is a rompus.', 'Rompuses are hungry.', 'Rast is hungry.', 'Zumpuses are fast.', 'Rast is a zumpus.', 'Rast is fast.']",True,False
"Answer to the following question as shown in the following examples.
Rompuses are hungry. Each sterpus is not hungry. Each sterpus is a yumpus. Each sterpus is not tall. Gorpuses are rompuses. Yumpuses are shumpuses. Each vumpus is not happy. Gorpuses are not tall. Each shumpus is blonde. Vumpuses are gorpuses. Rast is a yumpus. Rast is a vumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a vumpus.
(2) Vumpuses are gorpuses.
(3) Rast is a gorpus.
(4) Each gorpus is a rompus.
(5) Rast is a rompus.
(6) Rompuses are hungry.
(7) Rast is hungry.
Answer: Yes


Numpuses are not blonde. Each jompus is happy. Each lorpus is large. Rompuses are lorpuses. Tumpuses are rompuses. Numpuses are vumpuses. Each vumpus is luminous. Tumpuses are not blonde. Jompuses are numpuses. Each tumpus is not luminous. Wren is a jompus. Wren is a rompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is a vumpus.
(5) Wren is a vumpus.
(6) Vumpuses are luminous.
(7) Wren is luminous.
Answer: Yes


Each impus is not luminous. Each grimpus is a rompus. Shumpuses are happy. Each rompus is a tumpus. Impuses are not large. Tumpuses are luminous. Grimpuses are not hungry. Each impus is a sterpus. Rompuses are not large. Each sterpus is a shumpus. Rast is a sterpus. Rast is a grimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are rompuses.
(3) Rast is a rompus.
(4) Rompuses are tumpuses.
(5) Rast is a tumpus.
(6) Tumpuses are luminous.
(7) Rast is luminous.
Answer: Yes


Jompuses are hungry. Each rompus is a dumpus. Each lempus is a rompus. Each vumpus is a yumpus. Each lempus is large. Jompuses are vumpuses. Lempuses are not blonde. Yumpuses are blonde. Vumpuses are large. Dumpuses are luminous. Jinx is a jompus. Jinx is a rompus.

Question: Is Jinx blonde?
Think step by step.
","Let's think step by step!

(1) Jinx is a jompus.
(2) Jompuses are vumpuses.
(3) Jinx is a vumpus.
(4) Vumpuses are yumpuses.
(5) Jinx is a yumpus.
(6) Yumpuses are blonde.
(7) Jinx is blonde.

Answer: Yes",Yes,"['Jinx is a jompus.', 'Jompuses are vumpuses.', 'Jinx is a vumpus.', 'Vumpuses are yumpuses.', 'Jinx is a yumpus.', 'Each yumpus is blonde.', 'Jinx is blonde.']",Yes,"['Jinx is a jompus.', 'Jompuses are vumpuses.', 'Jinx is a vumpus.', 'Vumpuses are yumpuses.', 'Jinx is a yumpus.', 'Yumpuses are blonde.', 'Jinx is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each dumpus is not heavy. Dumpuses are tall. Each dumpus is a rompus. Rompuses are zumpuses. Each yumpus is a vumpus. Yumpuses are tall. Vumpuses are heavy. Each gorpus is not fast. Each gorpus is a yumpus. Zumpuses are not hungry. Jinx is a gorpus. Jinx is a rompus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a yumpus.
(3) Jinx is a yumpus.
(4) Yumpuses are vumpuses.
(5) Jinx is a vumpus.
(6) Vumpuses are heavy.
(7) Jinx is heavy.
Answer: Yes


Gorpuses are tall. Each grimpus is large. Sterpuses are not luminous. Each gorpus is a rompus. Each numpus is a grimpus. Each shumpus is not blonde. Each sterpus is a numpus. Rompuses are shumpuses. Each numpus is tall. Each gorpus is not large. Grom is a rompus. Grom is a sterpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is a numpus.
(3) Grom is a numpus.
(4) Each numpus is a grimpus.
(5) Grom is a grimpus.
(6) Grimpuses are large.
(7) Grom is large.
Answer: Yes


Each rompus is not happy. Each zumpus is a rompus. Numpuses are brimpuses. Grimpuses are tall. Numpuses are not happy. Each numpus is not crazy. Each zumpus is not hungry. Each impus is crazy. Each rompus is a impus. Brimpuses are grimpuses. Grom is a zumpus. Grom is a brimpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are rompuses.
(3) Grom is a rompus.
(4) Rompuses are impuses.
(5) Grom is a impus.
(6) Each impus is crazy.
(7) Grom is crazy.
Answer: Yes


Yumpuses are not crazy. Shumpuses are not tall. Each shumpus is a vumpus. Each vumpus is a lempus. Yumpuses are wumpuses. Wumpuses are tall. Each lorpus is large. Shumpuses are not crazy. Each lorpus is a yumpus. Each lempus is not luminous. Rast is a lorpus. Rast is a vumpus.

Question: Is Rast tall?
Think step by step.
","Here's the answer:

(1) Rast is a lorpus.
(2) Each lorpus is a yumpus.
(3) Rast is a yumpus.
(4) Yumpuses are wumpuses.
(5) Rast is a wumpus.
(6) Wumpuses are tall.
(7) Rast is tall.

Answer: Yes",Yes,"['Rast is a lorpus.', 'Each lorpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is a wumpus.', 'Rast is a wumpus.', 'Each wumpus is tall.', 'Rast is tall.']",Yes,"['Rast is a lorpus.', 'Each lorpus is a yumpus.', 'Rast is a yumpus.', 'Yumpuses are wumpuses.', 'Rast is a wumpus.', 'Wumpuses are tall.', 'Rast is tall.']",True,True
"Answer to the following question as shown in the following examples.
Jompuses are lempuses. Grimpuses are gorpuses. Grimpuses are large. Each grimpus is not heavy. Each sterpus is heavy. Gorpuses are brimpuses. Lempuses are large. Each brimpus is not luminous. Lempuses are sterpuses. Jompuses are hungry. Jinx is a jompus. Jinx is a gorpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are lempuses.
(3) Jinx is a lempus.
(4) Each lempus is a sterpus.
(5) Jinx is a sterpus.
(6) Each sterpus is heavy.
(7) Jinx is heavy.
Answer: Yes


Brimpuses are tall. Each sterpus is crazy. Each lempus is a tumpus. Each shumpus is large. Tumpuses are not fast. Sterpuses are not large. Sterpuses are lempuses. Grimpuses are shumpuses. Brimpuses are grimpuses. Grimpuses are crazy. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are shumpuses.
(5) Jinx is a shumpus.
(6) Shumpuses are large.
(7) Jinx is large.
Answer: Yes


Numpuses are tall. Lempuses are not tall. Lempuses are yumpuses. Each lempus is not heavy. Tumpuses are not happy. Each sterpus is fast. Dumpuses are numpuses. Each sterpus is a dumpus. Each dumpus is not heavy. Yumpuses are tumpuses. Jinx is a sterpus. Jinx is a yumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are dumpuses.
(3) Jinx is a dumpus.
(4) Dumpuses are numpuses.
(5) Jinx is a numpus.
(6) Numpuses are tall.
(7) Jinx is tall.
Answer: Yes


Each vumpus is a lorpus. Each tumpus is happy. Tumpuses are vumpuses. Each grimpus is happy. Zumpuses are grimpuses. Each grimpus is a brimpus. Zumpuses are large. Brimpuses are fast. Each tumpus is not fast. Lorpuses are hungry. Jinx is a zumpus. Jinx is a vumpus.

Question: Is Jinx fast?
Think step by step.
","Let's think step by step!

(1) Jinx is a zumpus.
(2) Zumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Grimpuses are brimpuses.
(5) Jinx is a brimpus.
(6) Brimpuses are fast.
(7) Jinx is fast.

Answer: Yes",Yes,"['Jinx is a zumpus.', 'Each zumpus is a grimpus.', 'Jinx is a grimpus.', 'Grimpuses are brimpuses.', 'Jinx is a brimpus.', 'Each brimpus is fast.', 'Jinx is fast.']",Yes,"['Jinx is a zumpus.', 'Zumpuses are grimpuses.', 'Jinx is a grimpus.', 'Grimpuses are brimpuses.', 'Jinx is a brimpus.', 'Brimpuses are fast.', 'Jinx is fast.']",True,True
"Answer to the following question as shown in the following examples.
Each lempus is a gorpus. Dumpuses are tall. Each sterpus is happy. Each lempus is not tall. Gorpuses are sterpuses. Each lempus is not hungry. Each impus is not hungry. Impuses are dumpuses. Numpuses are impuses. Numpuses are blonde. Wren is a gorpus. Wren is a numpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a numpus.
(2) Numpuses are impuses.
(3) Wren is a impus.
(4) Impuses are dumpuses.
(5) Wren is a dumpus.
(6) Dumpuses are tall.
(7) Wren is tall.
Answer: Yes


Gorpuses are yumpuses. Gorpuses are fast. Yumpuses are shumpuses. Each shumpus is large. Each zumpus is a numpus. Numpuses are sterpuses. Each gorpus is not hungry. Numpuses are fast. Each zumpus is crazy. Sterpuses are hungry. Jinx is a yumpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are numpuses.
(3) Jinx is a numpus.
(4) Each numpus is a sterpus.
(5) Jinx is a sterpus.
(6) Sterpuses are hungry.
(7) Jinx is hungry.
Answer: Yes


Each rompus is happy. Each zumpus is not happy. Vumpuses are tumpuses. Each zumpus is a sterpus. Lorpuses are not large. Each tumpus is a rompus. Sterpuses are lorpuses. Each zumpus is blonde. Each vumpus is not heavy. Tumpuses are blonde. Trux is a sterpus. Trux is a vumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are tumpuses.
(3) Trux is a tumpus.
(4) Each tumpus is a rompus.
(5) Trux is a rompus.
(6) Rompuses are happy.
(7) Trux is happy.
Answer: Yes


Each vumpus is a jompus. Each jompus is a grimpus. Each tumpus is a rompus. Each grimpus is not luminous. Tumpuses are luminous. Tumpuses are not crazy. Each rompus is a shumpus. Each vumpus is not happy. Each shumpus is blonde. Each jompus is not crazy. Rast is a vumpus. Rast is a rompus.

Question: Is Rast luminous?
Think step by step.
","Let's break it down step by step:

(1) Rast is a vumpus.
(2) Vumpuses are tumpuses.
(3) Rast is a tumpus.
(4) Tumpuses are luminous.
(5) Rast is luminous.

Answer: Yes",No,"['Rast is a vumpus.', 'Vumpuses are jompuses.', 'Rast is a jompus.', 'Each jompus is a grimpus.', 'Rast is a grimpus.', 'Grimpuses are not luminous.', 'Rast is not luminous.']",Yes,"['Rast is a vumpus.', 'Vumpuses are tumpuses.', 'Rast is a tumpus.', 'Tumpuses are luminous.', 'Rast is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each gorpus is luminous. Tumpuses are hungry. Each lempus is a gorpus. Each tumpus is not luminous. Jompuses are tall. Yumpuses are lempuses. Tumpuses are vumpuses. Each vumpus is a jompus. Each yumpus is crazy. Lempuses are hungry. Wren is a vumpus. Wren is a yumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a yumpus.
(2) Each yumpus is a lempus.
(3) Wren is a lempus.
(4) Each lempus is a gorpus.
(5) Wren is a gorpus.
(6) Gorpuses are luminous.
(7) Wren is luminous.
Answer: Yes


Each shumpus is a grimpus. Gorpuses are fast. Impuses are gorpuses. Each shumpus is large. Vumpuses are impuses. Jompuses are happy. Each grimpus is a jompus. Each grimpus is blonde. Vumpuses are blonde. Each vumpus is not happy. Trux is a impus. Trux is a shumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are grimpuses.
(3) Trux is a grimpus.
(4) Each grimpus is a jompus.
(5) Trux is a jompus.
(6) Each jompus is happy.
(7) Trux is happy.
Answer: Yes


Each shumpus is a dumpus. Zumpuses are not fast. Dumpuses are happy. Each gorpus is a shumpus. Each jompus is a zumpus. Numpuses are not happy. Each numpus is not hungry. Each shumpus is not hungry. Each numpus is a jompus. Gorpuses are not blonde. Rast is a gorpus. Rast is a jompus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is a shumpus.
(3) Rast is a shumpus.
(4) Each shumpus is a dumpus.
(5) Rast is a dumpus.
(6) Each dumpus is happy.
(7) Rast is happy.
Answer: Yes


Each lorpus is a numpus. Lorpuses are not heavy. Each sterpus is not blonde. Zumpuses are not hungry. Each numpus is a sterpus. Each yumpus is not heavy. Gorpuses are not happy. Yumpuses are gorpuses. Each zumpus is a yumpus. Lorpuses are happy. Wren is a zumpus. Wren is a numpus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a zumpus.
(2) Each zumpus is a yumpus.
(3) Wren is a yumpus.
(4) Yumpuses are gorpuses.
(5) Wren is a gorpus.
(6) Gorpuses are not happy.
(7) Wren is not happy.

Answer: No",No,"['Wren is a zumpus.', 'Zumpuses are yumpuses.', 'Wren is a yumpus.', 'Yumpuses are gorpuses.', 'Wren is a gorpus.', 'Gorpuses are not happy.', 'Wren is not happy.']",No,"['Wren is a zumpus.', 'Each zumpus is a yumpus.', 'Wren is a yumpus.', 'Yumpuses are gorpuses.', 'Wren is a gorpus.', 'Gorpuses are not happy.', 'Wren is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Each lempus is a wumpus. Brimpuses are not large. Each brimpus is happy. Each yumpus is not large. Grimpuses are crazy. Wumpuses are heavy. Numpuses are not happy. Each yumpus is a numpus. Each grimpus is a yumpus. Brimpuses are lempuses. Trux is a grimpus. Trux is a lempus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a grimpus.
(2) Grimpuses are yumpuses.
(3) Trux is a yumpus.
(4) Each yumpus is a numpus.
(5) Trux is a numpus.
(6) Numpuses are not happy.
(7) Trux is not happy.
Answer: No


Each lempus is a shumpus. Vumpuses are happy. Shumpuses are vumpuses. Lempuses are not large. Each gorpus is a numpus. Each numpus is hungry. Each wumpus is a gorpus. Wumpuses are not tall. Each gorpus is not large. Each lempus is not hungry. Jinx is a wumpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is a gorpus.
(3) Jinx is a gorpus.
(4) Gorpuses are numpuses.
(5) Jinx is a numpus.
(6) Each numpus is hungry.
(7) Jinx is hungry.
Answer: Yes


Each vumpus is fast. Gorpuses are tall. Each gorpus is not hungry. Each yumpus is not large. Tumpuses are vumpuses. Each numpus is a jompus. Each yumpus is a numpus. Each gorpus is a tumpus. Each numpus is tall. Each jompus is hungry. Wren is a yumpus. Wren is a tumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are numpuses.
(3) Wren is a numpus.
(4) Each numpus is a jompus.
(5) Wren is a jompus.
(6) Each jompus is hungry.
(7) Wren is hungry.
Answer: Yes


Each rompus is a tumpus. Each sterpus is a zumpus. Sterpuses are large. Tumpuses are impuses. Each sterpus is not blonde. Zumpuses are dumpuses. Each dumpus is not tall. Rompuses are not happy. Each tumpus is not blonde. Each impus is not large. Grom is a zumpus. Grom is a rompus.

Question: Is Grom large?
Think step by step.
","Let's think step by step!

(1) Grom is a zumpus.
(2) Zumpuses are dumpuses.
(3) Grom is a dumpus.
(4) Dumpuses are not tall.
(5) Grom is not tall.
(6) Each impus is not large.
(7) Grom is not large.

Answer: No",No,"['Grom is a rompus.', 'Rompuses are tumpuses.', 'Grom is a tumpus.', 'Tumpuses are impuses.', 'Grom is a impus.', 'Impuses are not large.', 'Grom is not large.']",No,"['Grom is a zumpus.', 'Zumpuses are dumpuses.', 'Grom is a dumpus.', 'Dumpuses are not tall.', 'Grom is not tall.', 'Each impus is not large.', 'Grom is not large.']",True,False
"Answer to the following question as shown in the following examples.
Impuses are hungry. Impuses are not crazy. Rompuses are not large. Tumpuses are hungry. Each tumpus is a zumpus. Each impus is a vumpus. Each brimpus is not happy. Rompuses are tumpuses. Each zumpus is crazy. Vumpuses are brimpuses. Rast is a rompus. Rast is a vumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a rompus.
(2) Rompuses are tumpuses.
(3) Rast is a tumpus.
(4) Tumpuses are zumpuses.
(5) Rast is a zumpus.
(6) Zumpuses are crazy.
(7) Rast is crazy.
Answer: Yes


Each yumpus is a shumpus. Each dumpus is not crazy. Each lempus is crazy. Each grimpus is a lempus. Tumpuses are grimpuses. Each dumpus is a yumpus. Each tumpus is fast. Shumpuses are hungry. Each dumpus is not happy. Grimpuses are not happy. Grom is a yumpus. Grom is a tumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is a grimpus.
(3) Grom is a grimpus.
(4) Grimpuses are lempuses.
(5) Grom is a lempus.
(6) Lempuses are crazy.
(7) Grom is crazy.
Answer: Yes


Each zumpus is a lempus. Tumpuses are dumpuses. Sterpuses are fast. Each zumpus is fast. Each gorpus is a zumpus. Sterpuses are tumpuses. Each gorpus is not crazy. Each dumpus is not tall. Sterpuses are not blonde. Each lempus is blonde. Jinx is a gorpus. Jinx is a tumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a zumpus.
(3) Jinx is a zumpus.
(4) Zumpuses are lempuses.
(5) Jinx is a lempus.
(6) Lempuses are blonde.
(7) Jinx is blonde.
Answer: Yes


Rompuses are wumpuses. Numpuses are crazy. Numpuses are shumpuses. Shumpuses are lorpuses. Each numpus is blonde. Each lempus is not blonde. Wumpuses are crazy. Each rompus is hungry. Each lorpus is not luminous. Each wumpus is a lempus. Trux is a shumpus. Trux is a rompus.

Question: Is Trux blonde?
Think step by step.
","Here's the answer:

(1) Trux is a rompus.
(2) Rompuses are wumpuses.
(3) Trux is a wumpus.
(4) Wumpuses are lempuses.
(5) Trux is a lempus.
(6) Lempuses are not blonde.
(7) Trux is not blonde.
Answer: No",No,"['Trux is a rompus.', 'Each rompus is a wumpus.', 'Trux is a wumpus.', 'Wumpuses are lempuses.', 'Trux is a lempus.', 'Each lempus is not blonde.', 'Trux is not blonde.']",No,"['Trux is a rompus.', 'Rompuses are wumpuses.', 'Trux is a wumpus.', 'Wumpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are not blonde.', 'Trux is not blonde.']",True,True
