prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Sterpuses are brimpuses. Each wumpus is a sterpus. Lorpuses are crazy. Wumpuses are not hungry. Each brimpus is luminous. Each grimpus is a lorpus. Lempuses are blonde. Wumpuses are not crazy. Lempuses are grimpuses. Each grimpus is not hungry. Trux is a sterpus. Trux is a lempus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Sterpuses are not large. Dumpuses are not fast. Vumpuses are jompuses. Dumpuses are grimpuses. Vumpuses are heavy. Yumpuses are hungry. Jompuses are sterpuses. Each grimpus is not heavy. Each vumpus is not fast. Each yumpus is a dumpus. Rast is a jompus. Rast is a yumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Zumpuses are luminous. Each lorpus is luminous. Each sterpus is a gorpus. Each wumpus is a zumpus. Zumpuses are dumpuses. Each dumpus is happy. Each lorpus is not happy. Each wumpus is crazy. Each lorpus is a sterpus. Each gorpus is not hungry. Trux is a sterpus. Trux is a wumpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Dumpuses are tumpuses. Each rompus is a gorpus. Each sterpus is a rompus. Each gorpus is happy. Sterpuses are not tall. Each numpus is fast. Each numpus is a dumpus. Each sterpus is not luminous. Each tumpus is tall. Dumpuses are not luminous. Grom is a numpus. Grom is a rompus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Each tumpus is tall. Grom is a tumpus.

Question: Is Grom tall?
Answer: Yes",Yes,"['Grom is a numpus.', 'Each numpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are tumpuses.', 'Grom is a tumpus.', 'Tumpuses are tall.', 'Grom is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each tumpus is heavy. Vumpuses are not crazy. Each grimpus is a lempus. Tumpuses are vumpuses. Each vumpus is a shumpus. Each lempus is tall. Each shumpus is not happy. Each impus is a grimpus. Impuses are happy. Impuses are not crazy. Jinx is a tumpus. Jinx is a grimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Tumpuses are lorpuses. Each tumpus is not happy. Each grimpus is not blonde. Each lempus is a tumpus. Each gorpus is a rompus. Each gorpus is not happy. Each lorpus is not heavy. Each lempus is not fast. Rompuses are grimpuses. Each gorpus is heavy. Grom is a lempus. Grom is a rompus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Grimpuses are not crazy. Each tumpus is crazy. Each rompus is a lorpus. Each wumpus is a tumpus. Dumpuses are wumpuses. Wumpuses are fast. Dumpuses are luminous. Lorpuses are not blonde. Grimpuses are fast. Grimpuses are rompuses. Trux is a dumpus. Trux is a rompus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Sterpuses are not large. Sterpuses are brimpuses. Grimpuses are large. Each yumpus is a grimpus. Each zumpus is a yumpus. Each yumpus is not crazy. Brimpuses are wumpuses. Wumpuses are not hungry. Zumpuses are not happy. Each sterpus is not crazy. Rast is a brimpus. Rast is a zumpus.

Question: Is Rast large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast large?
Answer: No",Yes,"['Rast is a zumpus.', 'Each zumpus is a yumpus.', 'Rast is a yumpus.', 'Each yumpus is a grimpus.', 'Rast is a grimpus.', 'Each grimpus is large.', 'Rast is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is a shumpus. Each shumpus is a wumpus. Each wumpus is not blonde. Shumpuses are tall. Dumpuses are tall. Grimpuses are gorpuses. Dumpuses are grimpuses. Each dumpus is blonde. Gorpuses are fast. Tumpuses are not heavy. Grom is a tumpus. Grom is a grimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Grimpuses are not tall. Each dumpus is a brimpus. Brimpuses are grimpuses. Each numpus is large. Each rompus is happy. Each dumpus is happy. Each rompus is a numpus. Each impus is a rompus. Each impus is hungry. Dumpuses are not large. Jinx is a impus. Jinx is a brimpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each impus is a rompus. Lorpuses are not luminous. Lorpuses are zumpuses. Rompuses are tumpuses. Tumpuses are not large. Each rompus is not luminous. Yumpuses are not hungry. Each zumpus is a yumpus. Lorpuses are large. Impuses are not tall. Rast is a zumpus. Rast is a impus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each dumpus is not blonde. Yumpuses are wumpuses. Vumpuses are not tall. Dumpuses are not crazy. Brimpuses are crazy. Sterpuses are not blonde. Vumpuses are sterpuses. Each wumpus is hungry. Each sterpus is a brimpus. Each dumpus is a yumpus. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren crazy?
Answer Yes or No.
","Let's analyze the statements:

1. Each dumpus is not blonde.
2. Brimpuses are crazy.
3. Vumpuses are sterpuses.
4. Sterpuses are not blonde.
5. Wren is a vumpus.

From statement 1, we know that dumpuses are not blonde.
From statement 3, we know that vumpuses are sterpuses.
From statement 4, we know that sterpuses are not blonde.
Since Wren is a vumpus (statement 5), and vumpuses are sterpuses, Wren is a sterpus.
Since sterpuses are not blonde, Wren is not blonde.

Now, let's analyze the statements again:

1. Each dumpus is not blonde.
2. Brimpuses are crazy.
3. Vumpuses are sterpuses.
4. Sterpuses are not blonde.
5. Wren is a vumpus.

We already know that Wren is not blonde. From statement 2, we know that brimpuses are crazy. Since Wren is a vumpus, and vumpuses are sterpuses, Wren is a sterpus, which is also a brimpus (from statement 3",Yes,"['Wren is a vumpus.', 'Each vumpus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are crazy.', 'Wren is crazy.']",No,"['Each dumpus is not blonde.', 'Brimpuses are crazy.', 'Vumpuses are sterpuses.', 'Sterpuses are not blonde.', 'Wren is a vumpus.', 'Each dumpus is not blonde.', 'Brimpuses are crazy.', 'Vumpuses are sterpuses.', 'Sterpuses are not blonde.', 'Wren is a vumpus.']",False,
"Answer to the following question as shown in the following examples.
Each jompus is a dumpus. Vumpuses are heavy. Each brimpus is blonde. Jompuses are blonde. Brimpuses are vumpuses. Dumpuses are lorpuses. Each jompus is not heavy. Each sterpus is tall. Sterpuses are brimpuses. Each lorpus is hungry. Rast is a sterpus. Rast is a dumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Rompuses are not hungry. Each jompus is a dumpus. Dumpuses are happy. Each tumpus is not large. Lempuses are rompuses. Wumpuses are happy. Each wumpus is a lempus. Each jompus is not tall. Each wumpus is large. Dumpuses are tumpuses. Rast is a lempus. Rast is a jompus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Jompuses are shumpuses. Each sterpus is a brimpus. Brimpuses are lempuses. Shumpuses are fast. Dumpuses are jompuses. Dumpuses are hungry. Each jompus is crazy. Each sterpus is crazy. Sterpuses are not fast. Lempuses are not heavy. Jinx is a dumpus. Jinx is a brimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each lorpus is a wumpus. Each wumpus is a tumpus. Dumpuses are vumpuses. Each dumpus is crazy. Each vumpus is a impus. Each lorpus is luminous. Tumpuses are blonde. Each lorpus is tall. Impuses are not tall. Each vumpus is luminous. Grom is a dumpus. Grom is a wumpus.

Question: Is Grom tall?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Grom is a dumpus. Dumpuses are tumpuses. Each tumpus is not large. Each wumpus is a tumpus. Each wumpus is large. Therefore, Grom is not tall.

Answer: No",No,"['Grom is a dumpus.', 'Dumpuses are vumpuses.', 'Grom is a vumpus.', 'Vumpuses are impuses.', 'Grom is a impus.', 'Each impus is not tall.', 'Grom is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Vumpuses are not happy. Each zumpus is a yumpus. Zumpuses are heavy. Each lorpus is not hungry. Lorpuses are lempuses. Yumpuses are vumpuses. Lempuses are jompuses. Lempuses are heavy. Each jompus is blonde. Zumpuses are not blonde. Wren is a yumpus. Wren is a lorpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each impus is blonde. Impuses are jompuses. Each jompus is a lempus. Numpuses are vumpuses. Numpuses are hungry. Lempuses are not large. Each vumpus is a rompus. Numpuses are large. Each rompus is crazy. Each jompus is hungry. Grom is a vumpus. Grom is a impus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each rompus is a lorpus. Each dumpus is heavy. Each lorpus is a dumpus. Each rompus is happy. Wumpuses are not large. Each yumpus is a sterpus. Each yumpus is not heavy. Each sterpus is a wumpus. Yumpuses are crazy. Each lorpus is crazy. Trux is a rompus. Trux is a sterpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Numpuses are fast. Rompuses are heavy. Yumpuses are gorpuses. Each brimpus is crazy. Brimpuses are wumpuses. Each wumpus is a numpus. Each wumpus is heavy. Gorpuses are not happy. Each rompus is not fast. Rompuses are yumpuses. Rast is a brimpus. Rast is a yumpus.

Question: Is Rast fast?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a brimpus.', 'Brimpuses are wumpuses.', 'Rast is a wumpus.', 'Each wumpus is a numpus.', 'Rast is a numpus.', 'Numpuses are fast.', 'Rast is fast.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is a zumpus. Lempuses are not heavy. Grimpuses are not luminous. Each lempus is a jompus. Grimpuses are fast. Each grimpus is a rompus. Zumpuses are luminous. Jompuses are fast. Each wumpus is not tall. Each rompus is a wumpus. Rast is a lempus. Rast is a rompus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each lorpus is a grimpus. Each lorpus is not heavy. Each lorpus is tall. Jompuses are blonde. Grimpuses are jompuses. Brimpuses are not tall. Each zumpus is not heavy. Rompuses are zumpuses. Each rompus is not luminous. Each zumpus is a brimpus. Wren is a rompus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Brimpuses are lorpuses. Grimpuses are not tall. Each tumpus is fast. Each impus is a tumpus. Tumpuses are grimpuses. Brimpuses are fast. Each dumpus is crazy. Lorpuses are dumpuses. Each brimpus is tall. Impuses are large. Jinx is a impus. Jinx is a lorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Jompuses are shumpuses. Tumpuses are grimpuses. Shumpuses are zumpuses. Grimpuses are lorpuses. Each zumpus is hungry. Each shumpus is heavy. Tumpuses are not hungry. Jompuses are happy. Each lorpus is not blonde. Each tumpus is heavy. Rast is a grimpus. Rast is a jompus.

Question: Is Rast hungry?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a jompus.', 'Jompuses are shumpuses.', 'Rast is a shumpus.', 'Each shumpus is a zumpus.', 'Rast is a zumpus.', 'Each zumpus is hungry.', 'Rast is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is a sterpus. Each jompus is happy. Each shumpus is not tall. Each gorpus is crazy. Shumpuses are not happy. Each shumpus is a vumpus. Sterpuses are not tall. Impuses are not heavy. Each vumpus is a gorpus. Each sterpus is a jompus. Rast is a vumpus. Rast is a impus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each tumpus is not fast. Grimpuses are happy. Numpuses are fast. Each grimpus is a rompus. Each rompus is large. Numpuses are lempuses. Numpuses are large. Each lempus is a yumpus. Rompuses are tumpuses. Each yumpus is not blonde. Grom is a lempus. Grom is a grimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Sterpuses are happy. Each dumpus is a zumpus. Zumpuses are not large. Gorpuses are not crazy. Each jompus is fast. Brimpuses are dumpuses. Gorpuses are sterpuses. Each brimpus is not happy. Jompuses are gorpuses. Brimpuses are not crazy. Wren is a jompus. Wren is a dumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each lorpus is not crazy. Each sterpus is a tumpus. Shumpuses are not heavy. Numpuses are dumpuses. Tumpuses are not heavy. Tumpuses are lorpuses. Shumpuses are numpuses. Each sterpus is not blonde. Shumpuses are crazy. Dumpuses are not luminous. Wren is a sterpus. Wren is a numpus.

Question: Is Wren crazy?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a sterpus.', 'Each sterpus is a tumpus.', 'Wren is a tumpus.', 'Each tumpus is a lorpus.', 'Wren is a lorpus.', 'Lorpuses are not crazy.', 'Wren is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is luminous. Numpuses are crazy. Jompuses are numpuses. Jompuses are not heavy. Each brimpus is a zumpus. Yumpuses are hungry. Impuses are not hungry. Impuses are brimpuses. Each impus is crazy. Each numpus is a yumpus. Wren is a brimpus. Wren is a jompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Shumpuses are blonde. Lorpuses are impuses. Each numpus is a tumpus. Each lorpus is tall. Each impus is not fast. Vumpuses are lorpuses. Each tumpus is a shumpus. Each vumpus is not heavy. Each numpus is fast. Numpuses are tall. Wren is a vumpus. Wren is a tumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each tumpus is a zumpus. Wumpuses are hungry. Jompuses are not tall. Brimpuses are jompuses. Tumpuses are not tall. Each dumpus is luminous. Each brimpus is large. Tumpuses are not hungry. Jompuses are wumpuses. Each zumpus is a dumpus. Rast is a zumpus. Rast is a brimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each impus is a vumpus. Impuses are not tall. Each shumpus is not tall. Each lempus is fast. Each sterpus is not crazy. Each brimpus is not blonde. Shumpuses are sterpuses. Brimpuses are shumpuses. Impuses are crazy. Vumpuses are lempuses. Trux is a brimpus. Trux is a vumpus.

Question: Is Trux crazy?
Answer Yes or No.
",Answer: Yes,No,"['Trux is a brimpus.', 'Brimpuses are shumpuses.', 'Trux is a shumpus.', 'Each shumpus is a sterpus.', 'Trux is a sterpus.', 'Each sterpus is not crazy.', 'Trux is not crazy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Impuses are luminous. Each yumpus is fast. Wumpuses are not luminous. Each wumpus is a shumpus. Each lorpus is a impus. Each lorpus is not large. Each grimpus is a lorpus. Each shumpus is a yumpus. Wumpuses are not large. Each grimpus is not tall. Jinx is a shumpus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are tall. Yumpuses are fast. Each tumpus is fast. Each impus is not blonde. Zumpuses are heavy. Tumpuses are dumpuses. Yumpuses are lorpuses. Each yumpus is not tall. Each impus is a tumpus. Each lorpus is a zumpus. Jinx is a impus. Jinx is a lorpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Each brimpus is a zumpus. Tumpuses are large. Each brimpus is not large. Lorpuses are luminous. Zumpuses are lorpuses. Each brimpus is heavy. Grimpuses are tall. Each shumpus is a tumpus. Each grimpus is a shumpus. Shumpuses are heavy. Rast is a grimpus. Rast is a zumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each gorpus is not heavy. Dumpuses are not happy. Shumpuses are tall. Grimpuses are crazy. Each yumpus is a grimpus. Shumpuses are yumpuses. Shumpuses are not heavy. Gorpuses are zumpuses. Dumpuses are gorpuses. Each zumpus is not tall. Trux is a dumpus. Trux is a yumpus.

Question: Is Trux tall?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each yumpus is a grimpus. Shumpuses are yumpuses. Shumpuses are tall. Therefore, Trux is a yumpus, and since each yumpus is a grimpus, Trux is also a grimpus. Since grimpuses are tall, the answer is:

Yes",No,"['Trux is a dumpus.', 'Each dumpus is a gorpus.', 'Trux is a gorpus.', 'Each gorpus is a zumpus.', 'Trux is a zumpus.', 'Each zumpus is not tall.', 'Trux is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each impus is a tumpus. Numpuses are yumpuses. Numpuses are fast. Each numpus is not blonde. Each vumpus is crazy. Yumpuses are vumpuses. Each impus is not blonde. Each shumpus is a impus. Each tumpus is not fast. Shumpuses are not luminous. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each lorpus is a shumpus. Brimpuses are fast. Shumpuses are dumpuses. Each vumpus is not hungry. Each lorpus is fast. Each tumpus is not crazy. Brimpuses are tumpuses. Each lorpus is crazy. Each vumpus is a brimpus. Dumpuses are not tall. Trux is a vumpus. Trux is a shumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each gorpus is a impus. Impuses are happy. Wumpuses are heavy. Each yumpus is fast. Shumpuses are gorpuses. Yumpuses are jompuses. Shumpuses are not heavy. Each shumpus is tall. Each jompus is tall. Jompuses are wumpuses. Wren is a yumpus. Wren is a gorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are not luminous. Zumpuses are numpuses. Grimpuses are zumpuses. Grimpuses are hungry. Gorpuses are fast. Each gorpus is a dumpus. Zumpuses are not luminous. Dumpuses are shumpuses. Shumpuses are tall. Numpuses are not fast. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren fast?
Answer Yes or No.
",Answer: Yes,No,"['Wren is a grimpus.', 'Each grimpus is a zumpus.', 'Wren is a zumpus.', 'Zumpuses are numpuses.', 'Wren is a numpus.', 'Each numpus is not fast.', 'Wren is not fast.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Gorpuses are blonde. Each sterpus is a numpus. Tumpuses are fast. Each lempus is not tall. Numpuses are gorpuses. Each lempus is a lorpus. Lorpuses are tumpuses. Lempuses are not blonde. Each numpus is not tall. Sterpuses are not hungry. Rast is a lorpus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Wumpuses are brimpuses. Each tumpus is not hungry. Brimpuses are not luminous. Jompuses are large. Gorpuses are tumpuses. Each numpus is a wumpus. Each gorpus is not crazy. Jompuses are gorpuses. Each numpus is hungry. Each numpus is not crazy. Wren is a jompus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each sterpus is not happy. Wumpuses are luminous. Yumpuses are luminous. Each grimpus is a dumpus. Wumpuses are lorpuses. Each yumpus is not fast. Sterpuses are wumpuses. Lorpuses are fast. Each dumpus is not tall. Each yumpus is a grimpus. Grom is a sterpus. Grom is a grimpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each zumpus is not hungry. Lorpuses are numpuses. Brimpuses are jompuses. Gorpuses are fast. Jompuses are not large. Each numpus is crazy. Each gorpus is not crazy. Each zumpus is a lorpus. Each lorpus is fast. Each gorpus is a brimpus. Trux is a brimpus. Trux is a zumpus.

Question: Is Trux crazy?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each numpus is crazy. Each gorpus is not crazy. Each zumpus is a lorpus. Trux is a brimpus. Trux is a zumpus.

From the statements, we can conclude that Trux is a zumpus, which is a lorpus. Since each lorpus is fast, and each numpus is crazy, we can infer that Trux is not crazy.

Answer: No",Yes,"['Trux is a zumpus.', 'Each zumpus is a lorpus.', 'Trux is a lorpus.', 'Lorpuses are numpuses.', 'Trux is a numpus.', 'Each numpus is crazy.', 'Trux is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are not crazy. Each sterpus is not large. Each impus is a tumpus. Jompuses are zumpuses. Each wumpus is a jompus. Each impus is blonde. Each sterpus is a impus. Each tumpus is not tall. Each wumpus is tall. Wumpuses are blonde. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each rompus is a lempus. Sterpuses are not large. Vumpuses are sterpuses. Rompuses are large. Each jompus is hungry. Lempuses are yumpuses. Rompuses are luminous. Yumpuses are crazy. Each vumpus is luminous. Each jompus is a vumpus. Trux is a lempus. Trux is a jompus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each vumpus is not crazy. Tumpuses are numpuses. Vumpuses are lorpuses. Lorpuses are brimpuses. Grimpuses are fast. Each numpus is not large. Each tumpus is not crazy. Brimpuses are hungry. Vumpuses are large. Grimpuses are tumpuses. Rast is a lorpus. Rast is a grimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each shumpus is not fast. Each gorpus is a rompus. Shumpuses are vumpuses. Each vumpus is a impus. Each shumpus is not blonde. Each impus is not luminous. Each rompus is a dumpus. Rompuses are not blonde. Each gorpus is hungry. Each dumpus is fast. Jinx is a gorpus. Jinx is a vumpus.

Question: Is Jinx fast?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a gorpus.', 'Gorpuses are rompuses.', 'Jinx is a rompus.', 'Rompuses are dumpuses.', 'Jinx is a dumpus.', 'Dumpuses are fast.', 'Jinx is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each jompus is a dumpus. Each yumpus is a rompus. Lempuses are not fast. Each yumpus is heavy. Each impus is blonde. Jompuses are fast. Each rompus is a lempus. Each rompus is not luminous. Each jompus is not luminous. Each dumpus is a impus. Jinx is a dumpus. Jinx is a yumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each lempus is a impus. Impuses are not blonde. Each numpus is not blonde. Numpuses are grimpuses. Numpuses are not heavy. Dumpuses are heavy. Grimpuses are brimpuses. Each impus is a dumpus. Lempuses are fast. Brimpuses are hungry. Rast is a grimpus. Rast is a lempus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are heavy. Rompuses are zumpuses. Zumpuses are tumpuses. Each lorpus is a yumpus. Each rompus is not crazy. Each lorpus is not tall. Each yumpus is a vumpus. Each rompus is heavy. Each tumpus is not luminous. Each vumpus is crazy. Rast is a zumpus. Rast is a lorpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each lempus is a wumpus. Each vumpus is a gorpus. Each gorpus is happy. Tumpuses are not crazy. Tumpuses are vumpuses. Jompuses are blonde. Each wumpus is crazy. Each lempus is hungry. Each tumpus is hungry. Each jompus is a lempus. Jinx is a jompus. Jinx is a vumpus.

Question: Is Jinx crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Jinx is a jompus.', 'Each jompus is a lempus.', 'Jinx is a lempus.', 'Each lempus is a wumpus.', 'Jinx is a wumpus.', 'Each wumpus is crazy.', 'Jinx is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each yumpus is a brimpus. Brimpuses are dumpuses. Dumpuses are not crazy. Each lempus is not happy. Yumpuses are blonde. Lorpuses are lempuses. Each yumpus is not happy. Each sterpus is not blonde. Lempuses are sterpuses. Lorpuses are luminous. Grom is a brimpus. Grom is a lorpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Brimpuses are not tall. Each grimpus is heavy. Each lorpus is not large. Each dumpus is a lorpus. Impuses are not large. Dumpuses are blonde. Impuses are tall. Each zumpus is a grimpus. Each lorpus is a brimpus. Impuses are zumpuses. Trux is a zumpus. Trux is a dumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each shumpus is blonde. Each shumpus is hungry. Yumpuses are happy. Each sterpus is not tall. Shumpuses are rompuses. Each lempus is not blonde. Jompuses are hungry. Yumpuses are jompuses. Each jompus is a lempus. Each rompus is a sterpus. Rast is a rompus. Rast is a yumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each lempus is hungry. Vumpuses are tumpuses. Lempuses are lorpuses. Each tumpus is a jompus. Each sterpus is blonde. Each lorpus is not luminous. Each lorpus is a sterpus. Each jompus is not fast. Each vumpus is not luminous. Each vumpus is not blonde. Grom is a tumpus. Grom is a lempus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: No,Yes,"['Grom is a lempus.', 'Lempuses are lorpuses.', 'Grom is a lorpus.', 'Each lorpus is a sterpus.', 'Grom is a sterpus.', 'Sterpuses are blonde.', 'Grom is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Zumpuses are yumpuses. Grimpuses are happy. Lorpuses are large. Each gorpus is a zumpus. Each yumpus is crazy. Each grimpus is not crazy. Numpuses are lorpuses. Zumpuses are happy. Grimpuses are numpuses. Each gorpus is heavy. Jinx is a numpus. Jinx is a gorpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each zumpus is a numpus. Each numpus is luminous. Wumpuses are not fast. Impuses are lorpuses. Wumpuses are zumpuses. Sterpuses are not tall. Wumpuses are large. Impuses are large. Each sterpus is a impus. Lorpuses are fast. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each brimpus is not blonde. Each rompus is not heavy. Each jompus is not heavy. Each impus is hungry. Vumpuses are impuses. Each jompus is a zumpus. Each rompus is luminous. Brimpuses are jompuses. Each rompus is a vumpus. Each zumpus is not luminous. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Shumpuses are not heavy. Each lempus is a gorpus. Zumpuses are not heavy. Shumpuses are lempuses. Brimpuses are not happy. Shumpuses are not blonde. Gorpuses are fast. Wumpuses are blonde. Brimpuses are zumpuses. Zumpuses are wumpuses. Rast is a lempus. Rast is a brimpus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a brimpus.', 'Brimpuses are zumpuses.', 'Rast is a zumpus.', 'Each zumpus is a wumpus.', 'Rast is a wumpus.', 'Each wumpus is blonde.', 'Rast is blonde.']",No,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are not heavy. Lorpuses are sterpuses. Each tumpus is a dumpus. Each lempus is blonde. Dumpuses are happy. Each lempus is a tumpus. Each brimpus is not large. Brimpuses are lorpuses. Tumpuses are not large. Each brimpus is not happy. Jinx is a lorpus. Jinx is a lempus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each yumpus is fast. Each tumpus is happy. Gorpuses are numpuses. Gorpuses are happy. Each gorpus is not fast. Each shumpus is blonde. Each numpus is a lorpus. Each shumpus is a tumpus. Each tumpus is a yumpus. Each lorpus is not heavy. Grom is a numpus. Grom is a shumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Lorpuses are not heavy. Lempuses are blonde. Each numpus is a grimpus. Numpuses are heavy. Each grimpus is a lempus. Each tumpus is a lorpus. Tumpuses are luminous. Each vumpus is a tumpus. Each vumpus is tall. Each numpus is luminous. Rast is a vumpus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Vumpuses are lorpuses. Lorpuses are grimpuses. Grimpuses are hungry. Vumpuses are fast. Sterpuses are tall. Each rompus is a jompus. Jompuses are not luminous. Vumpuses are luminous. Sterpuses are rompuses. Each rompus is fast. Trux is a sterpus. Trux is a lorpus.

Question: Is Trux luminous?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Vumpuses are lorpuses (1)
* Lorpuses are grimpuses (2)
* Grimpuses are hungry (2)
* Vumpuses are fast (2)
* Vumpuses are luminous (3)
* Sterpuses are tall (3)
* Each rompus is a jompus (4)
* Jompuses are not luminous (4)
* Vumpuses are luminous (4)
* Sterpuses are rompuses (4)
* Each rompus is fast (4)
* Trux is a sterpus (5)
* Trux is a lorpus (5)

From statement (5), we know Trux is a lorpus. From statement (1), we know lorpus is a lorpus. From statement (2), we know lorpuses are grimpuses. Therefore, Trux is a grimpus.

Since grimpuses are luminous (2), Trux is luminous.

Answer: Yes",No,"['Trux is a sterpus.', 'Each sterpus is a rompus.', 'Trux is a rompus.', 'Each rompus is a jompus.', 'Trux is a jompus.', 'Jompuses are not luminous.', 'Trux is not luminous.']",Yes,"['Vumpuses are lorpuses (1)', 'Lorpuses are grimpuses (2)', 'Grimpuses are hungry (2)', 'Vumpuses are fast (2)', 'Vumpuses are luminous (3)', 'Sterpuses are tall (3)', 'Each rompus is a jompus (4)', 'Jompuses are not luminous (4)', 'Vumpuses are luminous (4)', 'Sterpuses are rompuses (4)', 'Each rompus is fast (4)', 'Trux is a sterpus (5)', 'Trux is a lorpus (5)']",False,
